"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261114600/0/60/45/b2d5eff569a9b18074b4aac4ea814e17/16/8649a7095746b9b6dd519e22647ee856/261114600.JPG","V1074981","Residential Detached","S","4891 HERMITAGE DRIVE","Steveston North","48","5","1977","7,696.00","House/Single Family","Richmond","002-009-218","V7E 4P3",,,,"$910,000","0.98","$368.42","8/27/2014","House/Single Family","3","RS1/E","$928,700"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261181668/0/60/45/2122130ad161dbcb5b6fe5315961b2a9/16/1c65e4deabde84370509be459118f196/261181668.JPG","V1079730","Residential Attached","S","2002 1000 BEACH AVENUE","Yaletown","9","2","1992","0.00","Apartment/Condo","Vancouver West","017-581-435","V6E 4M2",,,,"$910,000","0.97","$753.94","8/20/2014","Apartment/Condo","2","CD-1","$938,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261199008/0/60/45/f2449061b5109ae180bf74766407f7db/16/4ece7ae04a964adc974ed3e5c7ec325b/261199008.JPG","V1081027","Residential Detached","S","4220 CLIFFMONT ROAD","Deep Cove","11","5","1959","7,837.00","House/Single Family","North Vancouver","003-350-045","V7G 1J1","113.70",,,"$912,500","1.04","$376.29","8/25/2014","House/Single Family","2","RS4","$879,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261088234/0/60/45/09d626f11e4c5cf66e4bf435becfc060/16/bcd3f29eb728262e14f407950779f137/261088234.JPG","V1073134","Residential Detached","S","2956 CONNAUGHT AVENUE","Princess Park","52","3","1968","9,853.00","House/Single Family","North Vancouver","005-776-074","V7K 1Y2","59.27",,,"$915,000","0.96","$430.59","8/21/2014","House/Single Family","2","SFR","$949,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261103330/0/60/45/af2062e0dde54ce38690df40908bc0e2/16/67a9f63b5d3c2292d8d387a4cd76aaca/261103330.JPG","V1073920","Residential Detached","S","9211 ROMANIUK DRIVE","Woodwards","51","3","1979","0.00","House/Single Family","Richmond","003-932-851","V7E 5G6","119.55",,,"$915,000","0.97","$466.36","8/22/2014","House/Single Family","2","SFD","$939,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189188/0/60/45/901c26c3b0594cf86a210a073ce8b0c8/16/954b9dbbedec1527755a1ff44938de46/261189188.JPG","V1080336","Residential Detached","S","6500 DAKOTA DRIVE","Woodwards","9","5","1980","3,875.00","House/Single Family","Richmond","001-126-580","V7C 4Y5",,,,"$915,000","0.98","$397.83","8/23/2014","House/Single Family","3","141","$938,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202064/0/60/45/5cbdc40b053440a0283942de25f4d734/15/e386d205a4a56fb187d65e8128b1b506/261202064.JPG","F1420655","Residential Detached","S","12475 21A AVENUE","Crescent Bch Ocean Pk.","5","3","1982","10,266.00","House/Single Family","South Surrey White Rock","002-974-789","V4A 7H6",,,,"$917,000","0.99","$381.61","8/26/2014","House/Single Family","3","SFD","$928,888"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260827830/0/60/45/fd93cb4a3ddae7ade7ede89da3502e12/16/f43c78c34d175a39f6b06048345fd18e/260827830.JPG","V1051537","Residential Detached","S","3412 E 49TH AVENUE","Killarney VE","171","6","1972","4,768.00","House/Single Family","Vancouver East","008-559-180","V5S 1M2","38.00",,,"$918,000","0.97","$347.73","8/25/2014","House/Single Family","3","RS-1","$943,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261129728/0/60/45/2bc0459c2fbbe4ce2fb42a9edd0f2b2b/16/5b81ca93b3a03abc49a85274592fe2b4/261129728.JPG","V1076055","Residential Detached","S","1645 E 14TH AVENUE","Grandview VE","44","3","1908","0.00","House/Single Family","Vancouver East","014-604-892","V5N 2C9","30.00",,,"$926,500","0.97","$354.17","8/28/2014","House/Single Family","1","RT-5","$954,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261216609/0/60/45/2d730bddd64bbdea6805a485d1c0a0ba/16/418263e49d42e04e01ace6263b1f719e/261216609.JPG","V1082273","Residential Attached","S","103 980 COOPERAGE WAY","Yaletown","1","2","2007","0.00","Townhouse","Vancouver West","027-312-046","V6B 0C3",,,,"$927,000","0.99","$718.60","8/27/2014","Townhouse","3","CD-1","$939,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261040180/0/60/45/2090ad6249018f213a0d6cce3f23682c/16/96d401c6fd7b613fcfe8edb1a0aa75f6/261040180.JPG","V1069124","Residential Detached","S","8240 GILBERT ROAD","Broadmoor","78","5","9999","10,400.00","House/Single Family","Richmond","004-173-422","V7C 3W7","66.00",,,"$929,000","0.90","$454.95","8/23/2014","House/Single Family","2","RS1/E","$1,038,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261186392/0/60/45/171faaa7981abd65c8aabd9ecf9f184c/16/9487e182790084692bbfd8157bf5dae4/261186392.JPG","V1080184","Residential Attached","S","6731 CURTIS STREET","Sperling-Duthie","14","3","2014","8,881.00","1/2 Duplex","Burnaby North","028-900-391","V5B 2A9",,,,"$930,000","1.00","$471.60","8/24/2014","1/2 Duplex","3","R5","$935,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260998014/0/60/45/3402c71382a26aefa95f9eb7acf871e5/16/05cc8a6bd40c358b7b97f1328cdb6923/260998014.JPG","V1065812","Residential Detached","S","3280 CHARTWELL GROVE","Westwood Plateau","102","5","2001","5,199.00","House/Single Family","Coquitlam","024-224-103","V3E 3M9",,,,"$930,000","0.98","$222.59","8/28/2014","House/Single Family","4","RS1","$948,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261203808/0/60/45/740ff32c406c2ac3bcbd8a6f0389b6fd/16/2ac48fccce32f7b965c440ec966d76ef/261203808.JPG","V1081364","Residential Detached","S","7070 ADAIR STREET","Montecito","4","2","1959","6,780.00","House/Single Family","Burnaby North","010-329-447","V5A 1N6","60.00",,,"$936,868","0.99","$493.09","8/25/2014","House/Single Family","2","R2","$949,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261142673/0/60/45/32b691b11ed54490c00670588e9147c3/16/a7e0f1522614c34eb7832ca93bcbf6ff/261142673.JPG","V1076938","Residential Detached","S","4509 MOSS STREET","Collingwood VE","30","8","1961","0.00","House/Single Family","Vancouver East","005-615-038","V5R 3S9","42.00",,,"$938,000","0.94","$445.82","8/21/2014","House/Single Family","5","RS-1","$999,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261123902/0/60/45/86746e8e6702c53d0ae4348544847bc3/16/6485c694363de03bb42911fd3636ff2f/261123902.JPG","F1417615","Residential Detached","S","11716 SUMMIT CRESCENT","Sunshine Hills Woods","43","4","1982","9,384.32","House/Single Family","N. Delta","001-794-345","V4E 2Z5","75.68",,,"$938,000","0.94","$370.60","8/22/2014","House/Single Family","3","RS1","$998,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261173904/0/60/45/a52118155033a2cc6cb8b5669ddfbe05/16/266140dfba3a2202e23a7f6612e7bc60/261173904.JPG","V1079159","Residential Detached","S","7466 HOLLY STREET","Highgate","16","5","1998","3,729.00","House/Single Family","Burnaby South","024-238-937","V5E 2C4","33.00",,,"$939,800","0.95","$438.14","8/23/2014","House/Single Family","3","R12","$988,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260875793/0/60/45/c62f5fda29f76243910ce24ba09fa56d/15/a48f11bc387562323054877de875f9b0/260875793.JPG","F1407604","Residential Detached","S","24916 59TH AVENUE","Salmon River","150","4","1980","42,253.00","House/Single Family","Langley","005-687-527","V4W 1T4","139.40",,,"$940,000","0.97","$387.15","8/25/2014","House/Single Family","3","SR-1","$970,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260399824/0/60/45/7ac9280020a71a72fed4c7cb5eca94a9/16/e815b0b65eb454561bb6d545c1cd108d/260399824.JPG","V1017599","Residential Detached","S","5504 HYDAWAY PLACE","Halfmn Bay Secret Cv Redroofs","413","3","1990","12,976.00","House/Single Family","Sunshine Coast","011-389-486","V0N 1Y2","100.00",,,"$950,000","0.95","$348.50","8/26/2014","House/Single Family","2","R1","$998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260920064/0/60/45/8a5330d78f16a72ae30b6665def8c7cd/14/19bcb0285f87bdd1a8d9b69ad825e75e/260920064.JPG","F1409562","Residential Detached","S","5300 WILLET ROAD","Matsqui","131","5","2000","871,200.00","House with Acreage","Abbotsford","000-727-679","V3G 2E8","408.00",,,"$950,000","0.95","$135.44","8/24/2014","House with Acreage","7","RS4","$999,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261176870/0/60/45/303df3b0aff689c25ddd0d6629728301/16/9a6cd4941e1130461195a655df114af1/261176870.JPG","V1079403","Residential Attached","S","809 181 W 1ST AVENUE","False Creek","16","2","2010","0.00","Apartment/Condo","Vancouver West","028-217-942","V5Y 0E3",,,,"$950,000","0.98","$833.33","8/20/2014","Apartment/Condo","2","CD-1","$969,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261208651/0/60/45/d54332dee599195e6c30be8dbc21c2bb/16/338adb6f61ca0b13458d7d1a06ad7704/261208651.JPG","V1081666","Residential Detached","S","57 FOXWOOD DRIVE","Heritage Mountain","3","6","1991","9,690.00","House/Single Family","Port Moody","017-447-691","V3H 4X2",,,,"$950,000","1.00","$249.67","8/28/2014","House/Single Family","4","RS1","$948,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261200023/0/60/45/b39da2bdfa8e2d1611b73aa818d09929/16/b5470fc1296f95b990c90dd937660068/261200023.JPG","V1081090","Residential Attached","S","171 E 17TH AVENUE","Main","7","3","2010","0.00","Townhouse","Vancouver East","028-317-581","V5V 1A5",,,,"$951,000","1.06","$694.67","8/25/2014","Townhouse","3","RS-7","$899,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261121210/0/60/45/5f42565ebcaa66c88cdbaa537a425a8a/16/660468d7f0aa23f6ac16f314a101aeaf/261121210.JPG","V1075355","Residential Detached","S","6320 WILLIAMS ROAD","Woodwards","40","4","1987","6,527.00","House/Single Family","Richmond","003-560-236","V7E 1K5","50.00",,,"$965,000","0.98","$266.94","8/20/2014","House/Single Family","4","049","$988,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261188688/0/60/45/7b7a9f765fa1b46e2b44c5ee19f89777/16/4da9cff83294dfaacd08a71a64fcccfe/261188688.JPG","V1080439","Residential Detached","S","3140 E 6TH AVENUE","Renfrew VE","9","4","1982","4,026.00","House/Single Family","Vancouver East","014-697-700","V5M 1S5","33.00",,,"$970,000","0.97","$409.97","8/24/2014","House/Single Family","3","RS1","$1,000,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202702/0/60/45/18a07cf3b36d59af636a6e49650971bc/16/9cd146797faa03a1db42b4057d936354/261202702.JPG","V1081287","Residential Detached","S","3835 BROCKTON CRESCENT","Indian River","4","5","1986","7,577.00","House/Single Family","North Vancouver","007-015-828","V7G 2B4","0.00",,,"$970,000","1.00","$414.88","8/23/2014","House/Single Family","3","RS3","$975,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261182883/0/60/45/34d038c467b9fe5f13c1273c2a689acd/15/90285772b58d958c66e6365a0a773987/261182883.JPG","F1419844","Residential Detached","S","947 KEIL STREET","White Rock","20","4","1993","4,125.00","House/Single Family","South Surrey White Rock","018-238-980","V4B 4V8","33.00",,,"$972,000","0.98","$267.69","8/28/2014","House/Single Family","4","SFD","$988,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195947/0/60/45/4148a83bb518b2b0c4ba32c09e9a3d2b/16/816dc2061318ea0f316a0baa18ecffc6/261195947.JPG","V1080799","Residential Detached","S","1082 E 37TH AVENUE","Fraser VE","7","5","1967","4,026.00","House/Single Family","Vancouver East","014-299-054","V5W 1G3","33.00",,,"$972,500","1.04","$362.47","8/25/2014","House/Single Family","2","RS-1","$935,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260878372/0/60/45/87197fcc71adeccdc2515e8a9a9a8010/16/be6a0d9d2bf5a9b43d9c4214163503d5/260878372.JPG","V1055777","Residential Detached","S","6470 BUCHANAN STREET","Parkcrest","151","6","9999","7,200.00","House/Single Family","Burnaby North","002-569-566","V5B 2S7","60.00",,,"$973,000","0.97","$348.87","8/27/2014","House/Single Family","3","R2","$999,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026617/0/60/45/bbdb8ddc8fcf67d1f4370c64b512dbb1/16/c0ed1f2a881250bd8a4f6def5fdbf146/261026617.JPG","V1067943","Residential Detached","S","10451 SCEPTRE CRESCENT","Steveston North","88","5","1980","7,702.00","House/Single Family","Richmond","001-490-788","V7E 2A6","70.00",,,"$975,000","0.98","$328.39","8/26/2014","House/Single Family","3","RS1E","$998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261200956/0/60/45/80b8749cb24be7c82e803f963793d7e3/16/49f3f17e28a9a8645a3916feabdbde15/261200956.JPG","V1081382","Residential Attached","S","1984 W 15TH AVENUE","Kitsilano","6","2","1980","0.00","Townhouse","Vancouver West","002-865-459","V6J 2L3",,,,"$977,000","0.98","$623.88","8/27/2014","Townhouse","2","RT-8","$998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261121402/0/60/45/f4d0c781739e3c010537d4b79252291a/16/35472833b1145151fb18aa12a2d3420c/261121402.JPG","F1417536","Residential Detached","S","12983 68TH AVENUE","West Newton","47","10","2013","7,258.00","House/Single Family","Surrey","004-492-633","V3W 6H7","67.00",,,"$985,000","0.96","$142.14","8/26/2014","House/Single Family","8","RF LUC","$1,029,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261200551/0/60/45/aa83915c07f1e643420e6184bd84a48a/16/8f655cc1f503fc59a3933193e22c9e7e/261200551.JPG","V1081130","Residential Detached","S","3156 E 48TH AVENUE","Killarney VE","5","4","1959","0.00","House/Single Family","Vancouver East","009-514-252","V5S 1H2","45.00",,,"$988,000","1.07","$457.83","8/24/2014","House/Single Family","2","RS-1","$926,600"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260443195/0/60/45/db7679b276e116c8abf9a30ae4b447b9/16/30d0907492546be5dead7d2bd0713e1b/260443195.JPG","V1020686","Residential Attached","S","401 5665 TEREDO STREET","Sechelt District","393","2","2013","0.00","Apartment/Condo","Sunshine Coast","029-134-102","V0N 3A0",,,,"$989,900","1.00","$569.56","8/28/2014","Apartment/Condo","2","CD30","$989,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261196208/0/60/45/bf6ef78b7aba882e45e206d3d3dbec6f/16/f199b72a69cbc99d3956eff3edb949c8/261196208.JPG","V1080819","Residential Detached","S","1787 MACGOWAN AVENUE","Pemberton NV","2","5","1949","0.00","House/Single Family","North Vancouver","005-678-536","V7P 2X3","49.50",,,"$990,000","1.00","$341.73","8/20/2014","House/Single Family","3","RS4","$988,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215294/0/60/45/246b3310ccf03434fcd40941250c3ebd/16/de30839e4e89e4331850ff5a5e137e82/261215294.JPG","V1082173","Residential Detached","S","869 E 13TH STREET","Boulevard","1","2","1956","7,350.00","House/Single Family","North Vancouver","013-803-514","V7L 2M8","50.00",,,"$990,000","1.03","$606.25","8/28/2014","House/Single Family","1","SFRES","$959,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260612716/0/60/45/c2a4d11bb641d3d3b2e58c371b3eb970/16/6b8e2e3ca0503f24ec15a4fdad515c84/260612716.JPG","V1033703","Residential Attached","S","3208 1111 ALBERNI STREET","West End VW","301","2","2008","0.00","Apartment/Condo","Vancouver West","027-705-374","V6E 4V2",,,,"$990,000","0.88","$873.02","8/22/2014","Apartment/Condo","2","CD-1","$1,120,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261154825/0/60/45/fd83db269be5a99947f1b61944e39181/16/3b6764f6c59e45f477940f7604562839/261154825.JPG","V1078089","Land Only","S","6821 BEAVER LANE","Whistler Cay Estates","38",,,"9,248.00",,"Whistler","007-877-943","V0N 1B6","85.00","Road Access",,"$999,000","1.00","$108.02","8/28/2014","Other",,"RS1","$999,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993974/0/60/45/0436608166f3eafc858983c73d5b3b58/16/e715a0f5320f31212e8bc97d5e8581ef/260993974.JPG","V1065439","Residential Detached","S","3779 ST ANDREWS AVENUE","Upper Lonsdale","96","4","1965","9,063.00","House/Single Family","North Vancouver","006-399-479","V7N 2A6","91.50",,,"$1,000,000","0.91","$462.32","8/23/2014","House/Single Family","2","RS3","$1,098,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261012964/0/60/45/84b18fef17b85290d45b8dfe61ba4548/16/4f0a1dd466538976c3e9142b34fade3e/261012964.JPG","V1066939","Residential Detached","S","4356 KNIGHT STREET","Knight","97","4","1947","5,761.87","House/Single Family","Vancouver East","009-590-811","V5N 3M5","50.99",,,"$1,002,999","0.96","$477.62","8/27/2014","House/Single Family","2","RM-1N","$1,048,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261013198/0/60/45/4810f2985b454ddceddac47c1f177117/16/b13c1b2731af86b7564d3078d49d9270/261013198.JPG","V1066949","Residential Detached","S","4340 KNIGHT STREET","Knight","97","3","9999","5,761.87","House/Single Family","Vancouver East","014-192-489","V5N 3M5","50.99",,,"$1,002,999","0.96","$345.86","8/27/2014","House/Single Family","3","RM-1N","$1,048,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261199711/0/60/45/012ab5377f8896e91d22ebf0c74c3249/16/b49cd0c60911219c2533352a0eadd3ed/261199711.JPG","V1081050","Residential Detached","S","4371 WILDWOOD CRESCENT","Garden Village","3","3","1955","7,640.00","House/Single Family","Burnaby South","004-413-261","V5G 2M3","68.00",,,"$1,010,000","1.02","$535.81","8/22/2014","House/Single Family","2","R2","$990,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1072742","Residential Attached","S","43 4652 BLACKCOMB WAY","Benchlands","62","3","1995","0.00","Townhouse","Whistler","019-201-443","V0N 1B4",,,,"$1,013,000","0.97","$620.33","8/26/2014","Townhouse","3","RTA19","$1,049,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261207213/0/60/45/6bf987e833a1c7aa8ecf3cd9d09d8a36/15/43e6362c7d7a072ee95679df4a34723d/261207213.JPG","F1420866","Residential Detached","S","9855 182A STREET","Fraser Heights","0","5","1971","52,422.00","House with Acreage","North Surrey","003-709-361","V4N 4K1","200.00",,,"$1,022,000","0.93","$276.96","8/23/2014","House with Acreage","4","RS/IG","$1,099,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1420805","Residential Detached","S","19873 3B AVENUE","Campbell Valley","10","4","2014","0.00","House with Acreage","Langley","026-728-851","V2Z 0A2",,,,"$1,025,000","0.28","$127.76","8/28/2014","House with Acreage","6","CRE1","$3,700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194991/0/60/45/24238621ef91c0ba796c027d9dff29b3/15/9a28efe6b9eff62ef647703f567b85d7/261194991.JPG","V1080686","Residential Detached","S","3416 E 2ND AVENUE","Renfrew VE","2","6","2007","4,092.00","House/Single Family","Vancouver East","012-336-467","V5M 1G6","33.00",,,"$1,029,000","1.00","$461.64","8/20/2014","House/Single Family","4","RS-1","$1,029,000"
