"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967375/0/60/45/549b9f8378db85d693354a2e08fbd92c/16/29197f960dced91ef07f677e4c5d237d/260967375.JPG","V1063286","Residential Detached","S","3960 W 24TH AVENUE","Dunbar","125","5","1995","4,258.00","House/Single Family","Vancouver West","018-557-082","V6S 1M2","34.90",,,"$2,040,000","0.93","$795.94","9/7/2014","House/Single Family","4","RS5","$2,198,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840279/0/60/45/40ba484978dc632dec3e6d1d13400761/16/aaa20b99b9ff48adde1350c83a8aa2fb/260840279.JPG","V1052698","Residential Detached","S","24177 125TH AVENUE","Websters Corners","179","5","2010","87,120.00","House with Acreage","Maple Ridge","002-203-898","V4R 1L4","251.00",,,"$2,050,000","0.89","$271.96","9/9/2014","House with Acreage","6","RS3","$2,299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261207565/0/60/45/79e9352682dd19a01af66623d811dd68/16/db170e83e343fa48f47c65082470c738/261207565.JPG","V1081576","Residential Detached","S","1437 W 41ST AVENUE","Shaughnessy","11","5","1927","8,318.07","House/Single Family","Vancouver West","011-117-826","V6M 1X5","58.34",,,"$2,058,000","0.92","$686.00","9/5/2014","House/Single Family","3","RS-5","$2,238,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261210885/0/60/45/9ff426597f81f11e6bebfbc3f2736fd3/16/d041451af7455c9c5e623b9012671318/261210885.JPG","V1081858","Residential Detached","S","766 W 39TH AVENUE","Cambie","13","5","1965","7,842.00","House/Single Family","Vancouver West","009-430-377","V5Z 2M5","59.00",,,"$2,089,000","0.95","$722.34","9/8/2014","House/Single Family","3","RS-1","$2,198,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260954664/0/60/45/9dad047d06e85ee0300b42377e9f1ae1/16/1f680035035c54a9807ef9f4c607fa4e/260954664.JPG","V1062245","Residential Detached","S","5031 UNION STREET","Capitol Hill BN","127","7","2013","8,052.00","House/Single Family","Burnaby North","002-535-751","V5B 1W1","66.00",,,"$2,138,000","0.93","$448.69","9/6/2014","House/Single Family","8","R4","$2,288,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261196795/0/60/45/64453219a219173b0dd90d5becaab5a5/16/701a659bb13a59f54067d22a157c0c02/261196795.JPG","V1080833","Residential Detached","S","1170 KINGS AVENUE","Ambleside","19","4","1948","6,103.00","House/Single Family","West Vancouver","011-752-611","V7T 2C3","50.00",,,"$2,178,000","1.00","$864.97","9/7/2014","House/Single Family","3","SFD","$2,180,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260935082/0/60/45/1cad593762dca121f993be3319a57178/16/3814ab1976fc06000743a404466ac7c4/260935082.JPG","V1060703","Residential Detached","S","457 W 43RD AVENUE","Oakridge VW","135","7","1990","0.00","House/Single Family","Vancouver West","010-335-994","V5Y 2T9","55.00",,,"$2,200,000","0.97","$591.72","9/6/2014","House/Single Family","4","RS1","$2,280,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1083680","Residential Detached","S","1480 26TH STREET","Dundarave","2","4","9999","8,580.00","House/Single Family","West Vancouver","013-221-671","V7V 4K1","65.00",,,"$2,250,000","1.00","$951.37","9/5/2014","House/Single Family","4","SF","$2,250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261123782/0/60/45/e07a3870cd9d9b8cf1bd360a87a4c2f4/16/c99136aee69a0f28d8db0839c73d409a/261123782.JPG","V1075537","Residential Detached","S","7920 SUNNYHOLME CRESCENT","Broadmoor","60","6","1996","11,649.00","House/Single Family","Richmond","004-238-648","V6Y 1G7",,,,"$2,265,000","0.95","$479.06","9/5/2014","House/Single Family","7","RS1/E","$2,380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261198408/0/60/45/f04b9bce19a46138770ef0ea4ba03ef3/16/d7723bde8e7b1b7e8d15ffadd29b599f/261198408.JPG","V1080982","Residential Detached","S","865 WILDWOOD LANE","British Properties","19","2","1955","51,401.00","House/Single Family","West Vancouver","006-295-711","V7S 2H7","197.00",,,"$2,270,000","0.79","$909.82","9/6/2014","House/Single Family","2","SFD","$2,888,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158220/0/60/45/4d061c0e9cb4aa110988bbc6d891e181/16/85b5659fd35d40b2bc978f42f22b2d91/261158220.JPG","V1078026","Residential Detached","S","845 W 18TH AVENUE","Cambie","49","5","2014","4,026.00","House/Single Family","Vancouver West","014-749-378","V5Z 1W2","33.00",,,"$2,300,000","0.92","$824.08","9/12/2014","House/Single Family","6","RS-7","$2,498,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261219543/0/60/45/c1d1553c687aebaa46a7b0a816b7e0fb/16/b90c2dbb740723bad8bfd8097d1145a9/261219543.JPG","V1082735","Residential Detached","S","2909 ALTAMONT CRESCENT","Altamont","6","3","1956","20,386.00","House/Single Family","West Vancouver","008-897-964","V7V 3B9","114.00",,,"$2,340,000","1.11","$934.50","9/8/2014","House/Single Family","2","RS2","$2,100,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261155251/0/60/45/6905041a4a77c3fadf2ad904c13148b0/16/66672f25ec3417a085d35c7099e159c8/261155251.JPG","V1077966","Residential Detached","S","3360 WESTMOUNT ROAD","Westmount WV","42","5","1998","17,234.00","House/Single Family","West Vancouver","007-365-691","V7V 3G6","80.00",,,"$2,360,000","0.95","$470.31","9/9/2014","House/Single Family","6","SFD","$2,495,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261210685/0/60/45/d3abfc2e7d1cacad865fd844178130d0/16/444ca63dc44eac4a7888d044e3984cec/261210685.JPG","V1081827","Residential Detached","S","6950 LAUREL STREET","South Cambie","11","3","1959","8,265.00","House/Single Family","Vancouver West","010-030-719","V6P 3T7","57.00",,,"$2,395,000","1.05","$1,163.75","9/5/2014","House/Single Family","3","RS-1","$2,288,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221371/0/60/45/5cf6f55c7e71319425114655cc90e9f8/15/e70786b6015438251f9c63df38d29b90/261221371.JPG","F1421395","Residential Detached","S","13548 VINE MAPLE DRIVE","Elgin Chantrell","7","2","1969","69,304.00","House with Acreage","South Surrey White Rock","001-876-538","V4P 1W9","170.34",,,"$2,430,000","0.94","$921.50","9/8/2014","House with Acreage","4","RA","$2,588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261050389/0/60/45/f1b7b6b580f0d5367cd1cb6e3ba04d8f/16/9f8a24eeb3697f53b74697062f6dfab6/261050389.JPG","V1069940","Residential Detached","S","1315 11TH STREET","Ambleside","86","5","2010","6,538.00","House/Single Family","West Vancouver","010-590-366","V7T 2M8","53.50",,,"$2,439,800","0.93","$648.02","9/5/2014","House/Single Family","5","SFD","$2,628,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1037548","Land Only","S","LOT 10 BAYCREST AVENUE","Burke Mountain","286",,,"0.00",,"Coquitlam","009-155-295","V3B 2W7",,"Road Access","Other","$2,450,000","0.96",,"9/8/2014","Other",,"RTM-1","$2,550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807445/0/60/45/b939bdce85781cd7113c4d472a5fb6f1/16/438485f8a21a5f3662bcc8abdb5c9d33/260807445.JPG","V1049775","Residential Detached","S","3557 W 42ND AVENUE","Southlands","195","5","2013","4,327.62","House/Single Family","Vancouver West","013-160-796","V6N 3H5","33.00",,,"$2,490,000","0.94","$805.83","9/9/2014","House/Single Family","6","RS-5","$2,650,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261214982/0/60/45/9dbffbceb7d65e8551f217b1add613a3/16/71a52ab4a5fd902a6fa30c07a5db355d/261214982.JPG","V1082152","Residential Detached","S","2235 NELSON AVENUE","Dundarave","11","4","1957","8,712.00","House/Single Family","West Vancouver","009-635-122","V7V 2P9","66.00",,,"$2,500,000","1.14","$1,047.78","9/8/2014","House/Single Family","2","RS5","$2,188,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195646/0/60/45/20f05cba0ed245e983341b3ea0354136/16/b6e310675335e3a90d71d9f94a197326/261195646.JPG","V1080766","Residential Detached","S","3803 W 26TH AVENUE","Dunbar","22","5","9999","6,432.00","House/Single Family","Vancouver West","011-553-880","V6S 1P3","49.26",,,"$2,500,000","0.93","$878.43","9/9/2014","House/Single Family","4","RS-5","$2,688,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261230210/0/60/45/bb6e6a1ca1efe256b7b3587a7948e6f0/16/74eab9d62eb1c07a85ec35231bb08cf6/261230210.JPG","V1083388","Residential Detached","S","3837 W 15TH AVENUE","Point Grey","8","3","1925","5,795.00","House/Single Family","Vancouver West","011-476-621","V6R 3A1","47.50",,,"$2,500,000","0.96","$1,059.32","9/11/2014","House/Single Family","2","RS1","$2,599,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261177868/0/60/45/f20b511d3c3faf8b04a755508f303784/16/3e2eba24ad46e462d430402b1be35272/261177868.JPG","V1079482","Residential Detached","S","2990 W 20TH AVENUE","Arbutus","34","4","2014","0.00","House/Single Family","Vancouver West","011-463-104","V6L 1H5","33.00",,,"$2,580,000","0.96","$895.21","9/9/2014","House/Single Family","6","RS1","$2,698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261217316/0/60/45/369bfec3544897e78c1680d62d76d3df/16/6fc1615cd885011437a068f7ac3f9afc/261217316.JPG","V1082851","Residential Detached","S","1640 ALMA STREET","Kitsilano","5","6","1912","3,960.00","House/Single Family","Vancouver West","015-444-988","V6R 3P4","60.00",,,"$2,580,000","1.03","$764.22","9/8/2014","House/Single Family","5","RT-8","$2,498,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235780/0/60/45/8290b0c54d21f8afe5a7716d4d945172/16/bfe72b51df6ffb64bcbd82a6e28f82c2/261235780.JPG","V1083852","Residential Detached","S","3436 W 30TH AVENUE","Dunbar","4","5","1966","6,500.00","House/Single Family","Vancouver West","008-266-816","V6S 1W4","50.00",,,"$2,650,000","1.11","$872.00","9/12/2014","House/Single Family","4","RS-5","$2,398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261083771/0/60/45/380f3f91b6df4a38553f859b96bb6442/15/25671b298ddc3f6f7ac37204aa131f8a/261083771.JPG","F1415949","Residential Detached","S","14006 TERRY ROAD","White Rock","73","6","9999","23,627.00","House/Single Family","South Surrey White Rock","011-269-481","V4B 1A2","70.10",,,"$2,650,000","0.95","$1,152.17","9/7/2014","House/Single Family","3","RE-2","$2,789,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261099235/0/60/45/21735c89d57571d24decddc804ba6618/16/07e449f24c3b40d020991cc87b76cff3/261099235.JPG","V1073552","Residential Detached","S","1569 JEFFERSON AVENUE","Ambleside","67","5","2014","0.00","House/Single Family","West Vancouver","010-812-539","V7V 2A2","0.00",,,"$2,680,000","0.98","$691.79","9/7/2014","House/Single Family","6","SF","$2,750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261172385/0/60/45/16a703499bfb08022a566667094c4a53/16/0cf0ac6d2c3ce6f7fc85724d789137ae/261172385.JPG","V1079077","Residential Detached","S","1066 JEFFERSON AVENUE","Sentinel Hill","33","5","2013","5,185.00","House/Single Family","West Vancouver","005-309-883","V7T 2A5","42.40",,,"$2,700,000","0.91","$688.78","9/7/2014","House/Single Family","5","SFD","$2,978,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261061748/0/60/45/504d8ae35ce9830cd198c750025d65ff/16/80f2051dd0ec39f1ae39a2814e7d250a/261061748.JPG","F1415159","Residential Detached","S","16310 29TH AVENUE","Grandview Surrey","90","5","1991","48,482.00","House with Acreage","South Surrey White Rock","011-907-096","V3S 9X4","163.00",,,"$2,720,000","0.94","$525.30","9/10/2014","House with Acreage","6","RA","$2,888,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261210748/0/60/45/27741afeb975481c1733581cfe7ff4a1/16/de7132b7c7375cff218f4a29e297f01c/261210748.JPG","V1081833","Residential Detached","S","981 ANDERSON CRESCENT","Sentinel Hill","17","3","1944","16,500.00","House/Single Family","West Vancouver","004-753-054","V7T 1S8","100.00",,,"$2,780,000","0.97","$675.41","9/11/2014","House/Single Family","4","RS3","$2,880,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261085195/0/60/45/eef34e2803d95d33d1cd1119b0a41a31/16/5669135b4c5170f74de0ecd7624bdddf/261085195.JPG","V1072703","Residential Detached","S","2215 W 19TH AVENUE","Arbutus","73","5","1997","6,100.00","House/Single Family","Vancouver West","011-111-828","V6L 1C3","50.00",,,"$2,800,000","0.94","$765.03","9/5/2014","House/Single Family","5","RS-1","$2,980,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260819863/0/60/45/2ba3e8895281062f211de1570addf548/16/56d95bed6c53c17c5c30e52489f1ad09/260819863.JPG","V1050878","Residential Detached","S","1331 W 52ND AVENUE","South Granville","189","6","1991","7,560.00","House/Single Family","Vancouver West","010-908-251","V6P 1H8","63.00",,,"$2,800,000","0.95","$618.51","9/9/2014","House/Single Family","6","RS-1","$2,950,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259975188/0/60/45/ce9824b2fec7904eaa01a821882256d0/16/66144c51f51dae3f1fc6ae3314b2a7b9/259975188.JPG","V983580","Residential Detached","S","6349 ANGUS DRIVE","South Granville","614","4","1924","7,506.00","House/Single Family","Vancouver West","011-211-628","V6M 3P4","54.00",,,"$2,980,000","0.97","$853.87","9/8/2014","House/Single Family","4","RS-3","$3,080,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261001910/0/60/45/b89c93101296d7a31b5d925c958e60c6/16/9bce5e682be0e54fcb99db972d7ffa8c/261001910.JPG","V1066234","Residential Detached","S","1365 PALMERSTON AVENUE","Ambleside","111","6","2011","10,065.00","House/Single Family","West Vancouver","010-089-705","V7T 2H8","82.50",,,"$3,180,000","0.94","$626.60","9/10/2014","House/Single Family","8","SFD","$3,398,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261171585/0/60/45/3ee629273c5f15131d1e065f9b4daad7/16/9598bdf22d3ab9e66b8467e3fd13dcf7/261171585.JPG","V1079029","Residential Detached","S","2563 W 23RD AVENUE","Arbutus","38","4","2004","6,466.00","House/Single Family","Vancouver West","010-346-813","V6L 1N7",,,,"$3,200,000","0.89","$825.59","9/10/2014","House/Single Family","7","RS1","$3,598,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202378/0/60/45/895d68e11deb5e0d6bab421c2a3c1f8a/16/f64fae7f15cf9b146f4349187d06f3fd/261202378.JPG","V1081266","Residential Detached","S","6720 YEW STREET","S.W. Marine","20","4","9999","11,390.40","House/Single Family","Vancouver West","011-173-742","V6P 5W1","90.40",,,"$3,230,000","1.01","$1,025.40","9/7/2014","House/Single Family","4","RS-5","$3,200,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261063719/0/60/45/ac6e28e799f9a3604bf43e805a495e99/16/6ed45dfde088c7ae8e235f604db78488/261063719.JPG","V1070981","Land Only","S","BLOCK 7 GOWER POINT ROAD","Gibsons & Area","89",,,"0.00",,"Sunshine Coast","010-827-200","V0N 1V0","1,542.00","Road Access",,"$3,300,000","0.85",,"9/12/2014","Other",,"R-4","$3,888,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261148874/0/60/45/b377c0a05f5dc507918fa87ad87d3bb8/16/908f89d2c74679680f2cbaa59873f04a/261148874.JPG","V1077400","Residential Detached","S","7600 LUCAS ROAD","Broadmoor","46","5","2014","10,890.00","House/Single Family","Richmond","003-092-348","V6Y 1E9","66.00",,,"$3,320,000","0.90","$747.24","9/7/2014","House/Single Family","6","RS1/E","$3,680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260968388/0/60/45/812638fe4c90aa5d0f2a5b2488332835/16/76826fb4390aba22d18db97edea7404a/260968388.JPG","V1063379","Residential Detached","S","1725 W 41ST AVENUE","Shaughnessy","123","10","1949","16,150.00","House/Single Family","Vancouver West","011-144-777","V6M 1Y1","85.00",,,"$3,340,000","0.96","$590.21","9/6/2014","House/Single Family","6","RS-3A","$3,498,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212582/0/60/45/45903c0dee3a63fb0490f7467f64c12d/16/6c1f3669223872a0e6ea6b528a4cfb29/261212582.JPG","V1082234","Residential Detached","S","2350 BELLEVUE AVENUE","Dundarave","10","3","1987","4,326.00","House/Single Family","West Vancouver","004-369-301","V7V 1C8","44.50",,,"$3,450,000","0.99","$1,288.27","9/6/2014","House/Single Family","3","SFD","$3,498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260969041/0/60/45/f564a1434fe33da24718d444894ca6ae/16/6d6273a06954ab96cb8aa94fec67bd86/260969041.JPG","V1063466","Residential Detached","S","3553 W 34TH AVENUE","Dunbar","124","6","2014","6,502.00","House/Single Family","Vancouver West","012-939-285","V6N 2K7","50.00",,,"$3,588,000","0.93","$930.50","9/8/2014","House/Single Family","6","RS-5","$3,880,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195874/0/60/45/476283a3397907df9011cb96bedc67b8/16/58013fae59dfebeeb1266ac66858f12a/261195874.JPG","V1080780","Residential Detached","S","3355 MAYFAIR AVENUE","Dunbar","17","6","2014","5,459.00","House/Single Family","Vancouver West","013-111-426","V6N 2Z1","50.00",,,"$3,600,000","0.92","$990.64","9/4/2014","House/Single Family","6","RS-5","$3,899,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261095522/0/60/45/990ee2e973d7347a516099cd92509750/16/85a587b98d9ad4756573b833739b7e51/261095522.JPG","V1073563","Residential Detached","S","6787 MONTGOMERY STREET","South Granville","72","6","1995","8,964.00","House/Single Family","Vancouver West","010-910-913","V6P 4G3","73.00",,,"$3,628,000","1.00","$674.60","9/12/2014","House/Single Family","7","RS-1","$3,628,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260890222/0/60/45/b2b0052425b9afca7793e3bc02cd087d/16/321bc5d5b66d6f9b777a04dd81b31cab/260890222.JPG","V1056737","Residential Attached","S","2748 HIGHGROVE PLACE","Whitby Estates","158","3","2014","0.00","Townhouse","West Vancouver","029-217-822","V7S 0A4",,,,"$3,675,000","0.94","$1,119.74","9/9/2014","Townhouse","3","RES","$3,898,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261186799/0/60/45/8751fca68d9bacb11477e0eead3e4f44/16/a8c76e600ee92b901fd21d3a0b81bb01/261186799.JPG","V1080160","Residential Detached","S","2222 LYTHE COURT","Whitby Estates","39","3","2001","12,069.00","House/Single Family","West Vancouver","024-581-071","V7S 3H8",,,,"$3,680,000","0.88","$796.71","9/12/2014","House/Single Family","4","SF","$4,188,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261044955/0/60/45/7f2e3101f1de681f5d2396bb351951f4/16/a453741b35cdd20a2a0f9a4def643fc7/261044955.JPG","V1069477","Residential Detached","S","708 W 53RD AVENUE","South Cambie","94","5","2014","7,039.50","House/Single Family","Vancouver West","009-445-587","V6P 1K4","57.00",,,"$3,798,000","0.95","$827.45","9/5/2014","House/Single Family","7","RS1","$3,998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215684/0/60/45/acc568e4ca83e7f6dfaf42d8c2cf0b9a/16/fd032aaed80bc6f7b52cc4cb7f299e91/261215684.JPG","V1082204","Residential Attached","S","802 1139 W CORDOVA STREET","Coal Harbour","11","2","2008","0.00","Apartment/Condo","Vancouver West","027-591-166","V6C 0A1",,,,"$3,920,000","0.91","$1,633.33","9/6/2014","Apartment/Condo","3","CD-1","$4,288,000"
