"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260746930/0/60/45/9d19aa77732f0ce161c37ee8babe9286/16/42da72abadd3aaaaef11a662f41580bf/260746930.JPG","V1044279","Residential Detached","S","7675 KENTWOOD STREET","Government Road","19","5","1965","8,800.00","House/Single Family","Burnaby North","001-997-807","V5A 2E6","74.00",,,"$1,212,000","0.99","$357.52","2/10/2014","House/Single Family","4","RSR","$1,228,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260601821/0/60/45/ae17367fa89311a74bc78c58e3868fc6/16/47322e20b161ac382466cadd32e306ce/260601821.JPG","V1032910","Residential Detached","S","3813 GARRY STREET","Steveston Village","117","4","2014","3,967.00","House/Single Family","Richmond","028-950-399","V7E 2T6",,,,"$1,220,000","0.94","$555.81","2/12/2014","House/Single Family","4","RS1/A","$1,298,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260583037/0/60/45/253eeced0de0575cff348d1f6bc27a0d/16/e57ca11182454054c67f9289a15ad038/260583037.JPG","V1031630","Residential Detached","S","2718 BYRON PLACE","Blueridge NV","119","4","1973","8,640.00","House/Single Family","North Vancouver","008-156-107","V7H 2K8","110.00",,,"$1,220,000","0.98","$359.35","2/6/2014","House/Single Family","4","RS3","$1,245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260734973/0/60/45/e8b83ef558a0903506fa369ac0dc3eb7/16/58eae19770a73d182698904f0372c2da/260734973.JPG","V1043166","Residential Detached","S","9691 DEAGLE ROAD","Broadmoor","24","6","1993","8,843.00","House/Single Family","Richmond","007-853-581","V7A 1P9","67.00",,,"$1,220,000","0.91","$277.90","2/12/2014","House/Single Family","5","R1-E","$1,338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260717090/0/60/45/81d1e888ff9d22411ddb0c89cdf806c3/16/c8eea7226882951d4c444ccbc766088f/260717090.JPG","V1041369","Residential Detached","S","2788 SOUTHCREST DRIVE","Montecito","36","7","1997","0.00","House/Single Family","Burnaby North","018-517-854","V5A 4V4","78.67",,,"$1,232,000","0.95","$287.18","2/13/2014","House/Single Family","6","RS1","$1,299,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260752365/0/60/45/1dcec3e69d5651fef959fd9711f29153/15/ecbff0a8b39402a899fe2f42bc0356f5/260752365.JPG","F1402304","Residential Detached","S","14378 BLACKBURN AVENUE","White Rock","8","3","9999","9,743.00","House/Single Family","South Surrey White Rock","010-565-124","V4B 3A1","70.60",,,"$1,237,000","0.95","$811.15","2/7/2014","House/Single Family","2","RS-1","$1,298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744976/0/60/45/064789072f9ba84772aa03946147e35b/16/6c41095d34301465dea00ecae7c184d1/260744976.JPG","F1401977","Residential Detached","S","26502 52ND AVENUE","Salmon River","14","4","1995","0.00","House with Acreage","Langley","000-859-109","V4W 1N6","366.80",,,"$1,245,000","0.96","$360.14","2/5/2014","House with Acreage","3","RU3","$1,298,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260697766/0/60/45/ce37392249721aa27126185bfd5b019a/16/725d37f409450d07cb08301aa848fe90/260697766.JPG","V1039460","Residential Detached","S","5919 HOLLAND STREET","Southlands","53","3","9999","4,100.00","House/Single Family","Vancouver West","008-495-319","V6N 2B2","33.00",,,"$1,248,000","1.04","$832.00","2/11/2014","House/Single Family","2","RS-5","$1,198,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260545380/0/60/45/52f7873070cd77020ef7a6abd94def02/16/989d12bb0faf73a8065242c4e3d6c6bf/260545380.JPG","V1028783","Residential Attached","S","882 W 58TH AVENUE","South Cambie","137","4","2003","0.00","Townhouse","Vancouver West","025-694-154","V6P 6Y3",,,,"$1,262,800","0.97","$636.17","2/4/2014","Townhouse","4","CD-1","$1,299,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260772350/0/60/45/f327519b4a473381f20d39e5a00e83f7/16/30abb33d3e3ee18a2f8161b04dc8f9c1/260772350.JPG","V1046605","Residential Detached","S","1410 KINGSTON STREET","Burke Mountain","0","6","2014","0.00","House/Single Family","Coquitlam","029-021-596","V0C 0C0","70.00",,,"$1,270,000","1.00","$253.75","2/8/2014","House/Single Family","6","RS9","$1,270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260729823/0/60/45/d0db2a84fb8f5f0cc08565fbacc0ad2d/16/bc46958ea2256fd6fc2b0a92504f9181/260729823.JPG","V1043495","Residential Detached","S","4950 KEITH ROAD","Caulfeild","20","4","1960","12,322.00","House/Single Family","West Vancouver","009-325-361","V7W 2N1","97.00",,,"$1,275,000","0.96","$587.83","2/12/2014","House/Single Family","2","SF","$1,325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766749/0/60/45/8d2f2e78ebe372124a3134ef9ee712ea/16/d4c02f6dc3b27d31cd933192dba1ca65/260766749.JPG","V1046184","Residential Detached","S","628 E 55TH AVENUE","South Vancouver","7","6","2012","3,678.00","House/Single Family","Vancouver East","011-189-088","V5X 1N5","34.00",,,"$1,280,000","0.99","$496.12","2/12/2014","House/Single Family","5","RS1","$1,298,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1046551","Residential Attached","S","39 3750 EDGEMONT BOULEVARD","Edgemont","1","3","2006","0.00","Townhouse","North Vancouver","026-513-498","V7R 2P7",,,,"$1,300,000","1.00","$472.38","2/9/2014","Townhouse","4","RM2","$1,300,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705896/0/60/45/0ff0fd2a150814d34f4c030bbb51ef5d/16/6bb01cc78cfcb8ba78d4982b9da38254/260705896.JPG","V1040175","Residential Detached","S","12440 FLURY DRIVE","East Cambie","32","8","2014","8,858.00","House/Single Family","Richmond","028-936-507","V6V 1H4","0.00",,,"$1,300,000","0.94","$312.35","2/4/2014","House/Single Family","8","RS1/E","$1,379,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260631804/0/60/45/7718442bccfa2822bdd5f0f53c7def12/16/95184545139d233f955660b5f4af98aa/260631804.JPG","V1035095","Residential Detached","S","7500 NO 4 ROAD","McLennan","93","4","1987","19,404.00","House with Acreage","Richmond","001-646-001","V6Y 2T5","63.00",,,"$1,300,000","0.93","$314.77","2/7/2014","House with Acreage","4","AGRI","$1,399,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260634810/0/60/45/ded3027094b86807c814097744c00c17/16/6a8b9d1d49e008ca2f9e1814a2ff1d53/260634810.JPG","V1035271","Residential Attached","S","410 6333 LARKIN DRIVE","University VW","90","4","2007","0.00","Apartment/Condo","Vancouver West","026-939-339","V6T 0A7",,,,"$1,308,000","0.96","$756.94","2/4/2014","Apartment/Condo","3","APT","$1,368,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703363/0/60/45/4a83565a40910e69c64eddf6499c687a/16/1cd17afb42a7035c9595371078d8094c/260703363.JPG","V1039795","Residential Detached","S","6918 BROOKS STREET","Killarney VE","35","6","1991","5,734.00","House/Single Family","Vancouver East","010-558-802","V5S 3J7","42.00",,,"$1,310,000","0.94","$381.92","2/6/2014","House/Single Family","5","RS-1","$1,398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745781/0/60/45/4d537d5b2ff53437d1e07def8325fff3/16/4c2bd83f395207f703c6f785eab404e4/260745781.JPG","V1044171","Residential Detached","S","7191 MONTANA ROAD","Quilchena RI","11","6","1993","7,020.00","House/Single Family","Richmond","004-038-339","V7C 4K2","60.00",,,"$1,336,000","0.96","$346.02","2/4/2014","House/Single Family","4","RS1","$1,386,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260708508/0/60/45/5cd4d8da711f86acf88fd122145d8bfd/16/6c06c2cf2d98afefa5f449d2afa7c8b3/260708508.JPG","V1040360","Residential Detached","S","7840 BENNETT ROAD","Brighouse South","39","3","1978","8,869.46","House/Single Family","Richmond","003-666-590","V6Y 1N2","67.00",,,"$1,350,000","0.97","$664.37","2/11/2014","House/Single Family","2","RS1/E","$1,399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260726605/0/60/45/37d67cc8a02db80bbfb575ba6a1d5522/16/a28375db4f19e80e01058f15c157b842/260726605.JPG","V1042333","Residential Detached","S","385 VENTURA CRESCENT","Upper Delbrook","27","5","1963","9,216.00","House/Single Family","North Vancouver","009-271-414","V7N 3G7","72.00",,,"$1,360,000","0.91","$368.66","2/12/2014","House/Single Family","4","RS","$1,499,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260724538/0/60/45/27d7ac79d6ff1dafd631d2d38e449a05/16/e7a6a735ceca400345acab27b68c59af/260724538.JPG","V1042106","Residential Attached","S","101 2275 TWIN CREEK PLACE","Whitby Estates","25","2","2005","0.00","Townhouse","West Vancouver","026-834-928","V7S 3K4",,,,"$1,380,000","0.99","$672.84","2/7/2014","Townhouse","3","MF","$1,398,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736448/0/60/45/5ee3d4910df45746d88cf7814bfe4a7d/16/0812405cc6c420b521f9109d663f6f40/260736448.JPG","V1043322","Residential Detached","S","38 E 19TH AVENUE","Main","15","6","1987","0.00","House/Single Family","Vancouver East","006-490-867","V5V 1H7","32.00",,,"$1,389,000","0.99","$514.06","2/5/2014","House/Single Family","3","RS-7","$1,399,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764236/0/60/45/7704a2f5335796799fa4efc9f313cac4/16/97e828164c875301e440bd95ff6d0252/260764236.JPG","V1045984","Residential Attached","S","208 638 W 45TH AVENUE","Oakridge VW","9","3","2001","0.00","Apartment/Condo","Vancouver West","024-597-112","V5Z 4R8",,,,"$1,390,000","1.02","$814.77","2/9/2014","Apartment/Condo","2","CD 1","$1,368,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260765039/0/60/45/bc9a7fc37f96452cde9bf3c0a65247da/16/f0281dabc9badddd0047629d2a198b92/260765039.JPG","V1046153","Residential Detached","S","1912 W 7TH AVENUE","Kitsilano","6","6","1906","3,000.00","House/Single Family","Vancouver West","015-184-544","V6J 1T1","25.00",,,"$1,392,500","1.01","$470.92","2/12/2014","House/Single Family","3","RM-4","$1,379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260591229/0/60/45/78946f290a63b65441149152f03d6d0a/16/c9d0d1b734c942b4027cec2067a33950/260591229.JPG","V1032213","Residential Attached","S","2203 638 BEACH CRESCENT","Yaletown","116","3","2006","0.00","Apartment/Condo","Vancouver West","026-754-479","V6Z 3H4",,,,"$1,400,000","0.90","$897.44","2/8/2014","Apartment/Condo","3","RES","$1,558,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260686088/0/60/45/cd36bf7dee24542ea431a160565dffcf/16/4605633abbad98b0e8938293bea12a47/260686088.JPG","V1038769","Residential Attached","S","209 6063 IONA DRIVE","University VW","58","2","2009","0.00","Apartment/Condo","Vancouver West","027-968-791","V6T 0B1","0.00",,,"$1,400,000","0.96","$878.84","2/4/2014","Apartment/Condo","2","ST LOT","$1,459,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260608015/0/60/45/8d97b9bdb9414e0ee1ebe9c8dd621610/16/281ee63d9588d44ea6a4bd3f7c259515/260608015.JPG","V1033371","Residential Detached","S","951 W 23RD AVENUE","Cambie","107","5","1914","4,023.00","House/Single Family","Vancouver West","008-095-558","V5Z 2B2",,,,"$1,401,000","1.00","$528.68","2/4/2014","House/Single Family","3","RS-5","$1,399,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705800/0/60/45/115c9f0a144a37a7733ca00def018e65/16/1d4d46d2ab5fedfd260f729869dcb564/260705800.JPG","V1040074","Residential Detached","S","435 E 49TH AVENUE","Fraser VE","36","8","2000","0.00","House/Single Family","Vancouver East","010-848-118","V5W 2G8","46.00",,,"$1,410,000","0.95","$363.68","2/6/2014","House/Single Family","5","RS1","$1,488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758600/0/60/45/2f68d8e36143e2ad4b90a295ce0682f5/16/1457831936515011ea624d328d8f1a29/260758600.JPG","V1045462","Multifamily","S","1631-1633 SPERLING AVENUE","Parkcrest","10","12","1978","0.00","Duplex","Burnaby North","002-177-897","V5B 4K1","75.00",,,"$1,410,000","0.94","$245.82","2/13/2014","Duplex","6","R4","$1,498,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758612/0/60/45/3237adeca61be649380c98ef69b9dae0/16/08d932a2b942014fe7f117d05e2953cc/260758612.JPG","V1045426","Residential Detached","S","2271 W 3RD AVENUE","Kitsilano","11","5","1910","3,000.00","Other","Vancouver West","015-281-108","V6K 1L5","25.00",,,"$1,410,000","0.97","$647.38","2/7/2014","Other","3","RM-4","$1,448,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260772913/0/60/45/7d2316c0312728a085798d055e7125c9/16/c34564f078aa16bfca229dfa98f0ec49/260772913.JPG","V1046640","Residential Detached","S","6321 PALACE PLACE","Buckingham Heights","0","0","1972","9,424.00","House/Single Family","Burnaby South","008-686-351","V5E 1Z6","76.00",,,"$1,420,000","1.00","$330.39","2/6/2014","House/Single Family","3","R1","$1,420,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766837/0/60/45/0c37cc13a52d3492741e8b416229f5d9/16/40648a42848f666899fbbe17f6888388/260766837.JPG","V1046287","Residential Detached","S","3867 W 16TH AVENUE","Point Grey","6","5","1926","0.00","House/Single Family","Vancouver West","011-457-503","V6R 3C6","33.00",,,"$1,426,000","1.03","$523.49","2/12/2014","House/Single Family","3","RS1","$1,388,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758652/0/60/45/5b3233cb07977b8a52b59b10af0a83ff/16/a118caea1d109a69955eb6eb3bc759a3/260758652.JPG","V1045900","Residential Detached","S","46 W KING EDWARD AVENUE","Cambie","10","3","1941","7,500.00","House/Single Family","Vancouver West","013-323-857","V5Y 2H7","50.00",,,"$1,431,051","0.99","$847.78","2/11/2014","House/Single Family","1","RS-1","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260476904/0/60/45/cd5aca95d555672dca7d1ebc9982db9d/16/d78432e86c31564dba20f83f0bba4d24/260476904.JPG","V1023317","Residential Detached","S","2982 FORESTRIDGE PLACE","Westwood Plateau","180","9","1999","6,996.00","House/Single Family","Coquitlam","024-251-895","V3E 3M6","0.00",,,"$1,433,000","0.93","$270.73","2/12/2014","House/Single Family","6","RS1","$1,538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260217495/0/60/45/3f8bd03067124bf33f6a3af1add95d6c/16/4005a3d7cf1193c8d1228a8194829246/260217495.JPG","V1003663","Residential Detached","S","4420 STARLIGHT WAY","Upper Delbrook","292","6","1994","8,241.00","House/Single Family","North Vancouver","009-052-569","V7N 3N9","67.00",,,"$1,435,000","0.96","$338.68","2/11/2014","House/Single Family","4","RS-3","$1,488,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703410/0/60/45/a019754182176367398990e4ce6c3e7c/16/08cebe7086bf070566cd16a41cce4fda/260703410.JPG","V1039786","Residential Attached","S","604 5838 BERTON AVENUE","University VW","37","2","2009","0.00","Apartment/Condo","Vancouver West","028-019-342","V6S 0A5",,,,"$1,435,000","0.96","$875.00","2/8/2014","Apartment/Condo","2","APT","$1,499,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766390/0/60/45/7a324e5bc48b325679bf8d7a3918e895/16/a2cead1d87d7bf8786a55aa9131b5870/260766390.JPG","V1046148","Residential Detached","S","4730 SKYLINE DRIVE","Canyon Heights NV","7","4","1958","7,540.00","House/Single Family","North Vancouver","010-196-323","V7R 3H8","65.00",,,"$1,443,800","0.98","$497.86","2/12/2014","House/Single Family","4","RS3","$1,479,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260773262/0/60/45/71591fcbe1af8165ae0ff338e2224f57/16/cd11caaa9b22f1dc22390d7e9e4532d0/260773262.JPG","V1046921","Residential Attached","S","332 W 14TH AVENUE","Mount Pleasant VW","1","3","2014","0.00","Townhouse","Vancouver West","800-082-100","V5Y 1X4",,,,"$1,450,000","1.00","$805.56","2/7/2014","Townhouse","3","RT-6","$1,450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260663108/0/60/45/3d4989ee067f079bc9cef33cd8ccc96a/16/5f90ba16f7f17d632b1db849e09688d8/260663108.JPG","V1037267","Residential Detached","S","4861 INMAN AVENUE","Central Park BS","73","10","2013","0.00","House/Single Family","Burnaby South","005-543-321","V5G 2Y5","38.00",,,"$1,450,000","1.04","$462.23","2/6/2014","House/Single Family","6","R5","$1,399,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260510616/0/60/45/1682a8767689f12745084044da4d7af2/16/ccca59fd1c1f3b0f75ebe913e0cc8b21/260510616.JPG","F1320984","Residential Detached","S","13577 23A AVENUE","Elgin Chantrell","155","4","1995","14,680.00","House/Single Family","South Surrey White Rock","018-718-868","V4A 9V1","109.00",,,"$1,468,000","0.96","$486.25","2/5/2014","House/Single Family","4","SFD","$1,530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260757760/0/60/45/15a9f77480da723aff18d051d8665502/16/910b934a6c1ee312930836c67a8186c2/260757760.JPG","V1045282","Residential Attached","S","3896 HUDSON STREET","Shaughnessy","4","2","1988","0.00","Townhouse","Vancouver West","011-475-498","V6H 3A8",,,,"$1,468,000","1.00","$798.26","2/7/2014","Townhouse","3","FSD","$1,468,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260552194/0/60/45/4566bbadf440a0642596ac8ccfb252b8/16/9ce88932851e84fe8c9e31477414c6e7/260552194.JPG","V1029333","Residential Detached","S","6203 EAGLE DRIVE","Whistler Cay Heights","141","4","1994","7,685.00","House/Single Family","Whistler","014-530-023","V0N 1B6","0.00",,,"$1,480,000","0.99","$510.34","2/12/2014","House/Single Family","3","RS1","$1,499,995"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260678081/0/60/45/b71458b6a32c3901f9cc6808eb793d0c/16/55347f756cd04a934efe279542d5066b/260678081.JPG","V1038184","Residential Detached","S","719 GATENSBURY STREET","Central Coquitlam","73","5","1997","10,413.00","House/Single Family","Coquitlam","010-153-241","V3J 5H2","77.00",,,"$1,480,000","0.87","$197.12","2/13/2014","House/Single Family","6","RES","$1,699,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260759304/0/60/45/ea1f32f2070f40d79b2ad7fb9420bc54/16/8f316384d75c2d1a1199b86d2440b000/260759304.JPG","V1045449","Residential Attached","S","1703 1233 W CORDOVA STREET","Coal Harbour","1","2","2003","0.00","Apartment/Condo","Vancouver West","025-634-038","V6C 3R1",,,,"$1,495,000","1.00","$1,154.44","2/4/2014","Apartment/Condo","2","CD-1","$1,499,988"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260728382/0/60/45/bb120653b1347c2a2dd167328b4542ea/16/156ce7c0e87f635cf2deb818b9dfb2a8/260728382.JPG","V1042497","Residential Detached","S","9640 DESMOND ROAD","Seafair","26","5","2012","7,245.00","House/Single Family","Richmond","007-585-900","V7E 1R2","66.00",,,"$1,495,327","0.89","$436.85","2/11/2014","House/Single Family","5","RS1-E","$1,680,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260749119/0/60/45/49107fbc2b6116311bb12d1ece7df63d/16/f6d5cfdac4cd70d86fd8fae2fbaaaf26/260749119.JPG","V1044539","Residential Detached","S","6550 DUNBAR STREET","Southlands","9","4","1969","8,974.00","House/Single Family","Vancouver West","008-737-797","V6N 1X8","135.97",,,"$1,500,000","0.95","$605.57","2/7/2014","House/Single Family","3","RS-6","$1,588,000"
