"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290081/0/60/45/f0a44aafad6ab212ac937c8d7f9e289a/15/819adb53597922bfd18161c803176efc/262290081.JPG","R2268454","Residential Attached","S","110 33718 KING ROAD","Poplar","$325,000","4","2","1995","0.00","APTU","5/19/2018","$325,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283512/0/60/45/a41c4630b4e2ebbaf3d54134435549a8/15/106b7796f2ea403efb19342de8c3f494/262283512.JPG","R2261885","Residential Attached","S","114 20087 68 AVENUE","Willoughby Heights","$325,000","22","1","2018","0.00","APTU","5/19/2018","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290049/0/60/45/04afb88e9534cdb6f8e59fdb36c2fcd7/15/dac2a13fc25480cd03a45a2d087a202b/262290049.JPG","R2268422","Residential Attached","S","208 32725 GEORGE FERGUSON WAY","Central Abbotsford","$325,000","5","2","1992","0.00","APTU","5/19/2018","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290859/0/60/45/5cabd3e360e3b8767d5aad6454139699/13/538de5d80cc7697b2e1fb5811fa44ee5/262290859.JPG","R2269232","Residential Detached","S","1020 E 10TH AVENUE","Prince Rupert - City","$327,600","4","4","1974","5,000.00","HOUSE","5/20/2018","$327,600"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288537/0/60/45/d38656eb895415d97be3b681ec162c4c/16/c00e6b2247240e72de2cb5ba22f07cd9/262288537.JPG","R2266910","Residential Attached","S","203 12020 207A STREET","Northwest Maple Ridge","$330,000","12","1","2005","0.00","APTU","5/20/2018","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287038/0/60/45/14a1b75fb7fe3dac02302f1bca80d022/16/2827e9b7ddf79b6b52703dad0acd8b19/262287038.JPG","R2265411","Residential Attached","S","108 15140 108 AVENUE","Bolivar Heights","$331,000","8","1","1994","0.00","APTU","5/15/2018","$331,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277992/0/60/45/656032ec24f2365b9a946d1614c3dbbb/13/c958cbad1e63e79ffd47619b9b1e976c/262277992.JPG","R2256365","Residential Detached","S","233 WESTRIDGE DRIVE","Williams Lake - City","$332,000","36","4","1997","7,588.00","HOUSE","5/17/2018","$332,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292147/0/60/45/4090e5fdd252848809f6de2794840d6d/13/1aeca755a6dd7bb144752752b9ff845c/262292147.JPG","R2270520","Residential Detached","S","4217 PUNCHAW CRESCENT","Lakewood","$333,000","2","4","1974","6,420.00","HOUSE","5/23/2018","$333,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2268197","Residential Attached","S","306 16 LAKEWOOD DRIVE","Hastings","$333,000","1","1","1981","0.00","APTU","5/15/2018","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293015/0/60/45/2a0257833f3915f7281f1f2ef57b5ed8/13/8b65775f96e692be0828f8cfa0278216/262293015.JPG","R2271388","Residential Detached","S","4157 BROADWAY AVENUE","Smithers - Town","$334,000","3","4","1966","12,375.00","HOUSE","5/22/2018","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289986/0/60/45/80bccd552fe27eca879e202943bb4a87/15/10db9eef2da9156d46e9c6bd7639235b/262289986.JPG","R2268359","Residential Attached","S","211 33599 2ND AVENUE","Mission BC","$334,900","1","2","1998","0.00","APTU","5/16/2018","$334,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270300/0/60/45/fb9421b4fff253414fff0b82b741cc7e/15/1313fb1f69230658a467fa6986fb5a31/262270300.JPG","R2248673","Residential Attached","S","310 15130 108 AVENUE","Bolivar Heights","$335,000","59","1","1994","0.00","APTU","5/17/2018","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283979/0/60/45/89125f80869f2f0da3733b8be0787446/16/c96869937906f7c16224db16a3e23c9c/262283979.JPG","R2262352","Residential Attached","S","302 12733 72 AVENUE","West Newton","$336,000","17","1","1994","0.00","APTU","5/17/2018","$336,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280829/0/60/45/c41ffe83c5abf3346a0328305a3677ab/15/36bcc5cc0b3348a993128b8f8257522c/262280829.JPG","R2259202","Land Only","S","LOT 25 8250 NIXON ROAD","Eastern Hillsides","$337,000","27",,,"11,405.00",,"5/15/2018","$337,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275578/0/60/45/3b7c1065af68de6e79170946871621e6/15/66e9ead88e2745ef896b69e1f50a2074/262275578.JPG","R2253951","Residential Attached","S","205 20268 54 AVENUE","Langley City","$339,900","44","1","1998","0.00","APTU","5/17/2018","$339,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286328/0/60/45/00dc04de12a4dc0aab214752f87e9935/15/5c02c3424842778ce2c939f698006c09/262286328.JPG","R2264701","Residential Attached","S","108 8068 120A STREET","Queen Mary Park Surrey","$340,000","20","1","1995","0.00","APTU","5/21/2018","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291153/0/60/45/a9cf9d63bd977c755816f1bd816ee293/13/143eb65518ed9ff9f2a1d76f3ac3be2e/262291153.JPG","R2269526","Residential Detached","S","11311 88A STREET","Fort St. John - City NE","$340,000","6","4","2008","0.00","HOUSE","5/23/2018","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278627/0/60/45/c1f5b98a1d7ab9ed8c990b4be4ab258d/13/57fba497bc42a9d349ae86deed4dde6c/262278627.JPG","R2257000","Residential Detached","S","3038 BERWICK DRIVE","Hart Highlands","$343,000","33","4","1977","10,454.40","HOUSE","5/15/2018","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281179/0/60/45/60c3c6d80ebbaf4ba00088bd3480c777/13/3b9e8ee0be9ca798d80b6cb80d095c71/262281179.JPG","R2259552","Residential Detached","S","4711 MCCONNELL AVENUE","Terrace - City","$345,000","29","5","1971","9,826.00","HOUSE","5/19/2018","$345,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257358/0/60/45/64ad113b7bc210478df11ce9bc01436e/13/75e6bdd7402045de6a4959a62360b4aa/262257358.JPG","R2235731","Residential Detached","S","10416 112 AVENUE","Fort St. John - City NW","$345,000","114","4","1973","0.00","HOUSE","5/23/2018","$345,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290880/0/60/45/481872801fc0ef13ad988086008f5434/13/fb674b9eacc1104635f33714fd8dc81f/262290880.JPG","R2269253","Residential Detached","S","6062 SIMON FRASER AVENUE","Lower College","$345,000","2","3","1972","6,970.00","HOUSE","5/17/2018","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284677/0/60/45/01e6ff13142c4c062c75c31efd3e41b4/16/f51d7c092025bb31077131a9a39cdd84/262284677.JPG","R2263050","Residential Attached","S","303 436 SEVENTH STREET","Uptown NW","$345,000","21","1","1977","0.00","APTU","5/22/2018","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290803/0/60/45/94d45a1b05371dfe6b3759d2579e7aca/13/202f7f4832e5b8e3db52a49610f503af/262290803.JPG","R2269176","Residential Detached","S","1755 168 MILE ROAD","Williams Lake - Rural North","$345,000","1","3","1982","0.00","HACR","5/16/2018","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283238/0/60/45/73bc0d8e78a62188a6c9d46d2d3a943c/14/2f147f59ebc59a21ef0b20cbf41bb9ab/262283238.JPG","R2261611","Residential Attached","S","4 1175 7TH AVENUE","Hope Center","$345,500","20","3","2008","0.00","TWNHS","5/17/2018","$345,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269609/0/60/45/2235df6acc6e005025e3d9aa77ced358/14/585a625b9adbd588c7e3433d11a7ae7c/262269609.JPG","R2247982","Residential Detached","S","63905 OLD YALE ROAD","Hope Silver Creek","$346,000","48","2","1946","0.00","HOUSE","5/23/2018","$346,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286099/0/60/45/8327023b03a9708287fef892eaa2936d/15/0b13349da4d4e415b210840c6321ed6d/262286099.JPG","R2264472","Residential Attached","S","315 10186 155 STREET","Guildford","$346,000","5","1","1997","0.00","APTU","5/15/2018","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291695/0/60/45/868c8784984b930fb23e25c791b82646/13/ff18d63fe433143876e1854e89b0d7e8/262291695.JPG","R2270068","Residential Detached","S","209 E 7TH AVENUE","Prince Rupert - City","$346,000","2","4","1988","4,370.00","HOUSE","5/19/2018","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289654/0/60/45/753bd869d73c0987aafe06004a012018/15/51cbe3be9095c1d49ab53b7c12727826/262289654.JPG","R2268027","Residential Attached","S","209 1369 56 STREET","Cliff Drive","$349,900","2","1","1994","0.00","APTU","5/16/2018","$349,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287329/0/60/45/7fc790ec62073f179dd8a92fa40585ae/15/7c0af316caa22c36cbf5c9a6d71b1d2b/262287329.JPG","R2265702","Residential Attached","S","402 20460 DOUGLAS CRESCENT","Langley City","$350,000","7","1","2011","0.00","APTU","5/15/2018","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281198/0/60/45/cda9d94bccdc61cf7251e19c52b69457/13/e88bfeff32183352c9c469f6df8cf47d/262281198.JPG","R2259571","Residential Detached","S","2028 GAMACHE ROAD","Bouchie Lake","$350,000","25","4","1995","0.00","HOUSE","5/15/2018","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271474/0/60/45/d7030d29bf456b3a9971b436a4d2a8a1/16/daead486aebe4bac6c774d5c9264d3a5/262271474.JPG","R2249847","Residential Attached","S","105 3075 PRIMROSE LANE","North Coquitlam","$350,000","58","1","1995","0.00","APTU","5/17/2018","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289933/0/60/45/c07f6f99112efa605dd2cd8dfa5a4c62/16/0685535621bede93acdf88fc270f33f1/262289933.JPG","R2268306","Residential Attached","S","33 12296 224 STREET","East Central","$350,000","1","2","1988","0.00","APTU","5/15/2018","$350,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290938/0/60/45/5e2d5aa651845475458e785108ec766b/16/d4cdb5d05df663d83e4d4f50111b97ee/262290938.JPG","R2269311","Residential Attached","S","207 10777 UNIVERSITY DRIVE","Whalley","$350,000","2","1","2010","0.00","APTU","5/17/2018","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285734/0/60/45/d500a15e53a17222f43e71d0144c8cc6/16/d57c7ba9244668eb89f6abc8dd2aad27/262285734.JPG","R2264107","Residential Attached","S","312 7151 EDMONDS STREET","Highgate","$351,600","20","1","1977","0.00","APTU","5/23/2018","$351,600"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287984/0/60/45/4f996bba56b916955313505d520c87f9/16/19294565e5542dd7c0dd2c64531dcff9/262287984.JPG","R2266357","Residential Attached","S","307 10866 CITY PARKWAY","Whalley","$352,000","7","1","2002","0.00","APTU","5/15/2018","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279313/0/60/45/5bbe2f01980edc7218264c2a5870357f/13/7d2b06a857102d0afe5dd309158950ce/262279313.JPG","R2257686","Residential Detached","S","513 CASSIAR AVENUE","Prince Rupert - City","$353,500","33","4","1978","5,442.00","HOUSE","5/18/2018","$353,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282840/0/60/45/8b116ca7dc4d708ff0b3691ecbcbc106/16/897217ccd7a1a9f45adcb94a5b983e8e/262282840.JPG","R2261213","Residential Attached","S","324 13963 105A AVENUE","Whalley","$355,000","29","1","2020","0.00","APTU","5/23/2018","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287845/0/60/45/c7a8e1c57bb61444bd23b3ea76ea9dca/15/8c6cc0d8dfd092e43e41aca8276d298b/262287845.JPG","R2266218","Residential Attached","S","306 2451 GLADWIN ROAD","Abbotsford West","$355,000","10","2","1990","0.00","APTU","5/17/2018","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288472/0/60/45/acbdc7c75accc157516c8359f0bd8d75/15/6dc6733daf6ce8fe3a64e2f60c0f02e2/262288472.JPG","R2266845","Residential Attached","S","416 5759 GLOVER ROAD","Langley City","$356,000","7","2","1996","0.00","APTU","5/15/2018","$356,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291391/0/60/45/ca5f2d02ab7be88a78c28701b1369f26/16/9e54588f3466879ae17ad45f77ede28c/262291391.JPG","R2269764","Residential Attached","S","112 10499 UNIVERSITY DRIVE","Whalley","$357,000","1","1","2006","0.00","APTU","5/18/2018","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287775/0/60/45/98b7c7b0fd0687e8d24dadab1d4bcb99/13/ab5c4c29e84ada0b7572b2b9fae52c29/262287775.JPG","R2266148","Residential Detached","S","7118 NOVETA ROAD","Bridge Lake/Sheridan Lake","$357,500","14","3","1998","0.00","HACR","5/21/2018","$357,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291750/0/60/45/d21c7cbb2f497366b470f06a634f7466/13/7d29a73022b3b43f378b5729c8e42f59/262291750.JPG","R2270123","Residential Detached","S","1971 DOMINION STREET","Smithers - Town","$359,500","1","4","1987","6,400.00","HOUSE","5/19/2018","$359,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286781/0/60/45/9a6dc80b0035057d24c0132bd83e75c5/13/bb585ad9fe4825cce15009966b968684/262286781.JPG","R2265154","Residential Detached","S","2614 NORWOOD ROAD","Bouchie Lake","$360,000","9","3","1989","23,086.80","HOUSE","5/16/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267761/0/60/45/3b620adaa7ab5fb4cd86f41da596417f/13/1be538f3440f60b6dc1f277abe33756c/262267761.JPG","R2246134","Residential Detached","S","9527 112 AVENUE","Fort St. John - City NE","$363,000","71","3","1964","1,082.27","HOUSE","5/19/2018","$363,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263439/0/60/45/767380190e95ed8f91b0e5d94d423c7d/13/03b966d04a9245a771e2caaed2adc1ed/262263439.JPG","R2241812","Residential Attached","S","202 6713 WESTMOUNT DRIVE","Lafreniere","$363,000","93","3","2013","0.00","TWNHS","5/23/2018","$363,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288033/0/60/45/cf4b14426cebf7ea0ffe0453192213d9/15/b15d496c5edc9aa2a6559b58e537b17b/262288033.JPG","R2266406","Residential Attached","S","415 5516 198 STREET","Langley City","$365,000","13","2","2008","0.00","APTU","5/23/2018","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291941/0/60/45/4bfca8a1c11ce9a4641be0f43ca0f9cc/14/eff607d733a9c94b7e3469c7e7a79ec2/262291941.JPG","R2270314","Residential Attached","S","109 9270 EDWARD STREET","Chilliwack W Young-Well","$365,000","2","2","2007","0.00","TWNHS","5/23/2018","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285081/0/60/45/5d1b277160a5dc537c7f6d7511fad2ee/16/e198fd2a7bc9a503333f402fe7e3767f/262285081.JPG","R2263454","Residential Attached","S","1006 320 ROYAL AVENUE","Downtown NW","$366,000","16","1","1975","0.00","APTU","5/17/2018","$366,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207839/0/60/45/5ed2bad07aafbd112581c53450a2d55d/13/cef93ad05c4273b711449bac35caa990/262207839.JPG","R2186212","Residential Detached","S","11223 92 STREET","Fort St. John - City NE","$366,000","313","5","1980","7,500.00","HOUSE","5/16/2018","$366,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289101/0/60/45/c4be17b9c656595d83bb008962a2ed3d/16/5e227462fdc70366a4150cbc52173325/262289101.JPG","R2267474","Residential Attached","S","1205 13399 104 AVENUE","Whalley","$368,000","7","1","2009","0.00","APTU","5/18/2018","$368,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284002/0/60/45/7669f3497e5d609f3bfbfabf939ca4d0/16/169e158041e5137f0dbcf83646a62129/262284002.JPG","R2262375","Residential Attached","S","106 2245 WILSON AVENUE","Central Pt Coquitlam","$369,000","22","2","1983","0.00","APTU","5/22/2018","$369,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286390/0/60/45/0bcc56f1226eb62f297a9ed6cb34ffc8/16/84e3c819c198431664d8eaf4bac41697/262286390.JPG","R2264763","Residential Attached","S","E404 20211 66 AVENUE","Willoughby Heights","$369,000","15","1","2018","0.00","APTU","5/19/2018","$369,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287230/0/60/45/24e00ca526af5ff382652029cf2603cd/16/d32fc0f3aedb2ab02cd81778290ccb70/262287230.JPG","R2265603","Residential Attached","S","302 200 KEARY STREET","Sapperton","$370,000","10","1","2008","0.00","APTU","5/15/2018","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286096/0/60/45/dde618cf76c8c06d0a5fc5a915bcdc40/15/6b6dee1cc6da72db35c69d3638071200/262286096.JPG","R2264469","Residential Attached","S","109 19366 65 AVENUE","Clayton","$370,000","13","1","2006","0.00","APTU","5/20/2018","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287185/0/60/45/4e9b6feff153072bd0783d6422467f21/15/926359b57620b37c1e69df980954c0fb/262287185.JPG","R2265558","Residential Attached","S","309 12125 75A AVENUE","West Newton","$373,000","9","2","1997","0.00","APTU","5/17/2018","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290379/0/60/45/73acc43ab762cb28cc94353719a820b4/14/7c6e3060c3f2202b9854f3419f0c5dc2/262290379.JPG","R2268752","Residential Attached","S","1604 LOGAN ROAD","Agassiz","$373,100","1","4","1981","7,000.00","DUPXH","5/16/2018","$373,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283447/0/60/45/12220ece3531f3b7124b1c3420e6a16d/15/c93b2fd8c7f213926dcf2960e95039ec/262283447.JPG","R2261820","Residential Attached","S","304 1870 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$374,700","22","2","1981","0.00","APTU","5/15/2018","$374,700"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287584/0/60/45/b444e6d19d1366889fb674aa633cc5be/16/827a3256376bb361d7fdb4d5d8e529aa/262287584.JPG","R2265957","Residential Attached","S","206 45 FOURTH STREET","Downtown NW","$375,000","16","1","1981","0.00","APTU","5/23/2018","$375,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287362/0/60/45/8e6e56032e4bffe0bc61bb24652da468/16/46129594c76069ae9ed8481b3bf080c5/262287362.JPG","R2265735","Residential Attached","S","2 3200 WESTWOOD STREET","Central Pt Coquitlam","$375,000","8","1","1991","0.00","TWNHS","5/15/2018","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286675/0/60/45/c8a6949e2c5c7090c4419a299f14224d/16/bfa3a48b15a8cb4e8d5e3c5195055c93/262286675.JPG","R2265048","Residential Attached","S","301 22022 49 AVENUE","Murrayville","$375,000","8","2","1996","0.00","APTU","5/15/2018","$375,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290941/0/60/45/9e604504792127047a89a1e108733296/13/f6c6651232a06f1d032d8681ac77f501/262290941.JPG","R2269314","Residential Detached","S","6320 PIONEER ROAD","Lone Butte/Green Lk/Watch Lk","$375,000","4","3","1975","19,602.00","MNFLD","5/20/2018","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264239/0/60/45/67ed775106bf1a5cdf5101136034ee75/13/12ac4547339001285ee32635fa51b3f7/262264239.JPG","R2242612","Residential Detached","S","4616 MCCONNELL AVENUE","Terrace - City","$375,000","84","4","1997","8,606.00","HOUSE","5/18/2018","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277970/0/60/45/41d3ec2c756066290eae9cccbdfb6d85/16/4b3aa19d5edf93fd0f8233f221df187b/262277970.JPG","R2256343","Residential Attached","S","312 6628 120 STREET","West Newton","$375,000","41","1","2009","0.00","APTU","5/20/2018","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285643/0/60/45/2e8a7b34f39e269b5efeebc09ec64ad1/15/6c84f38e1a6a8b5cf2a047b1b03727d8/262285643.JPG","R2264016","Residential Attached","S","303 1526 GEORGE STREET","White Rock","$376,000","21","2","1980","0.00","APTU","5/23/2018","$376,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288260/0/60/45/32998041927437ce20c573c38d8f3adc/15/cea72a92ae4ce2ceb7072486b70c219e/262288260.JPG","R2266633","Residential Attached","S","109 33546 HOLLAND AVENUE","Central Abbotsford","$377,000","11","2","2008","0.00","APTU","5/19/2018","$377,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285787/0/60/45/1f002b0768fe2218e92e28bbbeb5a109/13/7a54e1911c18c31a994210d719ad3c22/262285787.JPG","R2264160","Residential Detached","S","2815 WILLINGDON STREET","Westwood","$379,900","15","4","1971","13,547.00","HOUSE","5/17/2018","$379,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293258/0/60/45/aa3bb08ace9a71f4cbe7f92770d1f771/16/df7a80b8d138e882816dbe9d48935288/262293258.JPG","R2271631","Residential Attached","S","101 1940 BARCLAY STREET","West End VW","$380,000","5","0","1959","0.00","APTU","5/23/2018","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290391/0/60/45/ec0c4b6e1d8b23a349d54bed754df3b8/16/78357ac530c4c6f8eea2f7bebdb65526/262290391.JPG","R2268764","Residential Attached","S","308 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$380,000","6","1","1994","0.00","APTU","5/21/2018","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273284/0/60/45/972d9c82760cceb454aeb898b73ddd45/13/df7926be70d2cbcd3be75774c9dabdf6/262273284.JPG","R2251657","Residential Detached","S","6238 AALTON ROAD","Horse Lake","$380,000","52","4","1973","74,052.00","HACR","5/18/2018","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285656/0/60/45/b69fa4c418f7490ee79f23efb950558d/15/74d7113a428b40902256cfdba14fc7bf/262285656.JPG","R2264029","Residential Attached","S","206 2558 PARKVIEW LANE","Central Pt Coquitlam","$382,000","20","1","1997","0.00","APTU","5/20/2018","$382,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290082/0/60/45/8879fc5750b314bf4cd7f13bbf55560b/15/0598770f55f4fe6776bcd585c7b8fcc1/262290082.JPG","R2268455","Residential Attached","S","110 13678 GROSVENOR ROAD","Bolivar Heights","$385,000","7","2","2014","0.00","APTU","5/22/2018","$385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2268091","Residential Attached","S","407 2335 WHYTE AVENUE","Central Pt Coquitlam","$385,000","8","1","1993","0.00","APTU","5/22/2018","$385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288928/0/60/45/9997144487b0ee7c831c803046548ef4/16/d8ad71687f31283e37584c7c999833de/262288928.JPG","R2267301","Residential Attached","S","201 4770 52A STREET","Delta Manor","$385,000","14","2","1996","0.00","APTU","5/23/2018","$385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287672/0/60/45/7e7182c035a762c9a5a83437bf41451d/15/81116b9f0aa229943ab79cf1269cad45/262287672.JPG","R2266045","Residential Attached","S","306 10157 UNIVERSITY DRIVE","Whalley","$388,000","15","2","1985","0.00","APTU","5/22/2018","$388,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282980/0/60/45/d0a706a27763029c0ad006f6d7787e4d/16/198f0fe153b124785668ab7b349643ab/262282980.JPG","R2261353","Residential Attached","S","101 2229 ATKINS AVENUE","Central Pt Coquitlam","$389,000","20","1","2019","0.00","APTU","5/15/2018","$389,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284755/0/60/45/4d7f414ae1751736a76b3c151b69f2e6/14/aaa6f424625717c5999a9359337e717b/262284755.JPG","R2263128","Residential Attached","S","8 45286 WATSON ROAD","Vedder S Watson-Promontory","$390,000","23","3","1993","0.00","TWNHS","5/22/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287254/0/60/45/658337876f9406acf10e43d0a8ec87f8/15/949d8fa0133cd6b4a81496bbda0b1054/262287254.JPG","R2265627","Residential Attached","S","104 14355 103 AVENUE","Whalley","$390,000","6","2","1995","0.00","APTU","5/21/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288340/0/60/45/fb4a53d790fef5f30d74b337a49560dd/13/2a7cd202768315b218facd4ba4d8a43a/262288340.JPG","R2266713","Residential Detached","S","3979 CANIM-HENDRIX LAKE ROAD","Canim/Mahood Lake","$390,000","11","1","1950","0.00","RECRE","5/19/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285480/0/60/45/5bc0972412b541894ee2026a48d0cbf4/15/576c5e6242a9c37354c2b863722a8960/262285480.JPG","R2263853","Residential Attached","S","430 5655 210A STREET","Salmon River","$390,500","19","1","2013","0.00","APTU","5/22/2018","$390,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289236/0/60/45/2e30ca7b48d863ae243d40068fc3feff/13/837020e4f25480a73aac6c8d97f50e23/262289236.JPG","R2267609","Residential Detached","S","6001 VALLEYVIEW DRIVE","Horse Lake","$390,999","12","4","1975","138,085.20","HACR","5/22/2018","$390,999"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290671/0/60/45/12c0872439b24e477cf722781d4d6740/16/44726e2da3421d250a035cc2ffad1890/262290671.JPG","R2269044","Residential Attached","S","302 7591 MOFFATT ROAD","Brighouse South","$393,800","4","1","1987","0.00","APTU","5/20/2018","$393,800"
