"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207856/0/60/45/541cf68538f49521f89556ade7543566/15/8ffa16b486ef9044aae740768a77bdc4/262207856.JPG","R2186229","Residential Attached","S","102 15388 101 AVENUE","Guildford","$429,000","12","2","2008","0.00","APTU","7/24/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211110/0/60/45/bca3187d6e34b80757f345085db180b4/16/3623645480088aeca2f78f3c09fa8ad9/262211110.JPG","R2189483","Residential Attached","S","807 188 AGNES STREET","Downtown NW","$429,000","2","1","2017","0.00","APTU","7/20/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209645/0/60/45/c191718310467ef7eb0e7e8da502a222/16/a42aa39335b1c6c964c583573d625c5b/262209645.JPG","R2188018","Residential Attached","S","611 11967 80 AVENUE","Scottsdale","$429,900","14","2","2017","0.00","APTU","7/21/2017","$429,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199258/0/60/45/62fecde31f646e13adeb78bf42116084/16/ba6c49299dc9392c7fd01e68aeee836d/262199258.JPG","R2177631","Land Only","S","Lot 29 N GALE AVENUE","Sechelt District","$430,000","46",,,"21,344.00",,"7/24/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211662/0/60/45/aa8567e50de121d2f63fb9046644b23d/16/d1dca45133043d01cfbbcbe4720cd5b0/262211662.JPG","R2190035","Residential Attached","S","118 5775 IRMIN STREET","Metrotown","$430,000","6","1","2010","0.00","APTU","7/25/2017","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211392/0/60/45/305c5c2aea99194e92cb126a739e467c/16/8d64f85f9956ac9cd477588ef7cf30bd/262211392.JPG","R2189765","Residential Attached","S","111 1940 BARCLAY STREET","West End VW","$430,000","6","0","1959","0.00","APTU","7/25/2017","$430,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204977/0/60/45/fcb7ba60f6ce1b8e620e9d31dfd649fa/15/83a2a054464bef98d9637256c88207c4/262204977.JPG","R2183350","Residential Detached","S","45627 HERRON AVENUE","Chilliwack N Yale-Well","$430,000","21","3","9999","6,325.00","HOUSE","7/21/2017","$430,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204626/0/60/45/078a9e1b0603195c0f11b8a6592bbe70/16/cee5ef6eca4963d4732832ff10b2ffbe/262204626.JPG","R2182999","Residential Attached","S","4 2215 SAPPORO DRIVE","Whistler Creek","$431,000","25","1","1985","0.00","TWNHS","7/21/2017","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211769/0/60/45/d00fe3a02b49e38d5d116ed93bba7ac9/15/f880bdf5835645c0d40053d78549ed41/262211769.JPG","R2190142","Residential Attached","S","214 20728 WILLOUGHBY TOWN CENTRE DRIVE","Willoughby Heights","$435,000","5","2","2015","0.00","APTU","7/24/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212674/0/60/45/3cce7ee22cabda675059b07cfcf1f07a/16/ead8205f9fa9748990ff50244ab2dc19/262212674.JPG","R2191047","Residential Attached","S","48 1400 PARK STREET","Pemberton","$435,000","1","2","1997","0.00","TWNHS","7/25/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192302/0/60/45/e4b895990fd8b581485b96d0b56115ff/13/1058e83dd46b9daf29a1729885476e75/262192302.JPG","R2170675","Residential Detached","S","7658-7660 BURGESS ROAD","Deka/Sulphurous/Hathaway Lakes","$435,000","60","2","1983","40,075.20","HOUSE","7/23/2017","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210398/0/60/45/d60c689c207be2e81778f3db9a6a9376/16/08a20274b53af46e4fae8b699aa2f9e8/262210398.JPG","R2188771","Residential Attached","S","77 620 QUEENS AVENUE","Uptown NW","$435,000","6","2","1999",,"TWNHS","7/23/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209588/0/60/45/e01bad4f357c6137dd15d51a14f226e1/16/715aa218a3a3de9289a437ab1a782a8a/262209588.JPG","R2187961","Residential Attached","S","310 5340 HASTINGS STREET","Capitol Hill BN","$435,000","7","2","1975","0.00","APTU","7/19/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195158/0/60/45/ff16fb1db0a2cd3cb24dab5fe28732dc/16/89f256f2fc44cf8bb00ee2edaaca556b/262195158.JPG","R2173531","Residential Attached","S","1305 9393 TOWER ROAD","Simon Fraser Univer.","$435,000","45","1","2017","0.00","APTU","7/20/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210837/0/60/45/be9675eb3d115162d083227aeb30f5f0/14/ad3371478516d945d578da77b2309295/262210837.JPG","R2189210","Residential Detached","S","45579 BERNARD AVENUE","Chilliwack W Young-Well","$436,000","6","3","9999","8,160.00","HOUSE","7/23/2017","$436,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211254/0/60/45/f3085af8ac5b0615f0d9a0418e559746/16/9d52e14c6f1e3ff764af3613c79edd5e/262211254.JPG","R2189627","Residential Attached","S","128 19673 MEADOW GARDENS WAY","North Meadows PI","$437,500","1","2","2010","0.00","APTU","7/19/2017","$437,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210231/0/60/45/51411102fb89bc22948697cedf2a64b9/15/72c93d453a50919fd75d43c494696ee4/262210231.JPG","R2188604","Residential Attached","S","503 21937 48TH AVENUE","Murrayville","$438,000","3","2","1989","0.00","TWNHS","7/20/2017","$438,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209076/0/60/45/8ade77de775e85acde0a30d85c2323db/16/241f55fe6f320d035947ab868996c82c/262209076.JPG","R2187449","Residential Attached","S","505 1425 ESQUIMALT AVENUE","Ambleside","$438,000","9","1","1965","0.00","APTU","7/21/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202025/0/60/45/41e49a641d659f022b278b04ca39e68d/15/22ee22f35fd4df2979d65b1c28b7140e/262202025.JPG","R2180398","Residential Attached","S","514 19645 64 AVENUE","Willoughby Heights","$438,000","32","2","1990","0.00","TWNHS","7/24/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209540/0/60/45/b76abf53a213e52f5e27f1ac31af9351/15/5e4f65df410ee7852b9f83c04af0f5c4/262209540.JPG","R2187913","Residential Attached","S","72 34332 MACLURE ROAD","Central Abbotsford","$438,000","8","4","1996","0.00","TWNHS","7/20/2017","$438,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211151/0/60/45/dab1450be3d22182e8e1c93fdd3357a6/16/4dec5cc967a316cab43e8ce4947bf95e/262211151.JPG","R2189524","Residential Detached","S","3 45306 BALMORAL AVENUE","Sardis West Vedder Rd","$438,000","7","5","2004","2,520.00","HOUSE","7/24/2017","$438,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207060/0/60/45/355b637eebdf6eb05588f773712f5c6a/16/37a057b82c9393cc7da4af6d0ee93173/262207060.JPG","R2185433","Residential Attached","S","205 7733 FIRBRIDGE WAY","Brighouse","$438,500","18","1","2015","0.00","APTU","7/24/2017","$438,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211063/0/60/45/c81f6601adfd0e16b35d2a4ba12d0b1e/15/c57b664ab4a8719d1e5b984227ae73be/262211063.JPG","R2189436","Residential Attached","S","42 27044 32 AVENUE","Aldergrove Langley","$439,900","7","3","1983","0.00","TWNHS","7/24/2017","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207902/0/60/45/cb277ad1e53d1852e18dabf1f7f9f78a/16/4276ba19584277445d38640cfa87474b/262207902.JPG","R2186275","Residential Attached","S","324 10 RENAISSANCE SQUARE","Quay","$440,000","12","1","2005","0.00","APTU","7/22/2017","$440,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207927/0/60/45/8b0a4c37c5d51d96a3bf4534967d8eb0/16/a76b8b42ac309a507fcf72549f890fcf/262207927.JPG","R2186300","Residential Attached","S","2248 ALDER STREET","Fairview VW","$440,000","14","0","2013","0.00","TWNHS","7/24/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210888/0/60/45/78ac50166583e5121da1d3bd48954c3c/16/bf8739fced8fd2ec8e4d3b43ce5cff46/262210888.JPG","R2189261","Residential Attached","S","1004 2968 GLEN DRIVE","North Coquitlam","$440,000","4","1","2012","0.00","APTU","7/22/2017","$440,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163406/0/60/45/7dea99f17a7528b55d000d45d43b5243/16/18a97671353c2367f940f5b9f2481cf5/262163406.JPG","R2141779","Land Only","S","LOT 89 NORTH GALE AVENUE","Sechelt District","$441,250","145",,,"17,000.00",,"7/21/2017","$441,250"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210918/0/60/45/b38bdf3e575410aed9ff6ff96eabeb72/16/7423a729d6ee757f1e68a0889afee276/262210918.JPG","R2189291","Residential Attached","S","317 15380 102A AVENUE","Guildford","$442,500","7","2","2006","0.00","APTU","7/24/2017","$442,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205704/0/60/45/8ee2e74f015915e4af7437036d75c2b6/16/bc697008dfa3cc6f3eaf2273812c8dfc/262205704.JPG","R2184077","Residential Attached","S","118 20875 80TH AVENUE","Willoughby Heights","$443,000","15","2","2008","0.00","TWNHS","7/19/2017","$443,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209344/0/60/45/dfae52a410393a8c0a1a87ab1791aad9/14/e65e941ca5f78091c60e9bb6cb41fd13/262209344.JPG","R2187717","Residential Attached","S","33 5469 CHINOOK STREET","Vedder S Watson-Promontory","$445,000","13","3","2013","0.00","TWNHS","7/24/2017","$445,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211041/0/60/45/06aaf8e063ad3b592eb535c4d45c04dd/16/5eb3c26e52ac104a7041ccbb075fb439/262211041.JPG","R2189414","Residential Attached","S","330 5399 CEDARBRIDGE WAY","Brighouse","$445,000","2","1","2015","0.00","APTU","7/19/2017","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182620/0/60/45/1a4d7d38db9d3fe951dfddc8a8896f50/16/e6e71898285acc242a36bbd8ea810451/262182620.JPG","R2160993","Residential Attached","S","103 1050 JERVIS STREET","West End VW","$445,000","83","1","1955","0.00","APTU","7/23/2017","$445,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205827/0/60/45/8ae4aee805054967bba5289082bb8251/16/3e2414dceac7ba129727bfcd3b8d4cc2/262205827.JPG","R2184200","Land Only","S","9818 WESCAN ROAD","Halfmn Bay Secret Cv Redroofs","$445,000","22",,,"21,383.00",,"7/22/2017","$445,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210388/0/60/45/7503ba27cf94ccbb82dee9c6b72974bc/16/a72bd6f9432ccb180879cc073447f96d/262210388.JPG","R2188761","Residential Attached","S","216 8775 JONES ROAD","Brighouse South","$447,000","8","2","1993","0.00","APTU","7/25/2017","$447,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207055/0/60/45/e266a67555ee4f08c34e7abd7b271ed1/16/f9b005fe4e067b23f3857d5327436858/262207055.JPG","R2185428","Residential Attached","S","105 5000 IMPERIAL STREET","Metrotown","$448,000","16","1","2009","0.00","APTU","7/21/2017","$448,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203037/0/60/45/8a43b8a37ad82a5a8fa39c8db8da6f33/16/57f8655a56c164da55b1bba66c34f13a/262203037.JPG","R2181410","Residential Attached","S","2313 244 SHERBROOKE STREET","Sapperton","$448,000","29","2","2008","0.00","APTU","7/19/2017","$448,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208504/0/60/45/1b6e9077015cfa710b464f5bd98468d6/16/a4159bd5ca848ce2e8cdd4e46db67f9e/262208504.JPG","R2186877","Residential Attached","S","404 23233 GILLEY ROAD","East Richmond","$448,800","16","1","2019","0.00","APTU","7/24/2017","$448,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210064/0/60/45/cf4094bdf4172d4b2c41e7b2fdbcddb3/14/fee5a4b18936ab556ff00444df82b3e7/262210064.JPG","R2188437","Residential Detached","S","224 46000 THOMAS ROAD","Vedder S Watson-Promontory","$448,900","7","2","2006","3,735.00","HOUSE","7/20/2017","$448,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207690/0/60/45/328eb9802937e49dfa03e8a735dd9399/15/404d7e32455cbb901c5872782059ce61/262207690.JPG","R2186063","Residential Attached","S","51 19448 68 AVENUE","Clayton","$449,000","15","2","2007","0.00","TWNHS","7/25/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207215/0/60/45/ffdfa8bcbe52971170864db324ed3d2b/15/5e0b5d56143738d5920f1a2a54c8bcd8/262207215.JPG","R2185588","Residential Attached","S","109 10 RENAISSANCE SQUARE","Quay","$449,800","17","1","2006","0.00","APTU","7/23/2017","$449,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208950/0/60/45/b1304801b52933a2533bb4930f5cecc8/13/48e565928fecfdc30803112ea965feb6/262208950.JPG","R2187323","Residential Detached","S","11035 CHRISTOPHER ROAD","Miworth","$450,000","15","5","2005","0.00","HACR","7/22/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207972/0/60/45/6065f665b48c763f373daa4dacd479fe/16/ec1daf1c2d6495523c108d65b0cfb9e7/262207972.JPG","R2186345","Residential Attached","S","801 1026 QUEENS AVENUE","Uptown NW","$450,000","15","2","1987","0.00","APTU","7/25/2017","$450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209983/0/60/45/fb9d4da77a63a97b1ecff659b67e7045/15/06ff2a716a40b244292a0c403786ca81/262209983.JPG","R2188356","Residential Attached","S","25 1561 BOOTH AVENUE","Maillardville","$450,000","10","2","1997","0.00","TWNHS","7/24/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209749/0/60/45/95fa28e4795aef72eed85be79ecd0375/16/2f3e59d7788738edda150c7cb0e462b1/262209749.JPG","R2188122","Residential Attached","S","202 315 RENFREW STREET","Hastings East","$450,000","13","1","1992","0.00","APTU","7/25/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200529/0/60/45/453c19cc1ad96499422d1bde6893e956/16/5e3b1d61fffd9696b9ebd63657f53fed/262200529.JPG","R2178902","Residential Detached","S","5519 BROOKS ROAD","Halfmn Bay Secret Cv Redroofs","$450,000","38","3","1996","15,899.00","HOUSE","7/24/2017","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210733/0/60/45/afc05526847ea5a9707a3b20174de6b1/15/c0a7fc44852aee5f0eedfffbf0462271/262210733.JPG","R2189106","Residential Attached","S","19 270 CASEY STREET","Maillardville","$450,000","4","2","1994","0.00","TWNHS","7/21/2017","$450,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142417/0/60/45/12e7f8fbb85381f3ae6624e26d483220/16/f49d0ccdb895df16621e369ea46adee9/262142417.JPG","R2120790","Land Only","S","1858 REID ROAD","Ivey Lake Estates","$450,000","265",,,"0.00",,"7/23/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202562/0/60/45/29c1228bb2da99aeefc30b89508176b7/14/a5c92e975aff532a71c98ba2f1fb9d58/262202562.JPG","R2180935","Residential Attached","S","20 6577 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$450,000","27","3","2008","0.00","TWNHS","7/19/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211361/0/60/45/b8fc7d99180c5f96c40484b8a761543c/15/89b31b7ec439e01d47a580e9c4926976/262211361.JPG","R2189734","Residential Attached","S","89 6575 192 STREET","Clayton","$450,000","6","2","2007","0.00","TWNHS","7/25/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201808/0/60/45/3e0d1ad54e9f3a7ab5f28d16078b17a4/16/e8af4f9bd298a9ba72de0d504a1b71de/262201808.JPG","R2180181","Residential Attached","S","234 5600 ANDREWS ROAD","Steveston South","$451,800","35","2","1998","0.00","APTU","7/24/2017","$451,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208871/0/60/45/0b7f768c03f777e71628b0fbbf1b5e97/16/325c4815acff2245fab98ef672c8242f/262208871.JPG","R2187244","Residential Attached","S","215 121 W 29TH STREET","Upper Lonsdale","$452,000","14","1","1987","0.00","APTU","7/25/2017","$452,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211187/0/60/45/fcfd497d53baca2862e1469dabf59214/16/c03639dec2f69e63510f27b32fed0ade/262211187.JPG","R2189560","Residential Attached","S","108 4768 53 STREET","Delta Manor","$452,000","4","2","1995","0.00","APTU","7/22/2017","$452,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210611/0/60/45/63a16ac2c7543f9bb14080e0e598c1cc/16/da4df2aaa695676368f2e5a9736a48bd/262210611.JPG","R2188984","Residential Attached","S","1102 3111 CORVETTE WAY","West Cambie","$455,000","6","1","2010","0.00","APTU","7/23/2017","$455,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206806/0/60/45/bd35103e5382670522eff370ae864fac/16/9ba12e5b9247e660e0dcbfe65ac49a9e/262206806.JPG","R2185179","Residential Attached","S","1102 6595 WILLINGDON AVENUE","Metrotown","$455,000","15","2","1982","0.00","APTU","7/20/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208917/0/60/45/42e19bb37692b6f0e911c183228239bc/14/0d4f6fad1a12814e159be4e9af41de73/262208917.JPG","R2187290","Residential Detached","S","19 349 WALNUT AVENUE","Harrison Hot Springs","$455,000","11","3","2003","3,686.00","HOUSE","7/23/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211486/0/60/45/831cb4df5b19fb5d49f9e90db92ffd49/16/0f2fc2236a7e0273b2adbbdfaf783804/262211486.JPG","R2189859","Residential Attached","S","120 7288 ACORN AVENUE","Highgate","$455,000","6","1","1990","0.00","APTU","7/25/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206506/0/60/45/044fdc21d8d7ea078ef8a159348141b4/16/7b5a2aeece0f0b7ee9bc71c60cde17b4/262206506.JPG","R2184879","Residential Attached","S","317 8975 JONES ROAD","Brighouse South","$455,000","24","2","1992","0.00","APTU","7/24/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210197/0/60/45/8f52db6592b48e5ba9bf4440bb4666cf/16/d8f8f2eab1d7ad7e2f7bae2f1a157dd6/262210197.JPG","R2188570","Residential Attached","S","11 9540 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$455,500","12","3","1988","0.00","TWNHS","7/25/2017","$455,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208361/0/60/45/01a6b7a1e973fb9257fb01b71d9fc662/14/e565cad50d0ff1f86588a888a6c117a8/262208361.JPG","R2186734","Residential Attached","S","22 5837 SAPPERS WAY","Vedder S Watson-Promontory","$456,000","13","3","2007","0.00","TWNHS","7/24/2017","$456,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211280/0/60/45/f8e64b34c331bf0a82dc33940ef70f86/16/1a7b5c23a70657237943102b2a875ebc/262211280.JPG","R2189653","Residential Attached","S","205 2333 TRIUMPH STREET","Hastings","$458,000","6","1","1976","0.00","APTU","7/24/2017","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207314/0/60/45/4115f3426b08c4fcbec4dfe01fc51ad3/14/3846c40caf7cc21955e98502bf19219f/262207314.JPG","R2185687","Residential Detached","S","117 46000 THOMAS ROAD","Sardis East Vedder Rd","$458,900","14","2","2005","4,500.00","HOUSE","7/21/2017","$458,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190506/0/60/45/9fa7825b62d08c89f16aa5d104dd59cd/14/dc7c7cc91e3203304652f5ac54fc6ba0/262190506.JPG","R2168879","Residential Attached","S","104 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$459,900","66","3","2017","0.00","TWNHS","7/24/2017","$459,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205108/0/60/45/a75a8a19818ccfbf2684267d420e7ad5/14/f16d19e5b5602cc02e0ccd0d10ee7b3c/262205108.JPG","R2183481","Residential Attached","S","105 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$459,900","21","3","2017","0.00","TWNHS","7/20/2017","$459,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211546/0/60/45/06efa6257d64b169ef8d7cded10b9c49/14/10b6e3fb41abf10a35b38c6810935407/262211546.JPG","R2189919","Residential Attached","S","109 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$459,900","2","3","2017","0.00","TWNHS","7/19/2017","$459,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210102/0/60/45/b4ee6176ef07bc9c3002f41b2861cc29/16/f864f79bd0249d9a47f5cb4377030f37/262210102.JPG","R2188475","Residential Attached","S","709 9868 CAMERON STREET","Sullivan Heights","$460,000","8","1","2009","0.00","APTU","7/22/2017","$460,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210373/0/60/45/5caceb0fe7a181f67001e12bf2070acc/16/8b135384a63a8baf363884bfca5f078d/262210373.JPG","R2188746","Residential Attached","S","217 9371 HEMLOCK DRIVE","McLennan North","$460,000","2","1","2009","0.00","APTU","7/19/2017","$460,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210595/0/60/45/7a31d7901e22d46806eb896b7ae41030/16/112957086cbe3b375f59f7d0abe293af/262210595.JPG","R2188968","Residential Attached","S","211 2008 E 54TH AVENUE","Fraserview VE","$460,000","7","1","2012","0.00","APTU","7/24/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208197/0/60/45/ab89fb8646b70768a0d72721294f63d7/16/8eee5d7d732e6e7f43b7baf6dbb19a59/262208197.JPG","R2186570","Residential Attached","S","203 8775 JONES ROAD","Brighouse South","$460,000","10","2","1993","0.00","APTU","7/20/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207964/0/60/45/b3c6ba4a4855a07f7d4e031f9e6b0275/15/a4a04852592d23b61ef1a6f24678efc2/262207964.JPG","R2186337","Residential Attached","S","1936 WOODSIDE BOULEVARD","Agassiz","$460,000","14","2","2017","5,314.00","DUPXH","7/20/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208593/0/60/45/6686b046b86fcbbe93a3fcfad3e23774/15/081f8a2097dc4413e6c3dc6432dd6541/262208593.JPG","R2186966","Residential Attached","S","3002 13618 100 AVENUE","Whalley","$460,500","14","2","2005","0.00","APTU","7/24/2017","$460,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208401/0/60/45/9af0b7c9bd8ad7f53a01ded1116cf102/16/36d20af2033c7f386ce48a087bf88086/262208401.JPG","R2186774","Residential Attached","S","256 9452 PRINCE CHARLES BLV BOULEVARD","Queen Mary Park Surrey","$461,500","10","3","1979","0.00","TWNHS","7/21/2017","$461,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211266/0/60/45/9aa413a61608c89909020fd4fe866a2b/16/2d88a677781f43601a7c49c62b876f97/262211266.JPG","R2189639","Residential Attached","S","1201 400 CAPILANO ROAD","Port Moody Centre","$463,000","7","1","2008","0.00","APTU","7/25/2017","$463,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207287/0/60/45/a51c87b427afc8c489cb83f95c6a0d7d/16/c5522f4116c7a3fca331ee5a13841885/262207287.JPG","R2185660","Residential Attached","S","209 875 GIBSONS WAY","Gibsons & Area","$465,100","12","2","2015","0.00","APTU","7/19/2017","$465,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210872/0/60/45/38c30c20147d551fdb36df1bfc41dd4b/16/0566d534bcc8f8ce6880257fa4f8349f/262210872.JPG","R2189245","Residential Attached","S","102 7300 GILBERT ROAD","Brighouse South","$465,500","7","2","1989","0.00","APTU","7/25/2017","$465,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207117/0/60/45/7070f2e53d09aa96e4b147a558ae8dab/16/eec29cfb31b951c9fbc5af0970de8bac/262207117.JPG","R2185490","Residential Attached","S","416 23233 GILLEY ROAD","East Richmond","$465,800","19","1","2019","0.00","APTU","7/24/2017","$465,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203518/0/60/45/1244f8f121f67aacc49f34945442e183/16/c39bd84eebe8989bd7219caed91c5649/262203518.JPG","R2181891","Residential Attached","S","418 2960 PRINCESS CRESCENT","Canyon Springs","$468,000","27","2","1993","0.00","APTU","7/23/2017","$468,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208032/0/60/45/7ce70e1111acaefdcb28575b6a59bd0f/16/cd899b3259091d3a45b5ae4448e5123e/262208032.JPG","R2186405","Residential Attached","S","310 3768 HASTINGS STREET","Willingdon Heights","$470,000","11","1","1998","0.00","APTU","7/21/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208758/0/60/45/da4649ed8785bd1646d097422dd74911/16/e853ceba74b4ab1e8e705fbc68e32acf/262208758.JPG","R2187131","Residential Attached","S","21 15155 62A AVENUE","Sullivan Station","$470,000","9","2","2006","0.00","TWNHS","7/19/2017","$470,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205768/0/60/45/a609b5473e90180fe7b917b7e807b72d/15/a8502aee092b82c8b68538fa6ce7c972/262205768.JPG","R2184141","Residential Attached","S","28 27435 29A AVENUE","Aldergrove Langley","$470,000","26","2","1992","0.00","TWNHS","7/24/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211699/0/60/45/ce85b58b252b42977789a39f151db675/15/c299ec5ae9a7354bc2b2acd02c1efbe3/262211699.JPG","R2190072","Residential Attached","S","21 15353 100 AVENUE","Guildford","$473,000","4","3","2005","0.00","TWNHS","7/23/2017","$473,000"
