"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033666/0/120/90/91efe6f2296c84623dc31761ebd65362/14/ee75140e0242a2ba89a802399e66ab87/262033666.JPG","R2012039","Residential Attached","S","31 45615 TAMIHI WAY","Vedder S Watson-Promontory","2015","Townhouse","1",,,,,,"1",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"EDGEMONT TOWNHOMES",,,"Attached",,"10/31/2016",,"Wendy Tyson","Concrete Perimeter","2","$0.00",,,,,"10/27/2015",,,"3",,"700-009-818",,"V2R 0M1",,"BC","Situated in the heart of Garrison Crossing, the Edgemont townhomes offer three distinct architectural styles to choose from- Modern, Craftsman, and Cottage. Spacious floor plans feature open concept living on the main floor and 3 bedroom s on the upper floor. Many townhomes also have separate family rooms and double car garages. Kitchens include engineered stone countertops, stainless steel appliances, and large islands. Feel at home with a cozy fireplace, elegant laminate floors, large balconies and patios that extend your living space outdoors. Steps away is a courtyard with a play area for kids and all amenities at Garrison Village. Come find a place where you can live, work, play, and entertain with pride. Photos showing are from show home.","No touchbase access, please contact Re/max direct. www.garrisonedgemont.com Photos showing are from show home.","Chilliwack","For Sale",,,,"$135.13",,,,,"3/21/2016","$319,900","$210.60","1.00","4/8/2016","2","3","CD-10","$319,900",,"146",,"1,519",,"0.00","Chilliwack","$210.60","1.00","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065980/0/120/90/09f374d1fbb276b8a9eea220cb95b8fc/16/e9f8247ebb2acf010811c1edaaae4bb9/262065980.JPG","R2044353","Residential Attached","S","312 2393 RANGER LANE","Riverwood","2017","Apartment/Condo","1",,,,,,"0",,"604-468-0084",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"FREEMONT EMERALD",,,"Attached",,"6/30/2016",,"FREEMONT EMERALD TEAM","Concrete Slab","1","$0.00",,,,,"3/6/2016",,,"1",,"800-103-508",,"V0V 0V0",,"BC","FREMONT EMERALD by MOSAIC Homes. The newest riverfront apartment building in the FREMONT Riverfront District. 1 + 2 bedroom homes in a live-work play neighborhood on the shores of the Pitt River with new retail adjacent Fremont Village and 25km of walking, running & cycling on the Traboulay Trail. A few steps to the FREMONT Riverclub, a 12,500 SQ FT exclusive amenity building exclusive to FREMONT residences. Introducing the DOUGLAS Collection. A 1 bedroom + den home with up to 861 SQ FT of interior and exterior living space. Oversized windows stream natural light into the living room and bedroom, and a spacious den is a great flexible space. Model Homes available at 550 Seaborne Place, Port Coquitlam.","Three stunning Model Homes to view. Home store open daily 12-6pm at Seaborne Place & The Fremont Connector. No Touchbase showing requests please.","Greater Vancouver","For Sale",,"4",,"$265.98",,,"64",,"3/21/2016","$319,900","$405.96","1.00","3/31/2016","1","1","RA1","$319,900",,"15",,"788",,"0.00",,"$405.96","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069374/0/120/90/c29b47880e194cf6fe69ca316da02031/16/d1ebc3652b79dddab66b27acfeab8d8e/262069374.JPG","R2047747","Residential Attached","S","307 1480 FOSTER STREET","White Rock","1977","Apartment/Condo","1","0",,,,,"39",,"604-230-5653",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,,,,"Attached",,"6/30/2016",,"Danny Mykecey",,"2","$2,115.24",,,,,"3/15/2016",,,"1",,"000-616-621",,"V4B 3X7",,"BC","White Rock Square view corner unit south west ocean view. Top floor recreation centre with spectacular outdoor ocean view deck space. Suite is vacant, no rentals or pets, 1220 sqft plus his sqft of closed in balconies. Views from every room.","No touchbase call Dan Mykecey for info/showings 604-230-5653.","Fraser Valley","For Sale",,"7",,"$413.77",,,"44",,"3/22/2016","$320,000","$262.30","1.07","3/31/2016","2","2",,"$299,800",,"7",,"1,220",,"0.00",,"$262.30","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070071/0/120/90/8521ed707b558b7bd5ae55c11ea996cc/15/5ab78aa7b6d36c3690171814c7555197/262070071.JPG","R2048444","Residential Attached","S","3 35287 OLD YALE ROAD","Abbotsford East","1999","Townhouse","1",,,,,,"17",,"604-864-5333",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"9/19/2016",,"Dan Peters","Concrete Perimeter","2","$2,179.47",,,,,"3/19/2016",,,"3",,"024-372-129",,"V3G 8H5",,"BC","The Falls. 3 Bedroom, 2 Baths. Good location in the complex. Private backyard. Gas fireplace. Strata fees at $282. Nice clean home in a popular area near park and recreation. School bus stop near driveway. Single car garage with 1 extra open parking. Call to view.","Pretty easy to show call Dan 604-864-5333.","Fraser Valley","For Sale",,"3",,"$283.00",,,,,"3/23/2016","$320,000","$213.05","1.03","4/6/2016","2","3","NR","$309,900",,"4",,"1,502",,"0.00",,"$213.05","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069205/0/120/90/e3e73234d5ff97724c53f87c901225b9/14/b1469224746fa9823f63ceb7a4e79931/262069205.JPG","R2047578","Residential Attached","S","32 5837 SAPPERS WAY","Vedder S Watson-Promontory","2007","Townhouse","1",,,,,,"9",,"604-858-7179",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Attached",,"The Woods",,,"Attached",,"8/31/2016",,"Mark or Kelsey","Concrete Perimeter","2","$1,948.75",,,,,"3/17/2016",,,"3",,"027-125-874",,"V2R 0G4",,"BC","Located in the prestigious Village of Garrison Crossing, this beautiful 3-storey townhouse in The Woods overlooks the private, spacious treed park. Featuring 3-bedrooms, 3-bathrooms, stylish kitchen, floor to ceiling rock electric fireplace and great-room for entertaining family & friends. Downstairs is a large Rec-room for the kids to play or for your theatre room. Come and enjoy all that this community and surrounding area has to offer.",,"Chilliwack","For Sale",,,,"$255.97",,,,,"3/22/2016","$322,000","$177.02","0.99","4/1/2016","3","3","CD10","$324,900",,"5",,"1,819",,"0.00","Chilliwack","$177.02","0.99","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068805/0/120/90/562e0b962b07d48bc95fe6805922c8a1/16/230a1fa306097e404edf5bed0b78683d/262068805.JPG","R2047178","Residential Attached","S","802 415 E COLUMBIA STREET","Sapperton","2007","Apartment/Condo","1","15",,,,,"9",,"604-626-2034",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"SAN MARINO",,,"Attached",,"9/16/2016",,"SHAUN MCRAE","Concrete Perimeter","2","$1,718.56",,,,,"3/16/2016",,,"1",,"027-287-351",,"V3L 0B4",,"BC","TOP FLOOR CONCRETE with unobstructed 180 degree view of Mt. Baker & Fraser River! Huge master bedroom plus a bright office or 2nd bedroom and 2 full bathrooms. Brand new laminate floors & baseboards, stainless appliances, granite & maple kitchen. East facing balcony gets the full river view & there's a view from every room! Close to everything: skytrain, hospital, grocery store, parks, restaurants and shopping. Includes 1 parking & storage locker, bike room also included.","Buzzer#0090, Locker #97, Parking #95. One dog or cat allowed, no size limit. Vacant for showing any time.","Greater Vancouver","For Sale",,"8",,"$314.38",,,,,"3/20/2016","$324,000","$410.65","0.98","4/6/2016","2","1","CD-3","$329,000",,"4",,"789",,"0.00",,"$410.65","0.98","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069071/0/120/90/3d18d29c9dd7a504925b781630ec2c20/16/b6540a63e06dbce1aa30a3e979bbffb1/262069071.JPG","R2047444","Residential Attached","S","306 15168 33 AVENUE","Morgan Creek","2016","Apartment/Condo","1",,,,,,"0",,"604-541-8092",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"ELGIN HOUSE",,,"Attached",,"6/13/2016",,"JUDY ROHATYN","Concrete Perimeter","2",,,,,,"3/13/2016",,,"1",,"900-578-494",,"V3Z 0N7",,"BC","MOVE IN READY! Discover Elgin House by Polygon, contemporary East Coast-style apartment residences at the landmark master planned community of Harvard Gardens in South Surrey. Ideal location for commuting, this bustling urban community features rich architecture with striking red brick and black wrought iron details. This 2 bedroom, West nice view showcase contemporary interior finishing's in well-designed open layout plans. Close to schools, golf courses, restaurants, transit, shopping and more. Residents at Elgin House will also enjoy membership to the private community clubhouse - The Rowing Club - featuring an outdoor pool and spa, gymnasium, fitness facilities, screening room and more.","MOVE IN READY! A pleasure to show. Open 12-5pm daily except Fridays at 15168 - 33rd Ave, Surrey. Non-registered strata property - Contact L.R.","Fraser Valley","For Sale",,"4",,"$280.26",,,,,"3/20/2016","$324,900","$382.24","1.00","4/12/2016","2","2","CD","$324,900",,"7",,"850",,"0.00",,"$382.24","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069819/0/120/90/4bfe248cdf4c81ec8d7c2d390527563c/16/40daa251f656723ee6d3367647642af2/262069819.JPG","R2048192","Residential Attached","S","501 1045 HARO STREET","West End VW","1980","Apartment/Condo","1",,,,,,"36",,"604-318-5226","2016","Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,"CITY VIEW",,,"Attached",,"12/31/2016",,"KRIS","Concrete Perimeter","1","$861.15",,,,,"3/21/2016",,,"1",,"006-062-776",,"V6E 3Z8",,"BC","OUTSTANDING, newly renovated, perfectly laid out studio with 165sf of SW facing outdoor space! City View is solid, concrete building located in possibly the most central downtown Vancouver location imaginable, directly beside the Sutton Place Hotel. Brand new laminate flooring/paint----unbelievable layout with a perfectly situated Bedroom Area beside your huge, open view sun drenched patio(s)! Shared laundry on EVERY floor, no rental restrictions, landscaped grounds, all the best shopping / restaurants and ready for the next resident to do NOTHING, move right in and enjoy!","Measurements by Pixilink. Parking available for rent at &85 per month from strata corp. No rental restrictions. OPEN HOUSE CANCELLED.","Greater Vancouver","For Sale",,,,"$149.60",,,,,"3/21/2016","$325,000","$723.83","1.09","3/31/2016","1","0","DD","$299,000",,"0",,"449",,"0.00",,"$723.83","1.09","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070221/0/120/90/590f9054aa2be3ceaabffd308d9ed7f9/15/154091dbd426b4731773107f4c13c20c/262070221.JPG","R2048594","Residential Attached","S","6 6747 203 STREET","Willoughby Heights","2004","Townhouse","1",,,,,,"12",,"604-533-3491",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Sagebrook",,,"Attached",,"5/29/2016",,"Tammy or Trina","Concrete Perimeter","2","$2,787.38",,,,,"3/22/2016",,,"3",,"026-053-896",,"V2Y 3B5",,"BC","Sagebrook End unit, near pool & visitor parking. Located across from greenbelt, close to schools, shopping, transportation & restaurants. Beautifully crafted 2 bedroom, 2 full bath home includes classy fireplace with ledgestone surround & wood mantle, hardwood on main floor. Open kitchen with lots of countertops & eating bar. Master bedroom features his & hers closets, room for king-sized bed, full en-suite, double sinks & over sized shower. 10.5 ft ceiling in garage (space for workshop) & cedar deck overlooking fenced back yard. Fabulous clubhouse, outdoor pool & hot tub, gym, lounge & billiards, kitchen and dining area. Montessori School walking distance. Flexible dates. Low strata fees $215/month. Pets & rentals allowed with restrictions.","SOLD FIRM","Fraser Valley","For Sale",,"3",,"$215.00",,,,,"3/22/2016","$325,000","$275.89","1.00","3/31/2016","2","2","CD52","$325,000",,"0",,"1,178",,"0.00","Langley","$275.89","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068322/0/120/90/c4c546433d3b272b8063a2c4d5bb32fd/16/4397480882ef9cb259045269b23aa427/262068322.JPG","R2046695","Residential Attached","S","205 2175 FRASER AVENUE","Glenwood PQ","2013","Apartment/Condo","1",,,,,,"3",,"604-415-9800",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"THE RESIDENCES ON SHAUGHNESSY",,,"Attached",,"8/16/2016",,"JULIE","Concrete Perimeter","2","$1,564.24",,,,,"3/16/2016",,,"1",,"029-066-018",,"V3B 0H8",,"BC","SPOTLESS 2 bedroom 2 bathroom at the Residences on Shaughnessy! Desirable open floorplan with bedrooms on either side of living space. Stunning kitchen with drop lighting, stainless appliances, tile backsplash, granite counters perfect for bar stools. The dining and living room focus on the beautiful fireplace with extensive built-in shelving. Large master suite with double walk through closets to the full ensuite with oversized shower. Patio doors off the master lead to the covered private patio. Second bedroom and second full bathroom are both a good size too! Separate Laundry/storage room is a bonus! Huge windows, crown moulding, laminate floors, plush carpet in bedrooms, parking, storage, low strata fees and balance of new home warranty make this one special! OPEN Sun March 20th 2-4pm.","OPEN Sunday March 20th 2-4pm. Please touchbase to show at other times (starting Friday). Offers (if any) to be emailed by 5pm on Sunday March 20th. Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,"4",,"$209.71",,,,,"3/20/2016","$325,000","$406.25","1.08","3/23/2016","2","2","RA1","$299,900",,"4",,"800",,"0.00",,"$406.25","1.08","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066914/0/120/90/6e25dbde03d40dd0e4fba520c03c44cc/16/db10d0745c816755cd157ce906ac4650/262066914.JPG","R2045287","Residential Attached","S","414 5889 IRMIN STREET","Metrotown","2009","Apartment/Condo","1",,,,,,"7",,"604-364-2222",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"MacPherson Walk",,,"Attached",,"6/14/2016",,"TIFFANY WILSON","Concrete Perimeter","1","$1,868.15",,,,,"3/14/2016",,,"1",,"027-999-921",,"V5J 0C1",,"BC","MACPHERSON WALK'S most sought after 1 bedroom - C Plan including 611 sq.ft!  The 4th floor differs from the rest of the building, boasting 11 ft ceilings. This suite offers a very open concept floor plan perfect for your entertaining needs.  The gourmet kitchen includes S/S Whirlpool appliances, granite countertops & walnut soft-close cabinets.  This unique space also includes a tech-nook for all your office requirements, and a gas BBQ hook up on the balcony.  Quiet location near Metrotown Centre, parks, community centre, schools, Royal Oak Station and much more. The building amenities include a guest room, fitness centre, party room, playground and a putting green!  1 parking / 1 storage locker included.  Showings start Wednesday, March 16th 5pm - 7pm.","All measurements are approximate, buyer to verify if necessary.  Limited showings because of tenant.  SHOWINGS start WED MAR 16, 5pm-7pm. PUBLIC OPENS SAT/SUN MAR 19/20, 2pm - 4pm. Offers, if any, to be emailed by 7pm MON MAR 21st. Photos are from before tenant moved in.","Greater Vancouver","For Sale",,"4",,"$219.19",,,"345",,"3/22/2016","$326,000","$533.55","1.06","3/22/2016","1","1","APT","$308,888",,"8",,"611",,"0.00",,"$533.55","1.06","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066974/0/120/90/88f836cb9c97f36c723d6fee7e0e1058/15/cdd3caacaf7883ec7094f0ef110d750c/262066974.JPG","R2045347","Residential Attached","S","30 7155 189 STREET","Clayton","2006","Townhouse","1",,,,,,"10",,"604-533-3491",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"BACARA",,,"Attached",,"9/15/2016",,"Scott Moe","Concrete Perimeter","1","$1,924.02",,,,,"3/15/2016",,,"3",,"026-796-015",,"V4N 5S8",,"BC","Bacara in Clayton! Bright & spacious 1,245 sq ft END-UNIT Townhouse with 2 big bedrooms, 1 bathroom + den. Wide open main floor layout includes kitchen with granite counters, custom light fixtures, dark laminate hardwood, and more! Single garage + driveway gives you room for 2 vehicles. Maintenance fee only $184/month! Great Clayton location close to schools, transit, parks, and Langley shopping. Shows great!","All measurements are approximate and to be verified by Buyer if important. Offers to be emailed by Monday, March 21st at 12:00 Noon.   PUBLIC OPEN HOUSE Sunday, March 20th 2:30 - 4:30 PM","Fraser Valley","For Sale",,,,"$184.58",,,,,"3/21/2016","$326,000","$261.85","1.04","3/31/2016","1","2","ROW","$314,900",,"6",,"1,245","0.00","0.00","Surrey","$261.85","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072807/0/120/90/12a6eb700a7000f60f8c4fe7d8e6c0b3/16/e7e3dfec7b90dbf508f6c992e1ebbd89/262072807.JPG","R2051180","Residential Attached","S","56 6450 187 STREET","Cloverdale BC","2012","Townhouse","1",,,,,,"4",,"604-729-5646",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/30/2016",,"Kristin - Text only","Concrete Perimeter","2","$1,734.22",,,,,"3/23/2016",,,"3",,"028-939-069",,"V3S 2X4",,"BC","Fantastic 2 bedroom + Den townhouse in the award - winning Hillcrest development by Mosaic. Beautiful open-concept design with high ceilings, spacious living and dining areas and a private walk-out balcony. Truly a rare find.","Measurements are approximate. Text Kristin","Fraser Valley","For Sale",,,,"$176.00",,,,,"3/23/2016","$326,500","$274.60","0.99","4/11/2016","2","2","STRATA","$330,000",,"0",,"1,189",,"0.00",,"$274.60","0.99","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068253/0/120/90/957e8a2d77ccf9f06d4086d9ba9228a4/15/371a200a77d30f463793e1c485fab7e9/262068253.JPG","R2046626","Residential Attached","S","14 19433 68 AVENUE","Clayton","2012","Townhouse","1",,,,,,"4",,"604-583-2000",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"The Grove",,,"Attached",,"11/30/2016",,"Collette Burke","Concrete Perimeter","2","$1,706.25",,,,,"3/16/2016",,,"3",,"029-201-730",,"V4N 6K3",,"BC","Great price for this very rare, double, side-by-side 2 car garage, end unit in The Grove. This 2 year old, 2 bedroom and 2 bathroom unit is very well situated in Clayton. Perfect for families, walking distance to the new Katzie Elementary school and park. Features include an outdoor pool, playground, and club house, including indoor floor hockey rink, movie theatre, fireside lounge, covered terrace and fitness centre. Open House, Saturday and Sunday, March 19 and 20, from 11-1.","All measurements are approximate and should be verified by buyer or buyers realtor if important. Open House, Saturday and Sunday, March 19 and 20, from 11-1.","Fraser Valley","For Sale",,,,"$190.00",,,"141",,"3/22/2016","$328,000","$303.70","0.99","3/30/2016","2","2","MFD","$329,900",,"6",,"1,080",,"0.00","Surrey","$303.70","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060002/0/120/90/951940cd446614ea4c2190c171ae9530/13/c0194524bbf71fdc411180539bd33d0b/262060002.JPG","R2038375","Residential Attached","S","8628 82 STREET","Fort St. John - City SE","2016","1/2 Duplex","1",,,,,,"0",,"250-785-8051",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Attached",,"ENERGY PARK",,,"Attached",,"5/25/2016",,"MITCH OR BARBARA","Concrete Perimeter","2","$0.00",,,,,"2/23/2016",,,"2",,"029-717-493",,"V1J 0G8",,"BC","Brand new, never been lived in! Here is a great chance to start fresh and be the first person to own this gorgeous 1/2 duplex. Located in beautiful Energy Park this is the perfect home for a small family, not to mention it is walking distance to Duncan Elementary school. 3 bedrooms upstairs, 2 full bathrooms and 1 powder room downstairs means no one ever has to wait their turn for anything. With most of the year spent in the cold you no longer have to chip away at the ice on your vehicle windshield in the morning; keep your vehicle and storage items safely protected in your new garage. There is also plenty of additional room for storage in the crawl space, this means no unnecessary spending on storage bunkers far from home.","All measurements are approximate. Buyers to verify if deemed important.","BC Northern","For Sale",,,,"$0.00",,,,,"3/23/2016","$329,000","$240.67","0.97","4/11/2016","3","3","R2","$339,900",,"29","0","1,367","0.00","0.00",,"$240.67","0.97","1/2 Duplex"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065009/0/120/90/e2fbcf1edc2277afa82c28d1984abbbb/16/cba6e1f33fadc4292bda64f1e2d1ec69/262065009.JPG","R2043382","Residential Attached","S","214 6828 ECKERSLEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"4",,,,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$1,304.78",,,,,"3/8/2016",,,"1",,"028-895-711",,"V6Y 0E8",,"BC","Welcome to Saffron! Almost-new lowrise community in the quiet pocket of central Richmond. This rare one bedroom and den unit features new whirlpool appliances, granite countertops and spacious layouts. Den large enough to be full office and can easily fit. Saffron amenities include garden courtyard, fitness centre, secured guest parking and large party room equipped with full kitchen for all your gatherings. LOCATION! Central area with nearby walks to transit, Skytrain, Richmond Centre and countless food options. Balance of building warranty still active! Must see to appreciate its great value for space and location. Want to see more? Call today!","Motivated seller with generous commission. Overnight notice appreciated. Measurements approximate to be verified by buyer if important.","Greater Vancouver","For Sale",,"4",,"$218.62",,,"296",,"3/22/2016","$329,000","$464.03","0.98","3/31/2016","1","1","ZLR23","$335,000",,"14",,"709",,"0.00",,"$464.03","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069063/0/120/90/33a0273af57da12d2a86453115de8d64/15/3e729bd0cf53ee51f4617f46975a128f/262069063.JPG","R2047436","Residential Attached","S","804 15030 101 AVENUE","Guildford","1993","Apartment/Condo","1",,,,,,"23",,"604-351-5611",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"GUILDFORD MARQUIS",,,"Attached",,"9/30/2016",,"Ken","Concrete Perimeter","2","$1,729.40",,,,,"3/17/2016",,,"1",,"018-213-260",,"V3R 0N3",,"BC","GUILDFORD MARQUIS!!! Gorgeous S/E views, looking out to Mt. Baker. Original owners have meticulously maintained their 2BD/2BATH Home. Spacious & bright corner unit, huge windows throughout plus relaxing sundeck to soak in the views. Features new carpets, B/I vacuum, 2 parking stalls (1 U/G & 1 Outdoor large enough for RV) & storage locker. Building also features Rec Rm, Billiards Rm, Hot Tub, Gym & Sauna. Excellent Bldg in PRIME Guildford location, walking distance to Mall, Walmart, T&T Market, Theaters, Restaurants, Transit, Library, Rec Center & Pool. Quick Possession is possible.","Very Nice Unit. Retired couple, easy to view. Quick Possession is possible.","Fraser Valley","For Sale",,"17",,"$378.80",,,,,"3/22/2016","$329,900","$248.42","1.00","3/30/2016","2","2","MF","$329,900",,"5",,"1,328",,"0.00","Surrey","$248.42","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070229/0/120/90/4602e0e858081509b272de3e918169d2/16/245ce25c6d7e1c1a3aacea83427bca8b/262070229.JPG","R2048602","Residential Attached","S","201 325 W 3RD STREET","Lower Lonsdale","1975","Apartment/Condo","1",,,,,,"41",,"604-781-4468",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"HARBOURVIEW",,,"Attached",,"6/21/2016",,"JOYANNE - no touchbase","Concrete Perimeter","2","$1,241.90",,,,,"3/21/2016",,,"1",,"003-487-792",,"V7M 1G3",,"BC","Enjoy this spacious 2 bedroom, 1.5 bathroom apartment in central area of lower lonsdale. This corner unit has a wrap around L-shape balcony & a cozy brick fireplace. Updates include: new kitchen backsplash, new tiles in bathroom, fresh paint in kitchen, living/dining room. This unit comes with 1 underground gated parking stall & 1 storage locker. Short walk to Seabus & lonsdale Quay. Harborview apartments is a self managed building. Sorry no rentals. Pets OK. The FREE shared laundry in the building is a bonus. This building has been meticulously maintained by the owners. Call to view.","Subjects removed. Waiting for deposit cheque.","Greater Vancouver","For Sale",,,,"$382.90",,,,,"3/21/2016","$330,000","$391.00","0.99","3/29/2016","2","2","MF","$334,900",,"0",,"844",,"0.00","North Vancouver","$391.00","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916882/0/120/90/96eefef573204d5a9286eabc7b4af3f7/13/0a454e003c3a20ed0e7b17c7d08ada93/261916882.JPG","N247257","Residential Detached","S","322 ROBIN ROAD","Fort St. James - Town","2000","House with Acreage","1",,,,,,"16",,"250-996-1272",,"Fort St. James (Zone 57)",,,"0","3",,,,"Fort St. James","Residential Detached",,,,,"Detached",,"7/23/2016",,"MORGAN","Concrete Perimeter","3","$2,315.00",,,,,"7/23/2015",,,"3",,"023-261-196",,"V0J 1P0",,"BC","Newer built 3 bedroom family home on 5 acres only minutes from Fort St. James. This welcoming home is cozy with kitchen and living room open to each other, complete with wood stove to help offest heating costs, separate family room, main floor master bedroom & main floor laundry. Upstairs features a den area, 2 more bedrooms and full bathroom. Outisde you can enjoy your private 5 acres that is fenced & cross fenced for horses, huge detached shop, greenhouse & garden area. A nicely finished one bedroom suite to help with the mortgage payments or can be used as an inlaw/guest suite is a huge bonus.",,"BC Northern","For Sale",,,,,,,,,"3/21/2016","$330,000","$110.74","0.95","3/31/2016","3","3","RR1","$348,900",,"241",,"2,980","0.00","5.00","Vanderhoof Rural","$110.74","0.92","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068308/0/120/90/c3cb8aa723868d57d0c3e84d7dada422/14/8342d6ab0515861cbcd2ed45bb6f110a/262068308.JPG","R2046681","Residential Detached","S","9550 ROTARY STREET","Chilliwack N Yale-Well","1975","House/Single Family","2",,,,,,"41",,"604-997-3325","2012","Chilliwack",,,"0","5",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"3/11/2017",,"BRENDAN","Concrete Perimeter","2","$2,183.32",,,,,"3/11/2016",,,"2",,"006-994-113",,"V2P 2W5",,"BC","Solid & well maintained 5 bedroom family home with recent updated including: flooring, paint & vinyl windows. 3 bedrooms upstairs, 2 bedroom inlaw suite with full kitchen & 3pc bathroom in basement. Panoramic mountain views from your oversized roof top deck, fully fenced yard, quiet culdesac, a few steps away from outdoor public pool, tennis courts, brand new high school and public transportation. This move in ready home is a great value for 1st time buyers or would make a great investment property!","**PROPERTY CONTAINS ACCOMODATIONS WHICH ARE NOT AUTHORIZED**  House is in great shape. ALARMED, please phone for code","Chilliwack","For Sale",,,,,,,,,"3/22/2016","$330,000","$157.14","1.02","3/24/2016","2","5","R1A","$324,900",,"11","105","2,100","50.00","0.12",,"$157.14","1.02","House/Single Family"
