"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052097/0/120/90/1abfe25560d31ebc9b523a59aefe1c0a/16/8570dfc9db5bf27bbda2e69a78cb39d6/262052097.JPG","R2030470","Residential Attached","S","37 9470 HAZEL STREET","Chilliwack E Young-Yale","1997","Townhouse","1",,,,,,"19",,"604-703-8350",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"HAWTHORNE PLACE",,,"Attached",,"6/1/2016",,"ROSIE","Concrete Perimeter","2","$1,506.07",,,,,"2/1/2016",,,"3",,"023-953-756",,"V2P 5N1",,"BC","Family friendly complex with clubhouse, guest room and mailroom. This 3 storey townhouse has over 1350 sq.ft.  On the main floor you have living room, dining room, 2 piece powder room, bright kitchen with white cabinets and eating area. Upstairs has 3 bedrooms, master with 3 pc ensuite and double closets. Den or rec room in the basement. Parking for 2 cars includes single garage & room on driveway, fenced yard, pets allowed, no rentals and no age restrictions. Very affordable, call for your personal viewing today!","Please allow 24 hours notice, thank you. Measurements are approx., pls verify if deemed important.","Chilliwack","For Sale",,,,"$244.37",,,,,"2/7/2016","$173,500","$128.33","0.96","2/26/2016","3","3","R5","$181,000",,"6",,"1,352",,"0.00",,"$128.33","0.96","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037382/0/120/90/e06ba996c266f72f051271297c65509d/15/b783824c5bca549852172306726cb5d8/262037382.JPG","R2015755","Residential Attached","S","305 3737 BARTLETT COURT","Sullivan Heights","1977","Apartment/Condo","1",,,,,,"39",,"604-866-2992",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"SULLIVAN HEIGHTS",,,"Attached",,"3/13/2016",,"KATHLEEN","Concrete Perimeter","1","$1,377.00",,,,,"11/13/2015",,,"1",,"001-294-113",,"V3J 7E3",,"BC","SPECTACULAR private 1 bedroom 1 bath corner suite with a view! Large wrap around private balcony! Nicely renovated bathroom, new paint and updated fixtures! Building has renovated pool and new elevator. No need to pay extra fees for luxurious club memberships. Enjoy the indoor pool, billiards room, library hobby room, exercise room, and party room! Strata fee includes everything (heat, hot water, electricity, caretaker... you name it!) Steps to Skytrain, bus stop, Lougheed Mall, rec centre, parks, all levels of schools and library. Quick possession if needed! Great opportunity and affordable for 1st time home buyers! Easy to show so book your private viewing now!","Seller motivated! Allows only cats/NO rentals. Shared laundry. This unit is vacant! Easy to show! I look forward to working with you!","Greater Vancouver","For Sale",,,,"$287.00",,,,,"2/3/2016","$175,000","$260.03","0.95","2/15/2016","1","1","APT","$185,000",,"82",,"673",,"0.00",,"$260.03","0.95","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047873/0/120/90/0c1d1c646d7b84c10061c63b6ecc41e8/13/865d270e71ce97b8d5f493ea19e5a034/262047873.JPG","R2026246","Residential Detached","S","1677 8TH AVENUE","Central","9999","House/Single Family","1",,,,,,"999",,"250-614-3727",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"4/21/2016",,"CHRIS","Concrete Block","1","$1,627.53",,,,,"1/18/2016",,,"2",,"012-803-502",,"V2L 3R4",,"BC","Cute starter home within walking distance to downtown and amenities. Fenced yard, updates over the past few years include new windows, superseal dimpled foundation membrane around complete exterior, new family room downstairs, newer washing machine and fridge. A second bathroom could easily be put in downstairs and a third bedroom. With a little love this house could be adorable.","Listing REALTOR is the owner of the home. All measurements are approximate and should be verified by the buyer if deemed important. Buyer's brokerage commission as stated if buyer's agent physically present for the first viewing, otherwise $500. Additional PID 012-803-499","BC Northern","For Sale",,,,,,,,,"2/4/2016","$175,000","$102.34","0.95","2/18/2016","1","2","URS3A","$184,888",,"17","0","1,710","0.00","0.15",,"$102.34","0.95","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051032/0/120/90/114499b01868877e055b02995d5dd768/14/8b9360dee7ead4764c5488fc80b28eeb/262051032.JPG","R2029405","Residential Attached","S","1 5840 VEDDER ROAD","Vedder S Watson-Promontory","1978","Townhouse","1",,,,,,"38",,"604-791-1870","2015","Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"ROSEWOOD ESTATES",,,"Attached",,"1/14/2017",,"CLAYTON NEWBERRY","Concrete Perimeter","1","$1,364.19",,,,,"1/28/2016",,,"2",,"001-528-807",,"V2R 3G4",,"BC","Don't miss out on this extensively renovated 3 bed + den, 2 bath end unit townhome in Central Sardis. the list of upgrades is long & impressive! New top quality kitchen cabinets & counter tops with cultured stone backsplash. Through the dining room leads you to your brand new deck over looking the back yard, facing a green space. The home boasts high end appliances throughout. New tile entrance, freshly painted with designer colours. Custom stamped concrete patio leading your to a private landscaped yard with new cedar fencing.","Measurements are approximate & should be verified if important by buyer's agent.","Chilliwack","For Sale",,"2",,"$230.00",,,"21",,"2/2/2016","$175,000","$112.83","0.98","2/18/2016","2","3","R4","$179,000",,"5",,"1,551",,"0.00","Chilliwack","$112.83","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051274/0/120/90/5462aca5ce9414a61d940e5af7b1b85e/15/659df3de8e6ebc08fcf9e43d39a6c673/262051274.JPG","R2029647","Residential Attached","S","210 14355 103RD AVENUE","Whalley","1996","Apartment/Condo","1",,,,,,"20",,"778-867-3657",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CLARIDGE COURT",,,"Attached",,"6/25/2016",,"Dilma","Concrete Perimeter","1","$1,030.44",,,,,"1/25/2016",,,"1",,"023-168-081",,"V3T 5V5",,"BC",,"Age and measurements are approx., buyer to verify if important. Parking # 205 & 216, Storage # 70. Touchbase preferred.","Fraser Valley","For Sale",,,,"$228.25",,,,,"2/6/2016","$176,000","$247.89","0.98","2/29/2016","2","2","MFD","$179,900",,"12",,"710",,"0.00","Surrey","$247.89","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050080/0/120/90/b965862dce29b4c8d97964ae1edbca01/16/3e21e00ae36bf66332e0396c5e29aad9/262050080.JPG","R2028453","Residential Attached","S","206 11963 223 STREET","West Central","1990","Apartment/Condo","1","Zero",,,,,"26",,"778-834-1567",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"THE DORCHESTER",,,"Attached",,"6/30/2016",,"NATHAN OR ART","Concrete Perimeter","2","$2,043.66",,,,,"1/26/2016",,,"1",,"015-993-949",,"V2X 5Y4",,"BC","Welcome to The Dorchester! Updated & upgraded BIG, BRIGHT & SPACIOUS 2 bedroom, 2 bath apartment conveniently located in downtown Maple Ridge! Features an entertainment sized living room with cozy gas fireplace, open kitchen with loads of cabinet space, comfortable dining space for family dinner, master bedroom with walk-in closet and 4 PIECE ENSUITE, big 2nd bedroom for the kids or home office, another full 4 piece main bathroom, plus in-suite laundry & storage space! The northern exposed covered deck is on the cool side of the building with views of the Golden Ears Mountains! BONUS: strata fee INCLUDES gas & hot water! Secure underground parking & a quick, level walk to shopping, restaurants, transit, parks, rec center & more!","Some showing notice is appreciated for this young family. Seller requests no showings 11:30-2:00 daily due to toddlers nap schedule. 18 dog or 2 cats allowed.","Greater Vancouver","For Sale",,"3",,"$265.50",,,,,"2/2/2016","$176,500","$166.67","0.98","2/16/2016","2","2","RM3","$179,900",,"7",,"1,059",,"0.00",,"$166.67","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048362/0/120/90/e68be090e30c3cf3171e08bcfc0a97fe/16/baa3b093e0755a29fbe69294ed39468c/262048362.JPG","R2026735","Residential Attached","S","315 6655 LYNAS LANE","Riverdale RI","1983","Apartment/Condo","1",,,,,,"33",,"604-220-9695",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"BRAESIDE",,,"Attached",,"7/20/2016",,"STEVE LATHAM","Concrete Perimeter","1","$730.95",,,,,"1/20/2016",,,"1",,"001-931-105",,"V1Z 3B9",,"BC","TOP FLOOR spacious and bright apartment overlooking wonderful green space. Excellent live in or investment property. Next door to Thompson Community Center, and Burnett High. Newer roof, laundry facilities and exterior paint and restoration Well maintained complex and Maintenance fee includes water and sewer. 2 HUGH in-suite storage rooms. OPEN HOUSE 2-4PM SAT FEB 6, 2016.","All measurements and information deemed correct; however, it's not guaranteed. Buyer to verify to their satisfaction. For showing, call Steve Latham @ 604-220-9695. Please visit www.stevelatham.ca for more info. OPEN HOUSE 2-4PM SAT FEB 6, 2016.","Greater Vancouver","For Sale",,"0",,"$291.02",,,,,"2/4/2016","$177,000","$248.95","0.99","2/18/2016","1","1","RAL1","$179,500",,"15",,"711","0.00",,"Richmond","$248.95","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053389/0/120/90/c518e504e51b5c2eafb545bde61a9970/16/73113380b1ede20299bf6e40b463fb3e/262053389.JPG","R2031762","Residential Attached","S","301 9280 SALISH COURT","Sullivan Heights","1977","Apartment/Condo","1",,,,,,"39",,"604-942-0606",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"EDGEWOOD PLACE",,,"Attached",,"6/30/2016",,"LLAWREY GODINN","Concrete Perimeter","1","$1,397.00",,,,,"1/31/2016",,,"1",,"001-526-464",,"V3J 7J8",,"BC","Welcome to EDGEWOOD PLACE. Here is your opportunity to put your creative touch to this one bedroom in a well maintained building. This unit is AS IS WHERE IS. Laminate flooring throughout, warm colour tones and crown mouldings. Maintenance fees include heat and hot water. Storage locker and parking included. Great location for shopping, parks, schools, and transit nearby. Easy access to SFU. Possession is immediate.",,"Greater Vancouver","For Sale",,,,"$276.00",,,"136",,"2/7/2016","$180,000","$261.25","0.97","2/15/2016","1","1","STRATA","$184,800",,"7",,"689",,"0.00",,"$261.25","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051234/0/120/90/286f6efaa0d89742ab59fd9fd324a880/16/4c72a9564e5f7198d1ecbfceeb3cac99/262051234.JPG","R2029607","Residential Attached","S","302 32075 GEORGE FERGUSON WAY","Abbotsford West","1996","Apartment/Condo","1",,,,,,"20",,,,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"ARBOR COURT",,,"Attached",,"4/27/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,356.07",,,,,"1/28/2016",,,"1",,"023-050-713",,"V2T 2K7",,"BC","Arbour Court Big 1015 sqft suite in great location, close to Rec Center, City Hall, Fire, Police, Shopping, Banks and Columbia Bible College. 2 bedroom, 2 baths, gas fireplace, in-suite laundry, storage. New floors. Strata fee includes gas and hot water. Pets, kids and rentals okay here. Great building with new roof, hot water tanks and carpets in common area. Lots of visitor parking under building. All this for $184,000!","24 hour notice please, rented. Touchbase for all showings. Thanks.","Fraser Valley","For Sale",,,,"$230.92",,,,,"2/7/2016","$180,000","$177.34","0.98","2/19/2016","2","2","STRATA","$184,000",,"10",,"1,015",,"0.00","Abbotsford","$177.34","0.98","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034930/0/120/90/b3241e090406433c4520e1b89a475aea/16/93b88ac4b6f97afee9e835f2068d91de/262034930.JPG","R2013303","Residential Attached","S","316 8231 GRANVILLE AVENUE","Brighouse","1979","Apartment/Condo","1",,,,,,"37",,"604-724-0450",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"DOLPHIN PLACE",,,"Attached",,"6/30/2016",,"CALL/TEXT DANNY","Concrete Perimeter","1","$769.10",,,,,"11/5/2015",,,"1",,"002-300-737",,"V6Y 3A4",,"BC","Top floor 1 bdrm suite in a building that has been rainscreened (2007), repiped (2006), roof, deck membrane, balconies (2009) and all windows replaced in the last 5 years. Big southeast balcony facing the quiet courtyard (away from the street), perfect for relaxing and/or BBQing on. In Central Richmond, just steps to the mall, rapid transit & all amenities! Rentals OK, 2 small dogs or cats allowed. Comes with 1 parking stall. Why pay rent when you can own at this price, also great value for rental investment.","Measurements approximate and to be confirmed by Buyer and/or Buyer's Agent. Rainscreened building 2007, Piping redone 2006. Coin laundry 1st floor. 1 Parking #85. 2 pets allowed incl dogs & cats.  The unit is tenanted month to month & tenant would like to stay.","Greater Vancouver","For Sale",,"3",,"$186.58",,,"129",,"2/5/2016","$180,000","$275.65","0.95","2/15/2016","1","1","138","$189,000",,"92",,"653",,"0.00","Richmond","$275.65","0.90","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048331/0/120/90/12fddd040a349dae669d51d7b0adb872/15/ee5f511647b62fe83ba2675735db1343/262048331.JPG","R2026704","Residential Attached","S","309 20281 53A AVENUE","Langley City","2007","Apartment/Condo","1",,,,,,"9",,,,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Gibbon's Layne",,,"Attached",,"7/31/2016",,"Carol or Vince","Concrete Perimeter","1","$1,021.01",,,,,"1/20/2016",,,"1",,"026-971-305",,"V3A 3V6",,"BC","Great value! Lovely, spacious, modern and bright are just a few words that describe this awesome home! Perfect for new buyers or even empty nesters this home is painted in designer colours & features a spacious living & dining room and an open kitchen with loads of cabinets, laminate floors, large centre island with eating bar & tile counter top (great for entertaining), stainless appliances plus a Built-in Microwave. The Master bedroom has a full ensuite, is large & will easily accommodate a king size bed! BONUS - A separate powder room is handy for guests! Good storage, insuite laundry, secured parking, and locker for convenience. Shopping & bus just steps away. 1 cat or 1 dog allowed. No rentals.","Quick possession may be possible!  1 dog or 1 cat allowed (no size or breed restrictions). Rentals NOT allowed. 2nd bedroom does not have closet. PARKING STALL #52 LOCKER # 9","Fraser Valley","For Sale",,,,"$249.52",,,,,"2/3/2016","$184,000","$228.29","0.97","2/23/2016","2","2","RM3","$188,800",,"14",,"806",,"0.00","Langley","$228.29","0.97","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046601/0/120/90/287de6385430b2ca3ed33ebef9a54500/14/e8edb6c246daeca83ae16d55e00bc4bd/262046601.JPG","R2024974","Residential Detached","S","64 45918 KNIGHT ROAD","Sardis East Vedder Rd","2002","House/Single Family","1",,,,,,"14",,"604-795-2955",,"Sardis",,,"0","2",,,,"Chilliwack","Residential Detached",,"COUNTRY PARK VILLAGE",,,"Detached",,"6/30/2016",,"BONNIE OR STEPHANIE","Concrete Perimeter","2","$1,322.85",,,,,"1/8/2016",,,"1",,"902-509-096",,"V2R 3X4",,"BC","WOW! What a remarkable L-shaped home with 2 bedrooms & a den. Newer lino in entry, kitchen & bathrooms, with laminate throughout the rest of the home. Vaulted ceiling in main living area of home. French doors that lead to a den or a formal dining area. Kitchen has plenty of oak cabinets & a large pantry unit with pull-out drawers also it has a corner sink with 2 windows! This beautiful country style kitchen has a large eating area & has patio doors leading out into the covered sunroom. Master bedroom is complete with an ensuite & large closet, separate laundry room with additional storage, a huge bonus of a heat pump, private fenced yard & a stamped concrete driveway. PLUS a single car garage.  45+ COMPLEX.","Home includes a free standing fireplace with natural gas heating & electric fan. Also metal cupboards in garage/workshop will stay with home. This is a wood framed home, buyer to measure if deemed important. Approval to live in park is required. 45+ age restriction","Chilliwack","For Sale",,,,"$512.70",,,,,"2/7/2016","$186,500","$143.46","0.98","2/17/2016","2","2","RSV3","$189,900",,"30","85/.10 ACRES","1,300","50.00","0.10",,"$143.46","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045894/0/120/90/733ef5ac42ff713005a7a4ff9d2bc38b/16/c04548ad9bfd6e3c2bd44d3991ddd756/262045894.JPG","R2024267","Residential Attached","S","202 1190 EASTWOOD STREET","North Coquitlam","1995","Apartment/Condo","1","80",,,,,"21",,"604-328-5032","2010","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"LAKESIDE TERRACE",,,"Attached",,"5/30/2016",,"BRIAN","Concrete Perimeter","1","$1,399.41",,,,,"1/11/2016",,,"1",,"023-088-478",,"V3B 7S1",,"BC","Popular Lakeside Terrace. Spacious one bedroom plan featuring private and east facing sundeck on quiet street. Shows very well w/laminate flooring, designer paint, tile entry and newer appliances. Walk to shopping, Lafarge Lake, Douglas College, Coquitlam Pool & Rec Facility, and Evergreen Cultural Centre. Complex itself has an indoor pool and workout facility. Maintenance fee includes hot water & gas. One parking stall & storage locker. Tenant occupied - reasonable notice needed.","Measurements are approximate; buyer to verify if important. Parking Stall #630; Locker #435. Tenant occupied - reasonable notice required for showings.","Greater Vancouver","For Sale",,"4",,"$300.67",,,"60",,"2/3/2016","$186,900","$273.25","1.00","2/10/2016","1","1","RES","$186,900",,"23",,"684",,"0.00","Coquitlam","$273.25","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053328/0/120/90/2f8becc01cd3e0971cfdc7b5ea94df04/16/27d97f47d0cfb9bf49089d4e65f8d7c3/262053328.JPG","R2031701","Residential Attached","S","302 295 SCHOOLHOUSE STREET","Maillardville","1994","Apartment/Condo","1","10",,,,,"22",,"778-316-7555","1994","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"7/31/2016",,"JOSEPH AISEKHALAYE","Concrete Perimeter","1","$1,353.84",,,,,"2/4/2016",,,"1",,"018-393-373",,"V3K 6X5",,"BC","A pleasure to view!! Pride of ownership throughout this updated and spotless home. This peaceful and calm one bedroom and full bath condo is one of the largest in the building. This suite has a bigger and open concept kitchen that other one bedroom suites lack. Enjoy entertaining w/ this open concept Kitchen with relatively new stainless steel appliances, spacious living area, beautiful laminate flooring fresh paint and a view of the courtyard. Move in condition. Front load washer and dryer in the in suite laundry. Master bedroom has double closets and a walk through to the bathroom! Priced to sell!! Don't miss an opportunity to own this property!!!","Great strata! No surprises!! Bring your offers!!!","Greater Vancouver","For Sale",,"3",,"$196.89",,,,,"2/7/2016","$189,000","$270.39","1.00","3/14/2016","1","1","MF","$189,000",,"3",,"699",,"0.00",,"$270.39","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047586/0/120/90/df44760350dc040f7fcebb9f104c4862/16/b98a14cc317c6f308a936f544aeaa620/262047586.JPG","R2025959","Residential Attached","S","202 1187 PIPELINE ROAD","New Horizons","1990","Apartment/Condo","1",,,,,,"26",,"604-551-6883",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"PINE COURT",,,"Attached",,"9/15/2016",,"ESTRELLA","Concrete Perimeter","1","$1,265.28",,,,,"1/15/2016",,,"1",,"016-339-461",,"V3B 4R9",,"BC","Popular Pine Court complex and well maintained building. Spacious 1 bedroom unit, newer appliances and laminated floorings throughout, natural gas fireplace included in maintenance fees, close to all amenities walking distance to the new skytrain depot, Lafarge Lake, Town Centre, schools & shopping centre. Great for first time buyer or investors. Call now.","Measurements are approx.  Easy to show.","Greater Vancouver","For Sale",,"3",,"$188.73",,,,,"2/6/2016","$189,000","$322.53","0.95","2/19/2016","1","1","RES","$198,000",,"22",,"586",,"0.00",,"$322.53","0.94","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043851/0/120/90/095a391d5b9aeb9f3af23eb0b3c3d54d/16/2edfcf7fa6cd7d46055e0f259a58c4f5/262043851.JPG","R2022224","Residential Attached","S","308 12070 227 STREET","East Central","2016","Apartment/Condo","1",,,,,,"0",,"778-878-1347",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"STATION ONE",,,"Attached",,"6/17/2016",,"RCHARD BURLEIGH","Concrete Perimeter","1","$0.00",,,,,"12/29/2015",,,"1",,"029-619-394",,"V6R 2T3",,"BC","Ready to move into – These homes are right next to downtown, elementary schools and only steps to transit, recreation, entertainment, swimming, shopping and much, much more. All units have 9 foot ceilings, 6 appliances w/ in-suite laundry, many units with oversized patios or decks. Look for special offers available through our display centre.","Send your clients, but ensure they register you as agent. 25 home under $200,000, including GST. Realtor Bonus - 1bed/1bed +den $750 - 2bed $1250.","Greater Vancouver","For Sale",,"4",,"$186.65",,,,,"2/4/2016","$191,900","$323.06","1.00","2/15/2016","1","1","RM3","$191,100",,"37",,"594",,"0.00",,"$323.06","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052526/0/120/90/7cc32bf1ad29ebff75ecb8eee650b3c5/15/c54c73f30335d1c14e4a3caf153b901c/262052526.JPG","R2030899","Residential Attached","S","402 2960 TRETHEWEY STREET","Abbotsford West","1993","Apartment/Condo","1",,,,,,"23",,"604-626-6145",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"CASCADE GREEN",,,"Attached",,"12/31/2016",,"HARWANT BRAR","Concrete Perimeter","2","$1,459.00",,,,,"1/31/2016",,,"1",,"018-907-385",,"V2T 6P4",,"BC","SPECTACULAR HUGE PENTHOUSE: Bright & spacious open floor plan with tons of windows and a window wall that frames the gas fireplace (GAS INCLUDED IN STRATA FEE). Contemporary paint colours, soaker tub in master bath and two large covered balconies. Both bedrooms are large with full bathrooms and access to 2 separate north or west facing 8.5'x12.5' covered decks. Extremely well maintained building, paint, carpets, heaters etc. No Age Restrictions. Pets allowed (1 dog any size + 1 cat OR 2 cats). You won't find a better priced unit in town for this amount of square footage. Comes with one underground parking. 2nd parking available for $65 per year.","VACANT - Lockbox. plz Tbase- eze 2 show.","Fraser Valley","For Sale",,"4",,"$416.00",,,,,"2/5/2016","$192,000","$150.71","0.96","2/19/2016","2","2","RML","$199,000",,"5","1","1,274","1.00","0.00","Abbotsford","$150.71","0.96","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051347/0/120/90/764c7abb4e1366add9ce73b3b652a58c/15/6beca3beb9b38a743823299f81b8f68d/262051347.JPG","R2029720","Residential Detached","S","1863 SHORE CRESCENT","Central Abbotsford","1981","Manufactured with Land","1",,,,,,"35",,"604-825-2266",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"CENTRAL ABBOTSFORD","3211",,"Detached",,"11/30/2016",,"Dario","Concrete Slab","1","$1,618.36",,,,,"1/27/2016",,,"1",,"000-636-037",,"V2S 5H1",,"BC","You own the Land! Bring Pet's and kids and start here! Why pay strata fees? Some upgrades include newer roof, kitchen, some flooring and some windows. Nice canyon rock wall and bay window off living room. Small wired workshop in the back for Mr. Fix-it, add some TLC this could be home! Some TLC needed. Call today for private confidential viewing times.","All meas. approximate, please verify if needed. Fairly easy to show, some notice appreciated. Seller runs a home p.c. fix it shop from home. This is a handy man special. Roof is fine. Cannot build a house, must be replaced by a mobile.","Fraser Valley","For Sale",,,,,,,,,"2/4/2016","$194,000","$149.69","0.97","2/25/2016","1","3","RS3","$199,999",,"8","100","1,296","42.97","0.10","Abbotsford","$149.69","0.97","Manufactured with Land"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034065/0/120/90/5e3c462da11103e76553faec59778d3b/16/bb03620b240585f515162f4a1593b758/262034065.JPG","R2012438","Residential Attached","S","321 528 ROCHESTER AVENUE","Coquitlam West","1998","Apartment/Condo","1","12",,,,,"18",,"604-526-2888",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"THE AVENUE",,,"Attached",,"4/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$1,393.05",,,,,"11/2/2015",,,"1",,"024-119-261",,"V3K 7A5",,"BC","This lovely one bedroom plus den suite is so affordable and perfect for the first time home buyer.  Located only a couple blocks to Skytrain, Lougheed Mall and all the shops and services you could need.  Nothing to do but just move in.  Features include gas fireplace, newer laminate floor, new dishwasher, updated light fixtures, neutral colour scheme and much more.  The building has great amenities with a gym, media room and an amenities room. Open house Sunday January 10th 1:00 - 3:00.","Parking B34 - Storage 44. 12 rentals allowed but there is currently a waiting list.","Greater Vancouver","For Sale",,,,"$209.09",,,,,"2/4/2016","$195,000","$340.31","0.98","2/15/2016","1","1","MULTI","$199,000",,"94",,"573",,"0.00",,"$340.31","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819469/0/120/90/5f6fb0b0276a6c6d5aa798698d8d878d/13/01b15ad5daf7e4433034404c03392c7f/261819469.JPG","N246057","Residential Detached","S","6057 HELLER ROAD","Horse Lake","1983","House with Acreage","1",,,,,,"33",,"250-395-0272",,"100 Mile House (Zone 10)",,,"2","2",,,,"100 Mile House","Residential Detached",,"UPPER IMPERIAL RANCHETTES",,,"Detached",,"5/31/2016",,"FRANK","Concrete Perimeter","3","$2,082.00",,,,,"6/8/2015",,,"2",,"005-915-881",,"V0K 2E3",,"BC","Well maintained 4 bedroom, 3 bath home on 2.13 acres only 10 minutes from 100 Mile in the beautiful Horse Lake area. Large country kitchen, separate dining room, vaulted ceiling in the living room, and a peekaboo view of Horse Lake. Fully finished basement. Separate shop/double garage (24'x24') with concrete floor. Double carport. Paved driveway. This property is worth a look! L#7578","Grow-op damage was inspected and remediated August 2011.","BC Northern","For Sale",,,,,,,,,"2/5/2016","$195,000","$75.99","0.93","2/23/2016","3","4","R 1","$210,000",,"242",,"2,566","0.00","2.13","Williams Lake Rural","$75.99","0.93","House with Acreage"
