"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104262/0/120/90/87fe6351c79e0b34fc4117e879f4682b/13/e6eee83854630394035d7ec30d3faad6/262104262.JPG","R2082635","Residential Detached","S","2706 MAURICE DRIVE","Charella/Starlane","2012","House/Single Family","1",,,,,,"4",,"250-640-7355",,"PG City South (Zone 74)",,,"1","3",,,,"Prince George","Residential Detached",,"CHARELLA",,,"Detached",,"10/20/2016",,"AARON SWITZER","Concrete Perimeter","3","$6,161.50",,,,,"6/20/2016",,,"3",,"028-353-633",,"V2N 0C8",,"BC","Fully finished Executive home built in 2012! Spacious kitchen with lots of cabinets/granite counter space and large island open to dining room/living room. Gleaming hardwood/tile floors on the main and convenient main floor laundry. Living room features a gas fireplace. Upstairs offers a huge master suite with gorgeous 5 piece ensuite, 2 other generously sized bedrooms and a hallway overlooking the living room. Nice family home with tons of room to grow! Home also backs onto 'Green Space' (P1 zoning - park) creating a private yard and features front and back covered decks. Fenced backyard. Walking distance to the bus stop and only minutes from shopping and all other amenities. Measurements taken from plan, Buyer is to verify if important. Lot size taken from BC Tax Assessment.","Aaron Switzer PREC*  A 25% introduction fee will be deducted from the Buyer's Agent fee in favour of the Listing Agent as stated if the Listing Agent introduces the property by way of personal appointment.","BC Northern","For Sale",,,,,,,,,"7/9/2016","$569,007","$157.31","1.00","7/20/2016","4","4","RS2","$569,007",,"19","0","3,617","0.00","0.17",,"$157.31","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109030/0/120/90/a92feda36e1e7d81bd88039c51d3eab1/16/9ac3a4c565a4d92a49813cd664f9faf3/262109030.JPG","R2087403","Residential Attached","S","110 288 E 14TH AVENUE","Mount Pleasant VE","1983","Apartment/Condo","1",,,,,,"33",,"604-612-6120",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"Villa Sophia",,,"Attached",,"9/4/2016",,"Jeff","Concrete Perimeter","1","$1,095.33",,,,,"7/4/2016",,,"1",,"006-354-866",,"V5T 2M6",,"BC","Amazing corner unit garden suite in prime Main Street location. Steps to the hippest neighborhood in North America, this immaculate show suite is a dream. Large 425 sf private wrap around patio w south + east exposure is perfect for entertaining or gardening (extensive gardens on the perimeter of the patio). Completely renovated w white-washed flooring, smoothed ceilings, stone / white kitchen w SS appliances + great banquet seating in dining room, wood burning fireplace, spacious bedroom, marble spa bath, laundry room (!).All in terrific building w no rental restrictions, new elevator, boiler, pipes. Hurry! 1 parking + 1 locker. Open House Sat & Sun 2-4pm (July 9+10).","Rentals ok. Pets = 1 pet up to 30 lbs. Parking #10. Locker #6. PDS date = July 3 / 16.","Greater Vancouver","For Sale",,"3",,"$277.99",,,"33",,"7/11/2016","$569,890","$882.18","1.14","7/14/2016","1","1","RM-4","$499,000",,"7",,"646",,"0.00",,"$882.18","1.14","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109550/0/120/90/4f30e104900b59a75545e487917423ed/15/d13cb460218edc2601271981e8c86654/262109550.JPG","R2087923","Residential Attached","S","508 1455 GEORGE STREET","White Rock","2013","Apartment/Condo","1",,,,,,"3",,"604-542-2444",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"Avra",,,"Attached",,"11/30/2016",,"Touchbase only","Concrete Perimeter","2","$2,551.11",,,,,"7/6/2016",,,"1",,"029-025-869",,"V4B 4A3",,"BC","Welcome to Avra! Luxury with a VIEW! Finishes include: Stainless Steel appliances, granite backsplash and gas range in the kitchen, high end tile work in the bathrooms, and engineered hardwood flooring in the living room/dining area! Popular corner layout view suite featuring expansive windows, separate bedrooms, and two large patios AND TWO parking stalls!! With stunning architecture this award winning high rise is in an ultra convenient location in White Rock--just steps to shopping and plenty of restaurants! Amenities include Guest suite, fitness centre, party banquet room with full Kitchen & BBQ pit. Balance of 2-5-10 New home warranty still in effect. Ready for quick possession","Vacant and Easy to show!","Fraser Valley","For Sale",,"17",,"$413.00",,,"94",,"7/8/2016","$569,900","$577.41","1.00","8/3/2016","2","2","CD23","$569,900",,"2",,"987",,"0.00","White Rock","$577.41","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108030/0/120/90/550fde7580a7a84205f348c2edb64a65/16/d84102801297bb083fc903e152decdda/262108030.JPG","R2086403","Residential Attached","S","54 11720 COTTONWOOD DRIVE","Cottonwood MR","2006","Townhouse","1",,,,,,"10",,"604-908-1234",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"12/31/2016",,"Dan Ledoux","Concrete Perimeter","3","$2,948.00",,,,,"6/29/2016",,,"3",,"027-008-959",,"V2X 0G7",,"BC","Amazing Quiet townhouse in Cottonwood Green. Beautiful 2200 sq ft 4 bedroom 4 bathroom END-UNIT on private greenbelt with 2 car double garage. Fantastic open floor plan includes granite counter tops in the kitchen with stainless steel appliances and crown mouldings. Large bright windows in the living/family room with views of the serene greenbelt and a door to the patio for a place to enjoy the morning coffee or a quiet evening glass of wine. At the ground level a completely fenced yard adjacent to the greenbelt truly feels like country living. Natural gas BBQ connection on the covered front patio off the kitchen provides All-season BBQ meals. Open House Sunday July 10,2016 from 1-4pm.","ACCEPTED OFFER - NO SUBJECTS","Greater Vancouver","For Sale",,"3",,"$239.00",,,"72",,"7/12/2016","$570,000","$258.97","1.14","8/8/2016","4","4","RM-1","$499,800",,"13",,"2,201",,"0.00",,"$258.97","1.14","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110124/0/120/90/e737dfdab85e6fab170c68d35e481c02/16/daa67e94627899799a8ab8142de29567/262110124.JPG","R2088497","Residential Attached","S","302 1363 CLYDE AVENUE","Ambleside","1977","Apartment/Condo","1",,,,,,"39",,"604-833-6932",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"PLACE FOUTEEN",,,"Attached",,"10/31/2016",,"CHLOE","Concrete Perimeter","1","$1,317.76",,,,,"7/6/2016",,,"1",,"005-580-901",,"V7T 2W9",,"BC","THE BEST FACING UNIT IN THE WHOLE BUILDING!! Gorgeous unspoiled water views to the South and Southwest. Watch the cruise ships from the lovely wrap around patio. Fabulous 2 bedrooms and ENSUITE LAUNDRY. Extremely well loved and well maintained home in absolutely great condition. 1 secured parking and storage locker. Just steps to beaches, shops, transportation, parks and Hollyburn Elementary School. BRING YOUR PET AND JUST MOVE IN!","All measurements are approximate and mist be verified by the Buyer if deemed important. Offers if any, to be presented 13th July by 5pm","Greater Vancouver","For Sale",,"4",,"$413.73",,,"60",,"7/13/2016","$570,000","$676.96","0.99","7/22/2016","1","2","STRATA","$575,000",,"7",,"842",,"0.00",,"$676.96","0.99","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110325/0/120/90/3d1b23927e3cb5f9359a25bf056a2332/16/11a6d688624e0d6ae5e68dbef17bc626/262110325.JPG","R2088698","Residential Attached","S","12 3737 PENDER STREET","Willingdon Heights","2002","Townhouse","1",,,,,,"14",,"604-619-7777",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/31/2016",,"KEN","Concrete Perimeter","2","$2,227.30",,,,,"7/5/2016",,,"2",,"025-459-406",,"V5C 2L2",,"BC","This fabulous (upper unit) 2 level townhouse comes with a parking spot and storage locker,features a spectacular view of Metrotown and Vancouver. Open kitchen offers maple cabinets, updated breakfast bar and skylight.The complex features beautiful deck and courtyard,steps away from Vancouver, transit and all the amenities and shopping . Open House Sunday 2-4pm July 10, 2016.","First Showing Open House Sunday 2-4pm July 10, 2016. Parking stall #9, Locker #1 , All offers will be presented to the Sellers @ 8:15 PM Jul.11th ,please email to C6197777@gmail.com before 7:30pm. If you will be presenting the offer please call Ken @ 6046197777 to  make an appointment .","Greater Vancouver","For Sale",,,,"$190.92",,,,,"7/11/2016","$570,100","$673.88","1.14","7/18/2016","2","2","CD","$499,000",,"6",,"846",,"0.00",,"$673.88","1.14","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109529/0/120/90/bb3384918fa9548dd043f4782519aa8c/16/be615e78a2b663b4d95084bfcffc250f/262109529.JPG","R2087902","Residential Attached","S","305 1689 E 13TH AVENUE","Grandview VE","2011","Apartment/Condo","1",,,,,,"5",,"604-657-7266",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"FUSION",,,"Attached",,"10/28/2016",,"MICHAEL K. CHIANG","Concrete Perimeter","1","$1,358.08",,,,,"7/5/2016",,,"1",,"028-634-161",,"V5N 0A5",,"BC","Eat, play and live on The Drive. Spacious & very well maintained one bedroom plus den with an open floor plan. Extended shower room & bathroom. Well appointed kitchen with stainless steel finish appliances, plenty of counter space & more. Enjoy the breeze from your sunny West facing balcony. Upper floor corner unit. Walking distance to skytrain, Trout Lake Farmers Market. One parking. One locker. 852 SF.","One parking stall: #22 LCP. One locker: RM#1. L29. LCP.","Greater Vancouver","For Sale",,"4",,"$285.00",,,,,"7/12/2016","$572,000","$671.36","1.14","7/22/2016","1","1","C2-C1","$499,900",,"7",,"852",,"0.00",,"$671.36","1.14","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088687/0/120/90/855d973a7861a2cb56a8f841c1b9cb8b/16/b00923d8adc9b2c2bf66891297a0caf6/262088687.JPG","R2067060","Residential Attached","S","316 2338 WESTERN PARKWAY","University VW","2001","Apartment/Condo","1",,,,,,"15",,"778-893-0282",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/8/2016",,"ALISA","Concrete Perimeter","1","$0.00",,,,,"5/8/2016",,,"1",,"025-110-748",,"V6T 2H7",,"BC","High demand area right in the heart of UBC. Well kept with nice quiet garden/courtyard view.  East facing upper floor spacious bed room + Den.  5 minute walk to UBC campus and all conveniences. Shopping, restaurants & bus stops close by. Top school catchment U-Hill Secondary & Elementary Schools. Quality built by Polygon.","All measurements are approximate. Buyer to verify if important. 1 x parking. Vacant and easy to show. Quick possession available. All offers, please present on July 8 before 3 pm to alisacondohouse@gmail.com Touch base or text Alisa 778-893-0282","Greater Vancouver","For Sale",,,,"$264.32",,,,,"7/8/2016","$573,000","$750.98","1.10","7/13/2016","1","1","RES","$518,800",,"47",,"763",,"0.00",,"$750.98","1.05","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108575/0/120/90/e64695c74e112bb7121aed26c6e81ea0/16/ab303a877d82df38c8222d72a939deaf/262108575.JPG","R2086948","Residential Attached","S","701 444 LONSDALE AVENUE","Lower Lonsdale","1981","Apartment/Condo","1","14",,,,,"35",,"604-904-3335",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"The Royal Kensington",,,"Attached",,"12/31/2016",,"Toni","Concrete Perimeter","1","$1,638.93",,,,,"7/4/2016",,,"1",,"002-399-091",,"V7M 3H5",,"BC","This beautiful and spacious two bedroom, two bathroom corner suite offers ocean and city views (including Mt Baker) in a concrete building. Quality laminate wood floors, tiled entry, granite counter top, stainless steel appliances and accented by baseboard and crown molding. There is in-suite laundry, a large deck and recreation facilities too, including an outdoor pool, hot tub and patio. The solid building has a recent roof, plumbing upgrade and work is underway to modernize the front entrance and hallways. Currently bylaws allow for 14 rentals, sorry no pets. Open Saturday July 9th 2-4","All Measurements Approximate. Visit www.joecampbell.ca for more! CP Parking Stall #4 and CP Storage Locker #701. Rentals allowed 14 max, only 8 currently rented. Sorry no pets. Offers Tuesday 8AM by email. In suite laundry permitted. $15,000 on PDS was for roof, plumbing and lobby upgrade.","Greater Vancouver","For Sale",,"12",,"$416.38",,,"60",,"7/11/2016","$575,000","$605.26","1.01","7/15/2016","2","2","MF","$568,800",,"7",,"950",,"0.00",,"$605.26","1.01","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108427/0/120/90/135d4ca1ae7043f87ec692aacc0f793f/16/d18929013c4825ac2efbbe6357c3d6f3/262108427.JPG","R2086800","Residential Attached","S","301 660 NOOTKA WAY","Port Moody Centre","2009","Apartment/Condo","1",,,,,,"7",,"604-936-0422",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"NAHANNI",,,"Attached",,"11/30/2016",,"LISA BORSATO","Concrete Perimeter","2","$1,973.95",,,,,"7/4/2016",,,"1",,"027-916-189",,"V3H 0B7",,"BC","Nahanni by Polygon in beautiful Klahanie Village Port Moody!! Spacious 2 bed, 2 bath corner unit facing Garden Area. Kitchen has s/s appliances, granite countertops and vast detached island with large bright window over sink. Master bedroom with walk in closet & master bathroom. Enjoy the Canoe Clubhouse with its many Amenities... Walking distance to shopping, recreation, transit, trails and Rocky Point Park. The Port Moody Lifestyle awaits you!! OPEN HOUSES CANCELLED JULY 9 & 10","OPEN HOUSES CANCELLED JULY 9 & 10...Measurements Approx. Taken from strata plan. Parking #238. No RENTAL REST. Pets Allowed: 2 dogs or 2 cats or 1 dog & 1 cat. No Dangerous Breeds.","Greater Vancouver","For Sale",,,,"$262.54",,,,,"7/8/2016","$575,000","$623.64","1.15","7/12/2016","2","2","APT","$499,000",,"4",,"922",,"0.00",,"$623.64","1.15","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108895/0/120/90/9ae1fa80ed28c1571731bce90604530e/15/2fbe695cb274a035f749f6a98dad282d/262108895.JPG","R2087268","Residential Detached","S","7655 WOODCOCK CRESCENT","Mission BC","1977","House/Single Family","1",,,,,,"39",,"604-820-0555","2015","Mission",,,"1","2",,,,"Mission","Residential Detached",,,,,"Detached",,"10/1/2016",,"Touchbase","Concrete Perimeter","2","$3,263.49",,,,,"7/1/2016",,,"2",,"006-410-502",,"V2V 4J8",,"BC","11,383 sq ft large, PRIVATE, panhandle lot backing onto GREENSPACE!! Come into serenity. This gem must be viewed to be appreciated! Long & gated driveway takes you to a fully fenced side and back yard. Workshop attached to house as well as another one and a shed. Gardens abound w/ in-ground irrigation! Home is FULLY renovated! Not a drive by so get inside this one today. Check out the virtual tour link for more photos & virtual! A/C & almost new everything! Above ground solar heated 18’ x 9’ x 52” pool, balconies, covered decks and open decks. The use of french doors and custom design are evident throughout this lovely renovated basement entry style home. 2 bdrms up & 1 down. 2 full bthrms & a nice laundry room. Close to schools & transit. Open house Sunday July 10th 1-4pm.","SOLD FIRM for $574,000","Fraser Valley","For Sale",,,,,,,,,"7/10/2016","$575,000","$309.14","1.10","7/21/2016","2","3","R558","$525,000",,"9","243","1,860","20.00","0.26","Mission","$309.14","1.10","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097724/0/120/90/efff9ed36381ab1cb651382cbe06d29e/16/b7b9f69255bca212778043006c03d406/262097724.JPG","R2076097","Residential Attached","S","305 12367 224 STREET","West Central","2017","Apartment/Condo","0",,,,,,"0",,"604-812-1460",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"FALCON HOUSE",,,"Attached",,"5/30/2017",,"JUDY DUNCAN","Concrete Perimeter","2","$0.00",,,,,"5/30/2016",,,"1",,"800-105-919",,"V2X 6B9",,"BC","Falcon House by award winning Falcon Homes Over 30 years of Experience of designing and building exceptional homes. This luxury 3 bedroom & 2 bathroom features open concept living, gourmet kitchen, premium stainless steel appliances, oversize windows and large balcony looking over dedicated parkland and Morse Creek. No compromise here; just move-in, relax and enjoy!!! Within minutes of pristine parks, a vibrant downtown with shops and restaurants. Close to West Coast Express.","Presentation centre opened Daily 12-5. For after hour appointments please contact Judy at 604-812-1460. Located o the corner of 224th & Brown Ave. in Maple Ridge. All Plans & Gallery Photos can be found on our website www.falconhouse.ca ***Rendering Photos.","Greater Vancouver","For Sale",,,,"$319.23",,,,,"7/10/2016","$575,990","$409.67","1.01","8/17/2016","2","3","APT","$569,900",,"41",,"1,406",,"0.00",,"$409.67","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109325/0/120/90/ca8bcf3726d45b3cfe2d86d305aaa92d/16/1693324a457a50d06c053535d4a69476/262109325.JPG","R2087698","Residential Attached","S","705 610 VICTORIA STREET","Downtown NW","2007","Apartment/Condo","1",,,,,,"9",,"604-818-7399",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE POINT",,,"Attached",,"10/31/2016",,"REXX","Concrete Perimeter","2","$2,539.14",,,,,"7/5/2016",,,"1",,"027-131-050",,"V3M 0B9",,"BC","Welcome to The Point where this place has it all! Stunning, spacious corner unit at almost 1200 sq ft boasting lots of natural light with floor to ceiling windows. 2 bedrooms on opposite sides, plus den with 2 baths where Master ensuite includes tub & separate shower. Open concept kitchen with stainless steel appliances overlooking dining and living room areas-perfect for entertaining! Grand balcony with great views of the Fraser River and building has top notch facilities: indoor pool, swirl pool, exercise centre, lounge/games area & media room. 2 parking stalls (side by side) with personal in-suite storage room, rentals and pets allowed. Close to all amenities with transit & skytrain nearby.  Great place with great value!","*Full Docs Package available upon request* Parking P3 #51 & #52.  Unit has in-suite storage room.","Greater Vancouver","For Sale",,,,"$412.55",,,,,"7/12/2016","$576,000","$484.03","1.10","7/15/2016","2","2","MF","$525,000",,"7",,"1,190",,"0.00",,"$484.03","1.10","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111560/0/120/90/22fb6c11f793396d17172390516218d9/14/aaa2cc6a63e86bb9c87d41da5180fc56/262111560.JPG","R2089933","Residential Detached","S","5949 CAMBRIDGE STREET","Vedder S Watson-Promontory","1989","House/Single Family","1",,,,,,"27",,"604-792-0077",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/11/2016",,"STEVE MAINSE","Concrete Perimeter","2","$2,864.63",,,,,"7/11/2016",,,"1",,"013-701-223",,"V2R 2Y4",,"BC","Watson-Glen area of Sardis! Just move in! Outstanding 1600+ sqft. rancher with 3 bedrooms, 2 baths & updates that include hardwood & tile, carpet flooring, pant, crown moulding, high efficiency furnace, roof, tile back splash, counter tops, vinyl windows, skylight, BBQ hookup, awning, A/C, S.S. appliances. Beautiful fenced backyard with storage shed, wonderful area!","Please allow 24 hrs. for showings.","Chilliwack","For Sale",,,,,,,,,"7/12/2016","$577,500","$356.48","1.07","7/20/2016","2","3","R1A","$539,900",,"1","105","1,620","65.00","0.16",,"$356.48","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109694/0/120/90/f822a3d004ded6ef2384aa191f9e260f/16/223878094685181bd4b4f38d581657fd/262109694.JPG","R2088067","Residential Attached","S","303 5779 BIRNEY AVENUE","University VW","2008","Apartment/Condo","1",,,,,,"8",,"604-839-3871",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"PATHWAYS",,,"Attached",,"9/30/2016",,"Patricia Lok","Concrete Perimeter","1","$1,171.41",,,,,"7/6/2016",,,"1",,"027-337-545",,"V6S 0A3",,"BC","Pathways by Georgie award winning Adera Developments. Quality finished low rise concrete construction in the heart of UBC's Wesbrook neighbourhood .Steps to shopping, restaurants, community centre and minutes to U. Hill School. Open layout 1 bedroom and den with large balcony with lovely outlook. Open kitchen with stainless steel appliances &, gas cooking. Cozy living area with gas fireplace and formal dining area. Large pantry with plenty of storage and 2 storage lockers. Move in condition!","Parking stall 162 and 2 lockers 27 and 110.","Greater Vancouver","For Sale",,"4",,"$197.86",,,"109",,"7/12/2016","$578,000","$781.08","0.98","7/19/2016","1","1","APT","$588,800",,"6",,"740",,"0.00","University Lands","$781.08","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111261/0/120/90/4c2ed25d625197e57f577bfad841ff46/16/2374bf4fc09cd904ec7d8ff4e453ebcb/262111261.JPG","R2089634","Residential Attached","S","306 1949 BEACH AVENUE","West End VW","1949","Apartment/Condo","1",,,,,,"67",,"604-551-4190","2013","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BEACH TOWNHOUSE APARTMENTS",,,"Attached",,"10/30/2016",,"Stephen Burke","Concrete Perimeter","1","$1.00",,,,,"7/8/2016",,,"1",,"014-379-066",,"V6G 1Z2",,"BC","1 of a kind 800 SF suite at Beach Townhouse Apartments   NO FURTHER SHOWINGS THANK YOU","NO TOUCHBASE PLEASE. Equity Co-op, 35% down required. No pets or rentals.","Greater Vancouver","For Sale",,"7",,"$531.30",,,"52",,"7/9/2016","$578,000","$722.50","1.00","8/2/2016","1","1","RM-5B","$578,000",,"1",,"800",,"0.00",,"$722.50","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106709/0/120/90/ba6f3c9d0bcb20aa3e6e2e2fd43b40ac/16/d4adf6637112ede5782b67f226a9d7a6/262106709.JPG","R2085082","Residential Attached","S","203 2665 MOUNTAIN HIGHWAY","Lynn Valley","2015","Apartment/Condo","1",,,,,,"1",,"604-618-3888",,"North Vancouver",,,"0","2",,,,"Vancouver","Residential Attached",,"CANYON SPRINGS",,,"Attached",,"1/31/2017",,"EMMA","Concrete Perimeter","2","$717.83",,,,,"6/27/2016",,,"1",,"029-505-071",,"V7J 0A8",,"BC","Canyon Springs by Polygon Homes! Modern West Coast style complex, 2 bedroom 2 bath open layout plan with SS appliances, high end glossy cabinets with quartz countertops, modern laminate floors on most living areas with insuite laundry. Owners added a very high end style ceiling fan and chandeliers to complement the style. Pets & rental friendly bldg. Alarm system was install as an upgrade by the developer. Views of the Mountains and Huge Balcony with floating tile floors awaits for your BBQ's. Comes with 1 parking and 1 Locker (full size). In the heart of North Vancouver's most active community with all the convenience close by, i.e. Save-on, public library, mountains, hiking trails, Bus routes 210,227,228,229,255 are all close by.","***Full Cooperation*** dimensions are approx.  Buyer or Buyer's agent should verify if important.  24 hours notice for showing pls. locker # 18.  Parking #149.","Greater Vancouver","For Sale",,"4",,"$276.11",,,"108",,"7/11/2016","$579,900","$683.84","1.00","7/13/2016","2","2","RM2","$579,900",,"14",,"848",,"0.00",,"$683.84","1.00","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103587/0/120/90/63ead6f4f55e0424ed4b98254791e73a/16/afc712f7d9da9e4648a1849c31ba973c/262103587.JPG","R2081960","Residential Attached","S","35 16260 23A AVENUE","Grandview Surrey","2017","Townhouse","1",,,,,,"0",,"604-538-8695",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"MORGAN BY MOSAIC",,,"Attached",,"8/17/2016",,"MORGAN SALES TEAM","Concrete Slab","2","$0.00",,,,,"6/17/2016",,,"3",,"900-579-643",,"V3Z 0P7",,"BC","MORGAN's DINSMORE Series is a home built for today's modern family. Steps from the future Oak Meadows Park, this 3 bedroom & 2.5 bathroom home features an open layout with ten-foot-high ceilings that add more light, bigger storage, and a greater sense of airiness and space. More to explore when you visit our Home Store and model homes, located at 16261 23A Avenue, convenient open daily from 12-6pm.","Home Store opens daily from noon to 6pm and it is located on 24th Avenue and 163rd Street. Please call ahead if your clients will be visiting the Home Store without you. Meas apprx & subject to change. Visit www.mosaichomes.com/morgan for more info. Non-Registered Strata Property-Contact LR.","Fraser Valley","For Sale",,"3",,"$197.88",,,"94",,"7/12/2016","$579,900","$452.34","1.00","7/27/2016","3","3",,"$579,900",,"25",,"1,282",,"0.00",,"$452.34","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096765/0/120/90/7660624a533b5b9d751399f1b6950c0a/14/b3d4e07241f3faf6681975b6ae7574cd/262096765.JPG","R2075138","Residential Detached","S","5562 TESKEY ROAD","Promontory","1998","House/Single Family","1",,,,,,"18",,"604-795-2955",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/1/2016",,"RICK TOOR","Concrete Perimeter","3","$3,331.78",,,,,"5/26/2016",,,"2",,"023-783-974",,"V2R 3Y2",,"BC","Beautiful basement entry home on promontory. 4 bedroom & 3 bathroom country style home. Vaulted ceilings in family room, updated kitchen, huge covered patio. Room for RV parking & potential for an in-law suite. 20' x 30' insulated workshop with power & finished loft. 18 year old home but very well maintained. 7000 sqft. flat fenced lot, a rare find on Promontory Heights. city views from the patio, home has A/C!",,"Chilliwack","For Sale",,,,,,,,,"7/11/2016","$580,000","$247.97","0.97","7/28/2016","3","4","R1A","$599,900",,"46","115","2,339","58.00","0.00",,"$247.97","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108314/0/120/90/6edb548eb5b8d5e699b9fc6dfaa10809/15/d9c091162de9d097b7f398b4aca2f9a4/262108314.JPG","R2086687","Residential Detached","S","31173 SOUTHERN DRIVE","Abbotsford West","1988","House/Single Family","1",,,,,,"28",,"604-614-4002",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/2/2017",,"Harry","Concrete Perimeter","3","$3,484.28",,,,,"7/2/2016",,,"2",,"012-861-472",,"V2T 5K2",,"BC","First time buyer or investor alert LOT FRONTAGE ALMOST 100 FEET ! Beautiful well-kept 4 bedrooms and 3 baths home in a family-friendly neighborhood walking distance to Blue jay elementary school. Upstairs : Living room,Kitchen, 3 bedrooms and 2 full baths. Downstairs : Living room , bedroom , full bath and also there is suite potential in the basement with the possibility for an entry door through the basement living room .Updates on this home include newer flooring and paint throughout the upstairs/entrance and family room downstairs.Walking distance to fruiticana, Blue jay elementary school and easy freeway access .","Sold Firm.","Fraser Valley","For Sale",,,,,,,,,"7/10/2016","$580,000","$297.28","1.00","7/25/2016","3","4","RS3","$579,000",,"8","68.86","1,951","99.40","0.16","Abbotsford","$297.28","1.00","House/Single Family"
