"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072721/0/120/90/1b2ebf4bce3e3b42b3334a1f7e7cb789/15/71bec8cd025f2e202de1c8c5518b4541/262072721.JPG","R2051094","Residential Attached","S","104 31406 UPPER MACLURE ROAD","Abbotsford West","1994","Townhouse","1",,,,,,"22",,"604-854-4980",,"Abbotsford",,,"1","2",,,,"Abbotsford","Residential Attached",,"Estates of Ellwood",,,"Attached",,"9/30/2016",,"Bob Dunn","Concrete Perimeter","3","$2,887.14",,,,,"3/31/2016",,,"2",,"024-074-080",,"V2T 5L8",,"BC","Level entry rancher townhouse with fully finished basement at top of Estates of Ellwood with a panoramic southern view. Features include a spacious balcony, walk out basement, fully finished basement, two gas fireplaces and a two car garage. Complex offers a gated community, amenities building, quality maintenance and top notch management and administration. This is community where the owner demonstrate pride of ownership. 19+, pets allowed with restrictions, no rentals","Firm Sale","Fraser Valley","For Sale",,,,"$330.00",,,"1",,"4/1/2016","$402,200","$134.79","1.06","4/12/2016","3","3","RM30","$379,000",,"1",,"2,984",,"0.00","Abbotsford","$134.79","1.06","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074138/0/120/90/72c743c40b4ee821bd119ad5e3a021eb/15/d2443a5d0e872e6ee26e63673826ef2b/262074138.JPG","R2052511","Residential Detached","S","1940 SALTON ROAD","Central Abbotsford","9999","House/Single Family","0",,,,,,"999",,"604-825-2266","2010","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"Central Abbotsford",,,"Detached",,"6/30/2016",,"Dario","Concrete Perimeter","1","$2,678.46",,,,,"3/30/2016",,,"3",,"009-125-027",,"V2S 3W7",,"BC","HOLDING PROPERTY.. DEVELOPING NEAR BY! You want different? How about unique? Character home with newer updates on a big, treed very private lot in central Abbotsford! Open concept with maple kitchen, cherry laminate flooring, newer windows, appliances! Roof, furnace, HW tank down in 2003. Guys workshop & tandem carport and work areas. Can accommodate 12 cars! Fully fenced, private yard! Great potential to buy and Hold with future development near by. Do not wait! Priced to sell and not many left at this price. Call today for private tour! seller can rent back...neat unique home come see.","Realtor must be present for showings. Give enough time please. Home is different! Very private owners.  SOLD FIRM 403,000","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$403,000","$230.29","1.01","4/30/2016","2","2","RS3","$397,700",,"5","120","1,750","60.00","0.17",,"$230.29","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075256/0/120/90/ebbd848b54dfaf5d613985ce7fa4475f/16/ab1d87bbc4a64aea5ec2b4010597f2d2/262075256.JPG","R2053629","Residential Attached","S","704 509 CLARKE ROAD","Coquitlam West","2019","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"The Burquitlam Capital",,,"Attached",,"8/1/2016",,"Sharlene Wark","Concrete Perimeter","2","$0.00",,,,,"4/1/2016",,,"1",,"800-104-137",,"V0V 0V0",,"BC","At the heart of this growing city, just steps from the Burquitlam sky train station on the Evergreen line, there's a new community emerging. The Burquitlam Capital, a master planned 23-storey development that's right where you want to be. This well laid out 2 bedroom, 2 bathroom, corner home is equipped with stainless steel appliances, laminate flooring, large balcony, 1 parking stall and a storage locker. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday.","The Burquitlam Capital - Buyer to confirm measurements if deemed important. www.burquitlamcapital.com Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday. .","Greater Vancouver","For Sale",,"23",,"$250.48",,,,,"4/4/2016","$404,900","$525.16","0.97","4/25/2016","2","2","RES","$415,900",,"3","182","771",,"0.00","Coquitlam","$525.16","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064161/0/120/90/067af4ca97e54835751b7c0c8fc57dbf/16/7391143ab8f11310122214edd088cc5d/262064161.JPG","R2042534","Residential Attached","S","39 12040 68 AVENUE","West Newton","2005","Townhouse","1",,,,,,"11",,"604-209-0487",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"TERRANE",,,"Attached",,"12/31/2016",,"James Warner","Concrete Perimeter","3","$2,143.03",,,,,"3/4/2016",,,"4",,"026-314-711",,"V3W 1P5",,"BC","WOW! Great Location! This beautiful townhome boasts 3 bedrooms and 4 bathrooms with a huge recreation room upstairs. With crown mouldings, a gourmet kitchen with stainless appliances, granite countertops and a large master bedroom, you'll find it easy to call this gorgeous 4 level townhouse home. A clubhouse with a lounge area, cozy fireplace, gym and billiards room stand ready for your enjoyment. Transit, shopping, restaurants, schools and parks are all close by. Come over, have a look and make an offer!","ALL MEASUREMENTS ARE APPROXIMATE, BUYER TO VERIFY IF IMPORTANT. First showing Sat. March 12th by appointment 12pm to 3pm to View TB or call James Warner 604-209-0487","Fraser Valley","For Sale",,,,"$250.95",,,,,"4/2/2016","$405,000","$207.06","1.07","4/13/2016","4","3","TH","$380,000",,"29",,"1,956",,"0.00","Surrey","$207.06","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071086/0/120/90/3ed7be711bef02abd25b426a7af52735/16/5c63a990f718cdccd7358173e345d340/262071086.JPG","R2049459","Residential Attached","S","312 5438 RUPERT STREET","Collingwood VE","2003","Apartment/Condo","1",,,,,,"13",,"604-720-0438",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"QUEENSLAND",,,"Attached",,"12/31/2016",,"JOE MANHAS","Concrete Perimeter","2","$1,074.74",,,,,"3/23/2016",,,"1",,"025-647-661",,"V5R 2K3",,"BC","Bright & Spacious open floor plan - 2 bdrm+den w/spectacular city & mountain view. Great schools, located within Killarney Secondary catchment, 5 min. drive & only 5 mins walk to Sir Guy Carleton Elementary. Excellent neighbourhood easy access walking distance to shops, transit, Skytrain, restaurants & Vancouver Library and only 10 minutes drive to Metrotown, & downtown. Featuring laminate flooring, 5 pc ensuite washroom, in-suite laundry/storage/pantry, patio and underground parking. Pet friendly building 1 dog & 2 cats allowed. Easy to show, won't last long.","Vacant easy to show. Parking Stall 45 PDS dated Mar. 20, 2016.","Greater Vancouver","For Sale",,,,"$216.70",,,"45",,"4/1/2016","$405,000","$476.47","1.02","4/12/2016","2","2","C-2","$398,000",,"9",,"850",,"0.00",,"$476.47","1.02","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070977/0/120/90/b8b2a39b380b464ff7d2988ee9fafa3e/16/8c9f95c51c6188e50e2a69afc73f073c/262070977.JPG","R2049350","Residential Attached","S","4 11536 236 STREET","Cottonwood MR","1995","Townhouse","1",,,,,,"21",,"604-908-1431","2015","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"6/30/2016",,"JOANNE","Concrete Perimeter","2","$3,056.29",,,,,"3/24/2016",,,"2",,"018-699-405",,"V4R 2C6",,"BC","Duplex Style Townhome in Kanaka Mews – backing on to greenbelt. Immaculate 3 bdrm townhouse with many upgrades to include silestone countertops, H/W floors, new fireplace, baseboards, blinds, lighting, deck. Spacious kitchen nook & family room – great for kids & pets – 2.5 baths including gorgeous ensuite with soaker tub & separate shower – Spacious L/R and Dining Room – Extra parking on long driveway. Open House Sat & Sun Apr 2-3. 2:00 - 4:00 pm.",,"Greater Vancouver","For Sale",,"2",,"$199.00",,,"36",,"4/4/2016","$406,000","$252.80","1.10","4/6/2016","3","3","RM1","$369,900",,"11",,"1,606",,"0.00",,"$252.80","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061420/0/120/90/643190ed4e4a6ff225e404a46c324fa7/16/beacb2fe1205e91f9cbc083516b8682c/262061420.JPG","R2039793","Residential Attached","S","208 3097 LINCOLN AVENUE","New Horizons","2009","Apartment/Condo","1",,,,,,"7",,"604-936-0422",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"LARKIN HOUSE",,,"Attached",,"9/1/2016",,"JEREMY KYLE/TOUCHBASE","Concrete Perimeter","2","$2,164.91",,,,,"2/29/2016",,,"1",,"027-945-758",,"V3B 0E3",,"BC","Fabulous Larkin House by Award Winning developer Polygon! This 2 BDRM + DEN centrally located open concept suite has a view of the mountains. Boasting laminate floors in foyer & kitchen w/granite countertops, S/S appliances, breakfast bar, dining room & living room. Spacious living room feats. lovely electric fireplace & leads onto the balcony. Master bdrm w/ensuite & huge walk-in closet. 15,000 sq ft Nakoma Club rec facility w/all of the amenities you can think of incl. outdoor swimming pool, hot tub, games room, indoor basketball court, ping pong table room, theatre room & more! Close to shopping, transit incl. West Coast Express & Evergreen Skytrain, Glen Elementary School. No rental restrictions.  Call Today!","All Measurements to be verified by Buyer or Buyer's Agent if deemed important. Contact LR for strata documents etc. 24 hours notice req'd b/c of tenants.","Greater Vancouver","For Sale",,"4",,"$336.82",,,"67",,"4/3/2016","$407,000","$424.84","0.99","4/18/2016","2","2","APT","$409,900",,"34",,"958",,"0.00",,"$424.84","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064570/0/120/90/a6fb383f235b8856770f73a28fac2043/16/4e20301b13c3ac1019eb9f414274c8c3/262064570.JPG","R2042943","Residential Attached","S","120 1386 LINCOLN DRIVE","Oxford Heights","1990","Townhouse","1",,,,,,"26",,"604-408-9311","2015","Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"MOUNTAIN PARK VILLAGE",,,"Attached",,"5/31/2016",,"MICHAEL VARESIO","Concrete Slab","2","$1,689.67",,,,,"3/7/2016",,,"2",,"012-269-328",,"V3B 7G6",,"BC","The beautiful townhouse has recently been updated with new Stainless Steel appliances as well as flooring and tiling in the bathrooms.  The kitchen opens up to the spacious dining and living spaces. The bedrooms are tucked away in the private upstairs. The huge master bedroom has two large closets and ensuite four piece bathroom. Come home to the wonderful community of Mountain Park Village.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$192.83",,,,,"4/1/2016","$407,500","$312.02","0.94","4/12/2016","3","2","RES","$434,900",,"25",,"1,306",,"0.00",,"$312.02","0.89","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066397/0/120/90/a931cf56e0708e0efed8896d9b34c887/15/73499d6e31f5310b8b854c7cb6d68a93/262066397.JPG","R2044770","Residential Attached","S","50 2929 156 STREET","Grandview Surrey","2012","Townhouse","1",,,,,,"4",,"604-541-4888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"TOCCATA",,,"Attached",,"8/1/2016",,"RYAN BLUE","Concrete Slab","2","$1,962.54",,,,,"3/8/2016",,,"3",,"028-860-870",,"V3S 0S9",,"BC","Welcome to TOCCATA in the prestigious Grandview Heights. The amazing layout of this two bedroom, two and a half bathroom home makes it feel much bigger than it actually is. Enjoy the contemporary kitchen with stainless steel appliances, beautiful laminate flooring on the main floor, and over sized windows with no neighbors looking into your home from the front or back. The backyard is spacious, defiantly not your typical townhome outdoor space. Situated just a couple minutes walk from Sunnyside School and South Ridge Private School. Grandview Corners Shopping, The Shops at Morgan Crossing, and all your favorite restaurants are just minutes away. This one will not last long!","Measurements taken from Developer's Floorplans. Buyer or Buyer's agent to verify if important. All builder upgrades, plus more, this is great value! **ACCEPTED OFFER SUB REM APRIL 6****","Fraser Valley","For Sale",,,,"$187.41",,,,,"4/3/2016","$408,000","$327.45","1.00","4/7/2016","3","2","RM","$409,900",,"26",,"1,246",,"0.00",,"$327.45","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074013/0/120/90/a2848d4eccd957e0e6becca355656c7b/15/acda9be5d38c4bfb30d8f49714bafa2e/262074013.JPG","R2052386","Residential Detached","S","33559 CANNON AVENUE","Central Abbotsford","1951","House/Single Family","1",,,,,,"65",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"Touch Base Clarence","Concrete Perimeter","1","$2,309.01",,,,,"4/1/2016",,,"2",,"011-438-151",,"V2S 1W1",,"BC","Centrally located. 2 bedroom / 1 bath rancher with basement. Built like a rock ! Large 7800 sq. ft. lot. Great holding/investment - tenant would like to stay. Area of future rezoning to multi-family.","Measurements should be verified if important to the buyer.  Property is tenant occupied - 24 hr notice is required. Seller has inspection report from their purchase in Oct 2015 - willing to provide.","Fraser Valley","For Sale",,,,,,,,,"4/2/2016","$409,000","$172.28","0.95","4/13/2016","1","2","RS3","$429,000",,"1","130","2,374","60.00","0.18","Abbotsford","$172.28","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073004/0/120/90/4b5d4b0ce1805f6e789cb3cdff535176/15/0d8895ee73c5408ef2c51dcc06d118aa/262073004.JPG","R2051377","Residential Attached","S","13 9277 121 STREET","Queen Mary Park Surrey","2010","Townhouse","1",,,,,,"6",,"778-889-0054","2016","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Maple Meadows",,,"Attached",,"9/29/2016",,"Kris","Concrete Slab","2","$1,836.74",,,,,"3/29/2016",,,"4",,"027-688-470",,"V3V 0B6",,"BC","Maple Meadows, a small & well planned town home community of only 26 units! This approx.... 1680 Sq. Ft. home offers 3 spacious bedrooms with large private master suite with walk in closet & adjoining Den to be used as office. High end cherry cabinets & granite countertops. Living room with walk out patio. Other features includes laminated floors & carpet, window coverings, washer & dryer, upgraded stainless steel appliances, fenced yard with private access to double garage that allows for side by side spacious parking. Locational advantage is close to Scott Road, quiet family friendly neighbourhood, walking distance to both level school, parks, restaurants, public transit & central transportation routes. Must see. Won't stay long.","All measurements & age are approximate, buyer or Buyer's agent to verify.","Fraser Valley","For Sale",,,,"$144.00",,,"26",,"4/3/2016","$409,500","$243.03","1.07","4/18/2016","3","3","MF","$381,900",,"5",,"1,685",,"0.00",,"$243.03","1.07","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070440/0/120/90/d87695022a5747cb7ee93845b57e8803/16/148f65f3d9b7e6de5ebfe3ceabeb2487/262070440.JPG","R2048813","Residential Attached","S","217 990 ADAIR AVENUE","Maillardville","2008","Apartment/Condo","1","20%",,,,,"8",,"604-346-7200",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"ORLEAN'S RIDGE",,,"Attached",,"7/21/2016",,"TEAM CHOW/KAI","Concrete Perimeter","2","$2,143.70",,,,,"3/21/2016",,,"1",,"027-565-891",,"V3K 3V2",,"BC","Well maintained 2 bed + 2.5 bath home. Featuring over height ceilings, chef's kitchen w/ deluxe S/S appliances, w/ gas range and granite counter tops, built in computer/office nook, cozy high efficiency gas F/P and own hot water tank. Beautiful French doors from your living room open up to a generous sized private balcony w/ treed outlook or access the balcony from either bedroom. Both bedrooms offer ample walk-in closets, a/c and ensuite. Master bedroom ensuite boasts a huge corner soaker tub and separate shower. Well-kept building w/ low maintenance fees offers residences use of large gym and meeting room. Located in Coquitlam's Maillardville neighbourhood close to shops, restaurants, theatre, schools, parks, and major routes! 2 car private garage included.","Measurements are approximate, buyer to verify if deemed important. Please no text or Touchbase! Call 604-346-7200 for showings. Showings Mon-Fri after 3:30pm or Sat/Sun. Tenanted please allow 24 hours notice. Rentals currently at max.","Greater Vancouver","For Sale",,"3",,"$283.99",,,,,"4/4/2016","$410,000","$369.04","0.98","4/14/2016","3","2","APT","$419,900",,"14",,"1,111",,"0.00",,"$369.04","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062350/0/120/90/7e3174ea60a1e2720420805961f746a5/15/1fda63210694074294c7b76073db9792/262062350.JPG","R2040723","Residential Attached","S","14 33860 MARSHALL ROAD","Central Abbotsford","2014","Townhouse","1",,,,,,"2",,"778-240-3024",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"MARSHALL MEWS",,,"Attached",,"3/2/2017",,"Jas Brar","Concrete Perimeter","3","$2,721.00",,,,,"3/2/2016",,,"3",,"029-075-262",,"V2S 1L6",,"BC","Marshall Mews is a stunning collection of family townhomes located in Abbotsford. Minutes away from education, recreation and urban amenities, close to UFV and Abbotsford hospital & highway access. This 3 bdrm + den unit home features a fenced backyard, flexible open plan layout with a gourmet kitchen featuring granite countertops, backsplash and beautiful cabinetry. Marshsall Mews has been professionally finished with crown mouldings, window casings, spectacular fixtures, Driveway with covered carport and Garage for vehicle parking. Great investment property as well proven high rental income! Don't miss out!","Currently tenanted by single individual. C2 layout is available to view: http://marshallmews.ca/c2.html can show your clients showhome unit which has exact same layout as home for sale by appt., to show actual unit need 24 hour notice, Listing realtor has interest in prop. Please call 778-856-1102.","Fraser Valley","For Sale",,"3",,"$118.00",,,,,"4/1/2016","$410,500","$247.59","1.06","4/26/2016","4","3","RM45","$389,000",,"30","strata","1,658",,"0.00","Abbotsford","$247.59","1.06","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072607/0/120/90/37b508ddf629b7a9a9f0ca628ab60f1a/15/148a5b4ef91c0af650d745057e89d99d/262072607.JPG","R2050980","Residential Detached","S","32458 PANDORA AVENUE","Abbotsford West","1977","House/Single Family","2",,,,,,"39",,,,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/30/2016",,"Sam Toor","Concrete Perimeter","2","$2,832.07",,,,,"3/29/2016",,,"2",,"006-146-856",,"V2T 3X1",,"BC","Big Lot 5 bedroom basement entry house. CUL-DE-SAC Location close to hospital, bus service, MSA arena, shopping, backs onto freeway, metal roof, thermo windows, good long term tenants want to stay. Total rent $1750 per month need notice for showing. Showing touchbase Open House Sunday 3 April 1-2pm. If any offer email Monday 4 April before 3pm.","Property contains accommodation which is not authorized. All the measurements are approx. buyer to verify if important. Showing touchbase Sunday 3 April 1-2pm. If any offer email Monday before 3pm. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$413,000","$211.79","1.06","4/11/2016","3","5","RS","$389,900",,"6","114","1,950","63.00","0.16",,"$211.79","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614223/0/120/90/2b5d4ac2ada0113659dbd4389b96b43a/16/8beafc3adbaa144a6c2cbc89c79f95fb/261614223.JPG","V1113568","Residential Attached","S","406 2195 W 5TH AVENUE","Kitsilano","1987","Apartment/Condo","1","3",,,,,"29",,"604-880-0995","2015","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"HEARTHSTONE",,,"Attached",,"9/28/2015",,"Susan Hubele","Concrete Perimeter","1","$1,380.00",,,,,"3/28/2015",,,"1",,"007-968-167",,"V6K 1S1",,"BC","LIGHT AND BRIGHT top floor 1 bedroom in prime Kits location. Soaring 14' ceiling w/skylight. Full renovations just completed: contemporary rock fireplace and live-edge wood mantel. Hardwood floors, new LG appliances,incl washer & dryer. All new kitchen and bathroom with quartz counters & backsplash. Bedroom has door to balcony and closet organizers. 1 parking and 1 locker. Bring your dog (any size) or your cat. Sorry rentals at max. Non smoking rainscreened building. Common roof top deck with BBQ and gorgeous mountain and water views is the icing on the cake. Live on a peaceful tree-lined street just 1 block to great shopping and restaurants. A walker's paradise.","TOTALLY RENOVATED, top floor - soaring ceiling w/ skylight, 1 dog (any size) or 1 cat, rentals at max, BBQs ok. Common rooftop deck with BBQ and spectacular water and mountain views. Strata plan shows 546sf, prof measured at 573sf. 1 parking, 1 locker both CP. Rainscreened.","Greater Vancouver","For Sale",,"4",,"$251.78",,,,,"4/1/2016","$414,000","$722.51","0.99","5/19/2016","1","1","RM-4","$418,000",,"370",,"573",,"0.00","City of Vancouver","$722.51","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071003/0/120/90/3a0b0c308704bd251ef879c4fce28a86/16/e8c56eaaa6dbd8ef36a18af6fa1f024f/262071003.JPG","R2049376","Residential Attached","S","301 2080 MAPLE STREET","Kitsilano","1974","Apartment/Condo","1",,,,,,"42",,"604-970-9920","2006","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MAPLE MANOR",,,"Attached",,"8/26/2016",,"KEVIN PERRA","Concrete Perimeter","1","$1,214.04",,,,,"3/24/2016",,,"1",,"003-417-450",,"V6J 4P9",,"BC","PRIME KITS location, steps from all the great shops, restaurants, pubs, parks, seawall, Granville Island & the fabulous KITS BEACH. Check out this TOP FLOOR SW CORNER SUITE. Nicely renovated with an open plan kitchen, large oversized rooms and a large wrap around balcony with VIEWS. Laundry on every floor, sensational rooftop deck with amazing VIEWS (only STEPS from this suite). Well managed building, which has been re-piped, new roof & deck, elevator and common area carpeting.LAUNDRY on every floor. 1st showing Tues Mar 29th 10am-12pm. OPEN HOUSE Sat April 2nd, 2-4pm. Check out VIDEO at Realtor's Website.","Agents OPEN Tues Mar 29th 10am-12pm. OPEN HOUSE Sat April 2, 2-4pm. Parking #22, Storage #33. Strata Plan is 898 sq ft which includes balcony & parking.Laundry on every floor. Check out VIDEO at the Virtual Tour link on the listing or on my wesbsite www.kevinperra.com","Greater Vancouver","For Sale",,"3",,"$380.81",,,,,"4/4/2016","$415,000","$556.30","1.04","4/13/2016","1","1","RM-4","$400,000",,"11",,"746",,"0.00",,"$556.30","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065975/0/120/90/795f1b77a44ab488cae718be72a87d9a/16/ceca05ef1ba29e82592a40f4e8fc37c1/262065975.JPG","R2044348","Residential Attached","S","308 1535 NELSON STREET","West End VW","1973","Apartment/Condo","1","0",,,,,"43",,"778-772-9848","2012","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE ADMIRAL",,,"Attached",,"6/10/2016",,"FAY","Concrete Perimeter","1","$1,085.71",,,,,"3/10/2016",,,"1",,"003-304-116",,"V6G 1M2",,"BC","10 out of 10! Welcome to Appartamento Tranquillo at The Admiral, on a West end quiet tree-lined street. Faces SE. Fully renovated in 2012. Grand 1 bedroom, 1 bath 658 SF haven with high ceilings, show case LED lighting. Rare post & beam construction building. Seller estimates $150,000+ in designer upgrades in 2012. Lovingly cared for by long-term owner. Large living room accommodates full-sized furniture (even a grand piano). Open concept, custom gourmet kitchen. Caesarstone countertops, pony wall breakfast bar, European appliances & designated pastry station. New blinds. Spa-like bathroom features NuHeat floor, soaker tub & rainfall shower, tip out laundry bin, custom cabinets/millwork. In suite laundry. 8 min walk to English Bay!",,"Greater Vancouver","For Sale",,"4",,"$314.98",,,,,"4/2/2016","$415,000","$630.70","0.97","4/5/2016","1","1","RM5","$428,800",,"23",,"658",,"0.00",,"$630.70","0.97","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069013/0/120/90/c38e5f1fbb85833e7be7b04af9d2b44e/16/7c075c598003f89d367888a21b441ed4/262069013.JPG","R2047386","Residential Attached","S","63 4335 NORTHLANDS BOULEVARD","Whistler Village","1996","Townhouse","1",,,,,,"20",,"604-905-2827",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"LAGOONS- WHISTLER VILLAGE",,,"Attached",,"7/1/2016",,"SHARON AUDLEY","Concrete Slab","1","$2,559.06",,,,,"3/18/2016",,,"1",,"023-583-142",,"V0N 1B4",,"BC","The Lagoons offers a great Village location and spacious one bedroom suites over 600 square feet in size. Marketplace is nearby for you and your guests' convenience. The Village shuttle is across the street for quick access to either mountain. The full size kitchen makes meals and entertaining a breeze. Celebration Plaza and all the Village amenities & shops are a short stroll away.","Tenants require 48 hour notice. Email Sharon@wrec.com for arranging a viewing. Buyer to confirm all measurements.","Greater Vancouver","For Sale",,"3",,"$274.00",,,"98",,"4/2/2016","$417,000","$671.50","0.97","4/18/2016","1","1","LNRTA2","$429,000",,"15",,"621",,"0.00",,"$671.50","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075329/0/120/90/837eff956d31f1f0c9648bab71d491b9/16/77f5dd6a36528cd06b7de7b39fa768b7/262075329.JPG","R2053702","Residential Attached","S","407 301 CAPILANO ROAD","Port Moody Centre","2013","Apartment/Condo","1",,,,,,"3",,"778-388-6345",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"THE RESIDENCES",,,"Attached",,"7/31/2016",,"NEIL","Concrete Perimeter","2","$2,013.21",,,,,"4/4/2016",,,"1",,"029-064-112",,"V3H 0G6",,"BC","The Residences is the most sought after building in Suter Brook Village. Fabulous opportunity for long term investment. Great open floor plan, nice outlook, super building. This home is presently under rented at $1550 per month. Shows very well, won't last.","Notice required for showings. Call L.S. Parking #121. Storage #10.","Greater Vancouver","For Sale",,,,"$210.26",,,"176",,"4/4/2016","$418,000","$500.60","1.00","4/14/2016","2","2","RES","$418,800",,"0",,"835",,"0.00",,"$500.60","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073529/0/120/90/db0c98d85cfa50917f2ee8ea2cfd8ff6/16/9466518098a60ad123f38a69fdb43c5d/262073529.JPG","R2051902","Residential Attached","S","301 8611 ACKROYD ROAD","Brighouse","1989","Apartment/Condo","1",,,,,,"27",,"604-671-2111","2015","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"TIFFANY GRAND",,,"Attached",,"3/31/2017",,"DEBORAH","Concrete Perimeter","2","$1,270.82",,,,,"3/31/2016",,,"1",,"014-819-287",,"V6X 3P4",,"BC","Tiffany Grand spacious and convenient 2 bright 2 bedroom with vaulted ceilings in Living room. 1 year old SOLID WOOD SUPER CUSTOM kitchen with Quartz counters, single bowl sink, plentiful counterspace, LED undercabinet lighting (never change bulbs again) and new over head fixture and pendants, solid  vinyl flooring, Bamboo topped peninsula. Approx 30K spent. Note: Exceptional storage in laundry ROOM, private storage room on balcony PLUS separate storage in building. Conveniently located walking distance to Lansdowne Shopping centre and Canada Line station. Near PRICE SMART FOODS, Banks, restaurants and shopping. Party room, exercise room and courtyard garden. NO RENTALS ALLOWED. NO Open Houses. Showings by appointment only.","Easy to show with some notice. Showings best before 7 pm. Seller is related to the agent.","Greater Vancouver","For Sale",,"3",,"$319.00",,,,,"4/4/2016","$418,000","$372.22","1.00","4/14/2016","2","2","RAM 1","$418,800",,"4",,"1,123",,"0.00","Richmond","$372.22","1.00","Apartment/Condo"
