"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053980/0/120/90/811bae4d3a3cd8628879a00e87dfd70b/15/9f1877e1a6c2caec67198e2ef75d0927/262053980.JPG","R2032353","Residential Attached","S","130 46360 VALLEYVIEW ROAD","Promontory","2003","Townhouse","1",,,,,,"13",,"604-825-0929",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Attached",,"Center Rock Farms",,,"Attached",,"7/9/2016",,"TOUCHBASE or Sheryl","Concrete Perimeter","2","$1,612.07",,,,,"2/9/2016",,,"2",,"025-902-890",,"V2R 5L7",,"BC","Welcome to Center Rock Farms at Apple Creek! This END UNIT is an immaculate 3 bedroom home with a full ensuite off the large Master bedroom, & separate laundry room on top floor. The main living area is open concept, gorgeous hard wood flooring, gas fireplace built in TV cabinet, large windows letting the bright South West views in! Kitchen is medium toned wood cabinets with a large eat up Island and black appliances. There is also a 2 pc powder room on the main floor. This home has a great patio area room for a HOT TUB! 2 dogs any size and NO rentals.  It won't last long call today to view!!","Seller is shift worker showing before 6:30pm if possible. Pls verify measurements if important. Hot Tub NOT included but can be included for $5000.00 extra. NO RENTALS. 2 Dogs or Cats any size, Super clean ready to move into!","Chilliwack","For Sale",,,,"$190.00",,,"175",,"2/21/2016","$258,000","$174.56","1.01","3/3/2016","3","3","R5","$255,000",,"12",,"1,478",,"0.00","Chilliwack","$174.56","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063748/0/120/90/4947e1f5c6801e10090a2f76cd120f2a/15/d230431d484dbf06a3aab1c9e04c3358/262063748.JPG","R2042121","Residential Attached","S","609 11967 80 AVENUE","Scottsdale","2017","Apartment/Condo","0",,,,,,"0",,"604-862-7138",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"DELTA RISE",,,"Attached",,"7/25/2016",,"Phil","Concrete Slab","1","$0.00",,,,,"2/23/2016",,,"1",,"900-578-266",,"V4C 1Y1",,"BC","Delta's only high-rise with one of a kind unobstructed views. Efficient floor plans with generous covered balconies, extended your living space. Featuring kitchens with top-of-the-line stainless Kitchen-Aid appliances, quartz counters, LED under counter lighting and loads of storage. Floor-to-ceiling windows maximize natural light. Over 1/2 acres of amenity space featuring community gardens, playground, BBQ, fire pit, putting green, fitness centre and much much more. Centrally located, just steps away from shopping, restaurants and transportation. Come visit our presentation centre Saturday - Thursday (closed Friday) from 12-5 at 11906 80th Ave.","Non-Registered Strata Property - Contact LR. Presentation Centre open Sat - Thur 12-5 and closed Friday at 11906 80 Ave. www.DeltaRise.ca measurements to be taken by Excelsior.","Fraser Valley","For Sale",,,,"$148.30",,,,,"2/23/2016","$259,900","$450.43","1.00","3/11/2016","1","2","CD","$259,900",,"0",,"577",,"0.00","Delta","$450.43","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990354/0/120/90/d8cb90f7e2687922c3b4ae74be7e4ec3/13/c73095586f074fc4e053d031a4890f63/261990354.JPG","N248159","Residential Detached","S","5166 NIELSEN ROAD","Smithers - Rural","1988","House with Acreage","1",,,,,,"28",,"250-847-5999","2012","Smithers And Area (Zone 54)",,,"0","2",,,,"Smithers","Residential Detached",,,,,"Detached",,"7/1/2016",,"CHARLIE MCCLARY","Concrete Perimeter","1","$2,081.00",,,,,"8/24/2015",,,"1",,"012-639-419",,"V0J 2N1",,"BC","Very affordable country home on 5.6 acres 5 minutes from town at the very end of Nielsen Road. This tidy 1080 sq. ft, 2 bedroom home has the character you look for in a country home with it's rock fireplace, vaulted ceiling, hardwood floors and huge treated deck with views of the eastern mountain ranges and back dropped by Hudson Bay Mountian to the west. Enjoy the detached sauna and the pristine country setting. Ideal for a young couple starting out or empty nesters wanting a private setting minutes from town.","Well on neighbors property. Water licence # C072077","BC Northern","For Sale",,,,,,,,,"2/24/2016","$260,000","$240.74","0.91","3/7/2016","1","2","H-1","$284,500",,"184",,"1,080","0.00","5.62","Smithers Rural","$240.74","0.91","House with Acreage"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046992/0/120/90/9988f4fd5dc712606bc18013bf1d0771/13/6e9591cea9ff3794208b10e9585f4ce9/262046992.JPG","R2025365","Residential Attached","S","10622 102 STREET","Fort St. John - City NW","9999","Townhouse","1",,,,,,"999",,"250-793-8691",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Attached",,,,,"Attached",,"5/12/2016",,"SCOTT","Concrete Perimeter","1","$2,865.30",,,,,"1/8/2016",,,"2",,"004-852-206",,"V1J 4X7",,"BC","Updated appliances, flooring, new fireplace, new triple pane windows, big spacious bedrooms. Bathroom upstairs is Jack & Jill w/ensuite. Master has huge walk-in closet, with a sink. Sitting area upstairs. Huge closets in bedrooms.","Excluding the laundry rack in master bedroom WI closet. No rentals.","BC Northern","For Sale",,"2",,"$385.00",,,,,"2/23/2016","$260,000","$146.89","0.93","4/4/2016","3","3","RM1","$279,000",,"46",,"1,770",,"0.00",,"$146.89","0.93","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057823/0/120/90/e3b970bf7a54160b2919e12764c09a13/16/56930acd8f181a0ac466a42219d7da14/262057823.JPG","R2036196","Residential Attached","S","402 2983 CAMBRIDGE STREET","Glenwood PQ","1992","Apartment/Condo","1",,,,,,"24",,"604-831-7719",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"CAMBRIDGE GARDENS",,,"Attached",,"10/31/2016",,"BLANCA","Concrete Perimeter","2","$1,420.99",,,,,"2/17/2016",,,"1",,"017-821-444",,"V3B 7N7",,"BC","Best option if you're a first time buyer or downsizing. Rarely Available this big unit (1000 sqft +) you can call a home for your growing family. Offering 3 bedr. 2 full bath, S/S appliances, gigantic storage room/locker, view, this top floor unit sure deems to go fast. In the heart of Poco building is conveniently located near buses, shopping, schools and everything you need within a short distance. Neat, well-looked after, newer roof and hot water tank will give you the peace of mind for many years to come. PRICED UNDER ASSESSMENT, AMAZING VALUE. Open house Feb 20th-21st. 2-4pm. Call listing agent today.","OPEN HOUSE Feb. 20th-21st 2-4pm. & Feb 26th-27th 1-3pm. Meas approx. move-in anytime. No rentals and no dogs -cats ok. offers if any to be presented Feb. 24th @ 7pm.  PDS,TITLE attached","Greater Vancouver","For Sale",,"4",,"$300.45",,,,,"2/24/2016","$260,500","$244.83","1.09","3/2/2016","2","3","STRATA","$239,500",,"7","0","1,064","0.00","0.00","Port Coquitlam","$244.83","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039257/0/120/90/424b9cb76469af8ddbc276d9b29c2b37/15/44fda14eccc7ae15c7eddaaeb5c72f1a/262039257.JPG","R2017630","Residential Attached","S","116 10237 133 STREET","Whalley","2009","Apartment/Condo","1",,,,,,"7",,"604-377-4069",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"ETHECAL GARDEN",,,"Attached",,"11/30/2016",,"MARLON","Concrete Perimeter","2","$1,544.00",,,,,"11/25/2015",,,"1",,"027-946-487",,"V3T 0C6",,"BC","Great to live or for investment, 2 bedroom and 2 bath, centrally located 2 blocks from Surrey Central Sky Train Mall, Recreation, SFU & T&T. This property features open floor plan, high quality finishing granite countertops, tiled backsplash and stainless appliances.","ALL MEASUREMENTS ARE APPROXIMATE, BUYER TO VERIFY IF IMPORTANT.","Fraser Valley","For Sale",,,,"$281.00",,,,,"2/23/2016","$262,000","$286.34","0.97","3/21/2016","2","2","MF","$269,900",,"90",,"915",,"0.00",,"$286.34","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055606/0/120/90/af78fd31021a5688ca3dd453d953b03c/15/801c4d819ee5ad115f1201cb73116cb0/262055606.JPG","R2033979","Residential Attached","S","303 15130 29A AVENUE","King George Corridor","1996","Apartment/Condo","1",,,,,,"20",,"778-848-2903",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"The Sands",,,"Attached",,"5/31/2016",,"Dawn Carbol","Concrete Perimeter","2","$1,474.96",,,,,"2/11/2016",,,"1",,"023-461-195",,"V4P 3B1",,"BC","Fantastic top floor, south facing, end unit condo in the Sands. Spacious floorplan featuring brick facing gas fireplace, laminate flooring, updated countertops, s/s frigidaire appliances & updated washer/dryer. Short walk to public transportation, shopping, restaurants, and easy freeway access. Amenities include gym, guest room & recreation room. Short walk to transit, shopping, . Enjoy bbq's on the covered outdoor balcony. kid friendly & pet friendly. Must be viewed.","property is tenanted, please allow 24 hours notice for showings. Property is leased until May 31, 2016. Measurements are approximate , buyer to verify if deemed important. One dog or cat allowed, dog must be under 16 tall. This unit faces KG Hwy.","Fraser Valley","For Sale",,,,"$326.23",,,"52",,"2/22/2016","$264,000","$250.24","1.02","3/8/2016","2","2","45 ZN","$259,000",,"11",,"1,055",,"0.00","Surrey","$250.24","1.02","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058964/0/120/90/4202119f188cee47303ac95edc3bca96/16/83a6d0b3662c4ec62ad1be2009be2934/262058964.JPG","R2037337","Residential Attached","S","332 15168 33 AVENUE","Morgan Creek","2016","Apartment/Condo","1",,,,,,"0",,"604-541-8092",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,"Elgin House",,,"Attached",,"5/17/2016",,"Judy Rohatyn","Concrete Perimeter","1","$0.00",,,,,"2/17/2016",,,"1",,"900-578-081",,"V3Z 0L3",,"BC","Discover Elgin House by Polygon, contemporary East Coast-style apartment residences at the landmark master planned community of Harvard Gardens in South Surrey. Ideal location for commuting, this bustling urban community features rich architecture with striking red brick and black wrought iron details. This 2 bedroom home showcases contemporary interior finishings in well-designed open layout plans. Close to schools, golf courses, restaurants, transit, shopping and more. Residents at Elgin House will enjoy membership to the private community clubhouse - The Rowing Club - featuring an outdoor pool and spa, gymnasium, fitness facilities, screening room and more. MOVE IN READY!","Non-registered strata property - Contact LR. MOVE IN READY! A pleasure to show. Open 12-5pm daily except Fridays at 15168 - 33rd Ave, Surrey.","Fraser Valley","For Sale",,"4",,"$255.42",,,,,"2/24/2016","$264,900","$341.81","1.00","3/15/2016","1","1","CD","$264,900",,"7",,"775",,"0.00",,"$341.81","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049132/0/120/90/906f2ba0ebdc4dcc4351eeb661ec2ec8/16/a41d7827495ca767656e21d1fe1a32c8/262049132.JPG","R2027505","Residential Attached","S","32 12778 66 AVENUE","West Newton","2000","Townhouse","1",,,,,,"16",,"778-836-1394","2015","Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"HATHAWAY VILLAGE",,,"Attached",,"5/31/2016",,"Giles","Concrete Perimeter","2","$1,787.37",,,,,"1/19/2016",,,"3",,"024-604-917",,"V3W 1K9",,"BC","Beautiful Hathaway Village built by Polygon Homes, complex is close to all amenities at Newton Town Centre on King George and 72nd Ave and Scottsdale Mall on 120th St, schools and transportation. This home has been updated with a darker cork flooring, stainless steel appliances, kitchen backsplash, fresh paint and it offers a treed private backyard. Master bedroom boasts a designer ensuite with double sinks and an over-sized shower. This is the perfect family home, ideal for your family to grow into. Quicker possession is possible. Don't wait and call today for your VIP viewing!","SOLD firm","Fraser Valley","For Sale",,,,"$264.00",,,"98",,"2/22/2016","$265,000","$229.84","0.96","3/15/2016","2","2","RM30","$274,900",,"34",,"1,153",,"0.00","Surrey","$229.84","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032831/0/120/90/31e6aef171f46b7a01822c706f7aac11/15/38d4dba974542faa805275b0dd61ae52/262032831.JPG","R2011204","Residential Attached","S","309 15380 102A AVENUE","Guildford","2007","Apartment/Condo","1",,,,,,"9",,"604-725-3342",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CHARLTON PARK",,,"Attached",,"10/22/2016",,"YATIN","Concrete Perimeter","2","$1,477.95",,,,,"10/23/2015",,,"1",,"026-642-808",,"V3R 0B3",,"BC","Location: Perfect great lifestyle for student, investor & small family. Convenient distance to park, both schools, Guildford Mall, Recreation Centre, T&T market, library, transit & Hwys. Unit: 3rd floor, sprinkled & Spacious 2 beds & 2 baths. Bright unit features open living room + dining room, gourmet kitchen with ample cabinets, granite countertops with Stainless Steel appliances. LARGE covered deck for fresh air & BBQ. Building: Luxurious Charlton Park built by ONNI. 3600 sqft Clubhouse features outdoor swimming pool, sauna, party hall & gym. 24 hours video recording security. Maintenance: $216.42 includes all amenities above plus a gated secured parking, lots of visitor parking underground. Locker #103, 1 parking #476. Balcony facing west, Main door facing east.","1 Day Notice for show. Touchbase please. Measurements are approximate. See attachments in mls: for all other info. Visitor parking underground from side. Accepted Offer. SOLD $ 265K.","Fraser Valley","For Sale",,,,"$216.42",,,,,"2/24/2016","$265,000","$288.04","0.96","3/10/2016","2","2","CD","$275,000",,"124",,"920",,"0.00",,"$288.04","0.93","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039395/0/120/90/58525d1de73b10528abfde3595129052/16/e3cc4d4d19f7d5166273988e9d83b396/262039395.JPG","R2017768","Residential Attached","S","157 8611 ACKROYD ROAD","Brighouse","1991","Apartment/Condo","1",,,,,,"25",,"778-858-8580",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/31/2016",,"PHILIP ZHANG","Concrete Perimeter","1","$949.58",,,,,"11/25/2015",,,"1",,"014-818-523",,"V6X 3P4",,"BC","This gorgeous extra large 1 bedroom, 820 SF, is on the 1st floor, not ground floor. East facing unit, quiet, nice and clean, fully rainscreened and with gym, amenity room and beautiful garden. Includes 1 secured parking and 1 big storage locker. Located in the heart of Richmond, steps to the Canada Line, shopping, restaurants and schools. A must see!","All measurements are approximate. Buyer to verify. Easy to show. Touchbase or call Philip Zhang for viewing @ 778-858-8580; Parking #9, Locker #2.","Greater Vancouver","For Sale",,,,"$230.05",,,,,"2/23/2016","$265,000","$323.17","0.93","3/4/2016","1","1","RAM1","$285,000",,"90",,"820",,"0.00",,"$323.17","0.93","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057195/0/120/90/4e3fb6e9cdefd231c8c513243472a1f4/13/06e92fe09c3e1e7c9187eeb67bff48ad/262057195.JPG","R2035568","Residential Detached","S","2486 ABBOTT CRESCENT","Assman","1971","House/Single Family","1",,,,,,"45",,"250-960-2388",,"PG City Central (Zone 72)",,,"1","3",,,,"Prince George","Residential Detached",,"ASSMAN SUB",,,"Detached",,"5/13/2016",,"TEXT PAT 250-565-5080","Concrete Perimeter","2","$2,464.59",,,,,"2/13/2016",,,"2",,"011-467-452",,"V2L 2X8",,"BC","Pride of ownership! Must get inside. Very open and updated. Original hardwood floors throughout the main floor. 4 bedrooms, 2 baths: main updated and new 3-pc down. White, bright kitchen with stainless steel Samsung appliances. Garden doors to 2-tiered deck with hot tub. Open kitchen/living room with eating bar and living room boasts gas fireplace. Fully developed basement with games area. French doors to huge rec room with wainscoting, electric fireplace, media area. Bedroom, storage, laundry and 3-pc bath. Entire home has been repainted past 2 years. Majority new trim and doors. Single detached garage/shop with new roof 2014. House new roof 2015, hot water 2016 and deck 2012. A must-see! All measurements are approximate, including lot size...buyer to verify if important.","A 25% introduction fee will be deducted from the buyer agent fee if listing agent introduces/shows the property first by way of a personal appointment.","BC Northern","For Sale",,,,,,,,,"2/24/2016","$265,500","$122.69","0.99","3/1/2016","2","4","RS2","$267,900",,"11","0","2,164","0.00","0.17",,"$122.69","1.02","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049501/0/120/90/dfe9cf79c83907fd29f625a46c74b594/16/691f62625eea3c0838572e477b8ff6b9/262049501.JPG","R2027874","Residential Attached","S","12 21960 RIVER ROAD","West Central","1992","Townhouse","1",,,,,,"24",,"604-537-7876","2015","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"FOXBOROUGH HILLS",,,"Attached",,"6/30/2016",,"BRYAN FORSTER","Concrete Perimeter","2","$2,568.45",,,,,"1/25/2016",,,"2",,"018-044-158",,"V2X 2C3",,"BC","SHOWS LIKE A GREAT 10, GREAT 3 bedroom, 2 bath END unit is ready for you to move in!!  All the upgrades have been done for you, 1 year old hot water tank, newer stainless steel appliances, new laminate flooring, newer paint, new carpet, new lighting. The kitchen has new counters and sink, lots of counter space with an eating bar. Enjoy this spacious floor plan that offers sliding doors to the patio. Located close to everything including the West Coast Express, single garage and 1 extra parking stall round off this fantastic unit. Call today to view!! Measurements are approx., should be verified by buyer or buyers agent if important.","A MUST SEE! Call Bryan Forster 604-537-7876 for info & for showings. Deal has collapsed. Back on market. Easy to show.","Greater Vancouver","For Sale",,,,"$277.00",,,"44",,"2/22/2016","$267,000","$208.59","0.99","3/3/2016","2","3","STR","$269,900",,"28",,"1,280",,"0.00",,"$208.59","0.99","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031227/0/120/90/c5cfb670336565030a2d698b5355d242/16/1ce880de1e12cce0a6c577b55d8d2332/262031227.JPG","R2009600","Residential Attached","S","401 9009 CORNERSTONE MEWS","Simon Fraser Univer.","2009","Apartment/Condo","1",,,,,,"7",,"604-916-3222",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"THE HUB",,,"Attached",,"3/31/2016",,"LOUISE TAN","Concrete Slab","1","$1,680.38",,,,,"10/19/2015",,,"1",,"027-943-399",,"V5A 0B9",,"BC","NEWLY RENOVATED at The HUB. Southern exposure w/private outlook & large 100 SF deck. Conveniently located right below Nestor's, across from bus loop & steps to campus. Built by Liberty Homes, concrete LEED Silver building. Includes one parking & storage. Excellent investment or personal use","Parking #120, Storage #26","Greater Vancouver","For Sale",,"7",,"$119.33",,,"146",,"2/22/2016","$267,000","$610.98","1.00","2/26/2016","1","1","STRATA","$268,000",,"126",,"437",,"0.00",,"$610.98","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059257/0/120/90/fdc29317d057d13486d8bd197af99ac7/16/653c34fab307febbd7171a92d59de7a7/262059257.JPG","R2037630","Residential Attached","S","205 2288 WELCHER AVENUE","Central Pt Coquitlam","2016","Apartment/Condo","0",,,,,,"0",,"604-936-0422",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"AMANTI ON WELCHER",,,"Attached",,"8/31/2016",,"THE CHRISTIE TEAM","Concrete Perimeter","1","$0.00",,,,,"2/22/2016",,,"1",,"800-094-226",,"V3C 1X3",,"BC","NOW UNDER CONSTRUCTION!!! PRESENTATION CENTRE OPEN DAILY EXCEPT FRIDAYS AND HOLIDAYS 1PM - 5PM! Additional showings available by appointment. CALL TODAY! Brand New Development in Port Coquitlam. G Floor Plan. 1 bedroom + den with sought after layout w/Open concept living/dining area, open kitchen w/ eating bar & balcony. Laminate floors, 9 ft ceilings, electric f/p, oversized windows & patio doors & TJI Silent Floor System. Kitchen overlooks dining/living area & boasts quartz seamless countertops, s/s appl package & all wood shaker style cabinets! In-suite laundry. 1 parking stall.","NOW UNDER CONSTRUCTION!!! PRESENTATION CENTRE OPEN DAILY EXCEPT FRIDAYS AND HOLIDAYS 1PM - 5PM! Additional showings available by appointment. www.Amanti.ca  Measurements taken from the original Builders Plans.  All dimensions to be verified by Buyer if important.","Greater Vancouver","For Sale",,"4",,"$160.83",,,"28",,"2/24/2016","$267,900","$347.02","1.00","3/9/2016","1","1","APT","$267,900",,"2",,"772",,"0.00","Port Coquitlam","$347.02","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052884/0/120/90/18072dbe0ac0a3aa29dee468f658aa6c/16/23d87979401294f40f6777cc332c25b2/262052884.JPG","R2031257","Residential Attached","S","203 2763 CHANDLERY PLACE","Fraserview VE","2000","Apartment/Condo","1","21",,,,,"16",,"604-839-1730",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"RIVER DANCE",,,"Attached",,"7/1/2016",,"TEXT Derek","Concrete Slab","1","$766.81",,,,,"2/3/2016",,,"1",,"024-661-023",,"V5S 4V4",,"BC","This beautiful bright SW facing one bedrm offers a nice large patio perfect for BBQ and chilling out! Fabulous new chco/gray laminate floors, beautiful designer colors, crown moulding, granite counters, gorgeous backsplash & some newer stainless steel appliances complete the package. Peekaboo River views in winter times and amazing sunsets. Secured parking &In-suite Laundry too! Evening stroll on the river boardwalk with your pet, tennis match steps from your home, round of golf across the street. Enjoy the real community that holds Sat night's movies in the park, public farmers markets & picnics. Fraction of the prices of the River District and all its new jazz that are just steps away. Own this and watch it grow in value! Showings by appointment.  Next available time Sat Feb 20, 10-11am.","This home is tenanted Month to month for $1305, tenant can stay or go. Building is rental restricted. Showings by appointment only.  Next Showing time allowed by the tenant is Saturday Feb 20, 10am-11am","Greater Vancouver","For Sale",,"12",,"$221.00",,,"210",,"2/21/2016","$268,000","$515.38","0.96","3/3/2016","1","1","CD1","$279,900",,"18",,"520",,"0.00",,"$515.38","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056808/0/120/90/452c6d86d4a0fb54f9040de0732e9035/16/345b5de26e50ae429c35fa9b15a554ea/262056808.JPG","R2035181","Residential Attached","S","18 765 SCHOOL ROAD","Gibsons & Area","1992","Townhouse","1",,,,,,"24",,"604-740-2333","2011","Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Attached",,"SUNSHINE RIDGE",,,"Attached",,"8/30/2016",,"DARRIN GOSS","Concrete Perimeter","1","$2,073.62",,,,,"2/13/2016",,,"3",,"016-716-434",,"V0N 1V9",,"BC","Immaculate South facing 3 bed, 2 bath ocean view townhome at Sunshine Ridge. All the work has been done here, just move in and enjoy! Upgrades throughout include a new bathroom with heated floors, stainless steel kitchen appliances, painting, flooring throughout as well as modern light fixtures. This home is centrally located close to all amenities including schools, shopping, rec centre, library and transit. 5 minute drive to the ferry. This home is perfect for first time home buyers or investor. Book your showing today!!","Easy to show - Vacant on lockbox.","Greater Vancouver","For Sale",,,,"$225.08",,,"22",,"2/23/2016","$269,900","$167.43","1.00","3/16/2016","2","3","RM2","$269,900",,"10",,"1,612",,"0.00",,"$167.43","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830738/0/120/90/f918f7954c72b8b1e6edad815bc43a63/14/9316c3d4bcc78b1ae820e7483be4ad98/261830738.JPG","H2152449","Residential Attached","S","38 6026 LINDEMAN STREET","Promontory","2015","Townhouse","0",,,,,,"1",,"604-795-2955",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"HILLCREST LANE",,,"Attached",,"6/16/2016",,"HARV","Concrete Perimeter","2","$0.00",,,,,"6/15/2015",,,"2",,"029-607-914",,"V2R 0W1",,"BC","Views! Affordable quality, functional floor plan & views. Large deck off living room provides sweeping views over the Fraser Valley, huge windows, corner fireplace, quartz counter tops, covered back patio deck for the BBQ, fenced back yar d, & extra storage in the garage for a boat, motorbikes etc, or we can finish it as a media/rec room. 3 bathrooms, 3 bedrooms in an awesome location, surrounded by walking trails & parks. Quality built by Westbow Construction. 10 year new home warranty.","Website is hillcrest-Chilliwack.ca New construction contracts are available from listing REALTOR(R) Open Every Friday & Saturday from 2-4 PM Please visit our Information Center #33 lock box on gas meter left hand side.","Chilliwack","For Sale",,,,"$149.78",,,,,"2/22/2016","$269,901","$210.70","1.00","3/10/2016","3","3","R4","$269,900",,"252",,"1,281",,"0.00","Chilliwack","$210.70","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058528/0/120/90/ddd8c803aca4bad3b2dee03183901563/16/cd0b1cebf0120a92a366a6a9b3735912/262058528.JPG","R2036901","Residential Attached","S","213 3628 RAE AVENUE","Collingwood VE","1994","Apartment/Condo","1",,,,,,"22",,"604-710-2378",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2016",,"GARY","Concrete Perimeter","1","$830.81",,,,,"2/18/2016",,,"1",,"018-452-078",,"V5R 2P5",,"BC","RAINTREE GARDENS Fully remodeled 1 bedroom corner suite. Hardwood engineered floors thru-out. Custom gas fireplace, new bathroom, 1 pc toilet, marble floors, soaker tubs. New kitchen, cabinets, granite counters, newer S/S appliances, BI microwave, 3/4 HP garburator. Security system w/motion det. Expensive light fixtures and window coverings, open covered balcony + 2 side by side parking stalls! Open Sunday, Feb 21, 2-4pm. $100,000 below 2 bdrms!!","100 percent remodeled. Sunny South-west corner. Must see. Open House, Sunday, Feb 21, 2-4pm. Parking #109, #110 side by side. Locker #110.","Greater Vancouver","For Sale",,,,"$282.54",,,,,"2/22/2016","$270,000","$427.22","1.01","3/7/2016","1","1","APT","$268,000",,"4",,"632",,"0.00",,"$427.22","1.01","Apartment/Condo"
