"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097233/0/120/90/902bcb208bf30c299acff90f7cc053a8/16/87ce740fb24ea77d5d1e03b51518c34a/262097233.JPG","R2075606","Residential Attached","S","84 215 BEGIN STREET","Maillardville","1993","Apartment/Condo","1",,,,,,"23",,"604-522-4777",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"PLACE FOUNTAINBLEU",,,"Attached",,"9/30/2016",,"HAZE","Concrete Perimeter","1","$1,915.74",,,,,"5/30/2016",,,"2",,"018-295-606",,"V3K 4V4",,"BC","Welcome to your new castle! This fabulous multi-level 2 bedroom, 2 bathroom townhouse features an updated kitchen, laminate floors and 2 patios; including a beautiful, private, sun bleached rooftop patio with a view. The living room is great for hosting with its open concept from kitchen to 1st patio as well as fresh paint and a gas burning fireplace. This unit also comes with 2 side by side parking stalls, a large storage locker and in-suite laundry. Walking distance to shopping, entertainment and parks; your friends and family will be jealous of your great new home! First opens from 2-4 on Saturday and Sunday.","PDS signed May 30, 2016. First showings Sat June 4 by Seller's Request. Parking Stall 33/34.","Greater Vancouver","For Sale",,,,"$252.54",,,,,"6/6/2016","$431,000","$401.30","1.11","6/16/2016","2","2","STRATA","$390,000",,"7",,"1,074",,"0.00",,"$401.30","1.11","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071382/0/120/90/7e869856df748a719bf5aa0dcc3a9c87/16/c29c8feb0cb0d4735b715c3cf6365c33/262071382.JPG","R2049755","Residential Attached","S","145 6875 121 STREET","West Newton","1990","Townhouse","1",,,,,,"26",,"778-320-6373",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/22/2016",,"LISA ZHOU","Concrete Perimeter","2","$1,996.87",,,,,"3/22/2016",,,"3",,"017-705-240",,"V3W 1C2",,"BC","Big townhouse with renovation potential in below level! Very gorgeous living condition, even though never done renovation before! Good location in the end of a very quiet road, directly connected to Cougar Creek! Large green spaces in backyard. You can park your RVs here! Free additional parkings beside private garage. Perfect amenities including Glenwood Village workshop, clubhouse with fireplace, BBQ place, guest room for overnight stay. One of the owner must be 45+, others 19+. Pet restrictions are owner may keep dogs or cats only no taller than 14 measured from ground to the shoulder of mature animal. Rental is only allowed to family members."," *All measurements approximate, Buyer(s) to verify if deemed important.Showing by appointment. One of the owner must be 45+, other occupants 19+. Plz call or text for showing. Sold firm.","Fraser Valley","For Sale",,,,"$295.00",,,"104",,"6/5/2016","$432,000","$187.58","1.03","6/20/2016","3","2","RMF","$419,000",,"75",,"2,303",,"0.00",,"$187.58","1.03","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091662/0/120/90/85e94c5613963e643a2b9763216ded49/16/4e86475f04aaf646d5851f14d502a79d/262091662.JPG","R2070035","Residential Attached","S","108 988 W 54TH AVENUE","South Cambie","1999","Apartment/Condo","1",,,,,,"17",,"604-831-7670",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Vern Stromkins","Concrete Perimeter","1","$1,233.84",,,,,"5/15/2016",,,"1",,"024-566-934",,"V6P 1M9",,"BC","Perfect location and unit. Rarely available one bedroom unit at 54th & Oak. Close to schools (Sir Winstson Churchill, Sir Wilfred Laurier). Recreation Centre, Oakridge Shopping Centre & Langara College. It is only steps from public transit and only 10 minutes by car to Richmond or Downtown Vancouver.","All measurements approximate, buyer to verify if deemed important. Touchbase or Text for faster response.","Greater Vancouver","For Sale",,,,"$220.11",,,"31",,"6/9/2016","$433,000","$652.11","0.99","6/30/2016","1","1","CD-1","$439,000",,"25",,"664",,"0.00",,"$652.11","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095382/0/120/90/efe203c0ed2d1f8f19e1418ea6ddb8b4/15/17805c44de80c156ab0de7014be8ebb5/262095382.JPG","R2073755","Land Only","S","36488 FLORENCE DRIVE","Abbotsford East",,,,,,,,"Allowed Access",,,"604-832-3225",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,"Falcon Ridge",,"No",,"At Lot Line","11/23/2016",,"Sat Swaich",,,"$1,932.11",,,"No",,"5/23/2016","At Lot Line",,,,"027-120-660","House/Single Family","V3G 0B2","No","BC","Gorgeous view lot in this amazing Falcon Ridge Subdivision! Build your dream home with unobstructed views of Mt. Baker on this rear sloping lot. Retaining wall is in & ready for your home plans!","Buyer to verify all measurements if deemed important. One of the sellers, Amar Dhaliwal, is a licensed realtor & disclosure of interest and trade to accompany any offers.","Fraser Valley","For Sale","At Lot Line",,"Available",,"No",,,"City/Municipal","6/7/2016","$435,000","$53.64","0.93","6/24/2016",,,"RS3","$469,900",,"15","127.26",,"60.00","0.19","Abbotsford","$53.64","0.93","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096207/0/120/90/9b728691fc2b43014f97667d795cd38c/16/66e00ed6d3f51da00399788f24e95263/262096207.JPG","R2074580","Residential Attached","S","603 969 RICHARDS STREET","Downtown VW","2000","Apartment/Condo","1",,,,,,"16",,"604-779-3160",,"Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,"Mondrian",,,"Attached",,"8/31/2016",,"Gary Serra","Concrete Perimeter","1","$897.98",,,,,"5/30/2016",,,"1",,"025-479-679",,"V6B 1A8",,"BC","Welcome to Mondrian II an award winning building by Bosa! 410sf studio with built in murphy bed and cabinetry. Features include maple hardwood floors, gas fireplace, maple cabinets,  granite counter tops & quality S/S appliances w/ built-in microwave & gas stove. Building features huge gym, live in caretaker, hot tub, steam room, guest suites, 2 garden areas, & bike storage. Invest with confidence in one of the best run buildings downtown with a walkability score of 100! Storage locker included. Pets and rentals welcome. Sorry no parking. A MUST SEE!! Open House Sat/Sun. June 4/5, 2pm to 4pm. Furniture negotiable.","Sorry this one is gone!! $435,000.","Greater Vancouver","For Sale",,,,"$216.40",,,,,"6/8/2016","$435,000","$1,060.98","1.18","6/13/2016","1","0","DD","$369,000",,"9",,"410",,"0.00",,"$1,060.98","1.18","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096694/0/120/90/0c8e18d2136b9ee92bf8ff1a59252a5b/16/76394865e3c1c5ed6109429938bad723/262096694.JPG","R2075067","Residential Attached","S","2905 1178 HEFFLEY CRESCENT","North Coquitlam","2008","Apartment/Condo","1",,,,,,"8",,"604-790-1026",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"11/30/2016",,"George Ma","Concrete Perimeter","2","$2,103.40",,,,,"5/31/2016",,,"1",,"027-422-577",,"V3B 0A7",,"BC","Well priced 2 bed + den in the Obelisk. The building has great amenities as well as being located within steps to all the shopping, swimming pool, city hall, library, Douglas College & Pinetree Secondary and all other facilities that Coq Center area has to offer. Bright SE corner unit with view.","Measurements are approximate, buyer to verify. Parking #608.","Greater Vancouver","For Sale",,,,"$246.11",,,,,"6/6/2016","$436,500","$466.84","0.96","6/23/2016","2","2","HIGH R","$455,000",,"6",,"935",,"0.00",,"$466.84","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098200/0/120/90/418f5164583b67558de74e886f204a70/16/c1ff8528a559e4668fad838578dcd350/262098200.JPG","R2076573","Residential Attached","S","34 8855 212 STREET","Walnut Grove","1992","Townhouse","1",,,,,,"24",,"604-551-9297",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Golden Ridge",,,"Attached",,"8/31/2016",,"Laura-Leah","Concrete Perimeter","2","$2,418.31",,,,,"6/1/2016",,,"1",,"017-872-227",,"V1M 2G8",,"BC","Welcome home to your single level garden corner unit townhome - no space lost to staircase. MOVE IN READY!!! BEAUTIFUL RENOVATION with HARDWOOD floors; updates in bathrooms & kitchen; new faucets, countertops; new entertainment/eating counter in kitchen opens out to the livingroom; generous house size diningroom; grand master suite with ensuite; good size 2nd bedroom conveniently located across from 2nd bath. Living room with HUGE windows - open to bright & private patio & greenspace. Feels like a house without the yard work. Attached private GARAGE plus HUGE crawlspace for storage. Additional parking may be rented if available. Convenient to shopping (right next door), transit & schools. Don't miss it..a fabulous home for you & your pet. Mid July possession preferred.","1 pet welcome - owner occupiers please. Documents available, please call or text & I'll send copies. Measurements by Pixilink - Buyer to confirm if important. BEAUTIFULLY RENOVATED.","Fraser Valley","For Sale",,"2",,"$223.85",,,"45",,"6/5/2016","$437,500","$329.44","1.03","6/18/2016","2","2","RM-2","$425,000",,"4",,"1,328",,"0.00",,"$329.44","1.03","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096942/0/120/90/384429b80fa5b2f9fbeb5da6be6ebfaf/15/c1be7eb6678157e78cb4cec45aa369d7/262096942.JPG","R2075315","Residential Detached","S","7705 HURD STREET","Mission BC","9999","House/Single Family","2",,,,,,"999",,"604-820-0555",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2016",,"Duane","Concrete Perimeter","2","$3,323.09",,,,,"5/28/2016",,,"2",,"008-928-088",,"V2V 3J5",,"BC","Extensively Updated Family Home with Slate Tile, Laminate Flooring, New Kitchen with Large Island, 5 Bdrms, 2 Bath, Stamped Driveway. 16'x33' Above-Ground Pool with Huge Deck. 2 Bdrm Suite Downstairs for the In-Law's. Huge level lot backing onto school field for the kids! Call to show - Sign on!!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$439,000","$199.55","1.02","6/10/2016","2","5","RES","$429,000",,"10","128","2,200","65.00","0.19","Mission","$199.55","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095235/0/120/90/d00558d175318ffe889970afb7f83e52/16/62d9858a33a64baf9a21831ec2058619/262095235.JPG","R2073608","Residential Attached","S","1602 738 FARROW STREET","Coquitlam West","1990","Apartment/Condo","1","0",,,,,"26",,"604-318-0024",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"8/31/2016",,"Vera","Concrete Slab","2","$2,377.00",,,,,"5/25/2016",,,"1",,"016-883-284",,"V3J 7V4",,"BC","CINDERELLA CONDO!You've got the Sun in the Morning and the Moon at night! This spacious (over 1179 sq. ft.) 2 BR condo is situated high above the crowd and anxiously awaits your decorator's wildest dreams!   A short walk to the new sky train station, shopping, McDonald's, and a dozen other amenities, including the bus to Simon Fraser University.   A short drive to SFU, Costco, dozens of great restaurants, and at Lougheed and Cameron is major Retail shopping mall. This spacious condo has great bones, the complex has pools indoors and out, sauna, lots of parking and guest parking, storage lockers and each suite has a gas fireplace, two or more balconies for morning coffee and evening BBQ's. Strata fees reduced for 2016/2017 from $408.18 to $394.87.","Prkg #30 Locker 21B1 Note: Strata Plan shows every 2nd floor has variance from 111.1 to 109.6 or 109.5 but unit entitlement remains the same.   Balconies are LCP. Maintenance fees reduced with new budget. Bal. of Elevator repairs ass't to be paid at closing.","Greater Vancouver","For Sale",,"20",,"$394.87",,,"123",,"6/8/2016","$439,800","$373.03","0.96","6/13/2016","2","2","APT.","$458,888",,"14",,"1,179",,"0.00","Coquitlam","$373.03","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098280/0/120/90/361d62937c169d13a9fcea58f79dd499/16/43d34fd07e4249758277fee481f58673/262098280.JPG","R2076653","Residential Attached","S","2001 1155 THE HIGH STREET","North Coquitlam","2012","Apartment/Condo","1",,,,,,"4",,"604-377-2317",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"M ONE",,,"Attached",,"12/30/2016",,"LEROY","Concrete Perimeter","2","$2,484.20",,,,,"6/1/2016",,,"1",,"028-771-613",,"V3B 7W4",,"BC","Excellent location, just steps from Coquitlam Centre and recreation centre. South facing with view of City and Mount Baker. Bright & Open plan with 2 bedroom, 2 bath and a good size balcony for your BBQ. Excellent investment, rent it or live in, great area. Call for your private viewing.","Measurements from strata plan.","Greater Vancouver","For Sale",,,,"$230.53",,,"132",,"6/6/2016","$439,800","$546.34","1.00","6/17/2016","2","2","C4","$439,000",,"5",,"805",,"0.00",,"$546.34","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096176/0/120/90/9e19cac07310ad5ee8a1a3a8f577dbe6/14/60071766ca6d0f3061bd502d02136ee6/262096176.JPG","R2074549","Residential Attached","S","4 3440 COAST MERIDIAN ROAD","Lincoln Park PQ","1992","Townhouse","1",,,,,,"24",,"604-703-5888",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"TWIN PINES",,,"Attached",,"8/1/2016",,"Serena Laye","Concrete Slab","1","$1,885.41",,,,,"6/1/2016",,,"3",,"012-131-377",,"V3B 7H2",,"BC","First unit listed in desirable Twin Pines since 2012! Welcome home to this spacious 3 bed/3 bath townhome with almost 1700 sqft! Beautiful pine hardwood floors welcome you on the main level. Great entertaining space with a good sized livingroom with gas f/p with access to a private balcony, dining room with access to another balcony, and a nice kitchen with a eating area. Three large bedrooms above. Below you have a rec room with access to the back yard and a 2 pc bath. Well maintained complex located in Lincoln Park in walking distance to schools, parks, rec center, near by shopping and transit. A Must See!","All measurements approx. buyer or buyers agent to verify if important. OPEN HOUSE Sat. June 4 from 2-4 and Sun. June 5 from 2-4. Offers to be presented (if any) on Mon. June 6 at 5 PM as per sellers written request. Pet restriction: 2 dogs (max 45 lbs) or 2 cats for a total of 3 pets max.","Greater Vancouver","For Sale",,,,"$250.00",,,,,"6/7/2016","$439,900","$259.22","1.00","6/23/2016","3","3","RMF","$439,900",,"6",,"1,697",,"0.00","Port Coquitlam","$259.22","1.00","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082626/0/120/90/4f745cea42e82629d9ba29e4f24aca5e/15/65798f4ffafcf9038c52bc2409293b7d/262082626.JPG","R2060999","Residential Attached","S","14 36099 WATERLEAF PLACE","Abbotsford East","2016","Townhouse","1",,,,,,"1",,"604-825-7109",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Vantage at Whatcom",,,"Attached",,"8/20/2016",,"Jason","Concrete Perimeter","2","$2,500.00",,,,,"4/21/2016",,,"3",,"900-578-909",,"V3G 1E1",,"BC","Vantage At Whatcom, East Abbotsford newest development. Beautifully finished and well laid out these homes built by North Hills Developments (Eagle Mt builder) feature 3 bedrooms, 3 bathrooms, Quartz countertops throughout, ceramic tile flooring, deck off the master bedroom with beautiful views, raised ceiling in the master, oversized garage, large driveways, 9 foot ceiling on the main floor, level walk out to fenced backyard from main floor, blinds and stainless steel appliances are included. Great location! and is within a short walking distance to 3 shopping centres and 1/2 block to the HWY 1 entrance.","SOLD.  Non-registered strata property - Contact LR agent for New Construction Contract before writing an offer. Visit www.vantageatwhatcom.com for more info. Site visits weekdays starting at 4:30 and weekends during the day.","Fraser Valley","For Sale",,"3",,"$209.35",,,"16",,"6/9/2016","$439,900","$308.27","1.00","7/7/2016","3","3","RM30","$439,900",,"49",,"1,427",,"0.00",,"$308.27","1.00","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074256/0/120/90/dccccce787e899befedb23e0a0691feb/13/29e285d51168da4a3ce6667d76d7576f/262074256.JPG","R2052629","Residential Detached","S","6439 ERICKSON ROAD","Horse Lake","1992","House with Acreage","1",,,,,,"24",,"250-706-1186",,"100 Mile House (Zone 10)",,,"0","3",,,,"100 Mile House","Residential Detached",,,,,"Detached",,"8/2/2016",,"GISELA/MICHELLE","Concrete Perimeter","3","$3,529.00",,,,,"4/2/2016",,,"2",,"003-233-260",,"V0K 1X3",,"BC","Dreaming of Cariboo waterfront? Look no further! Live comfortably on this level 2.16Ac. property with a very well constructed 3 bedroom home overlooking beautiful Horse Lake. Only 20 minutes to 100 Mile House this is the ideal location  either for full time or part time use. This home boasts a good sized attached double garage and a nice flowing floor plan throughout. The basement is unfinished and ready for you to finish to your liking and turn this into a 3200sqft. family home. Call today for more detailed information or to book your private showing - at this price this won't last long so don't wait! L#7951","Lockbox on garage man door. -The basement has 2 framed bedrooms","BC Northern","For Sale",,,,,,,,,"6/7/2016","$440,000","$137.50","0.94","6/22/2016","3","3","RR3","$469,000",,"66",,"3,200",,"2.16","Williams Lake Rural","$137.50","0.94","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099621/0/120/90/a1ffb161439098541313fbad10f604a0/16/fccbb8d349a41d2b30524fb5fa1ea203/262099621.JPG","R2077994","Residential Attached","S","304 555 DELESTRE AVENUE","Coquitlam West","2008","Apartment/Condo","1",,,,,,"8",,"604-230-9169",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CORA TOWERS",,,"Attached",,"8/31/2016",,"ARTHUR","Concrete Perimeter","2","$2,376.96",,,,,"6/7/2016",,,"1",,"027-394-131",,"V3K 0A9",,"BC","Great Value with an awesome floor plan! Huge 2 bedroom+den North/West facing corner unit with view to the mountain. Open concept w/upgraded granite countertops throughout, S/S kitchen appliances, 2 full size bathrooms & Massive balcony w/access from both the livingroom & the master bedroom. Floor to ceiling windows w/plenty of natural light. This unit comes w/the added Value of 2 full size side-by-side parking spaces & 1 storage locker. Located just blocks away from Lougheed Town Centre Mall, Skytrain Station (Millennium Line & future Evergreen Line). Close to tons of Restaurants, Shopping & Recreation just steps away.","All measurements are approximate. Buyer to verify if important. Parking #144 & #145. Storage Locker: #55. No subject offer on hand, waiting for process.","Greater Vancouver","For Sale",,,,"$299.49",,,,,"6/8/2016","$440,000","$435.64","1.01","9/9/2016","2","2","RM-6","$435,000",,"1",,"1,010",,"0.00",,"$435.64","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093304/0/120/90/5d736e6ba81362cd495f17e34f34661b/15/5df071292fb0284f5e2d95cdaf9c8414/262093304.JPG","R2071677","Residential Attached","S","65 7938 209 STREET","Willoughby Heights","2011","Townhouse","1",,,,,,"5",,"604-716-7895",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Red Maple Park",,,"Attached",,"11/19/2016",,"Eugene Oh","Concrete Slab","2","$3,106.95",,,,,"5/19/2016",,,"3",,"028-741-382",,"V2Y 0K1",,"BC","Red Maple Park by Polygon in Willoughby neighbourhood. This inside unit townhome features open layout, kitchen with granite countertops, stainless steel appliances, new carpet, new washing machine, walk out to patio & fenced yard. Clubhouse with swimming pool, hot tub. Close to Richard Bulpit Elementary School, restaurants, cafes, recreation centres, and shopping.","All measurements are approximate. Buyer to verify if important.  ***SOLD FIRM $440,000***","Fraser Valley","For Sale",,,,"$244.00",,,"172",,"6/8/2016","$440,000","$353.41","1.08","6/30/2016","2","3","CD-65","$409,000",,"20",,"1,245",,"0.00",,"$353.41","1.08","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096780/0/120/90/43086656fdf6776a140af19c9158c31b/16/5a2a80b7ac404dbda0dc70fc2ad5fde5/262096780.JPG","R2075153","Residential Attached","S","6 23085 118 AVENUE","Cottonwood MR","1999","Townhouse","1",,,,,,"17",,"604-868-2466",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"Sommerville Gardens",,,"Attached",,"11/30/2016",,"Sandy","Concrete Slab","2","$2,499.92",,,,,"5/30/2016",,,"2",,"024-239-593",,"v2x 3j7",,"BC","Welcome to one of the largest homes in prestigious Sommerville Gardens. The warm, earthy tones and laminate flooring throughout the main floor will impress even the most discerning buyers. Don't miss this opportunity to move your family into the quietest part of the development. This home has an extremely private back yard, backing onto greenbelt. Both levels of schools are within walking distance, easy transit accessibility and a short distance to Maple Ridge's beautiful lakes and parks.","All meas. approx. buyer or buyer's agent to verify if deemed important. Garage has been converted into an additional room (currently storage),easily converted back. Roof 5 yrs. Showings requested for after 6pm weekdays-wknds open (dog needs to be removed). Offers if any June 6","Greater Vancouver","For Sale",,,,"$242.08",,,,,"6/6/2016","$442,500","$279.00","1.16","7/19/2016","3","3","RM1","$379,900",,"7",,"1,586",,"0.00","Maple Ridge","$279.00","1.16","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092718/0/120/90/9737ce5a855107f68fe486ed69a1133b/16/89b111b48c32176cfeef08d617ee7cb7/262092718.JPG","R2071091","Residential Attached","S","5 13360 KING GEORGE BOULEVARD","Whalley","2006","Townhouse","1",,,,,,"10",,"778-998-6915",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"MOUNTAIN CREEK VILLAGE",,,"Attached",,"9/30/2016",,"NANCY WEI","Concrete Perimeter","2","$1,344.71",,,,,"5/17/2016",,,"3",,"026-542-170",,"V3T 0A2",,"BC","Location, Location, Location! Mountain Creek Village, a gated community of 22 townhomes located in Surrey Centre, minutes walk to Gateway skytrain station, shop and school. This 3 good size bedrooms townhouse features an open floor plan, double garage, south facing backyard, green belt and mountain view. Rarely on the market. A must see.","Sold Firm.","Fraser Valley","For Sale",,,,"$185.00",,,"22",,"6/6/2016","$445,000","$317.63","1.04","6/13/2016","3","3","CD","$429,000",,"20",,"1,401",,"0.00",,"$317.63","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091757/0/120/90/bf8f53271a8e3137e668b1cb9fc1c0e0/16/1e101d62149c89eea7b1e6d8f6fca8cc/262091757.JPG","R2070130","Residential Attached","S","702 1330 HARWOOD STREET","West End VW","1972","Apartment/Condo","1",,,,,,"44",,"604-838-3798",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"WESTSEA TOWERS",,,"Attached",,"12/31/2016",,"TOBIAS DER","Concrete Slab","1","$0.00",,,,,"5/17/2016",,,"1",,"800-105-388",,"V6E 1S8",,"BC","An urban lifestyle awaits you in this West End 2 bedroom, 2 bathroom, West End home with in-suite laundry and city/mountain views. Westsea Towers include an amazing rooftop deck with unobstructed ocean views, outdoor swimming pool, secure underground parking, bike room, storage locker & live in caretaker. This well maintained concrete building is steps away from Sunset Beach, the Sea Wall, public transportation, the West End & downtown. Great to live in or to buy as an investor...can be rented out for $2300 per month. Pet restriction quota maxed, NO rental restrictions, maintenance fees include hot water, heat, property taxes. Pre-paid leasehold to 2073. 20% down payment required for financing.","All measurements & information are deemed correct but not guaranteed, buyer to verify to their satisfaction. Pet restriction quota maxed, NO rental restrictions. Parking #57 & Locker #702. Seller overseas, please allow 3 days for response.  Accepted Offer Firm Subjects July 15.","Greater Vancouver","For Sale",,"21",,"$408.27",,,,,"6/6/2016","$445,000","$546.68","1.00","7/11/2016","2","2","RM-5A","$445,000",,"20",,"814",,"0.00",,"$546.68","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083463/0/120/90/f74323151e1ba7b2747abee9cb8863d1/15/d234cff72ea6bbfe9cef292b3479f58f/262083463.JPG","R2061836","Residential Attached","S","60 6945 185 STREET","Clayton","2014","Townhouse","1",,,,,,"2",,"604-780-9830",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Mackenzie Estates",,,"Attached",,"7/27/2016",,"Jeff Chadha - JC Homes","Concrete Perimeter","2","$2,278.17",,,,,"4/27/2016",,,"3",,"029-242-924",,"V4N 6N4",,"BC","Mackenzie Estates Situated in the old 1800 Mackenzie Estate corner (184 st & Fraser Hwy). High peak roof lines, 10 ft. ceiling on main floor, for that open feeling. Crown moulding, laminate floors, quartz countertops, stainless steel appliances powder rm on main floor, a place you will love to call home. Take a short stroll to Tim Horton's, shopping, lounges, schools, parks in this well thought out plan that has a 2 car garage with 8' doors. Call for your appointment today.","REALTOR USE TOUCHBASE FOR ALL COMMUNICATION! All measurements and information provided are assumed to be correct, buyer or buyer's REALTOR to verify if deemed important prior to offer.","Fraser Valley","For Sale",,,,"$111.00",,,"71",,"6/6/2016","$445,000","$303.55","1.00","6/11/2016","3","3","RM15","$445,000",,"40",,"1,466",,"0.00","Surrey","$303.55","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096576/0/120/90/68fb6018fe0fed07c22b99c4ae683df8/15/e7a7f6fd72b56ceb4851cd97e2054334/262096576.JPG","R2074949","Residential Attached","S","324 8288 207A STREET","Willoughby Heights","2012","Apartment/Condo","0",,,,,,"4",,,,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Yorkson Creekside",,,"Attached",,"11/30/2016",,"Touchbase","Concrete Perimeter","2","$2,760.75",,,,,"5/31/2016",,,"1",,"029-009-782",,"V2Y 0L2",,"BC","Welcome to YORKSON CREEK! This is the place where remarkable architecture meets elegant interior design! This large 2 bedroom plus flex room, 2 bathroom, G-floor plan style Executive Suite has been kept in OUTSTANDING condition! Fog free mirrors, Solarium, Stainless Steel Appliances, Granite counter tops and High end finishing! This condo shows pure luxury! This unit features 2 private underground parking stalls and is walking distance from many schools, shopping centers and other amenities! Call to schedule a private viewing before it is too late!","All measurements approximate, Buyer or Buyer's agent to verify if deemed important. SOLD!!!","Fraser Valley","For Sale",,,,"$181.12",,,,,"6/5/2016","$445,000","$397.32","1.02","6/9/2016","2","2","STRATA","$435,000",,"5",,"1,120",,"0.00",,"$397.32","1.02","Apartment/Condo"
