"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072679/0/120/90/22708869cfc80dd402c89e5149530861/16/7180f084b2254adcf2f57606f4f7b178/262072679.JPG","R2051052","Residential Attached","S","503 1196 PIPELINE ROAD","North Coquitlam","1998","Apartment/Condo","1",,,,,,"18",,"604-618-6002",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"HUDSON",,,"Attached",,"8/31/2016",,"GARY PARK","Concrete Perimeter","2","$1,926.35",,,,,"3/30/2016",,,"1",,"024-159-662",,"V3B 7Z6",,"BC","Spacious 2 bedroom and 2 bathroom at the “Hudson”. This east facing unit is well kept and in good condition. Large bedrooms, huge walk-in closet, kitchen with small nook. Gas fireplace, balcony, comes with 1 parking and 1 storage locker. Great amenities including indoor pool, hot tub, gym, racquetball court, party room. Walks to Lafarge Lake, Library, Douglas School, shopping, upcoming skytrain station and so on. Well maintained building with proactive strata council and excellent caretaker. Parking P151 locker S136","Measurements are approximate, buyer to verify if important. As per Seller’s request, please take off shoes during showings.  Offers if any will be taken on Wednesday April 6th at 5pm. Seller prefers end of June Completion Parking P151 locker S136","Greater Vancouver","For Sale",,,,"$298.00",,,,,"4/6/2016","$400,000","$394.87","1.08","4/8/2016","2","2","APT","$370,000",,"7",,"1,013",,"0.00",,"$394.87","1.08","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074126/0/120/90/55ff3444bca8984670a4fbd1211887ca/16/dc1c9dd33cfc76182adddfdf9d2a55ac/262074126.JPG","R2052499","Residential Attached","S","608 7225 ACORN AVENUE","Highgate","2009","Apartment/Condo","1",,,,,,"7",,"604-719-4490","2015","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"AXIS",,,"Attached",,"6/30/2016",,"OLEG","Concrete Perimeter","1","$2,149.97",,,,,"4/1/2016",,,"1",,"027-865-533",,"V5E 0A9",,"BC","Spectacular 2 bed with a mountain & Fraser River Valley view. Bright & quiet with an open floor plan. The spacious kitchen features stainless appliances, granite countertops, built-in microwave and a breakfast bar. Large bathroom with his & her vanities & a soaker tub. Includes in suite washer & dryer. Comes with 2 secured full sized parking stalls, 1 storage locker & covered patio. Conveniently located within steps of High Gate Village, Save-On Foods, Shoppers Drug Mar, Starbucks & Edmonds Skytrain station. Amenities include a gym, recreation room, rooftop garden, playground & secured visitor parking. Excellent value for investors or home owners.","Open House was cancelled. Measurements are approximate & must be verified by the buyer.","Greater Vancouver","For Sale",,"15",,"$226.63",,,"102",,"4/7/2016","$400,000","$506.33","1.01","4/11/2016","1","2","RS","$397,000",,"6",,"790",,"0.00",,"$506.33","1.01","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067784/0/120/90/41f9cbc0d95d3c00b2afe933a51d2025/16/6f72dfe3d8d55474af75c374f0466e5d/262067784.JPG","R2046157","Residential Attached","S","312 3388 MORREY COURT","Sullivan Heights","2005","Apartment/Condo","1",,,,,,"11",,"778-869-4989",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"STRATHMORE LANE",,,"Attached",,"7/31/2016",,"YUN JUNG","Concrete Perimeter","2","$2,089.06",,,,,"3/14/2016",,,"1",,"026-237-776",,"V3J 7Y5",,"BC","This quiet inside unit with 2 bedrooms & den offers open floor plan with plenty of natural light. Just steps to Skytrain Station, Cameron Recreation Centre and Lougheed Mall.","All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,"4",,"$218.20",,,,,"4/5/2016","$400,000","$471.70","1.04","4/14/2016","2","2","STRATA","$383,000",,"22",,"848",,"0.00",,"$471.70","1.04","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071889/0/120/90/b0831cab410512ff4706c79c4e42f74e/16/b84bc136ede61a388de010fc0f42f134/262071889.JPG","R2050262","Residential Attached","S","603 738 FARROW STREET","Coquitlam West","1990","Apartment/Condo","1",,,,,,"26",,"604-970-8298",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE VICTORIA",,,"Attached",,"7/24/2016",,"LYNN DEQUANNE","Concrete Perimeter","2","$2,027.08",,,,,"3/24/2016",,,"1",,"016-882-521",,"V3J 7V4",,"BC","Wow! 2 Balconies. Beautifully updated corner unit with magnificent views of the mountains. NW unit also features renovated kitchen complete with stainless steel appliances, maple cabinets, granite countertops and custom built matching cabinets in the dining room. Other renovations include both bathrooms & flooring. Huge master bedroom. Fantastic location, walking distance to shopping & skytrain. Well maintained building with pro-active strata and enjoyable amenities including indoor/outdoor pool, sauna & recreation room. Open house Sunday April 3 from 2:00-4:00pm.","Parking #54. Seller will pay Elevator replacement levy. Levy #2 L1.","Greater Vancouver","For Sale",,,,"$352.02",,,"123",,"4/4/2016","$400,500","$395.75","1.03","4/11/2016","2","2","STRATA","$389,000",,"11",,"1,012",,"0.00",,"$395.75","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072044/0/120/90/533745bc87306e31aa6f2f2e065a0cb5/16/70cf1008caf8cc5d9e486b27f762d73a/262072044.JPG","R2050417","Residential Attached","S","115 285 NEWPORT DRIVE","North Shore Pt Moody","2003","Apartment/Condo","1",,,,,,"13",,"604-916-8380","2014","Port Moody",,,"0","1",,,,"Port Moody","Residential Attached",,"BELCARRA",,,"Attached",,"6/30/2016",,"GORD ALLAN","Concrete Slab","1","$1,687.05",,,,,"3/29/2016",,,"1",,"025-588-222",,"V3H 5J6",,"BC","You definitely don't want to miss this one This move-in ready, large, open plan, ground floor, 1 bedroom & den, 2 bathroom home will sell fast. Loaded with high end upgrades i.e. front loading washer/dryer, S/S fridge, stove, microwave & Bosch Dishwasher, California Cherry Wood H/W floors, Granite counters, kitchen pot lights, custom-built real wood wall bed (Yaletown Wallbeds) in den. Huge patio with fabulous fire-pit overlooks tranquil setting of quiet, private, park-like courtyard. INCL. 1 PARKING, 1 STORAGE LOCKER. Walk to new Skytrain Station, West Coast Express, all shops, rec centre, Rocky Point Park. Sneak Peek by appointment Thursday 31st 6pm-8pm Open House Saturday 2nd April 12pm-4pm, Sunday 3rd 12pm-4pm","Easy to show. More photos www.GordAllan.com  Sneak Peek by appointment Thursday 31st 6pm-8pm. Open House Saturday 2nd April 12pm-4pm, Sunday 3rd 12pm-4pm","Greater Vancouver","For Sale",,"4",,"$317.20",,,"75",,"4/5/2016","$401,000","$450.56","1.03","4/6/2016","2","1","STR","$389,900",,"7",,"890",,"0.00",,"$450.56","1.03","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072913/0/120/90/f1346309bbb7e3d5c29f9046bbd1c0ea/16/d6a1e79ce22a8949b266b0b8ca8f66b4/262072913.JPG","R2051286","Residential Attached","S","1209 2763 CHANDLERY PLACE","Fraserview VE","2000","Apartment/Condo","1",,,,,,"16",,"604-315-8715",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"RIVER DANCE",,,"Attached",,"8/31/2016",,"Text/TB KATAYOON","Concrete Perimeter","2","$1,156.06",,,,,"3/29/2016",,,"1",,"024-661-953",,"V5S 4V4",,"BC","This beautiful and bright corner sub-penthouse is a must see!! One of the best 2 bedroom plans at the popular River Dance. With the largest kitchen, 2 separate beds, 2 full baths & 2 balconies! One balcony off of master bedroom with direct south exposure and private with gorgeous water views and Mount Baker in the distance. Beautifully finished real engineered hardwood floors in walnut colour, and stainless steel appliances! Updated paint, trim work, closet organizers and blinds finish it off. Very healthy building and pro active strata with good contingency fund The River District is being developed with lots of amenities and more to come. OPEN HOUSE Sun Apr 3, 1-4pm","Parking P3 60 & 61, Storage P2 96. www.katayoonwebb.com for more details. First Showing at the Open House April 3, 1-4pm. Offers if any on Wednesday April 6, at 7pm, please confirm your offers by 3pm that day. All documents upon req. PDS and Title Attached here.  https://www.pixilink.com/97155","Greater Vancouver","For Sale",,"12",,"$337.62",,,"210",,"4/6/2016","$401,000","$524.18","1.06","4/15/2016","2","2","CD-1","$379,900",,"8",,"765",,"0.00",,"$524.18","1.06","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065100/0/120/90/8c3c6ff257a6d7b62ae4ea115d29e4bb/14/6f08379c9059db1845d1bc8665b14ca6/262065100.JPG","R2043473","Residential Detached","S","21885 UNION BAR ROAD","Hope Kawkawa Lake","2002","House with Acreage","1",,,,,,"14",,"604-860-9042",,"Hope",,,"0","1",,,,"Hope","Residential Detached",,"KAWKAWA LAKE",,,"Detached",,"6/4/2016",,"LINDA MOSSER","Concrete Perimeter","1","$4,123.94",,,,,"3/3/2016",,,"2",,"023-948-493",,"V0X 1L1",,"BC","Spectacular views of beautiful Kawkawa Lake & surrounding mountains. A quality handcrafted log home built on a selected 3.7 acres. Open floor plan with high windows allowing breath taking views. Features open sleeping loft/bedroom with walk out patio, fir plank flooring on the main, pine cabinets in kitchen, 1 woodstove F/P plus propane-gas F/P line. Long narrow 3.7 acres with long shared steep gravel driveway. 18 x 25 front view deck. Private & secluded worth the challenge of the driveway. Just minutes from Kawkawa Lake, Town of Hope & 1.5 hrs to Vancouver & 1 hr. to manning Park Ski Hill. Surrounded with recreation. Catch the dream, catch the views, catch the solitude! Call for your personal viewing today.","SUBJECT TO COURT APPROVAL. All meas. are approx. buyer to verify if deemed important. Schedule 'A' to be attached to contract. Shared driveway. Contact District Hope regarding info. on subject property & shared driveway 604-869-5671.","Chilliwack","For Sale",,,,,,,,,"4/4/2016","$401,000","$351.75","1.25","4/6/2016","1","1","CR-1","$321,900",,"32","IRR/3.70 ACRES","1,140","115.00","3.70",,"$351.75","1.25","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074138/0/120/90/72c743c40b4ee821bd119ad5e3a021eb/15/d2443a5d0e872e6ee26e63673826ef2b/262074138.JPG","R2052511","Residential Detached","S","1940 SALTON ROAD","Central Abbotsford","9999","House/Single Family","0",,,,,,"999",,"604-825-2266","2010","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"Central Abbotsford",,,"Detached",,"6/30/2016",,"Dario","Concrete Perimeter","1","$2,678.46",,,,,"3/30/2016",,,"3",,"009-125-027",,"V2S 3W7",,"BC","HOLDING PROPERTY.. DEVELOPING NEAR BY! You want different? How about unique? Character home with newer updates on a big, treed very private lot in central Abbotsford! Open concept with maple kitchen, cherry laminate flooring, newer windows, appliances! Roof, furnace, HW tank down in 2003. Guys workshop & tandem carport and work areas. Can accommodate 12 cars! Fully fenced, private yard! Great potential to buy and Hold with future development near by. Do not wait! Priced to sell and not many left at this price. Call today for private tour! seller can rent back...neat unique home come see.","Realtor must be present for showings. Give enough time please. Home is different! Very private owners.  SOLD FIRM 403,000","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$403,000","$230.29","1.01","4/30/2016","2","2","RS3","$397,700",,"5","120","1,750","60.00","0.17",,"$230.29","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075256/0/120/90/ebbd848b54dfaf5d613985ce7fa4475f/16/ab1d87bbc4a64aea5ec2b4010597f2d2/262075256.JPG","R2053629","Residential Attached","S","704 509 CLARKE ROAD","Coquitlam West","2019","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"The Burquitlam Capital",,,"Attached",,"8/1/2016",,"Sharlene Wark","Concrete Perimeter","2","$0.00",,,,,"4/1/2016",,,"1",,"800-104-137",,"V0V 0V0",,"BC","At the heart of this growing city, just steps from the Burquitlam sky train station on the Evergreen line, there's a new community emerging. The Burquitlam Capital, a master planned 23-storey development that's right where you want to be. This well laid out 2 bedroom, 2 bathroom, corner home is equipped with stainless steel appliances, laminate flooring, large balcony, 1 parking stall and a storage locker. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday.","The Burquitlam Capital - Buyer to confirm measurements if deemed important. www.burquitlamcapital.com Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday. .","Greater Vancouver","For Sale",,"23",,"$250.48",,,,,"4/4/2016","$404,900","$525.16","0.97","4/25/2016","2","2","RES","$415,900",,"3","182","771",,"0.00","Coquitlam","$525.16","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069846/0/120/90/2ba6a0a6029439e22767ff553c44b988/16/ecad9727a65fd16d72f24dabf6fc4ba1/262069846.JPG","R2048219","Residential Attached","S","106 1199 EASTWOOD STREET","North Coquitlam","1996","Apartment/Condo","1",,,,,,"20",,"604-537-5005",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE SELKIRK",,,"Attached",,"9/30/2016",,"YOUNG JEON","Concrete Perimeter","1","$1,871.22",,,,,"3/21/2016",,,"1",,"023-234-466",,"V3B 7W7",,"BC","'THE SELKIRK' solid high rise complex by Bosa. Well kept ground level 2 bedroom unit in a sought after neighbourhood. Conveniently located near transit, shopping centre, rec centre, Lake and all level of schools. Peaceful setting surrounded by gardens. This complex offers excellent amenities including Indoor Pool, exercise centre, squash court and beautiful garden with fountain. One parking and one storage locker comes with this unit. Listing agent related to seller.","All Measurements are approximate. Easy to show. Listing agent related to seller.","Greater Vancouver","For Sale",,,,"$290.00",,,,,"4/7/2016","$405,000","$390.93","1.11","4/8/2016","2","2","STRATA","$365,000",,"17",,"1,036",,"0.00",,"$390.93","1.11","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070977/0/120/90/b8b2a39b380b464ff7d2988ee9fafa3e/16/8c9f95c51c6188e50e2a69afc73f073c/262070977.JPG","R2049350","Residential Attached","S","4 11536 236 STREET","Cottonwood MR","1995","Townhouse","1",,,,,,"21",,"604-908-1431","2015","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"6/30/2016",,"JOANNE","Concrete Perimeter","2","$3,056.29",,,,,"3/24/2016",,,"2",,"018-699-405",,"V4R 2C6",,"BC","Duplex Style Townhome in Kanaka Mews – backing on to greenbelt. Immaculate 3 bdrm townhouse with many upgrades to include silestone countertops, H/W floors, new fireplace, baseboards, blinds, lighting, deck. Spacious kitchen nook & family room – great for kids & pets – 2.5 baths including gorgeous ensuite with soaker tub & separate shower – Spacious L/R and Dining Room – Extra parking on long driveway. Open House Sat & Sun Apr 2-3. 2:00 - 4:00 pm.",,"Greater Vancouver","For Sale",,"2",,"$199.00",,,"36",,"4/4/2016","$406,000","$252.80","1.10","4/6/2016","3","3","RM1","$369,900",,"11",,"1,606",,"0.00",,"$252.80","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072304/0/120/90/5e21abffd774798b88630603c5a6614e/16/0a2875160826514525ae731a010b4ea9/262072304.JPG","R2050677","Residential Attached","S","PH 1 4818 ELDORADO MEWS","Collingwood VE","2013","Apartment/Condo","1","100%",,,,,"3",,"604-831-4837",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"2300 KINGSWAY",,,"Attached",,"7/31/2016",,"SEBASTIAN/TB","Concrete Perimeter","1","$1,166.67",,,,,"3/29/2016",,,"1",,"029-025-605",,"V6A 4H6",,"BC","This penthouse one bedroom + flex has it all. The layout is open + broad, allowing plenty of light through the wall-to-wall windows + a view of the tranquil terrace garden + neighborhood below. Enjoy your views from your oversized balcony which is ideal for entertaining + BBQs. Quality touches include laminate flooring, gas range, S/S appliances, granite counters + in-suite laundry. A storage locker + parking stall are also included. BUILDING: There's an exceptional gym + 24 hr. caretaker in this solid, well-run complex w/balance of 2-5-10 warranty. Pets + Rentals OK. NEIGHBORHOOD: 10 mins to everywhere, on 2 transit routes, blocks from Skytrain + incl Shoppers, RBC, liquor store, Waves, Subway  + daycare.","PDS dated February 29th, 2015. Measurement by FAB Floor Plans. Sellers have a baby. Easy to show. Offers, if any, emailed to listing agent by Tuesday Apr 5th 4pm.","Greater Vancouver","For Sale",,"9",,"$240.00",,,"423",,"4/5/2016","$408,000","$719.58","1.05","4/8/2016","1","1","CD-1","$389,000",,"7",,"567",,"0.00","City of Vancouver","$719.58","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077466/0/120/90/bb0fafacceedfbe86bfd505992f086d9/15/6b48ae4117a3ebef8220d0fe9d0eea0d/262077466.JPG","R2055839","Residential Attached","S","2402 11967 80 AVENUE","Scottsdale","2017","Apartment/Condo","0",,,,,,"0",,"604-862-7138",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"DELTA RISE",,,"Attached",,"9/5/2016",,"PHIL","Concrete Slab","2","$0.00",,,,,"4/5/2016",,,"1",,"900-578-750",,"V4C 1Y1",,"BC","Delta's only high-rise with one of a kind unobstructed views. Efficient floorplans with generous covered balconies, extending your living space. Featuring kitchens with top-of-the-line stainless Kitchen-Aid appliances, quartz counters, LED under counter lighting and loads of storage. Floor-to-ceiling windows display remarkable views from every floor! Over 1/2 Acre of amenity space featuring Putting Green, Outdoor Fitness Centre, BBQ, Fire Pit, Playground, Community Gardens, and so much more!! Centrally located, just steps away from shopping, restaurants and transportation. Come visit our presentation centre Saturday-Thursday (closed Friday) from 12-5 at 11906 80th Ave.","Non-registered strata property - Contact L.R. Presentation Centre open Sat-Thurs. 12-5 and closed Friday at 11906 80th Ave. www.DeltaRise.ca","Fraser Valley","For Sale",,"37",,"$194.98",,,"312",,"4/6/2016","$409,900","$537.93","1.00","4/19/2016","2","2","CD","$409,900",,"1",,"762",,"0.00",,"$537.93","1.00","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070440/0/120/90/d87695022a5747cb7ee93845b57e8803/16/148f65f3d9b7e6de5ebfe3ceabeb2487/262070440.JPG","R2048813","Residential Attached","S","217 990 ADAIR AVENUE","Maillardville","2008","Apartment/Condo","1","20%",,,,,"8",,"604-346-7200",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"ORLEAN'S RIDGE",,,"Attached",,"7/21/2016",,"TEAM CHOW/KAI","Concrete Perimeter","2","$2,143.70",,,,,"3/21/2016",,,"1",,"027-565-891",,"V3K 3V2",,"BC","Well maintained 2 bed + 2.5 bath home. Featuring over height ceilings, chef's kitchen w/ deluxe S/S appliances, w/ gas range and granite counter tops, built in computer/office nook, cozy high efficiency gas F/P and own hot water tank. Beautiful French doors from your living room open up to a generous sized private balcony w/ treed outlook or access the balcony from either bedroom. Both bedrooms offer ample walk-in closets, a/c and ensuite. Master bedroom ensuite boasts a huge corner soaker tub and separate shower. Well-kept building w/ low maintenance fees offers residences use of large gym and meeting room. Located in Coquitlam's Maillardville neighbourhood close to shops, restaurants, theatre, schools, parks, and major routes! 2 car private garage included.","Measurements are approximate, buyer to verify if deemed important. Please no text or Touchbase! Call 604-346-7200 for showings. Showings Mon-Fri after 3:30pm or Sat/Sun. Tenanted please allow 24 hours notice. Rentals currently at max.","Greater Vancouver","For Sale",,"3",,"$283.99",,,,,"4/4/2016","$410,000","$369.04","0.98","4/14/2016","3","2","APT","$419,900",,"14",,"1,111",,"0.00",,"$369.04","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075469/0/120/90/1ebe71315ae1e6abae0c2db3c842cfc2/15/d47b98ff36fbe96237f3ac5bd9862588/262075469.JPG","R2053842","Residential Attached","S","28 20966 77A AVENUE","Willoughby Heights","2012","Townhouse","1",,,,,,"4",,"604-308-4308",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,,,,"Attached",,"7/15/2016",,"Jesse","Concrete Perimeter","2","$3,181.00",,,,,"4/4/2016",,,"3",,"028-890-671",,"V2Y 0K9",,"BC","Fantastic 3 bedroom and 3 bathroom unit at award winning Natures Walk. This desirable Willoughby townhome features quartz counter tops, beautiful white kitchen with island and stainless steel appliances, powder room on the main floor, open floor plan and 9 foot ceilings. Great location next to Richard Bulpit Elementary School, walking trails and the new Willoughby Town Center. Other extras include vaulted ceilings in the master bedroom, central vac and loads of storage in the double tandem garage. Don't miss out. Call Now!","Measures approx and must be verified. 2 pets (no size restriction) & rentals allowed. Sold firm $410k","Fraser Valley","For Sale",,,,"$159.25",,,,,"4/5/2016","$410,000","$296.24","1.06","4/15/2016","3","3","CD-77","$385,000",,"1",,"1,384","0.00","0.00","Langley","$296.24","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071610/0/120/90/9581c586826676a239a83f31a4cfd551/15/d7fd8bf9b23528a8e8e7b847998055a2/262071610.JPG","R2049983","Residential Attached","S","59 11737 236 STREET","Cottonwood MR","1995","Townhouse","1",,,,,,"21",,"778-985-7653",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"Maplewood Creek",,,"Attached",,"7/31/2016",,"Touchbase only","Concrete Perimeter","2","$3,083.95",,,,,"3/29/2016",,,"2",,"019-114-273",,"V4R 2E5",,"BC","Don't wait! Fantastic townhome in Maplewood Creek! This is a beautiful end unit in a highly desired complex. Spacious layout offers a large living room with gas fireplace and adjoining dining room. Beautiful extended kitchen with separate eating area. Upstairs offers 3 large bedrooms - Master with ensuite. Private fenced backyard. Nothing needs to be done but move in! You will feel like you are living in a park since most of the development is surrounded by green space. Great community environment and friendly neighbors. Call today!","All measurements are approximate and to be verified by the buyer or buyer's agent. Offers to be in by 5pm Tuesday April 5th","Greater Vancouver","For Sale",,,,"$300.20",,,"77",,"4/5/2016","$410,000","$286.31","1.05","4/11/2016","3","3","RES","$390,000",,"7","strata","1,432",,"0.00","Maple Ridge","$286.31","1.05","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065883/0/120/90/a5c7d7531a17b15144e321ea641f3e77/16/08c30184d42479988cc56cafe1aa0cec/262065883.JPG","R2044256","Residential Attached","S","312 6828 ECKERSLEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"4",,"604-319-9470",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"SAFFRON",,,"Attached",,"3/8/2017",,"Patrick","Concrete Perimeter","2","$1,566.56",,,,,"3/9/2016",,,"1",,"028-896-050",,"V6Y 0C3",,"BC","Saffron is centrally located within walking distance to every urban amenity including major shopping centre, restaurants, the Canada Line, excellent schools and community centre. Developed by Ledingham McAllister, the quality of the building is evident through out the complex, interior and exterior. This North facing 2 bedroom suite features an open concept floor plan, a stunning gourmet kitchen with granite counter tops, tile back splash and stainless steel appliances. The spa-inspired bathrooms with full shower and soaker tub promise to relax and restore after a busy day. Slight glimpse of the North Shore mountain!  Open house Sat. March 19 2:30-4:30pm.","Parking # 311.  No PDS. Owner is away. Allow time for acceptance. Showing if during weekdays after 4:30 pm. Touchbase Patrick for showings.","Greater Vancouver","For Sale",,"4",,"$274.94",,,"142",,"4/5/2016","$412,800","$501.58","0.94","4/13/2016","2","2","ZLR23","$438,000",,"27",,"823",,"0.00",,"$501.58","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072607/0/120/90/37b508ddf629b7a9a9f0ca628ab60f1a/15/148a5b4ef91c0af650d745057e89d99d/262072607.JPG","R2050980","Residential Detached","S","32458 PANDORA AVENUE","Abbotsford West","1977","House/Single Family","2",,,,,,"39",,,,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/30/2016",,"Sam Toor","Concrete Perimeter","2","$2,832.07",,,,,"3/29/2016",,,"2",,"006-146-856",,"V2T 3X1",,"BC","Big Lot 5 bedroom basement entry house. CUL-DE-SAC Location close to hospital, bus service, MSA arena, shopping, backs onto freeway, metal roof, thermo windows, good long term tenants want to stay. Total rent $1750 per month need notice for showing. Showing touchbase Open House Sunday 3 April 1-2pm. If any offer email Monday 4 April before 3pm.","Property contains accommodation which is not authorized. All the measurements are approx. buyer to verify if important. Showing touchbase Sunday 3 April 1-2pm. If any offer email Monday before 3pm. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$413,000","$211.79","1.06","4/11/2016","3","5","RS","$389,900",,"6","114","1,950","63.00","0.16",,"$211.79","1.06","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071003/0/120/90/3a0b0c308704bd251ef879c4fce28a86/16/e8c56eaaa6dbd8ef36a18af6fa1f024f/262071003.JPG","R2049376","Residential Attached","S","301 2080 MAPLE STREET","Kitsilano","1974","Apartment/Condo","1",,,,,,"42",,"604-970-9920","2006","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MAPLE MANOR",,,"Attached",,"8/26/2016",,"KEVIN PERRA","Concrete Perimeter","1","$1,214.04",,,,,"3/24/2016",,,"1",,"003-417-450",,"V6J 4P9",,"BC","PRIME KITS location, steps from all the great shops, restaurants, pubs, parks, seawall, Granville Island & the fabulous KITS BEACH. Check out this TOP FLOOR SW CORNER SUITE. Nicely renovated with an open plan kitchen, large oversized rooms and a large wrap around balcony with VIEWS. Laundry on every floor, sensational rooftop deck with amazing VIEWS (only STEPS from this suite). Well managed building, which has been re-piped, new roof & deck, elevator and common area carpeting.LAUNDRY on every floor. 1st showing Tues Mar 29th 10am-12pm. OPEN HOUSE Sat April 2nd, 2-4pm. Check out VIDEO at Realtor's Website.","Agents OPEN Tues Mar 29th 10am-12pm. OPEN HOUSE Sat April 2, 2-4pm. Parking #22, Storage #33. Strata Plan is 898 sq ft which includes balcony & parking.Laundry on every floor. Check out VIDEO at the Virtual Tour link on the listing or on my wesbsite www.kevinperra.com","Greater Vancouver","For Sale",,"3",,"$380.81",,,,,"4/4/2016","$415,000","$556.30","1.04","4/13/2016","1","1","RM-4","$400,000",,"11",,"746",,"0.00",,"$556.30","1.04","Apartment/Condo"
