"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074873/0/120/90/3cc34db19b70da409f4fb6bace391e0f/14/384bb7d110903d2d7ac765aeb3fc2870/262074873.JPG","R2053246","Residential Attached","S","145 46360 VALLEYVIEW ROAD","Promontory","2002","Townhouse","1",,,,,,"14",,"604-997-0823",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"Centre Rock At Apple Creek",,,"Attached",,"7/4/2016",,"Peter","Concrete Perimeter","2","$1,687.95",,,,,"4/4/2016",,,"2",,"025-476-815",,"V2R 5L7",,"BC","Centre Rock at Apple Creek on Promontory. Beautiful 2 level 1460 square foot townhouse in a great location. Three bedrooms up, huge Master Bedroom with ensuite. Open concept Kitchen and Living room along with updated colors, laminate flooring throughout make this home very desirable. Move in in time to enjoy the Central Air this soummer.","Measurements approximate. Buyer or Buyers agent to verify if important. Touchbase all showings.","Chilliwack","For Sale",,,,"$165.07",,,,,"4/22/2016","$257,500","$176.37","0.99","5/11/2016","3","3","R4","$259,000",,"18",,"1,460",,"0.00","Chilliwack","$176.37","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075113/0/120/90/724a60c1ffa50fda7fb6a89475d6106a/13/0774db70250802b98ef3135c44f512d5/262075113.JPG","R2053486","Residential Detached","S","6415 BIRCH BAY ROAD","Horsefly","1969","Recreational","1",,,,,,"47",,"250-620-3440",,"Williams Lake (Zone 27)",,,"0","2",,,,"Horsefly","Residential Detached",,,,,"Detached",,"3/31/2017",,"Michelle or Victor","Other","1","$1,297.89",,,,,"3/31/2016",,,"2",,"011-932-031",,"V0L 1L0",,"BC","Why rough it..?!! Charming post & beam lakefront cabin on Horsefly Lake has 2 bedrooms for couples and a loft that sleeps 5 kids. 1070sf comfortable space with BChydro power, running water with license, septic, Telus phone, cozy fireplace, functional kitchen, washer/dryer, TV & more. Beautiful gentle grade waterfront is perfect for children & the dock reaches out to water abt 15' deep. Well-landscaped frontyard large enough to park multiple RVs. Double garage can house an 18' boat and/or vehicles and outdoor toys. Large shed provides ample storage. Easy year-round road access with level entry onto the property. Appliances, furniture & outdoor gazebo with cover included. Family fun for Summer 2016!","Dishwasher is a portable connection to the sink tap.  Foundation: Concrete (back of cabin-near road side); Concrete piers (middle);Screw jack (front of cabin-near the lake). 3% of 1st $100,000/1.3% of remainder sale price if the buyer's agent is present to conduct all showings otherwise it's $1,000.","BC Northern","For Sale",,,,,,,,,"4/20/2016","$257,500","$240.65","1.01","5/3/2016","1","2","RL","$255,000",,"20","311.85","1,070","99.28","0.70","Williams Lake Rural","$240.65","1.01","Recreational"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081045/0/120/90/7cd817780794f9d82278273d41edf5cb/16/55640a3c1fb6baa30cb5fd991e516324/262081045.JPG","R2059418","Residential Attached","S","305 4105 IMPERIAL STREET","Metrotown","1977","Apartment/Condo","1",,,,,,"39",,"604-551-0860",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/17/2016",,"SOPHIA","Concrete Perimeter","1","$1,546.56",,,,,"4/18/2016",,,"1",,"001-429-647",,"V5J 1A6",,"BC","Spacious 2 bdrm unit in concrete bldg.! Secured U/G parking +storage and indoor pool! Metrotown area! Reasonable price! Close to shopping centre, skytrain, rec area and buses!","Meas are approx. & must be verified if important. Early possession preferred. Easy to show. Offer accepted and subjects removed April 30th","Greater Vancouver","For Sale",,,,"$406.97",,,,,"4/20/2016","$258,000","$290.54","1.00","5/10/2016","1","2","STRATA","$258,000",,"2",,"888",,"0.00",,"$290.54","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079061/0/120/90/c2d6d476e513247488eb21d5cb3b64cd/15/aea1ca90b33c90ebf6e244ac2651f578/262079061.JPG","R2057434","Residential Attached","S","14 27090 32 AVENUE","Aldergrove Langley","1973","Townhouse","1",,,,,,"43",,"604-743-7653",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Alderwood Manor",,,"Attached",,"7/12/2016",,"Karen or Jonathan","Other","1","$1,965.19",,,,,"4/13/2016",,,"2",,"001-057-341",,"V4W 3T7",,"BC","WOW!!!! Amazing luxury at an affordable price! This spectacular 3 bedroom, 2 bath townhouse has been COMPLETELY remodeled from top to bottom including all NEW laminate flooring, NEW baseboards, NEW paint, NEW kitchen, NEW granite counters, NEW backsplash, NEW stainless appliances, NEW doors, NEW fixtures, NEW powder room, NEW main bathroom, EVERYTHING is done to the 9s, and a fully fenced private yard with deck!! Kids, pets and rentals OK! Amazing opportunity for first time buyer, or great investor unit rent out $1400+ a month! Right across from Jackman Park and minutes to Hwy 1, this home is PERFECT!","ACCEPTED OFFER. Subject Removal April 28.","Fraser Valley","For Sale",,"2",,"$200.00",,,"36",,"4/20/2016","$259,000","$225.22","1.08","4/29/2016","2","3","RM-1","$239,700",,"7",,"1,150",,"0.00","Langley","$225.22","1.08","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075897/0/120/90/eadfd86da7cc08a1aaa4d94e2cd28cb5/16/a749273dd69c0ed48f996a287e338aa5/262075897.JPG","R2054270","Residential Attached","S","101 2288 WELCHER AVENUE","Central Pt Coquitlam","2016","Apartment/Condo","1",,,,,,"0",,"604-936-0422",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"AMANTI ON WELCHER",,,"Attached",,"10/31/2016",,"THE CHRISTIES","Concrete Perimeter","1","$0.00",,,,,"4/6/2016",,,"1",,"800-094-251",,"V3C 1X4",,"BC","PRESENTATION CENTRE IS NOW CLOSED.  SHOWINGS BY APPOINTMENT ONLY.  BRAND NEW DEVELOPMENT IN POCO! A Floor Plan. 1 BED GROUND FLOOR CORNER UNIT. 1 bath. Open concept living/dining area, open kitchen w/eating bar & good sized patio! Laminate floors, 9ft ceilings, electric f/p, oversized windows & patio doors & TJI Silent floor system. Kitchen overlooks dining/living area & boasts quartz seamless countertops, s/s appl package & all wood shaker style cabinets! In suite laundry. 1 parking stall.","PRESENTATION CENTRE IS NOW CLOSED.  SHOWINGS BY APPOINTMENT ONLY. 1 Parking Stall Included. Estimated Completion May 2016. www.Amanti.ca  Measurements taken from the Original Builder's Plans.  All dimensions to be verified by Buyer if important.","Greater Vancouver","For Sale",,"4",,"$147.05",,,"28",,"4/20/2016","$259,900","$365.54","1.00","5/13/2016","1","1","APT","$259,900",,"14",,"711",,"0.00",,"$365.54","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069407/0/120/90/a14fd7d2383cc76ce7f044abc63e24d0/16/7f222e8a75cc4b78690b0b40d9fb8d1c/262069407.JPG","R2047780","Residential Attached","S","432 8880 JONES ROAD","Brighouse South","1993","Apartment/Condo","1","14",,,,,"23",,"604-788-4047",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/20/2016",,"Neel Vohora","Concrete Perimeter","1","$984.32",,,,,"3/18/2016",,,"1",,"018-202-438",,"V6Y 3Z1",,"BC","Fabulous 1 bedroom Penthouse available at the award winning 'Redonda' built by Adera. 16ft vaulted ceiling in the livingroom, spacious balcony with a storage unit attached, 2 parking, this unit has it all. Large master bedroom, with a walk in closet. Original owner has tastefully decorated and cared for the unit. High quality Benjamin Moore paint. Engineered hardwood in the entrance and kitchen. Durable and soft carpets with extra under lay. Bright unit with large windows and updated blinds. Enjoy a central location in the heart of Richmond, minutes to bus, schools, parks, and shopping. OPEN HOUSE: April 17th, 2016. Sunday 2-4pm.","Call or Text Neel Vohora @604-788-4047 for appointments. Owner occupied. 2 parking spots tandem #97 & #98. Storage access is from the unit's balcony. Owner is a licensed realtor. 2 dogs or cats allowed. OPEN HOUSE: April 17th, 2016. Sunday 2-4 pm.","Greater Vancouver","For Sale",,"4",,"$240.59",,,"154",,"4/21/2016","$260,000","$369.84","1.00","5/5/2016","1","1","RAM1","$259,000",,"34",,"703",,"0.00",,"$369.84","0.96","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080617/0/120/90/1dcc73d9557fed9a4f73eeff480691a1/15/9fe41cb218ed77dee82c675a00f76cec/262080617.JPG","R2058990","Residential Attached","S","211 8084 120A STREET","Queen Mary Park Surrey","2008","Apartment/Condo","1",,,,,,"8",,"604-542-2444",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"10/18/2016",,"TOUCHBASE ONLY","Concrete Perimeter","2","$1,549.54",,,,,"4/20/2016",,,"1",,"027-658-821",,"V3W 1V2",,"BC","RARE- 3 bedroom corner unit over looking the gardens and private setting. This well kept unit has granite counter tops, brandnew carpet in all bedrooms and an open layout that is sure to make you smile. This RAINSCREENED building (if you dont know what that is, you should) is located just behind all the amenities you need and is extremely walkable. Superstore, restaurants, busloop and shopping are all just outside. 2 blocks from Kennedy Trail Elementary all in a quiet and well cared for neighbourhood. 1 dog or 1 cat, no size or breed restrictions. You found it!","SOLD FIRM. Unit is vacant and easy to show. SQFT taken from strata plan. 2 parking stalls and storage locker. REALTORS, use TOUCHBASE ONLY for showings. Parking stalls 10,11 & locker 14. Rentals currently maxed out. 1 dog or 1 cat, no size or breed restrictions.","Fraser Valley","For Sale",,"4",,"$262.77",,,"57",,"4/22/2016","$260,000","$278.07","1.00","4/29/2016","2","3","CD","$259,000",,"2",,"935",,"0.00","Surrey","$278.07","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079837/0/120/90/85f46d8477b809b73ae91a6a71d8357c/15/dfe7168ac886b4ebe47f35365b112344/262079837.JPG","R2058210","Residential Attached","S","569 8328 207A STREET","Willoughby Heights","2012","Apartment/Condo","1",,,,,,"4",,"604-574-0161",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"Yorkson Creek",,,"Attached",,"10/31/2016",,"Cyndi or Marianne","Concrete Perimeter","1","$2,269.94",,,,,"4/15/2016",,,"1",,"028-907-451",,"V2Y 0K5",,"BC","Yorkson Creek! 1 bedroom & den. Spacious floor plan with cathedral ceilings. Kitchen features granite counter tops and stainless steel appliances. Stacker washer and dryer. Master bedroom has walk-in closet. Wrap around balcony. A/C in unit.","SOLD FIRM $260,800.  Tenanted. Showings on Tuesdays 3-6 and Saturdays 1-4 ONLY.  Leased until end of November 2016.  Rent $1300/mo after Management Fee.  Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,"$157.00",,,,,"4/24/2016","$260,800","$322.37","1.04","5/17/2016","1","1","MULTI","$249,900",,"9",,"809",,"0.00","Langley","$322.37","1.04","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065786/0/120/90/5c88823a8967d9c30de43d51ce1b4e68/16/8e77e093a14c0b7adf13ea7b4cb223cf/262065786.JPG","R2044159","Residential Attached","S","114 7297 MOFFATT ROAD","Brighouse South","1983","Apartment/Condo","1",,,,,,"33",,"604-279-9822",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"DORCHESTER CIRCLE",,,"Attached",,"12/30/2016",,"PETER","Concrete Slab","1","$1,028.00",,,,,"3/8/2016",,,"1",,"002-601-176",,"V6Y 1X9",,"BC","Great investment. Great affordable first owner home. Take your pick. Bright 2 bdrm 956 sq ft condo in Dorchester Circle . Rentals allowed. Looks out to green space, laminate flooring, crown molding and ceramic flooring. Upgrades done a number of years ago. Wood Burning Fireplace. Maintenance is $245.96 which includes Hot water. Building in very good condition. Newer roof and plumbing. Strata is very proactive. One secured parking space. Central location with easy access to shopping, schools, parks and transportation.","Notice required. Very well maintained building. PARKING #82  STORAGE #45 ROOM R  Title Search and PCDS attached to the listing documents","Greater Vancouver","For Sale",,,,"$245.96",,,,,"4/21/2016","$261,000","$273.01","1.01","4/28/2016","1","2","APT","$259,000",,"44",,"956",,"0.00","Richmond","$273.01","1.01","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036946/0/120/90/8cae79a8a722a9397224f76b71dd8647/14/d509b57a678302864adb1d44a98003f4/262036946.JPG","R2015319","Residential Attached","S","9 595 LILLOOET AVENUE","Harrison Hot Springs","1991","Townhouse","1",,,,,,"25",,"604-792-0077",,"Harrison Hot Springs",,,"0","1",,,,"Harrison Hot Springs","Residential Attached",,"Herons Cove",,,"Attached",,"4/30/2016",,"Diane Jacobi","Concrete Perimeter","1","$1,914.70",,,,,"11/16/2015",,,"1",,"017-340-993",,"V0M 1K0",,"BC","Lakeside living awaits you! Walk onto the beach from this beautifully updated suite on the shores of Harrison Lake. Spectacular lake & mountain views plus barbeques at your beachfront property will be the order of the day. Live here full time or relax and enjoy your waterfront on the weekends!","Measurements are approximate. Please verify if deemed necessary.","Chilliwack","For Sale",,,,"$200.00",,,,,"4/22/2016","$262,000","$403.08","0.97","5/9/2016","1","1","CD2","$269,000",,"158","0.00","650","0.00","0.00","Chilliwack","$403.08","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072081/0/120/90/d5bad4b7d00455a817adf63f67e18839/16/df1cc23fbf795359ba78a5f0fe712964/262072081.JPG","R2050454","Residential Attached","S","208 3770 MANOR STREET","Central BN","1992","Apartment/Condo","1","6",,,,,"24",,"604-809-4403",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"CASCADE WEST",,,"Attached",,"6/30/2016",,"CANDACE FILIPPONI","Concrete Perimeter","1","$1,708.91",,,,,"3/29/2016",,,"1",,"017-772-826",,"V5G 4T5",,"BC","Cascade West! Centrally located, at the Boundary area of Burnaby and Vancouver. Cheerful one bedroom suite facing west. Includes a gas fireplace, covered balcony, laminate and tile flooring, in suite washer dryer, walk thru closet. Cozy bedroom features great patio doors to the balcony. Great view of the manicured gardens. Pets allowed with restrictions, rentals allowed with restrictions. Comes with one parking spot and a storage locker. Room to store bikes and also a car wash area. Call listing agent for more details and to view this fabulous suite.","Easy to show. Measurements are approximate, buyer to verify if deemed important. Storage locker #19 Parking Stall # 61. There is a place to store bicycles and also a car wash area in the underground parking.","Greater Vancouver","For Sale",,,,"$228.98",,,"60",,"4/22/2016","$262,808","$377.06","0.99","5/2/2016","1","1","CD RM3","$264,800",,"24",,"697",,"0.00",,"$377.06","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073611/0/120/90/f29b51352e2e00961fcb12499aa97c21/15/3163b09aeefbb66e3a9cea55570f295c/262073611.JPG","R2051984","Residential Attached","S","208 32059 HILLCREST AVENUE","Abbotsford West","2014","Townhouse","1",,,,,,"2",,"604-897-1454",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Cedar Park Plaza",,,"Attached",,"6/1/2016",,"David Corrie","Concrete Slab","2","$1,940.45",,,,,"3/31/2016",,,"2",,"029-346-681",,"V2T 1S3",,"BC","Welcome to Cedar Park Plaza, a fantastic property located within walking distance to many shops and restaurants and only minutes to Highway 1! This three bedroom plus den townhouse features 3 bathrooms, high ceilings, and modern finishing. Check out the gourmet tiled kitchen: quartz countertops, undermount big dbl sink, garburetor, 4 S/S appliances (ice-making fridge) & a breakfast bar. The spacious living and dining rooms feature laminate flooring, 2 blinds & doors to a large south-facing patio. Upstairs there is a Large Master w/walk-in closet & 3-pc ensuite. 2 more bedrooms and den (with its own balcony). This display suite is one of the final units being offered for sale. The price is plus GST.",,"Fraser Valley","For Sale",,"3",,"$220.00",,,,,"4/20/2016","$263,000","$220.08","1.03","5/4/2016","3","3","C5","$254,900",,"20",,"1,195",,"0.00","Abbotsford","$220.08","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070999/0/120/90/03de70ee07b4ab82151d7d189033f487/15/cf111262cea7adbb315845bca4f308af/262070999.JPG","R2049372","Residential Attached","S","158 2844 273 STREET","Aldergrove Langley","1978","Townhouse","1",,,,,,"38",,"604-533-3491",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"CHELSEA COURT",,,"Attached",,"9/22/2016",,"TOUCHBASE MICHELLE","Concrete Perimeter","1","$2,204.89",,,,,"3/22/2016",,,"2",,"019-197-047",,"V4W 3S7",,"BC","RARELY available! You'll love this terrific 4 bedroom CORNER home in the fantastic CHELSEA COURT. Sunny SOUTH exposure with OVERSIZED wrap-around FULLY FENCED backyard opening up to a park-like GREEN SPACE. You get STAINLESS STEEL appliances, European tile floors, custom paint, and south facing balcony! Enclosed full height    STORAGE ROOM 5'x8'. Smaller, quiet, well-maintained FAMILY complex close to shopping, recreation, parks, and transit. Across from Short Reed Community School (27330 28th Ave).  Walk to everything! Call now before it’s gone!","Easy to show. Listing agent n/a Sundays. Please make Sunday showings by 5pm Saturday. Sunday calls returned Monday morning.  Buyer  to  verify  measurements if important. SOLD FIRM $264K","Fraser Valley","For Sale",,,,"$262.37",,,"48",,"4/22/2016","$264,000","$192.00","0.98","5/4/2016","2","4","RM-1","$269,900",,"31",,"1,375",,"0.00",,"$192.00","0.94","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075888/0/120/90/a46c25b970f2e18d047d173f9f8b5bbd/15/a54531a453302a52d4e1ef5c29f08f63/262075888.JPG","R2054261","Residential Attached","S","6006 E GREENSIDE DRIVE","Cloverdale BC","1978","Townhouse","1","60",,,,,"38",,"604-574-0161",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"Greenside Estates",,,"Attached",,"7/5/2016",,"Cyndi or Marianne","Concrete Perimeter","1","$1,284.86",,,,,"4/5/2016",,,"2",,"001-691-881",,"V3S 5M8",,"BC","Greenside Estates - fully updated exteriors including siding, windows and sliders. Inside updated within the last few years. Perfect for first time home buyers. Spacious main floor with oversized laundry/storage area. Complex offers outdoor swimming pool, tennis courts, and clubhouse, as well as onsite management. Walk to Elementary school and Willowbrook mall.","Tenanted property 24 hours notice required. Measurements to be verified by Buyer if deemed important. Please note, CMHC will not finance.","Fraser Valley","For Sale",,,,"$276.00",,,,,"4/24/2016","$264,900","$252.29","1.00","5/11/2016","1","2","MF","$264,900",,"19",,"1,050",,"0.00","Surrey","$252.29","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071580/0/120/90/346c85a8946dfad004bbd1f33f82a118/14/798dcdf83f083af856e13951d5c0ae70/262071580.JPG","R2049953","Residential Detached","S","45599 BERNARD AVENUE","Chilliwack W Young-Well","1947","House/Single Family","1",,,,,,"69",,"604-846-7355",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"9/30/2016",,"Catharine Deveau","Concrete Block","1","$1,615.00",,,,,"3/29/2016",,,"1",,"011-309-075",,"V2P 1H9",,"BC","Large corner lot with old timer 3 bedroom home in downtown Chilliwack near schools, recreation, hospital and ongoing new development.  Roof was replaced in 2014, house has been repainted inside and out and regular maintenance has been done. Makes a great rental property for your investment portfolio.","Measurements approx, buyer to verify prior to subject removal if deemed important. Tenanted. Month to month. $1000 plus water/sewer/garbage. Tnt pays own gas & hydro.  Tenant would love to stay. 24 Hours Notice for Showings Required. Showings only on Mondays 12-1pm.; Thursdays 6-7pm ; Saturday 11-12","Chilliwack","For Sale",,,,,,,,,"4/21/2016","$264,900","$277.67","1.00","4/26/2016","1","3","R1A","$264,900",,"23","142/.18 ACRES","954","59.00","0.18","Chilliwack","$277.67","1.00","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069487/0/120/90/a90ea5570ea7377ead2f3293d956daee/16/a970a08559a0a5324706a0406e894574/262069487.JPG","R2047860","Residential Attached","S","301 1945 WOODWAY PLACE","Brentwood Park","1978","Apartment/Condo","1",,,,,,"38",,"778-386-9829",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"HILLSIDE TERRACE",,,"Attached",,"6/30/2016",,"THOMAS LAM","Concrete Perimeter","1","$1,568.78",,,,,"3/21/2016",,,"1",,"001-623-605",,"V5B 4S4",,"BC","Attention investors & first time buyers! Don't miss this 2 bdrm. condo located close to Brentwood Park Elementary & Alpha Secondary; quick access to BCIT & SFU. A short walk to Brentwood Mall, transit and Sky Train this is one of the best location. The kitchen & bathroom were updated a few years ago with new tiles, cabinets & fixtures. The building was re-piped in 2011 & the exterior was recently painted with water resistant vinyl paint. The Brentwood area is being rejuvenated with new developments. Strata Fee Incl. Hot Water & Heat. Great Buy, Move in or Lease out & Hold Investment Property. Very healthy contingency fund. Call Listing agent for a private showing before it's gone.","SOLD","Greater Vancouver","For Sale",,"4",,"$294.43",,,"88",,"4/24/2016","$265,000","$337.15","0.96","5/9/2016","1","2","CD","$275,000",,"34",,"786",,"0.00",,"$337.15","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080872/0/120/90/38822528eed630edd34c1225ccbab64f/15/7cdd35b228fcdded2aeca80778628d44/262080872.JPG","R2059245","Residential Attached","S","311 8880 202 STREET","Walnut Grove","2005","Apartment/Condo","1",,,,,,"11",,"604-751-2010",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"The Residences",,,"Attached",,"1/1/2017",,"Anne-Marie Summers","Concrete Block","1","$2,042.81",,,,,"4/19/2016",,,"1",,"026-328-038",,"V1M 4E7",,"BC","THE RESIDENCES 55+ premium apartment building located in desirable Walnut Grove. Original owner. Best location in building close to elevator and overlooking the private courtyard. Spacious layout with electric fireplace in living room / dining area. Private balcony and insuite laundry. 2nd bedroom (no closet) with large window which could be a den or guest room. One underground storage unit. Parking stall located across from elevator. Amenities include fabulous lounge area with fireplace and kitchenette, fitness center, media room, courtyard with BBQ area, roof top patio and a concierge 9-5. Independent living. Pets welcome. Call for an appointment to view.","Measurement approximate and should be verified by Buyer if important. Unit is vacant. Please give 24 hrs notice to view as listing agent to be present at all showings.","Fraser Valley","For Sale",,"4",,"$293.71",,,,,"4/21/2016","$265,000","$330.84","1.02","5/6/2016","1","2","MF","$258,900",,"2","00.0","801","0.00","0.00","Langley","$330.84","1.02","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070531/0/120/90/221cc4a07e4b381f7d50f1df38f5c573/16/828746952fca628054cf2da9dc5aa719/262070531.JPG","R2048904","Residential Attached","S","301 2988 SILVER SPRINGS BOULEVARD","Westwood Plateau","2004","Apartment/Condo","1",,,,,,"12",,"604-889-9811",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"9/16/2016",,"JESSIE ZHAO","Concrete Perimeter","1","$1,726.00",,,,,"3/21/2016",,,"1",,"025-774-182",,"V3E 3R6",,"BC","A lovely 1 bdrm home is located at the 'Trillium' in sought after Silver Springs by Polygon. Close to park, college, schools, recreation facility.","All measures approximately, buyer or buyer agent to verify.","Greater Vancouver","For Sale",,,,"$200.64",,,,,"4/22/2016","$265,000","$385.17","0.98","5/17/2016","1","1","SL","$269,900",,"32",,"688",,"0.00",,"$385.17","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077773/0/120/90/d3962cd546ae24a3706e1bcf864c386c/14/e2acde70b03652257e22810a224dcccd/262077773.JPG","R2056146","Residential Attached","S","407 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","2013","Apartment/Condo","1",,,,,,"3",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"GARRISON CROSSING",,,"Attached",,"7/31/2016",,"JIM BANSER","Concrete Perimeter","1","$1,742.08",,,,,"4/8/2016",,,"1",,"029-102-596",,"V2R 0T9",,"BC","Live large, be bold, discover this beautiful condo at the Radius. Unique architecture surrounded by the vibrancy of Garrison Crossing, Chilliwack's urban community. This home features quality finishing including an elegant kitchen, quartz counter tops, under cabinet lighting, under mount stainless steel sink & breakfast bar. Durable laminate flooring & decorative lighting, stainless steel appliances & stackable front loading washer & dryer, extra absorbent sound insulation, large deck, spacious open floor plan with vaulted ceilings. Enjoy all amenities right at your footstep.","All meas. approx., verify if important.","Chilliwack","For Sale",,,,"$186.00",,,,,"4/20/2016","$265,000","$335.44","0.98","5/9/2016","1","2","CD10","$269,900",,"12",,"790",,"0.00",,"$335.44","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081411/0/120/90/d215438634d370af9560714ca2624758/16/1068ee137cf107aba54970ab7221951c/262081411.JPG","R2059784","Residential Attached","S","101 1048 KING ALBERT AVENUE","Central Coquitlam","1975","Apartment/Condo","1","#5",,,,,"41",,"778-877-4802",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BLUE MOUNTAIN MANOR",,,"Attached",,"8/20/2016",,"EVA","Concrete Perimeter","1","$1,363.88",,,,,"4/20/2016",,,"1",,"001-332-279",,"V3J 1X5",,"BC","LIKE A SHOW HOME!! This 2 bedroom, well laid out, BRIGHT, CORNER unit w. garden patio & PARK/MOUNTAINS VIEWS. FEATURES: *Renovated kitchen w. modern cabinets, quartz counter tops, designer backsplash, deep sink, modern faucet & lights. Chic bathroom has modern sink, vanity, toilet, soaker spa like-tub, new lights, mirror & ceramic surround- All show to Perfection. Both bdrms. have newer closet organizers. Living Rm. w. redone f/pl., slider doors lead to lrg., private patio for morning coffee & summer barbecues.This home has in-suite laundry, in-suite storage, 1 parking & storage locker. Good building, PET FRIENDLY, across from BLUE MOUNTAIN PARK, short walk to shopping, transit & minutes to LOUGHEED MALL/SKYTRAIN.","Square footage taken from the strata plan. Buyer(s) to verify if important. Apartment RENOS 2012 & 2015. Storage locker #101, parking #2. Dogs & cats allowed under 20 lbs. Rent max 5. GAS, HEAT, HOT WATER included in maintenance. Well maintained building.","Greater Vancouver","For Sale",,,,"$323.84",,,,,"4/21/2016","$265,000","$308.50","1.04","5/3/2016","1","2","STRATA","$255,500",,"1",,"859",,"0.00",,"$308.50","1.04","Apartment/Condo"
