"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088389/0/120/90/926037f9bcee27bb8427b31ee0a00135/13/4f489e658586ab4a4ec657f3cc8189f1/262088389.JPG","R2066762","Residential Detached","S","10460 W 16 HIGHWAY","Upper Mud","9999","House with Acreage","1",,,,,,"999",,"250-552-2757",,"PG Rural West (Zone 77)",,,"0","4",,,,"Prince George","Residential Detached",,,"34842",,"Detached",,"5/5/2017",,"SHAWNA","Concrete Perimeter","2","$2,833.38",,,,,"5/6/2016",,,"2",,"014-353-725",,"V2N 6L8",,"BC","This beautiful property is 60 acres and boasts 2 residences. The main house has 4 bedrooms, 2 bathrooms, is open concept and has a huge wrap around deck. There is a 12 stall barn, heated tack room and is attached to an indoor arena. There are lots of fenced pastures, 2 outdoor arenas, a 1/2 mile track, various out buildings, and a LARGE SHOP. This farm used to run as a horse business so lots of potential here. Come and start your dream horse retreat in Beaverly. Call for your private showing today.","Mobile Home Reg #043792 / CSA#34842/ BC safety#34842  secondary residence","BC Northern","For Sale",,,,,,,,,"5/28/2016","$720,000","$360.00","0.90","5/31/2016","2","4","RU3","$799,900",,"22","0","2,000","0.00","60.80",,"$360.00","0.90","House with Acreage"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093170/0/120/90/2a73f20fef7af4258283cf6601fc45d8/16/9b6829054750bf661cc9aa2c073e938d/262093170.JPG","R2071543","Residential Attached","S","702 5311 CEDARBRIDGE WAY","Brighouse","2016","Apartment/Condo","1",,,,,,"0",,"604-278-8825",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"RIVA",,,"Attached",,"5/17/2017",,"RIVA SALES TEAM","Concrete Block","2","$0.00",,,,,"5/17/2016",,,"1",,"029-785-758",,"V6X 0M3",,"BC","Riva is Modern Riverside Living. This spacious 1095 sq ft 3 bedroom + den, top floor home features open concept living with a 170 sq ft outdoor space perfect for outdoor entertaining. Modern finishings include oak hardwood flooring, soft-close wood cabinetry, premium stainless steel appliances & forced air heating & cooling for year round comfort. Master bedroom boasts walk-in closet & a luxurious 5 piece ensuite bathroom. Design consulted by Sherman Tai, Feng Shui master. Stay active close to home with over 12,000 sq ft of amenity space featuring a fitness centre, yoga room, indoor pool with hot tub & sauna & more. Call or visit us today, presentation centre open 12-6pm everyday but Friday.","All measurements are approximate & to be verified by the buyer. Presentation Centre 108 - 5311 Cedarbridge Way, Richmond, BC. Open daily 12-6pm, except Fridays. 604-278-8825 riva@onni.com  www.onni.com","Greater Vancouver","For Sale",,"6",,"$394.53",,,,,"5/31/2016","$721,900","$659.27","1.00","6/16/2016","2","3","RAH2","$721,900",,"14",,"1,095",,"0.00",,"$659.27","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088656/0/120/90/60cc7aa7f9ee6a93fa7e53c11ac3d6b7/15/24aea8c31af379738bd4da9848206007/262088656.JPG","R2067029","Residential Detached","S","6292 195B STREET","Clayton","1981","House/Single Family","2",,,,,,"35",,"604-574-0161",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/9/2016",,"Cyndi or Marianne","Concrete Perimeter","2","$3,367.36",,,,,"5/9/2016",,,"2",,"001-489-640",,"V3S 7L8",,"BC","Fabulous 3 bedroom family home in sought after family neighborhood. Walk to all levels of shopping, including  Willowbrook Mall and restaurants. Home includes updated roof, windows and furnace. Offering single garage and  authorized 1 bedroom suite with seperate laundry. Well kept and lovingly maintained.","Measurements should be verified if important. Elderly seller, so please allow time for showings. Open house Thurs May 12 4-7pm and Sat May 14 1-4pm. Offers, if any to be emailed by 6pm Mon May 16.","Fraser Valley","For Sale",,,,,,,,,"5/28/2016","$723,500","$315.94","0.99","6/11/2016","2","4","RF","$729,900",,"19","120","2,290","60.00","0.16","Surrey","$315.94","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093754/0/120/90/69484e3b03a5803c0cafe7bee9c8606c/16/c6881cf9af18a0e30fa96b4a8093abab/262093754.JPG","R2072127","Residential Attached","S","1201 1255 SEYMOUR STREET","Downtown VW","2008","Apartment/Condo","1",,,,,,"8",,"604-220-7490",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ELAN",,,"Attached",,"8/24/2016",,"PETE OR TEXT/EMAIL/TB","Concrete Perimeter","2","$1,856.96",,,,,"5/24/2016",,,"1",,"027-389-766",,"V6B 0H1",,"BC","Elan by Cressey! 2 bedroom, 2 bathroom corner suite with park and city views. This unit features quality finishes throughout: granite countertops, full size stainless steel appliances, laminate flooring & a spacious covered patio. The home comes with TWO side by side parking (large, P1, next to elevator) and a storage locker, and the building is both pet & rental friendly... great for live in or investment. Building features: cardio & weight rooms, games room, sauna/steam room & more. Hard to beat this location within steps to Seawall, Canada Line, Aquabus, Roundhouse Community Centre, parks, shops, Urban Fare, Choices Market, marina, Yaletown & the upcoming Beach District. This home is easy to view with appointment, call today!",,"Greater Vancouver","For Sale",,,,"$315.90",,,"229",,"5/31/2016","$725,000","$913.10","1.04","6/15/2016","2","2","DD","$699,000",,"7",,"794",,"0.00","City of Vancouver","$913.10","1.04","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094603/0/120/90/2dc9fa2cf3faec647e5004f3eedd5ac5/16/42fb4eb28c23909d8b96c548681266ee/262094603.JPG","R2072976","Residential Attached","S","902 124 W 1ST STREET","Lower Lonsdale","2001","Apartment/Condo","1",,,,,,"15",,"604-880-6800",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"PLEASE TEXT 604-880-6800","Concrete Perimeter","2","$2,203.00",,,,,"5/24/2016",,,"1",,"025-074-041",,"V7M 1A9",,"BC","Unobstructed City and ocean view. This 2 bed and 2 bath condo is located on the 9th floor of the recently updated Q building on the best location in Lower Lonsdale. 79 sqft south facing balcony offers a breath taking view of Downtown and Ocean. Walking distance to shopping, Seabus, Rec center, Lonsdale Quay market and so many other amenities. A true Urban City living. Open house on Sunday May 29th from 2pm to 4pm.","Measurements by 2-The-Point. Parking stall #73 and Storage #54. Offers on Tuesday May 31st  at 6:00 PM ,if any. Please kindly email your offers to info@bozorgnia.ca. The strata plan shows 894 sqft.","Greater Vancouver","For Sale",,,,"$433.00",,,,,"5/31/2016","$725,000","$829.52","1.05","6/22/2016","2","2","RES","$688,800",,"7",,"874",,"0.00",,"$829.52","1.05","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092258/0/120/90/ee60334372bc098290158c05a1350a1e/16/9b4d251734ce920022b6b95b6af4a1af/262092258.JPG","R2070631","Residential Detached","S","11054 148 STREET","Bolivar Heights","1972","House/Single Family","2",,,,,,"44",,"604-782-5560",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"MARLON","Concrete Perimeter","2","$2,645.81",,,,,"5/16/2016",,,"2",,"008-799-768",,"V3R 3Y8",,"BC","Welcome to BOLIVAR HEIGHTS! RARELY AVAILABLE!! Excellent location, just minutes away from the Portman Bridge, Hwy 1, shopping center, Guildford mall, schools, public transportation, and many more. This solid home features 3 bedrooms, 2 bath on the main floor, and 2 bedroom basement suite with a potential of a third bedroom with separate entry. Excellent mortgage helper potential. Has access from both streets front and rear (148 St & 148A St), 60x132 Lot with a huge 33x30 sundeck to enjoy your outdoor parties. Plenty of parking spaces on the rear driveway. First Open House on May 28 & 29 at 1-4 PM. This one WONT LAST! Hurry before its GONE!","Property contains accommodations which is not authorized. Meas are approx, buyer verify if important. House is tenanted. Tenant Lease ends Aug31/16 ($2200/mth). 1st Public Open House May28/29 at 1-4pm. Offers if any to be emailed by 3pm, May 30.","Fraser Valley","For Sale",,,,,,,,,"5/30/2016","$725,000","$266.94","1.04","6/1/2016","3","5","RF","$700,000",,"14","132","2,716","60.00","0.18",,"$266.94","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085435/0/120/90/29ac5a7a2ff069100f1308af403106b5/15/49d8fe1a35f026eb752d07f4922c6c39/262085435.JPG","R2063808","Residential Detached","S","18224 SHETLAND PLACE","Cloverdale BC","1982","House/Single Family","1",,,,,,"34",,"604-513-2300",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Cloverdale",,,"Detached",,"7/31/2016",,"TOUCHBASE ONLY","Concrete Perimeter","1","$2,845.71",,,,,"5/2/2016",,,"2",,"005-360-005",,"V3S 5C5",,"BC","CALLING ALL INVESTORS. Leased until October 31st. for $2000/month plus utilities! This is a spectacular turn key rental investment property. An awesome clean, and busy professional as a tenant! Lots of upgrades done to the home such as windows, roof, carpets, paint ect. All done with in the last few years. The south facing back yard is nothing short of an oasis. 3 bedrooms up including 2 piece ensuite and a 4 piece bathroom. Great mud and laundry room off the main floor. Lots of parking including a single garage and 4 cars on the drive way. The large backyard includes a great tool or gardening shed. With a lot of over 7500SQFT this place is perfect for re development! Sold firm full price","REALTORS USE TOUCHBASE.. Sold firm full price","Fraser Valley","For Sale",,,,,,,,,"5/29/2016","$725,000","$416.67","1.00","6/7/2016","3","3","SFD","$725,000",,"20","123x90x135","1,740","33.00","0.17","Surrey","$416.67","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090673/0/120/90/80cae2f5ccf7364cfa7d24e2f72e8a2d/15/3253bd398667d4d669a72334d260ec28/262090673.JPG","R2069046","Residential Attached","S","4 1680 148TH STREET","Sunnyside Park Surrey","1984","Townhouse","1",,,,,,"32",,"604-374-7653",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Englesea",,,"Attached",,"8/30/2016",,"Christine Tobias","Concrete Perimeter","2","$2,610.23",,,,,"5/20/2016",,,"2",,"000-738-484",,"V4A 7P5",,"BC","ENGLESEA - Beautiful Gardens and Spacious Living, what more can you ask for! This is a Large Townhome with double wide garage, 2 large bedrooms and 2 bathrooms, with much more to offer. This well looked after complex offers elegant living, a walkable park with pond, walking distance to Semiahmoo Shopping. Open House held on May 28th and 29th from 2-4pm.","Open House May 28th and May 29th 2-4pm! Offers if any to be sent via email to christine.tobias@me.com on May 30th by 4pm  Please see attached Documents, as well as Form B Please touch-base your email address for Minutes etc. Thank you!","Fraser Valley","For Sale",,"2",,"$307.00",,,"16",,"5/30/2016","$728,000","$290.16","1.00","6/3/2016","2","2","MF","$728,000",,"10",,"2,509",,"0.00","Surrey","$290.16","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092944/0/120/90/2fb19d00f2688d09aa60c869f8a0bc83/16/7aa7fc6f80e4236e046bc0c6ffb3db82/262092944.JPG","R2071317","Residential Attached","S","2309 1331 W GEORGIA STREET","Coal Harbour","1997","Apartment/Condo","1",,,,,,"19",,"604-418-0927",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2016",,"Nili Chou (texts preferred)","Concrete Perimeter","1","$1,506.06",,,,,"5/19/2016",,,"1",,"023-701-765",,"V6E 4P1",,"BC","The Pointe was designed by award winning Bing Thom Architecs and developed by Concord Pacific.  You do not want to miss this magnificent, exceptional bright, well laid out 1 bdrm + den + in suite storage home.  Tasteful renovations from head to toe, open gourmet kitchen with granite counters, s/s appliances, stone accent wall in the living room, marble flooring throughout and floor to ceiling windows offering a breathtaking city and water views. This well maintained building offers a 24 hour security/concierge, fitness centre, meeting room, bike room.  Steps to seawall, fine shopping and restaurants.  Absolute a must see!  First open house May 28th & 29th 2:00-4:00pm. Parking stall: #74","All measurements are approximate, buyers to verify if important. https://www.youtube.com/watch?v=n3DNk0XtVdQ","Greater Vancouver","For Sale",,,,"$433.36",,,,,"5/30/2016","$730,000","$1,102.72","1.09","6/7/2016","1","1","DD","$669,000",,"11",,"662",,"0.00",,"$1,102.72","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090095/0/120/90/ff8573807381ceee0648416e43d61648/16/018fb071496e647b19958c434c1fa7c2/262090095.JPG","R2068468","Residential Attached","S","205 1144 STRATHAVEN DRIVE","Northlands","1996","Apartment/Condo","1",,,,,,"20",,"604-340-2212","2012","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"STRATHAVEN",,,"Attached",,"8/11/2016",,"TEXT OR TB GARTH RAVEN","Concrete Perimeter","2","$3,209.11",,,,,"5/11/2016",,,"1",,"023-221-593",,"V7H 2Z6",,"BC","The quality is apparent as your drive into upscale Strathaven a well maintained complex with a very proactive strata council. With a tranquil & amazing forested outlook, this stunningly renovated 2 bed, 2 full bath /den home features large rooms for house sized furniture, walnut flooring, quartz countertops, built in flat-screen & convection oven, stainless appliances, oversized garden tub and shower in the master, a pantry and of course, a walk in closet. The 2 parking & storage locker complete all the check marks for this luxurious home. New roof in 2010 and building painted in 2013. Close to shopping, ski hills & golf course. Open Sunday, May 29th 1:00 pm -- 4:00 pm.","Measurements are approximate and to be verified by the buyer(s), Locker #6 Parking #1 & 65. Pets welcome, no rentals allowed. Open Sunday, May 29th 1-4pm.","Greater Vancouver","For Sale",,,,"$472.53",,,"60",,"5/29/2016","$730,000","$555.98","0.97","6/6/2016","2","2","RM3","$749,000",,"18",,"1,313",,"0.00",,"$555.98","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080087/0/120/90/a69e3fa8ba1e7a3c5f7c639c77d385ab/16/c5096044264f89aa87f2c634f02a054d/262080087.JPG","R2058460","Residential Detached","S","4547 196A STREET","Langley City","1979","House/Single Family","1",,,,,,"37",,"604-761-0064",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Mason Heights",,,"Detached",,"8/16/2016",,"Touchbase Please","Concrete Perimeter","2","$4,707.76",,,,,"4/18/2016",,,"3",,"000-629-693",,"V3A 7G5",,"BC","Beautiful 1824 sf 3 level split home (3 bdrm 2 1/2 bthrm) on an extremely private 7209 sf lot. Upstairs features 3 good sized rooms, the master boasts a huge wi closet, 3 piece ensuite AND sliders to a balcony that overlooks your serene private ravine. The main floor features your dng/lvg rm w/gas f/p & vaulted cathedral ceilings, a bright kitchen w/newer s/s appliances. Your lower level is an awesome family room w/gas f/p w/access to your backyard, powder room and laundry room w/sink. Roof (2004), vinyl windows (2004), gas hot water tank (2013). Well taken care of cul-de-sac neighbourhood. Double garage w/apron parking. SOLD FIRM","Msmts approx., buyer to verify if important. BI alarm. Backs onto the ravine. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"5/28/2016","$739,000","$405.15","0.99","6/8/2016","3","3","RS-1","$749,000",,"40",,"1,824","45.27","0.17",,"$405.15","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090514/0/120/90/d153f0b92ae68788a71fa4e3f78b5351/15/44857e02837f52969301889e8da25ef6/262090514.JPG","R2068887","Land Only","S","LT.2 7581 115 STREET","Scottsdale",,,,,,,,"Allowed Access",,,"604-897-1933",,"N. Delta",,,,,"No","Not Available",,"Delta","Land",,,,"No",,"At Lot Line","8/31/2016",,"Gurcharan Minhas",,,"$1,860.00",,,"No",,"5/11/2016","At Lot Line",,,,"900-579-128","House/Single Family","V4C 5M9","No","BC","Lot Lot Lot!!!!! Ready to build lot in heart of North Delta. Approx 50x98 RS8 zoned lot. Build 2 story plus basement. Legal suite allowed.","No GST. Offer is any to be presented on Sunday May 22nd,2016 @ 6PM.  Non-registered subdivision property - Contact LR.","Fraser Valley","For Sale","Available",,"Available",,"No",,,"City/Municipal","5/29/2016","$740,000","$154.17","0.96","6/16/2016",,,"RS8","$769,000","Not Known","18","97.53",,"49.21","0.11","Delta","$154.17","0.96","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092822/0/120/90/743244e4a057d3c358470a581d23e342/16/4d6100c7b6981f86d73d98069f950cd6/262092822.JPG","R2071195","Residential Attached","S","1199 THE HIGH STREET","North Coquitlam","2009","Townhouse","1","4",,,,,"7",,"604-942-0606",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"EDGEMONT",,,"Attached",,"11/15/2016",,"TOUCHBASE","Concrete Slab","3","$3,183.00",,,,,"5/13/2016",,,"3",,"027-842-291",,"V3B 0B1",,"BC","Amazing unique and prestigious concrete townhome in the heart of Coquitlam City Center. This corner unit offers a very spacious floor plan with lots of natural light and shows extremely well. All bedrooms feature their own private patios with upper bedroom sporting 2 terraces, one with its own outdoor gas fireplace. Special finishing touches include waterfall showers in all bathrooms, electric fireplace in the master bedroom, quality engineered floors on main, top of the line appliances with gas stove, convection oven and hidden dishwasher plus brand new Blomberg washer & dryer. Comes with 2 secure parking and 1 storage locker.","Parking #10 & 11, Storage Locker #3, Assigned Common Property.","Greater Vancouver","For Sale",,"3",,"$569.38",,,"153",,"5/29/2016","$742,000","$469.92","1.00","5/31/2016","4","3","RS5/C4","$742,000",,"16",,"1,579",,"0.00",,"$469.92","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094324/0/120/90/76abe86f5dd61cf0abc25b86318ed1d0/16/a9c018d879f64c0b501ef9f83e23f4de/262094324.JPG","R2072697","Residential Detached","S","11662 MILLER STREET","Southwest Maple Ridge","1988","House/Single Family","1",,,,,,"28",,"604-202-7272",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"11/1/2016",,"SARAH","Concrete Perimeter","2","$4,113.54",,,,,"5/24/2016",,,"4",,"002-964-325",,"V2X 9M6",,"BC","Miller Street!! Fantastic family street in West Maple Ridge. This 4 level split home has been taken care of by the original owner. There is a newer roof, furnace, hot water tank & front lawn!!! The layout is great for a growing family with 3 bdrms up, main floor has a family rm, living rm, dining rm & a well designed kitchen/eating area. Loads of storage space in the crawlspace!  The backyard boasts a great entertaining deck & fresh landscaping. The ultimate bonus is SIDE parking for the RV, Boat or toys! There is a 18ft (12 ft gate) opening on the south side of the house. Walking distance to 2 elementary schools, shopping, golf course, transit, 2 min drive to the GE bridge & WCE Train station. Great house, great street, awesome location!",,"Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$742,000","$280.00","1.02","6/8/2016","3","3","RES","$729,800",,"7","113.1","2,650","65.60","0.17",,"$280.00","1.02","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2073085","Residential Detached","S","13418 71A AVENUE","West Newton","9999","House/Single Family","1",,,,,,"999",,"778-242-7277",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"Gurpreet S. Toor","Concrete Perimeter","2","$2,200.00",,,,,"5/17/2016",,,"1",,"004-365-933",,"V3W 2L3",,"BC","First time buyer's alert! Fully renovated house with 3 good sized bedrooms and 2 full bathrooms. Master has a 4 pc spa-like ensuite. This fully renovated rancher with new roof, new paint, kitchen cabinets and flooring, sits on a large 8113 sq. ft. lot in West Newton. Potential for future development, verify with city of Surrey if important. Central location close to all amenities. Do not miss the opportunity at this reasonably priced Rancher.","All measurements are approximate, buyer's Realtor to verify if important. Seller is motivated. Early approval at first stage from city for building townhouses.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$745,000","$689.81","1.07","6/13/2016","2","3","RF","$699,000",,"14","133","1,080","61.00","0.19",,"$689.81","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2071549","Residential Detached","S","6035 175A STREET","Cloverdale BC","1977","House/Single Family","1",,,,,,"39",,"604-562-9954",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/18/2016",,"GILLTEAM TOUCHBASE","Concrete Perimeter","1","$2,641.61",,,,,"5/18/2016",,,"1",,"005-707-277",,"V3S 5E9",,"BC","LUC LOT...... NOT MANY AROUND.....This 3 Bedroom Rancher is located in excellent and quiet neighborhood of cloverdale. Good size foyer with living room and Bright white kitchen with large dining area, 3 bedrooms, big bathroom with jetted tub, enclosed 13x20 garage with power and workspace. Big private, fenced lot backs onto school. All measurements are approximate. SHOWINGS ONLY SUNDAYS 1 TO 3 PM.....","SHOWINGS ONLY SUNDAYS 1 TO 3 PM..... ALL MEASURMENTS ARE APPROXIMATE, TENANT OCCUPIED.","Fraser Valley","For Sale",,,,,,,,,"5/29/2016","$745,000","$668.16","0.99","6/14/2016","1","3","LUC","$749,606",,"11","120","1,115","60.00","0.17","Surrey","$668.16","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088996/0/120/90/7d2da81d3f256242f830915c47331306/16/3cd97a7d2c7e1cee7315c77ea8f77b90/262088996.JPG","R2067369","Residential Attached","S","113 100 KLAHANIE DRIVE","Port Moody Centre","2008","Townhouse","1",,,,,,"8",,"604-250-4663",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"INDIGO",,,"Attached",,"7/31/2016",,"MR BILL OR TOUCHBASE","Concrete Perimeter","2","$2,783.63",,,,,"5/7/2016",,,"3",,"026-299-488",,"V3H 5K3",,"BC","Welcome to The Indigo, a well positioned townhome complex in the heart of trendy Port Moody! Mere steps to inlet trails, Rocky Point, Suter Brook village & all the great breweries and eateries that the area boasts. Enjoy the Canoe Club with it's outstanding outdoor pool, hot tub, tennis courts, fitness center, BBQ area, theatre and guest suites! The home itself is a very well maintained 3 bedroom 3 bath, 2 parking that features an open concept, fireplace, gas range, sunny deck, fenced front yard and a tot lot within a few steps from the home. With the new Evergreen line coming in 2017 as well as the West Coast Express, commuting from this location is a breeze! Open Saturday May 14 and Sunday May 15, 2 to 4 pm. See you there!","Measurements by BC Floor Plans. Buyer to verify if deemed important. Open Saturday May 14 and Sunday May 15, 2 to 4 pm.","Greater Vancouver","For Sale",,,,"$248.23",,,,,"5/28/2016","$745,000","$551.04","0.99","6/9/2016","3","3","ROW","$749,000",,"21",,"1,352",,"0.00",,"$551.04","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088159/0/120/90/41b1627cf0dfc24fecfd674d8e7ebb82/15/d181e4b96c70130d3f0ca7ddd1434acf/262088159.JPG","R2066532","Residential Detached","S","27795 JUNCTION AVENUE","Aberdeen","2003","House/Single Family","1",,,,,,"13",,"604-290-6906",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,"ABERDEEN",,,"Detached",,"8/31/2016",,"Peter","Concrete Perimeter","3","$4,562.94",,,,,"5/5/2016",,,"3",,"025-513-281",,"V4X 2S2",,"BC","Premier West Abbotsford location. Quality build by Micassa Homes, 2x6 construction, Open design with large rooms, Huge Bright kitchen with massive island/eating bar, gas range. Light Maple Shaker cabinets. Big eating area. Stand alone dining room (could be a den). Separate by butler's pantry from kitchen. Large Master bedroom with walk-in closet. Spacious ensuite with separate shower and soaker tub. Private backyard, fenced and wonderfully landscaped with sundeck and patio. Finished basement with separate entry and covered patio. Open House Saturday May 28th 2-4 pm","Open House: Saturday May 28h 2-4pm, ,  Measurements are approximate - verify if important. Property contains accommodation which is not authorized. Current home inspection will be available at the open house.","Fraser Valley","For Sale",,,,,,,,,"5/30/2016","$745,500","$212.70","1.07","6/13/2016","4","5","RES","$699,900",,"25","107","3,505","54.00","0.13","Abbotsford","$212.70","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087087/0/120/90/16f044be0bf6046121f74ca2b417266f/16/d8712013b68bd78ad7d95154a5894326/262087087.JPG","R2065460","Residential Attached","S","18 15 FOREST PARK WAY","Heritage Woods PM","2000","Townhouse","1",,,,,,"16",,"604-290-7798",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,,,,"Attached",,"12/31/2016",,"NA AN","Concrete Perimeter","2","$2,873.61",,,,,"5/2/2016",,,"3",,"024-896-454",,"V3H 5G7",,"BC","Welcome to Discovery Ridge. This immaculate unit features 3 finished levels, 1,767 sq ft 3 bedrooms, 4 bathrooms, side by side double garage and cozy fully fenced yard. Lots of new upgrades loading hardwood floor. Main level has 9’ ceiling, large and bright living room, eating area off kitchen, hardwood floors, gas fireplace, 2 pce bath & balcony. Kitchen has loads of maple cabinetry, granite countertop/center island, S/S appliances and tiled backsplash. Upper floor features 3 bedrooms. Lower floor has 3 pce bath and rec room (could be 4th bdrm). Good school catchment: Aspenwood Elementary School, Eagle Mt Middle School and Heritage Wood Secondary School. Easy access to Rocky Point, Buntzen Lake, Belcarra Park, and more.  Open House: Sun May 8th 2-4 PM","Measurements are approximate, verified by the buyers. Easy to show.","Greater Vancouver","For Sale",,,,"$305.00",,,,,"5/30/2016","$748,000","$423.32","1.00","6/15/2016","4","3","MULTI","$748,000",,"28",,"1,767",,"0.00",,"$423.32","1.00","Townhouse"
