"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043759/0/60/45/a3b8d7893d40b16d0794dac3528b9481/16/67384742938cebcefa0decf75cb24974/262043759.JPG","R2022132","Residential Attached","S","1105 6233 KATSURA STREET","McLennan North","$337,000","16","1","2005","0.00","APTU","1/20/2016","$337,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041965/0/60/45/6362efc3fc9b39fa7a2c7101e89ed3d8/13/aaf398cd4b6082560a3e73cc8dfff6f0/262041965.JPG","R2020338","Residential Detached","S","5768 E PURDUE ROAD","Haldi","$337,500","38","4","1986","0.00","HACR","1/18/2016","$337,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046331/0/60/45/4116e706e4a08ba1bcbd14c0ef04443e/16/15aefe6940afed062125a2abbf95666a/262046331.JPG","R2024704","Residential Attached","S","1004 2975 ATLANTIC AVENUE","North Coquitlam","$338,000","6","1","2014","0.00","APTU","1/17/2016","$338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047250/0/60/45/5c656400311d3fbe974a96521f34e2a6/15/c29d3795c1e3c4a1f88f27211f4ccb13/262047250.JPG","R2025623","Residential Detached","S","1940 EAGLE STREET","Central Abbotsford","$338,000","2","4","1972","6,400.00","HOUSE","1/20/2016","$338,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046206/0/60/45/29d21345c6d256af648b10433d795df5/15/7df995c6ad2081d1ba0065949864f340/262046206.JPG","R2024579","Residential Attached","S","10 8747 162 STREET","Fleetwood Tynehead","$338,000","10","3","2016","0.00","TWNHS","1/20/2016","$338,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045881/0/60/45/23dee38dcb3e186ae2460da43b3cb912/16/a0dc41a1b4243c697e0c5f6e2a08d90e/262045881.JPG","R2024254","Residential Attached","S","203 2328 OXFORD STREET","Hastings","$338,000","6","2","1984","0.00","APTU","1/18/2016","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045798/0/60/45/6dcd58d2e76b25c470f8a385a12a8583/13/b87d1beec01fd6fb88f00df57c31a896/262045798.JPG","R2024171","Residential Detached","S","3277 SETON CRESCENT","Valleyview","$338,000","7","3","1994","0.00","HOUSE","1/15/2016","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043034/0/60/45/4b517208e49251d94215f465cd687bc2/16/445b53eb4c4b225a54127d431d9415bf/262043034.JPG","R2021407","Residential Detached","S","32841 ORCHID CRESCENT","Mission BC","$339,000","25","4","1976","7,398.00","HOUSE","1/15/2016","$339,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046642/0/60/45/1f6b37f23b78c36e4b9cab2b882af243/16/5dbdcb273d5ee0f611339d59b799ee3f/262046642.JPG","R2025015","Residential Attached","S","401 6188 PATTERSON AVENUE","Metrotown","$340,000","5","1","1993","0.00","APTU","1/18/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045629/0/60/45/2a96f0de10315d6fd78117128b4cbb43/14/b62f72b7eeccf3621f26d9b72464c68b/262045629.JPG","R2024002","Residential Detached","S","46371 RANCHERO DRIVE","Sardis East Vedder Rd","$340,000","2","5","1999","14,636.00","HOUSE","1/14/2016","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043672/0/60/45/0981b39d298849f91cda91a0bfbe4f64/15/c6f68d886d9dc8e99093af256f1e6a1a/262043672.JPG","R2022045","Residential Attached","S","112 8473 163 STREET","Fleetwood Tynehead","$340,500","13","2","2014","0.00","TWNHS","1/17/2016","$340,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040920/0/60/45/d7513390799fce7db3409fa724053b5b/16/daf4db78de46eba1c491f68d2272b894/262040920.JPG","R2019293","Residential Detached","S","311 NICHOLAS CRESCENT","Aldergrove Langley","$341,100","41","4","1978","2,500.00","HOUSE","1/17/2016","$341,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036618/0/60/45/0fd9a956bc5d7b0ef084a2d2a45b9839/16/e1bfb0e82b045450a460c7441d185c42/262036618.JPG","R2014991","Residential Attached","S","1607 608 BELMONT STREET","Uptown NW","$343,000","63","1","2013","0.00","APTU","1/15/2016","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845867/0/60/45/05bf1bc32dd0e88923f9aabc4c13fb93/16/9745d5268ab27367e8da1cad04dfcca1/261845867.JPG","V1131872","Residential Detached","S","13330 KAMMERLE ROAD","Pender Harbour Egmont","$343,000","200","3","1988","11,326.00","HOUSE","1/15/2016","$343,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046877/0/60/45/090795c143fbf5b608d6efe7166c2642/16/861e7d24c8c28274fff2d092ef430fd3/262046877.JPG","R2025250","Residential Attached","S","355 4314 MAIN STREET","Whistler Village","$343,000","8","1","1996","0.00","APTU","1/18/2016","$343,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034094/0/60/45/97a4503baa784eece1facd85751795b4/16/d28491f0462b6d88516bb31c5adbf47b/262034094.JPG","R2012467","Residential Attached","S","411 1958 E 47TH AVENUE","Killarney VE","$345,000","78","2","1995","0.00","APTU","1/18/2016","$345,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043256/0/60/45/5428a2eea3eba36aca5c0204be5b0ff0/16/5bbdfe392af12477f82a049e43b1a369/262043256.JPG","R2021629","Residential Attached","S","3606 1188 PINETREE WAY","North Coquitlam","$345,000","27","1","2016","0.00","APTU","1/18/2016","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046314/0/60/45/9fc980616363eacfb72c223d94b0c3d2/16/9802897e4cf5fcfbe6c68a3f48cdfe4b/262046314.JPG","R2024687","Residential Attached","S","2507 400 CAPILANO ROAD","Port Moody Centre","$345,000","4","1","2008","0.00","APTU","1/17/2016","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045573/0/60/45/107af1f7fe8948b49b5f89c86bfe68c2/16/29c67bd3d3dd93becd3d93325cb12e91/262045573.JPG","R2023946","Residential Attached","S","306 1189 EASTWOOD STREET","North Coquitlam","$345,000","8","2","1994","0.00","APTU","1/15/2016","$345,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026611/0/60/45/f1bf4e3d36a145e61de0e0a492bc2301/16/21d83cba5b45f80321050623e94a82f5/262026611.JPG","R2004984","Residential Attached","S","305 1246 CARDERO STREET","West End VW","$345,000","111","1","1949","0.00","APTU","1/19/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045432/0/60/45/60f6fe40e8b618fffcdb854592ba075c/15/f7e3f746e15948ce74ad11223b0bf68e/262045432.JPG","R2023805","Residential Attached","S","27 6299 144 STREET","Sullivan Station","$345,000","8","3","2009","0.00","TWNHS","1/18/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046293/0/60/45/77fce4f2f7352894f84e61c85f207ee1/16/da4aba637382690efdd4e2e6a2ae7657/262046293.JPG","R2024666","Residential Attached","S","413 2484 WILSON AVENUE","Central Pt Coquitlam","$345,000","10","2","2008","0.00","APTU","1/19/2016","$345,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045653/0/60/45/92ba17aff8f278139aad78ef462c476a/16/1b4d47be528d80b2ec709ee20dbc9b8d/262045653.JPG","R2024026","Residential Attached","S","101 2910 ONTARIO STREET","Mount Pleasant VE","$345,800","8","1","1975","0.00","APTU","1/19/2016","$345,800"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009442/0/60/45/46e4ccb206a6b22ad9fc4a1a65b13b3e/16/eff182fffb1e34da73cb1b3a8a33c0ac/262009442.JPG","V1142544","Residential Attached","S","906 6088 MINORU BOULEVARD","Brighouse","$346,000","129","1","1997","0.00","APTU","1/15/2016","$346,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048033/0/60/45/cd9d5fea2bcfdedbc91938502878f6fb/14/84f832c7cfbba12ae4bebdc78e81ddc2/262048033.JPG","R2026406","Residential Detached","S","45852 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$347,000","0","2","2010","3,896.00","HOUSE","1/18/2016","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044219/0/60/45/0beccf1b835c68424bd350429c1ebb69/15/5f40dbd268976b9bbdf32effe3af022c/262044219.JPG","R2022592","Residential Attached","S","13 19250 65TH AVENUE","Clayton","$347,000","8","3","2005","0.00","TWNHS","1/14/2016","$347,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046273/0/60/45/b9a3982adc4b4bd4b19bcc02d3fd6f5c/16/d4343823726f5f22372b4eba6cc07e43/262046273.JPG","R2024646","Residential Attached","S","706 1135 QUAYSIDE DRIVE","Quay","$348,000","10","2","1989","0.00","APTU","1/18/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044521/0/60/45/004d6269da9f066f4d6ea12dc3b54336/15/3ea9c73ab8cf69f5c9e18a8593f12021/262044521.JPG","R2022894","Residential Attached","S","7 14955 60 AVENUE","Sullivan Station","$348,000","8","2","2013","0.00","TWNHS","1/14/2016","$348,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037390/0/60/45/b5ab2c11208ccf2b01b0ff0d8c36d17a/16/e34ab7386e19ff7c9198c1ed4ea9fbe3/262037390.JPG","R2015763","Residential Attached","S","413 555 FOSTER AVENUE","Coquitlam West","$348,000","63","1","2013","0.00","APTU","1/18/2016","$348,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043639/0/60/45/b5688b8db964c3acada0d382cedef554/15/3997bff158b242ea2480852d61e769eb/262043639.JPG","R2022012","Residential Attached","S","4 32921 14 AVENUE","Mission BC","$348,740","16","3","2015","0.00","TWNHS","1/20/2016","$348,740"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047196/0/60/45/86cfffdc39134b56551a39ee8ce074f8/16/03852da73e65d8226b6d67b6bc20e00f/262047196.JPG","R2025569","Residential Detached","S","6214 SITKA ROAD","Sechelt District","$348,740","2","2","2016","10,200.00","HOUSE","1/16/2016","$348,740"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048543/0/60/45/35b5e7166282fb3b7f61118fb489ca6a/16/c4ebafdbe59019cc67d1e1f557b80887/262048543.JPG","R2026916","Residential Attached","S","111 711 BRESLAY STREET","Coquitlam West","$349,900","1","1","2017","0.00","APTU","1/16/2016","$349,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046862/0/60/45/010f87d7bbe019f2565e1ca3425cbaec/15/587ed2ed1f97baf59730d6cf1857aafa/262046862.JPG","R2025235","Land Only","S","LT.12 ANDERSON AVENUE","Mission-West","$349,900","9",,,"79,790.00",,"1/20/2016","$349,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044872/0/60/45/1059e3b11ab6d1c102aac4eacd75436c/16/96afe2162a772e24cb4c5333a819341d/262044872.JPG","R2023245","Residential Attached","S","57 22865 TELOSKY AVENUE","East Central","$349,900","10","3","2010","0.00","TWNHS","1/17/2016","$349,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045378/0/60/45/4843f286605a04498ed01b72f47ffabb/15/3551b7b3aec7d7b2009e9fd14fc851ce/262045378.JPG","R2023751","Residential Attached","S","1206 888 CARNARVON STREET","Downtown NW","$350,000","7","2","2009","0.00","APTU","1/18/2016","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047125/0/60/45/22645bb8d65f66a23bb9f8d3d72dcfc2/16/0ce63e9ef03a4046bd8ee1124122507a/262047125.JPG","R2025498","Residential Attached","S","54 1240 FALCON DRIVE","Upper Eagle Ridge","$350,000","4","3","1983","0.00","TWNHS","1/19/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046200/0/60/45/80392a3623c354fcdfbec2bb39fcdb2f/15/f3374437392767ac8108a40dd09a0eee/262046200.JPG","R2024573","Residential Attached","S","3 20195 68 AVENUE","Willoughby Heights","$350,000","6","2","2013","0.00","TWNHS","1/18/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042861/0/60/45/68317ebb758c02577033e48b35e97b5a/15/60bcd2e48f799fba355ef8b4e0226ff1/262042861.JPG","R2021234","Residential Attached","S","36 18707 65TH AVENUE","Cloverdale BC","$350,000","33","3","1999","0.00","TWNHS","1/20/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029502/0/60/45/88a8110296e2cbcc89df167302441563/13/1af55a93632fb1a602ac304acaddad66/262029502.JPG","R2007875","Residential Detached","S","4069 CORMACK CRESCENT","Charella/Starlane","$350,500","105","3","1991","0.00","HOUSE","1/20/2016","$350,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047560/0/60/45/b8e91f50c20169becfafe38ad8ce1233/16/1905d6edc86b23c03c6593a5e7b0b578/262047560.JPG","R2025933","Residential Attached","S","410 1718 NELSON STREET","West End VW","$350,800","1","1","1979","0.00","APTU","1/19/2016","$350,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046209/0/60/45/380f160bbaec92c171d44b65f4cb7968/15/c4fb2d1e96cc01d197076fd63f150961/262046209.JPG","R2024582","Residential Attached","S","79 14356 63A AVENUE","Sullivan Station","$351,000","1","3","2013","0.00","TWNHS","1/14/2016","$351,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045136/0/60/45/b61264f1b445dba823859bab9a294dc1/16/5e202518ac7d93872803908d3a241fbb/262045136.JPG","R2023509","Residential Attached","S","207 4360 LORIMER ROAD","Whistler Village","$352,000","8","2","1993","0.00","APTU","1/15/2016","$352,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045392/0/60/45/a0778f0f059153801af9c1fbf9c7dd28/16/34355800bf0648a86aa1edf53a8b02be/262045392.JPG","R2023765","Residential Attached","S","201 3150 PRINCE EDWARD STREET","Mount Pleasant VE","$353,000","8","1","1976","0.00","APTU","1/19/2016","$353,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045426/0/60/45/14b44bddb3cfaa3ceba8ed5ccbf276d9/16/307ff36e29ad5016371d3fd2edab03de/262045426.JPG","R2023799","Residential Attached","S","32 13819 232 STREET","Silver Valley","$353,000","6","3","2011","0.00","TWNHS","1/17/2016","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045114/0/60/45/f17ebe2505bf18382c3209b32d0d19c2/15/34f0b191aa5588a8c721bb605f010782/262045114.JPG","R2023487","Residential Attached","S","108 5811 177B STREET","Cloverdale BC","$354,900","11","2","2013","0.00","APTU","1/17/2016","$354,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041807/0/60/45/a1d8899a6ee2913a2ddd690d9cf32358/15/5b25c0785b18e6ecdac0dbc20e3f0afd/262041807.JPG","R2020180","Residential Attached","S","52 7156 144 STREET","East Newton","$355,000","39","3","2010","0.00","TWNHS","1/17/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047230/0/60/45/62393e7d2f6c361f150bd703c3d03ea1/16/0e9b96573c044590ea40aa57214de666/262047230.JPG","R2025603","Residential Detached","S","6257 NORWEST BAY ROAD","Sechelt District","$355,000","3","3","1982","1.00","HOUSE","1/19/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046436/0/60/45/1a35a167187a44614f94841e2674aa84/15/aa77289ee17c003e3be93348282b399d/262046436.JPG","R2024809","Residential Attached","S","40 6568 193B STREET","Clayton","$356,500","5","3","2005","0.00","TWNHS","1/17/2016","$356,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033417/0/60/45/421fc0cf733590e7895bf09706b28975/15/92b47c64e270f2ad659c65ab7de54d5b/262033417.JPG","R2011790","Residential Attached","S","32 12036 66 AVENUE","West Newton","$358,000","77","3","2011","0.00","TWNHS","1/14/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046133/0/60/45/46a9cd10b4acd5a881b6e92eaa1c4098/16/6a88b704bc05db30ec739eb42d258988/262046133.JPG","R2024506","Residential Attached","S","23 98 BEGIN STREET","Maillardville","$359,000","8","2","1989","0.00","TWNHS","1/20/2016","$359,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044413/0/60/45/011459ffc417e6485adf7b28ae645c98/16/3c7dec25221f8ee9e4da3f4284a04e6d/262044413.JPG","R2022786","Residential Attached","S","205 101 E 29TH STREET","Upper Lonsdale","$359,000","8","2","1976","0.00","APTU","1/14/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047049/0/60/45/0902cea922d91a1d59ad0a9798465c42/16/8b7af09563ccf4787715d52f076cc4ed/262047049.JPG","R2025422","Residential Attached","S","45 20966 77A AVENUE","Willoughby Heights","$359,900","4","3","2012","0.00","TWNHS","1/17/2016","$359,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045628/0/60/45/25c8aa209910f4948a8866ceb76c1561/16/6fb6831facc5454f35b7c5fb648152a6/262045628.JPG","R2024001","Residential Attached","S","117 8100 JONES ROAD","Brighouse South","$360,000","7","2","1996","0.00","APTU","1/18/2016","$360,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047076/0/60/45/0010b5a72e874bf23ff658cf2b078a2e/15/a603f077b737115012e1b3e784c7b3f8/262047076.JPG","R2025449","Residential Attached","S","49 14377 60 AVENUE","Sullivan Station","$360,000","4","3","2011","0.00","TWNHS","1/17/2016","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039510/0/60/45/223a4f1104bf54e8960d8422573c6edd/16/422ce32a58c1848dc5f64db910a1b95c/262039510.JPG","R2017883","Land Only","S","9360 BECKWITH ROAD","Bridgeport RI","$360,000","52",,,"5,943.00",,"1/17/2016","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047257/0/60/45/a608a2fad4b78a8997eb46c705abb996/16/75ffc0ea8b3afdaed044b7f098cc0458/262047257.JPG","R2025630","Residential Attached","S","416 1405 W 15 AVENUE","Fairview VW","$360,000","2","1","1977","0.00","APTU","1/20/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047612/0/60/45/27a688973b04d71113589fb7e7e4b321/15/d72e04b726efc75aee296bd420212db7/262047612.JPG","R2025985","Residential Attached","S","29 14955 60 AVENUE","Sullivan Station","$361,000","0","3","2012","0.00","TWNHS","1/16/2016","$361,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932930/0/60/45/5432dc20edfc7cbc895c361342c1ca51/16/14f282fec63afcd86e64088190cd05b7/261932930.JPG","V1137197","Residential Attached","S","1708 6070 MCMURRAY AVENUE","Forest Glen BS","$361,000","171","1","1988","0.00","APTU","1/18/2016","$361,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035614/0/60/45/5cfd62d4b9eecfa0950a7b3f720ec059/14/ea7ac7868794ea8179b4ed12c5575744/262035614.JPG","R2013987","Residential Detached","S","812 RAMONA PLACE","Harrison Hot Springs","$362,500","70","3","1998","10,018.80","HOUSE","1/18/2016","$362,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261130960/0/60/45/5f685ac8da58ffcf2179d6ae8e66fddf/16/010a5b30842dbe68b4ee7e7f64fcda28/261130960.JPG","V1076077","Residential Detached","S","1252 FITCHETT ROAD","Gibsons & Area","$362,500","553","4","1989","7,843.00","HOUSE","1/17/2016","$362,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042171/0/60/45/55a2d6e6cc96ffc68c7406fec255d485/16/3ee9e2ac5ddcf2d22a5a9689dc0de912/262042171.JPG","R2020544","Residential Attached","S","1405 2232 DOUGLAS ROAD","Brentwood Park","$363,000","33","1","2012","0.00","APTU","1/14/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033681/0/60/45/19cee6c7bc5d83e10bcb1acaaf7d53cc/16/250c6d20293d57302e0d1a4bddd9932d/262033681.JPG","R2012054","Residential Attached","S","208 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$364,500","84","2","2005","0.00","APTU","1/20/2016","$364,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045859/0/60/45/ee7f338a2e8f596facdb4fba3d638981/16/d09ee90316037d13e9031a11c0b78b07/262045859.JPG","R2024232","Residential Attached","S","101 8120 JONES ROAD","Brighouse South","$365,000","8","2","2004","0.00","APTU","1/20/2016","$365,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045258/0/60/45/2b55e2342a0542d006a2d421741b02b8/16/0d44bd6e45cbc3a9fb9ead214043a1ee/262045258.JPG","R2023631","Residential Attached","S","606 1320 CHESTERFIELD AVENUE","Central Lonsdale","$365,000","11","1","2009","0.00","APTU","1/19/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038280/0/60/45/3d99b62a95868b09e1c2f1ba36471509/16/221cfa3607720185fa2b97b68d516dc6/262038280.JPG","R2016653","Residential Attached","S","48 2955 156 STREET","Grandview Surrey","$365,000","56","2","2011","0.00","TWNHS","1/14/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045952/0/60/45/20425e45d2e5c34ff26c01c1ad38426b/16/54a9e77b91c5aa0564a26638a6996e7d/262045952.JPG","R2024325","Residential Attached","S","22 13239 OLD YALE ROAD","Whalley","$365,000","5","3","2009","0.00","TWNHS","1/16/2016","$365,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047178/0/60/45/0d1ae2471906113de80354016665ad9a/16/ae61042d19cd4224cd621979e2a5549c/262047178.JPG","R2025551","Residential Attached","S","1040 4825 HAZEL STREET","Forest Glen BS","$366,800","3","1","1990","0.00","APTU","1/18/2016","$366,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044448/0/60/45/a6e455437619822a525eab429d3ee8f3/15/359955cdc8dac4dd294528ce6ce60565/262044448.JPG","R2022821","Residential Detached","S","9242 AMADIS CRESCENT","Chilliwack W Young-Well","$367,500","15","4","1975","7,040.00","HOUSE","1/19/2016","$367,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045400/0/60/45/cbdb120f3d7ac7314d246c75c9e444d2/15/073223e7cfbd1c1697f3e29457d5206d/262045400.JPG","R2023773","Residential Detached","S","6140 INTERPROVINCIAL HIGHWAY","Sumas Prairie","$368,000","6","2","1989","12,120.00","HOUSE","1/15/2016","$368,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030684/0/60/45/f536a76e15044f7521f422f9fcb25848/15/8aad35670fe7746e5f6e7a7fac2d37d1/262030684.JPG","R2009057","Residential Attached","S","15965 ALDER PLACE","King George Corridor","$369,000","91","3","1976","0.00","TWNHS","1/14/2016","$369,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047687/0/60/45/29079686823d16b9e40102ebeefbeef5/16/80ac8b75b6808dbb7673f0401aa6dae8/262047687.JPG","R2026060","Residential Attached","S","PH11 5365 LANE STREET","Metrotown","$369,800","1","2","2017","0.00","APTU","1/17/2016","$369,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035628/0/60/45/aa8222de138c9dfc2295d56df1f010ba/14/19f2e5a42fe6ff86a19f8c9213cc8b87/262035628.JPG","R2014001","Residential Attached","S","2 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$369,900","71","3","2015","0.00","TWNHS","1/17/2016","$369,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047467/0/60/45/f57f0d2d21bbd73df6c6a94be228fac9/16/697fa7b4fdc40511c18389f315dcf353/262047467.JPG","R2025840","Residential Attached","S","211 1588 E HASTINGS STREET","Hastings East","$369,900","0","1","2015","0.00","APTU","1/14/2016","$369,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045674/0/60/45/aafe45e247a3cf20d31e07366080edda/16/738e30eedf6224126fba296f89b1381b/262045674.JPG","R2024047","Residential Attached","S","706 501 PACIFIC STREET","Downtown VW","$369,900","11","1","1999","0.00","APTU","1/18/2016","$369,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047214/0/60/45/cba967ac606f500fc3dd71e972b3a4e5/16/00322d1053d7519f9a7cfb1598621fc3/262047214.JPG","R2025587","Residential Attached","S","56 11355 236 STREET","Cottonwood MR","$370,000","2","3","1999","0.00","TWNHS","1/17/2016","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029587/0/60/45/8bb3493b6a77da6c4fa95ecc162f18b1/16/0522d82e099dd835b905ef5dbe0b732a/262029587.JPG","R2007960","Residential Attached","S","408 8080 JONES ROAD","Brighouse South","$370,000","105","2","1995","0.00","APTU","1/20/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045988/0/60/45/883469cfdb3c3c449cd7e3dcfb461a14/13/9bd0baa5fd02dc95ba62f77a32f2d63a/262045988.JPG","R2024361","Residential Detached","S","124 COUNTRY CLUB BOULEVARD","Williams Lake - City","$370,000","7","4","1972","0.00","HOUSE","1/17/2016","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047035/0/60/45/fe95f16dfbd766b1142da09e23747f34/15/dfd11a6b8ef246ee38bcadc019509b38/262047035.JPG","R2025408","Residential Attached","S","36 6350 142 STREET","Sullivan Station","$370,000","1","3","2014","0.00","TWNHS","1/16/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038930/0/60/45/10ef04992ecf64ef6b5f66c673ddc949/16/75000392961bd7e393daf19d9143f0dd/262038930.JPG","R2017303","Residential Attached","S","101 8400 ANDERSON ROAD","Brighouse","$372,000","56","2","2009","0.00","APTU","1/19/2016","$372,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043297/0/60/45/750edb914ffb3436491198965bb22218/14/e07d5ded279eee61c217ea1ca97ca618/262043297.JPG","R2021670","Residential Detached","S","45305 WELLS ROAD","Sardis West Vedder Rd","$372,500","12","5","1991","0.00","HOUSE","1/18/2016","$372,500"
