"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023523/0/60/45/cffd97512f765b216b461b525437235a/16/61bed784d0bb74b1c97063f93f2ac574/262023523.JPG","R2001896","Residential Attached","S","1104 55 TENTH STREET","Downtown NW","$258,000","59","2","1993","0.00","APTU","11/16/2015","$258,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907029/0/60/45/76863d33e1a6624c6f2258d45bbe2847/13/de31eaedb55bf155c8e48cc6739690f6/261907029.JPG","N247119","Residential Detached","S","3658 HIGGINS ROAD","Canim/Mahood Lake","$259,000","144","4","9999","0.00","RECRE","11/17/2015","$259,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037943/0/60/45/93a68f51cb8fa09ad4b3fe6fe8585cda/15/1428e35542927074bd7e936c26e54a60/262037943.JPG","R2016316","Land Only","S","3491 HAZELWOOD PLACE","Central Abbotsford","$259,900","0",,,"11,948.00",,"11/14/2015","$259,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028348/0/60/45/c7d2c148aa7f8e7bb2d56cd5968af0ab/13/d7cba7d96e2a00a8f02f2fbe80d862f6/262028348.JPG","R2006721","Residential Detached","S","2656 VANIER DRIVE","Westwood","$260,000","47","4","1971","0.00","HOUSE","11/21/2015","$260,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032467/0/60/45/793aea73921c7cd4132dba6e5cbd8a04/16/cf0f046298be8a081ad55469a7f8dd62/262032467.JPG","R2010840","Residential Attached","S","1102 2012 FULLERTON AVENUE","Pemberton NV","$261,500","19","1","1972","0.00","APTU","11/14/2015","$261,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891176/0/60/45/da1bb88b144fa3bfaffbf4dfdef17be3/16/781e0f5e0e3df0b8bca9487c89410dbe/261891176.JPG","V1134232","Residential Attached","S","207 8231 GRANVILLE AVENUE","Brighouse","$263,000","126","2","1980","0.00","APTU","11/16/2015","$263,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035695/0/60/45/3e419a3c5c87128670159cc8d909c599/16/10e282feb5938ce8646fef2d5c8dbf99/262035695.JPG","R2014068","Residential Attached","S","406 3738 NORFOLK STREET","Central BN","$263,400","12","1","1994","0.00","APTU","11/21/2015","$263,400"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034706/0/60/45/e0f078d801adf7d30a20f157773de112/16/164f653a3aff7587767740ce8fb0a3df/262034706.JPG","R2013079","Residential Attached","S","104 8140 COLONIAL DRIVE","Boyd Park","$265,000","15","2","1977","0.00","TWNHS","11/19/2015","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026784/0/60/45/1a947a9320f28f5a13289c03419db426/16/43041e4c31309551c3053d877dc17608/262026784.JPG","R2005157","Residential Attached","S","21 21707 DEWDNEY TRUNK ROAD","West Central","$265,000","50","3","1983","0.00","TWNHS","11/19/2015","$265,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036633/0/60/45/13d02b69e7f4b77e78563228cc1e616d/14/825b30dcbcd3fe9fb1c2084df495bf83/262036633.JPG","R2015006","Residential Detached","S","23755 AMERICAN CREEK ROAD","Hope Center","$265,000","8","4","1989","139,392.00","HACR","11/20/2015","$265,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854821/0/60/45/a2d7007a2d80df95f38bd906310a9d79/16/f6514874f914bb5a35c730d0ff0a02de/261854821.JPG","F1445590","Residential Detached","S","32040 SANDPIPER PLACE","Mission BC","$265,100","151","3","1973","10,532.00","HOUSE","11/16/2015","$265,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891425/0/60/45/e9bb1ac1625a1ab59acd30449fa06386/16/e2c92b49d69ba629f746a869868706c1/261891425.JPG","V1134299","Residential Attached","S","312 423 AGNES STREET","Downtown NW","$265,500","126","2","1984","0.00","APTU","11/17/2015","$265,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036192/0/60/45/66077da9142ee9dab4f98bd19e4462db/16/b451560380ab246b8d1b6ed526579cc8/262036192.JPG","R2014565","Residential Attached","S","204 11882 226 STREET","East Central","$266,000","5","2","2013","0.00","APTU","11/14/2015","$266,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036200/0/60/45/fde86f5c223dc5deff210a357dd984fe/16/e70dd8816e5855734746b5796b3963b1/262036200.JPG","R2014573","Residential Attached","S","112 22515 116 AVENUE","East Central","$267,000","9","2","1987","0.00","TWNHS","11/19/2015","$267,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036249/0/60/45/9bd287256db74e9dec4eff6de62c64ac/16/31141aa441cbf67b57a2ce50b542227d/262036249.JPG","R2014622","Residential Attached","S","14 7001 NESTERS ROAD","Nesters","$267,500","7","1","1974","0.00","APTU","11/15/2015","$267,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029672/0/60/45/b24c8c6ea55c3984e1156250e8ca50c9/16/5d6603b60073a62812e686e149fb2bd6/262029672.JPG","R2008045","Residential Attached","S","1102 7275 SALISBURY AVENUE","Highgate","$268,200","34","2","1981","0.00","APTU","11/16/2015","$268,200"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027536/0/60/45/2b7687507b9b2a5545d810f1bf2756b7/15/031a61ec10910b507a7c52da1ec7a812/262027536.JPG","R2005909","Residential Attached","S","89 1973 WINFIELD DRIVE","Abbotsford East","$270,000","40","2","1994","0.00","TWNHS","11/14/2015","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876725/0/60/45/5f1e7ce6593803bbd4a2ad03b863d5ab/16/d2548e1f28e8a0fb244ab88874653316/261876725.JPG","V1133201","Residential Attached","S","216 545 FOSTER AVENUE","Coquitlam West","$270,000","131","1","2013","0.00","APTU","11/14/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733282/0/60/45/3ae919c28057d9515501aadc1d6f41d4/16/97801f69c78786ee5d7b4e707211420c/261733282.JPG","F1441044","Residential Attached","S","74 16233 83RD AVENUE","Fleetwood Tynehead","$270,000","194","2","2007","0.00","TWNHS","11/21/2015","$270,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021262/0/60/45/71d58a1215634668c85f67cc2349f5ac/14/e7e44a491dc33d984c1989399b0b5019/262021262.JPG","H2153501","Residential Attached","S","201 9130 CORBOULD STREET","Chilliwack W Young-Well","$271,000","68","2","2014","0.00","APTU","11/16/2015","$271,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028406/0/60/45/87e03a276dafb1c7b8fc3a66c1af5dce/16/e0f8a279675f429024c30b96b04dad33/262028406.JPG","R2006779","Residential Attached","S","1203 14 BEGBIE STREET","Quay","$272,000","40","1","2009","0.00","APTU","11/15/2015","$272,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035705/0/60/45/08898f493827d583c5c65380eab7b1e0/16/e9dc46aa3f1f614c9f06fd10fb4924a6/262035705.JPG","R2014078","Residential Attached","S","53 14855 100 AVENUE","Guildford","$273,000","5","2","2007","0.00","TWNHS","11/14/2015","$273,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033435/0/60/45/ffd71799e29de307c6e41e1f916cd7b9/13/7fc54ae7f2f7178ecd3dca2405cda1f5/262033435.JPG","R2011808","Residential Detached","S","275 LAUREL CRESCENT","Westwood","$274,000","21","5","1970","7,051.00","HOUSE","11/18/2015","$274,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034553/0/60/45/fd80f2c35ecc97fcd43de9fb07ecdaf7/15/cc168128e2e34dd6005c52f0035752c3/262034553.JPG","R2012926","Residential Attached","S","48 15488 101A AVENUE","Guildford","$274,000","20","2","1999","0.00","TWNHS","11/21/2015","$274,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710838/0/60/45/dd6f854675d050aa242765ba3b14a4fb/16/0818ad19c491e32317071c1851e4196a/261710838.JPG","F1440167","Residential Attached","S","1102 13618 100TH AVENUE","Whalley","$275,000","202","2","2008","0.00","APTU","11/19/2015","$275,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033832/0/60/45/ffcc9d047a952b355fce533d9482403c/15/499ede05eb6c6ce141ca71921743c235/262033832.JPG","R2012205","Residential Attached","S","102 13303 103A AVENUE","Whalley","$275,000","14","2","2015","0.00","APTU","11/16/2015","$275,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027053/0/60/45/ebc623052925fc8c22a8f1357c7e3108/16/a19a764efa7904d30515990209636472/262027053.JPG","R2005426","Residential Attached","S","502 3070 GUILDFORD WAY","North Coquitlam","$275,000","45","2","1995","0.00","APTU","11/16/2015","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037964/0/60/45/b479e8dd3cd7ee5f960878537179a8b5/16/619d9606464fe23f9ec6315611ab29f9/262037964.JPG","R2016337","Residential Attached","S","7 4335 NORTHLANDS BOULEVARD","Whistler Village","$275,000","2","0","1996","0.00","TWNHS","11/20/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035066/0/60/45/fc1ac01af17b0e59ae709f0f6f7707bf/15/0b4067742bf7fc4c0c821751125e2cec/262035066.JPG","R2013439","Residential Attached","S","46 36060 OLD YALE ROAD","Abbotsford East","$275,000","11","3","1990","0.00","TWNHS","11/16/2015","$275,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260720246/0/60/45/cf3849e5ae0671e4eaeae4e61e0d032c/16/460fa762bd8b14e7c177847dcbfc62df/260720246.JPG","V1041624","Land Only","S","LOT 10 RIDGE AT EVERGREEN","Bowen Island","$275,500","675",,,"37,200.00",,"11/20/2015","$275,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036178/0/60/45/0fbcf2d981e398319fe98d175be71ddd/16/aaa4407834e5a9086e59e9177e210522/262036178.JPG","R2014551","Residential Attached","S","102 2121 W 6TH AVENUE","Kitsilano","$275,900","11","1","1975","0.00","APTU","11/21/2015","$275,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032779/0/60/45/875290ba3be5a75b82e15cf28e201a4a/16/5ce61a91151c23bbf46fd6eec8a1892c/262032779.JPG","R2011152","Residential Attached","S","105 3970 CARRIGAN COURT","Government Road","$276,000","22","2","1985","0.00","APTU","11/17/2015","$276,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035917/0/60/45/e19e0aa7424dedb86dfee7f9b24d3ee4/16/c292651bcbc5896193d861b34510d6ad/262035917.JPG","R2014290","Residential Attached","S","111 250 SALTER STREET","Queensborough","$277,000","10","1","2007","0.00","APTU","11/19/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034158/0/60/45/ef3aa06af617fb9c4c1603ca4b973694/16/83435d050f53cc3eb5b3f14fc7432e22/262034158.JPG","R2012531","Residential Attached","S","108 2273 TRIUMPH STREET","Hastings","$278,000","15","0","2014","0.00","APTU","11/17/2015","$278,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036398/0/60/45/014d73265010eef4694ac56a4894081a/16/bb3254ce4e151e20393cada09179cc8a/262036398.JPG","R2014771","Residential Attached","S","706 1032 QUEENS AVENUE","Uptown NW","$279,900","4","2","1995","0.00","APTU","11/15/2015","$279,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031502/0/60/45/633bf5ab94731062786a5d9dc2826042/16/35210c156d4ab6f46dc6d062f59c10a9/262031502.JPG","R2009875","Residential Attached","S","118 10180 153 STREET","Guildford","$280,000","24","2","2007","0.00","APTU","11/14/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032998/0/60/45/e6e89258ea853591c6e8eefbcb09ebe2/15/cdc73c3e2e34f2ba1e3d13d283b6da43/262032998.JPG","R2011371","Residential Attached","S","42 19477 72A AVENUE","Clayton","$280,000","22","2","2012","0.00","TWNHS","11/19/2015","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767388/0/60/45/5b91ca459fac753c65b1ef803796b074/16/61b9a13bd394d15943aa463de3954ad8/261767388.JPG","H2152114","Residential Detached","S","9612 YOUNG ROAD","Chilliwack N Yale-Well","$280,000","175","2","1926","8,712.00","HOUSE","11/16/2015","$280,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036574/0/60/45/583f2fcc9c2817d229c7803be62b83a4/15/99576bfdd4897997f18fa8d953534bc7/262036574.JPG","R2014947","Residential Attached","S","501 1128 SIXTH AVENUE","Uptown NW","$280,000","4","2","1996","0.00","APTU","11/16/2015","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520141/0/60/45/c4b6d0912aeecc140c1eee7faf0c0810/13/68705f481d4283cd5c164b80f1d2c2d0/261520141.JPG","N242376","Residential Detached","S","4927 SCOTT AVENUE","Terrace - City","$280,000","274","5","1969","1.00","HOUSE","11/17/2015","$280,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033870/0/60/45/a13c8b51f3c44dd174c2dd4efddb3556/14/3fb0e8d66a062aa19dc696210f70cdeb/262033870.JPG","R2012243","Residential Detached","S","8960 ASHWELL ROAD","Chilliwack W Young-Well","$282,000","19","4","1978","6,270.00","HOUSE","11/16/2015","$282,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036452/0/60/45/1999c2df4963abf5d8b140abcb766f9d/16/83126c56d28a72c17c655d056b068e98/262036452.JPG","R2014825","Residential Attached","S","617 3588 CROWLEY DRIVE","Collingwood VE","$282,888","8","1","2002","0.00","APTU","11/16/2015","$282,888"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037529/0/60/45/763c5d522e4e3eab8ebc9fbc80e64290/16/6f9beaa4896307bfce3a2668d7e1f4af/262037529.JPG","R2015902","Residential Attached","S","902 3970 CARRIGAN COURT","Government Road","$285,000","5","2","1987","0.00","APTU","11/21/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808088/0/60/45/7218340e60417413f7f0f4e74ffb111e/13/5190655419c50dcb8d72ec53587b9351/261808088.JPG","N245936","Residential Detached","S","10340 101ST STREET","Taylor","$285,000","160","3","2003","16,900.00","MNFLD","11/16/2015","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488953/0/60/45/b53e51aa5f66c6aaaf4f63259a469ffb/14/6a35c24d215630803ca9c4c7e2fd33bf/261488953.JPG","H2150412","Residential Detached","S","704 MCCOMBS DRIVE","Harrison Hot Springs","$285,000","290","3","1977","9,200.00","HOUSE","11/20/2015","$285,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944122/0/60/45/5b68ad1d48e4094455c4fb9a50489210/14/8426cc2da788755ec1d4b3f58c20a0a6/261944122.JPG","H2153073","Residential Detached","S","9010 ASHWELL ROAD","Chilliwack W Young-Well","$285,000","102","4","9999","6,534.00","HOUSE","11/15/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555002/0/60/45/beee8dcb44d935c5b53753ec1865f2ba/13/fa661bb78e1d5861818f2fe32751a8c9/261555002.JPG","N242721","Residential Detached","S","339 LOOP ROAD","Vanderhoof - Town","$285,000","261","3","1992","0.00","HACR","11/21/2015","$285,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025937/0/60/45/db08439e8f03dcb66d2f8fa5cac0ec30/15/a11bc1a44b3dd0883a3bb5189de369f2/262025937.JPG","R2004310","Residential Attached","S","208 15325 17 AVENUE","King George Corridor","$285,500","48","2","1997","0.00","APTU","11/16/2015","$285,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869046/0/60/45/cc6f520b9b6011c4467b1e2e79965594/15/396ba1ce5bd62bc7ff81540be8eceef3/261869046.JPG","F1446118","Residential Attached","S","521 14333 104 AVENUE","Whalley","$289,000","136","2","2009","0.00","APTU","11/15/2015","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035788/0/60/45/63155a9b7e61ad5a7dfd4e752c2c5bec/16/ca00bcfee338bfb6e1cb882fc00b7efe/262035788.JPG","R2014161","Residential Attached","S","411 11935 BURNETT STREET","East Central","$289,000","8","2","2011","0.00","APTU","11/17/2015","$289,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026419/0/60/45/1085d8a68957d42a1c490d0059ea4e1c/15/e03e114861776b833aab73537aaf70ad/262026419.JPG","R2004792","Residential Attached","S","24 19480 66 AVENUE","Clayton","$290,000","50","2","2008","0.00","TWNHS","11/19/2015","$290,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037212/0/60/45/2ef0369c6e532a821d0d55d3c2c86764/16/07ac0fd908e47fdc7edaf76529365035/262037212.JPG","R2015585","Residential Attached","S","18 22900 126 AVENUE","East Central","$290,000","5","3","1991","0.00","TWNHS","11/19/2015","$290,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815543/0/60/45/ac7a6ddae4adca9cf3b6dbf43198e54e/16/e60193b87b9f0efc9475aa34a63c8df7/261815543.JPG","V1128757","Residential Attached","S","233 3098 GUILDFORD WAY","North Coquitlam","$290,000","151","2","1978","0.00","APTU","11/14/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035970/0/60/45/8723398379ca65290002a9fac7c9c66f/15/979e86aac113661565c5531478a466a4/262035970.JPG","R2014343","Residential Attached","S","17 6852 193RD STREET","Cloverdale BC","$290,000","4","2","2008","0.00","TWNHS","11/14/2015","$290,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035784/0/60/45/ab60cf2e2695f6af7dfca42091abecb2/16/075a5e18d206773ad5ff80e8005699fa/262035784.JPG","R2014157","Residential Attached","S","421 19673 MEADOW GARDENS WAY","North Meadows PI","$291,000","10","2","2007","0.00","APTU","11/19/2015","$291,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035811/0/60/45/bd8b7bf634ddb62e51fa64cf8498e080/16/1fe17e093e5070c527a80d4d211b42f8/262035811.JPG","R2014184","Residential Attached","S","116 808 SANGSTER PLACE","The Heights NW","$292,000","11","2","2004","0.00","APTU","11/20/2015","$292,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033136/0/60/45/e9465d2a258efc54bf04d4655fccf250/16/d78f01714a07b7aa5fc584a817108c7e/262033136.JPG","R2011509","Residential Attached","S","BP4 1400 ALTA LAKE ROAD","Whistler Creek","$293,000","25","1","1974","0.00","APTU","11/20/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032786/0/60/45/0c971f117d1b6e1bd77410b70719897b/16/67af6979e9d8f7b7af249d994fd8ad4c/262032786.JPG","R2011159","Residential Attached","S","103 9149 SATURNA DRIVE","Simon Fraser Hills","$294,000","19","3","1978","0.00","TWNHS","11/15/2015","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034420/0/60/45/514ce3b28b6e57233526b9956c301fd1/15/0e4075eb98cc36c6c77a045682f8735b/262034420.JPG","R2012793","Residential Attached","S","1 31255 UPPER MACLURE ROAD","Abbotsford West","$294,700","14","3","1994","0.00","TWNHS","11/17/2015","$294,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029240/0/60/45/523beabe947634138b785c5a589aa30a/15/ca52c18386c1d7ab49ec183989c7dc38/262029240.JPG","R2007613","Residential Detached","S","31929 QUAIL AVENUE","Mission BC","$295,000","41","4","1974","6,804.00","HOUSE","11/18/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033404/0/60/45/8f3b143da5d192992d853932125cd4e2/16/d804da4dbb4ff17ad103da7d96b4e8af/262033404.JPG","R2011777","Residential Attached","S","413 2478 WELCHER AVENUE","Central Pt Coquitlam","$295,000","24","2","2008","0.00","APTU","11/21/2015","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035916/0/60/45/1f87e3b3ddfd4ba433aafe8bdeda2ad0/16/5ed1bdc6812dd298cf6c2e8733fc6d7d/262035916.JPG","R2014289","Residential Attached","S","1808 1 RENAISSANCE SQUARE","Quay","$295,000","8","1","2009","0.00","APTU","11/17/2015","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036302/0/60/45/e506478c47430e8f8467aeea88bbc7cc/16/7c2b4902d925c108589ab7aa7b281c04/262036302.JPG","R2014675","Residential Attached","S","306 5 K DE K COURT","Quay","$295,000","6","1","1986","0.00","APTU","11/18/2015","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038065/0/60/45/f682154a26dbce373c62b8f56e0ce1e2/13/adeb4efcb058340b1112d12e87855cc0/262038065.JPG","R2016438","Residential Detached","S","8620 78A STREET","Fort St. John - City SE","$295,000","1","3","9999","11,940.50","HOUSE","11/19/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037773/0/60/45/40ba7098f06785069a814bce493026c9/15/0fd56beee2fb0f8ff9a2ad5ea48efd6b/262037773.JPG","R2016146","Residential Attached","S","217 22150 48TH AVENUE","Murrayville","$297,000","3","2","1997","0.00","APTU","11/21/2015","$297,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028933/0/60/45/a0808e310d08272fd78f254ddd84516f/16/68587f6d3b3e76759d1902080f36cdb4/262028933.JPG","R2007306","Residential Attached","S","45 9036 208 STREET","Walnut Grove","$297,500","43","2","1996","0.00","TWNHS","11/20/2015","$297,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034671/0/60/45/49f59651bae73c0ae9e6f339d6562626/16/a63a54ec04ca2718fbc995648146d40d/262034671.JPG","R2013044","Residential Attached","S","14 2980 MARINER WAY","Ranch Park","$299,000","20","2","1978","0.00","TWNHS","11/21/2015","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977725/0/60/45/b8ec94b7e7b5c55917b16bdb207580e4/15/e846cf288b0e777812508d0a47b224cc/261977725.JPG","F1450146","Residential Attached","S","4 34248 KING ROAD","Poplar","$299,000","92","2","2009","0.00","TWNHS","11/18/2015","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036919/0/60/45/ff14823501e5812f8a75147c2cedd788/16/9c60bee0f318f5f92ad2b1b3396d62c0/262036919.JPG","R2015292","Residential Attached","S","2 319 HIGHLAND WAY","North Shore Pt Moody","$299,000","4","3","1979","0.00","TWNHS","11/16/2015","$299,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034731/0/60/45/b6390e7cd813cc22b214daa4311d1809/16/cec0c0dc7f7cf27946b7595ecb2f81c3/262034731.JPG","R2013104","Residential Attached","S","69 30989 WESTRIDGE PLACE","Abbotsford West","$299,900","14","2","2015","0.00","TWNHS","11/17/2015","$299,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971910/0/60/45/a8400a3c9aeffeba7a9bfb81f35b967c/15/afd4400169ec289fed9fb86ddf19ab48/261971910.JPG","F1449944","Residential Attached","S","8 12738 66 AVENUE","West Newton","$300,000","97","3","2004","0.00","TWNHS","11/20/2015","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035369/0/60/45/2c49adbe191cca817012517b87ef758b/16/47fc5a30610753129c98045e2b8deb12/262035369.JPG","R2013742","Residential Attached","S","12 20875 80 AVENUE","Willoughby Heights","$301,250","9","2","2007","0.00","TWNHS","11/15/2015","$301,250"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004910/0/60/45/98437c759a6eca610b7d055f07da47ef/16/e22a028a3910ff1c2fee59e7be6add20/262004910.JPG","V1142242","Residential Attached","S","409 7777 ROYAL OAK AVENUE","South Slope","$303,000","73","1","2012","0.00","APTU","11/15/2015","$303,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034626/0/60/45/54ffd0c619f0953015b8c898dbffc812/14/9c69692a71c3a5f6e4d5f69ca09fff24/262034626.JPG","R2012999","Residential Detached","S","44111 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$303,500","14","3","1977","5,400.00","HOUSE","11/18/2015","$303,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034005/0/60/45/e05b506803c2648513bed2a5698847cd/16/1df84d62fa4e2eba4ed48fa52be0ea60/262034005.JPG","R2012378","Residential Attached","S","56 12449 191 STREET","Mid Meadows","$304,000","21","4","1996","0.00","TWNHS","11/20/2015","$304,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022266/0/60/45/96aa83f170ec088bf0c1f25339a6f2f6/16/6d6e4ae91095408ea8627e238e10c263/262022266.JPG","R2000639","Residential Attached","S","1110 ORR DRIVE","Citadel PQ","$305,000","61","2","1993","0.00","TWNHS","11/16/2015","$305,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037735/0/60/45/874f4a443c4624bb7691c37046da27dd/14/3014fd61a68321d0012c9c609ef09287/262037735.JPG","R2016108","Residential Attached","S","8 44420 SHERRY DRIVE","Vedder S Watson-Promontory","$305,000","0","3","2010","0.00","TWNHS","11/16/2015","$305,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034266/0/60/45/e90b4598528ec7f9a7d545e91d0a1cbf/16/4ac044bb2621b836d8f7ec5313020f5c/262034266.JPG","R2012639","Residential Attached","S","10 2978 WALTON AVENUE","Canyon Springs","$307,000","14","3","1988","0.00","TWNHS","11/17/2015","$307,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876695/0/60/45/75ddc2ff48927e53b7400b575e570b02/16/315a9aa09aa2f4585cf45c6104a5a70e/261876695.JPG","V1133210","Residential Attached","S","111 128 W 8TH STREET","Central Lonsdale","$307,500","130","1","1995","0.00","APTU","11/15/2015","$307,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036084/0/60/45/8e84b2aac253bdb9182de1faf48c8d41/16/abb7b9f503176fa3f74b1a362043fb78/262036084.JPG","R2014457","Residential Attached","S","1109 2016 FULLERTON AVENUE","Pemberton NV","$308,000","5","1","1973","0.00","APTU","11/15/2015","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034786/0/60/45/ffb6a9f83fb182e3c807ee271efea97a/16/f7395441c3d9fcd001106dfbcfe23a40/262034786.JPG","R2013159","Residential Attached","S","53 20176 68 AVENUE","Willoughby Heights","$308,000","14","2","2003","0.00","TWNHS","11/17/2015","$308,000"
