"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1104268","Residential Attached","S","110 10011 RIVER DRIVE","Bridgeport RI","2015","Apartment/Condo","0",,,,,,"0",,"604-727-2823",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"Barcelona of Parc Riviera",,,"Attached",,"8/31/2015",,"Wallie","Concrete Perimeter","1",,,,,,"2/6/2015",,,"1",,"800-092-437",,"V6X 1Z3",,"BC","Barcelona of Parc Riviera, ready Summer 2015. 10% deposit, this open 1 bdrm unit feature (124 sqft patio) facing court yard, 9 ft ceiling, engineered woodflooring, geothermal heating and air conditioning. Gourmet white kitchen with Porter & Charles cook top/oven, Fisher Paykel fridge, quartz counters. This is Richmond's best valued true water front community with 5 acres of parks and 4000ft of dyke trail. Opens Sat-Sun noon to 5pm or call L/S for appointment.","Presale- Ready summer 2015. Barcelona of Parc Riviera 10% deposit. Sale ctr opens Sat-Sun noon -5pm or call L/S for appointment","Greater Vancouver","For Sale",,"4",,"$171.51",,,,,"2/15/2015","$245,900","$426.91","0.98","2/24/2015","1","1","MULTI","$250,900",,"9",,"576",,"0.00","Richmond","$426.91","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431947/0/120/90/8b42cbc32a5257c39f1ef4e3d9fbcb3b/16/719f4db3b044ab6d7ff254264e47911f/261431947.JPG","V1097539","Residential Attached","S","315 1211 VILLAGE GREEN WAY","Downtown SQ","2009","Apartment/Condo","1",,,,,,"6",,"778-866-1500",,"Squamish",,,"0","1",,,,"Squamish","Residential Attached",,,,,"Attached",,"1/2/2016",,"TOM MALPASS","Concrete Perimeter","1","$1,530.00",,,,,"1/2/2015",,,"1",,"027-877-540",,"V8B 0R7",,"BC","STUNNING VIEWS of Diamond Head from this beautiful 1 bedroom plus den condo. This unit features an open concept gourmet kitchen with private balcony. Concrete and steel construction with secure underground parking. 'ROCKCLIFF' was voted the best community development and is part of the 25 acre Eaglewind development that features walking trails, community garden, tennis courts and play park. Short commute to Vancouver or Whistler.","Buyer to verify all measurements","Greater Vancouver","For Sale",,,,"$235.00",,,"6",,"2/12/2015","$247,500","$396.00","0.96","2/13/2015","1","1","CD1","$259,000",,"41",,"625",,"0.00","Dist. of Squamish","$396.00","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436147/0/120/90/bea040adbe6e3e61c9d20d2f14adc465/16/0471adbda139d7ca08abe083eb2db775/261436147.JPG","V1098811","Residential Attached","S","104 2435 WELCHER AVENUE","Central Pt Coquitlam","1994","Apartment/Condo","1",,,,,,"21",,"604-789-7126","2014","Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"Sterling Classic",,,"Attached",,"8/31/2015",,"BRYAN","Concrete Perimeter","2","$1,387.00",,,,,"1/9/2015",,,"1",,"018-948-596",,"V3C 1X8",,"BC","Beautiful, NEW galley kitchen & 2 bright eating areas to entertain.Large ground unit in a well run building in the heart of Port Coquitlam.Carpeted big bedrooms with newer Bruce wide plank textured LR laminate floors,slate tile entry & kitchen floors.New cabinets,quartz & SS appliances. New tiled bath floors & lighting, decorator paint.Stack stone gas fireplace & much more. BBQ's on your covered patio. New in-suite laundry set.Quiet area of strata unit homes w/a short walk to Gates Park,soccer field,tennis,bike trails,public schools & pet park nearby.WC Express,PoCo shopping & major transportation route access.Wheelchair + any size pet(2x)friendly building w/2 amenity rooms,storage & 1 secure u/g parking.","Shift worker- 24 hrs notice required for all showings.Please touchbase appointme nts.REALTOR related to seller. Measurements taken from strata plan. Full Buyer incentive only paid to Buyer's REALTOR upon first physical & all subsequent showings, otherwise $500, except open houses.","Greater Vancouver","For Sale",,"4",,"$327.00",,,,,"2/12/2015","$248,500","$268.36","0.99","2/27/2015","2","2","RA1","$249,900",,"34",,"926",,"0.00","Port Coquitlam","$268.36","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261369842/0/120/90/b44a0e64d6d6b82008e9497fea9694d7/16/2d4eef618657206b364aa628f5466de7/261369842.JPG","V1093650","Residential Attached","S","44 23560 119TH AVENUE","Cottonwood MR","1997","Townhouse","1",,,,,,"17",,"604-467-5000",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Attached",,"HOLLYHOCK",,,"Attached",,"5/12/2015",,"CASS OR JEFF","Concrete Perimeter","1","$2,650.00",,,,,"11/12/2014",,,"2",,"023-639-806",,"V4R 2P5",,"BC","COME HOME TO HOLLYHOCK! Check out this 1334 sq ft RARE 4 bedroom, 2 bathroom end unit townhome in sought after Hollyhock complex. Great location, walking distance to Alexander Robinson Elementary School and Thomas Haney Secondary School. Unit offers single garage + additional parking space in driveway and additional street parking right outside your front door. Fully fenced yard for kids and pets. Very well run pro-active strata with low monthly maintenance fees. Ready for immediate occupancy, call NOW!","All calls for showings and general inquiries returned promptly. Full selling commission regardless of 1st introduction to property, co-operation = win/win! EASY REALTORS TO WORK WITH, LET'S DO A DEAL! Immediate possession available.","Greater Vancouver","For Sale",,"2",,"$240.00",,,"104",,"2/10/2015","$249,000","$186.66","0.96","2/20/2015","2","4","RM1","$259,000",,"90",,"1,334",,"0.00","Maple Ridge","$186.66","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416059/0/120/90/85cd37e4f414105c92b6ac2836aac89c/16/f489c2b129f3748876212ab231cf8703/261416059.JPG","V1096697","Residential Attached","S","25 20653 THORNE AVENUE","Southwest Maple Ridge","1985","Townhouse","1",,,,,,"29",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"THORNEBERRY GARDENS",,,"Attached",,"5/30/2015",,"ROD & RHEA","Concrete Perimeter","1","$1,964.00",,,,,"12/11/2014",,,"2",,"000-753-149",,"V2X 8G2",,"BC","END UNIT. Spacious townhome with 1,300' on two levels. Beautifully updated kitchen, lots of counter/cupboard space including pantry and eating bar. Silent close cupboards! Living rm features gas fp and built in surround sound. Dining rm has a custom hutch with lighting for your collectibles. Two piece bathrm and separate laundry/utility rm complete this level. Upstairs three bedrms, generous sized master. This home has lots of extra storage space including above the carport for seasonable items. Fully fenced backyd, oversized patio area for family gatherings. The patio has 3 custom storage units plus built in area for your freezer! Well run complex, roof approx 8 years, two pets allowed. Quick possession okay. Shows well.","Notice to show. Flexible dates.","Greater Vancouver","For Sale",,,,"$265.00",,,,,"2/15/2015","$249,000","$191.54","0.98","2/27/2015","2","3","RM1","$253,500",,"66",,"1,300",,"0.00","Maple Ridge","$191.54","0.95","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511018/0/120/90/b428a13c719e32a35bfe9425227dd146/15/fbcd612ec3332401b7fb10d0aa536868/261511018.JPG","F1432495","Residential Attached","S","3 33931 MARSHALL ROAD","Central Abbotsford","1986","Townhouse","1",,,,,,"29",,"604-807-5250",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Sharon Court",,,"Attached",,"5/12/2015",,"Allen Unrau","Concrete Perimeter","1","$1,951.00",,,,,"2/12/2015",,,"2",,"001-304-755",,"V2S 1L6",,"BC","Welcome to Sharon Court this middle unit is in immaculate condition! Lots of room with 3 bdrm, workshop off of garage, beautiful oak kitchen w/ eating area, new roof, private backyard & patio, just to name a few. This is a self managed comp lex, yards are maintained by owners, also there are no age restrictions and pets are okay. No rentals. Central location close to all services and shopping. Park in your private garage. Room for two cars outside your unit. Designer paint colours, granite counter tops. Touble free vinyl siding. Only six units in this strata. Great home for all ages. Easy to show. Flexible completion dates.","Measurements should be verified if important to the Buyer. Electric lawnmower & garden tools included.","Fraser Valley","For Sale",,,,"$200.00",,,"6",,"2/14/2015","$250,000","$179.21","0.96","2/26/2015","2","3","RM30","$259,900",,"2",,"1,395","0.00","0.00","Abbotsford","$179.21","0.96","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509005/0/120/90/e98de42e2ead00586cb05e0e6a7dee9b/15/360ae2c30bba38eb7942a19b5b1b882d/261509005.JPG","H2150536","Residential Detached","S","9245 WALDEN STREET","Chilliwack E Young-Yale","1972","House/Single Family","1",,,,,,"43",,"604-791-9119",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"7/31/2015",,"MALCOLM","Concrete Perimeter","1","$2,098.00",,,,,"2/10/2015",,,"2",,"007-385-838",,"V2P 8B5",,"BC","Little house in the country. Surrounded by farmland yet walking distance to GD Leary Fine Arts Elementary, this home is ideal for the young family. With 4 generous sized bedrooms, a family rec room, a huge laundry room and a separate storag e room, there is space for everyone. Driveway is level, carport, extra paved parking for RV and lots of yard space. We know that some upgrades have to be done - but make this a positive for you. A small downpayment and some sweat equity will turn this home into a great place to raise a family and give you a return on your investment. Call today to arrange your showing.",,"Chilliwack","For Sale",,,,,,,,,"2/12/2015","$251,500","$117.96","0.98","3/5/2015","1","4","AL","$257,500",,"2","106.5/.18 AC","2,132","75.00","0.18","Chilliwack","$117.96","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261360057/0/120/90/c92e1806b48df7ca60211cec93bd7939/14/0677dd4c60acff1df07dd743ea6a787c/261360057.JPG","H1404379","Residential Attached","S","36 6887 SHEFFIELD WAY","Sardis East Vedder Rd","2004","Townhouse","1",,,,,,"10",,"604-792-0077",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"Parksfield",,,"Attached",,"3/31/2015",,"Diane Jacobi","Concrete Perimeter","2","$2,025.00",,,,,"11/6/2014",,,"2",,"025-685-937",,"V2R 5V5",,"BC","Come home to this neat Parksfield townhome! With a great layout featuring master & den on the main and 2 nice sized bedrooms up. A bright end unit with a double garage in a great Sardis location, close to shopping, schools & recreation. Pets & families welcome!","Measurements are approximate. Please verify if deemed necessary.","Chilliwack","For Sale",,,,"$162.00",,,,,"2/14/2015","$252,000","$157.30","0.98","3/3/2015","3","3","R4","$257,500",,"100",,"1,602","0.00","0.00","Chilliwack","$157.30","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504068/0/120/90/3049d09e65012c1fcf867a47586cb29f/16/17c7b1b4c8149fc38c7783e0404f3dea/261504068.JPG","V1104189","Residential Attached","S","107 1250 BURNABY STREET","West End VW","1966","Apartment/Condo","1","100%",,,,,"49",,"604-897-3559",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Horizon",,,"Attached",,"8/10/2015",,"Charlie","Concrete Perimeter","1","$0.00",,,,,"2/10/2015",,,"1",,"800-092-438",,"V6E 1P5",,"BC","This beautiful suite is not ground floor and has a nice Southwest corner exposure. Fully renovated recently, the unit is move in ready with beautiful interiors. Features include solid custom walnut floors all throughout, white Caesarstone counters, chrome pendant lights, undermount stainless steel fridge, dishwasher and wall oven. The bathroom is spa-like with its designer vanity, extra large sink, soaker tub, and luxurious marble finish. Maintenance includes swimming pool, management, property taxes & hot water. No pets allowed, rentals allowed.","Prepaid leasehold to 2073. Measurements are approximate, buyers agent to verify if important.","Greater Vancouver","For Sale",,"12",,"$535.00",,,"89",,"2/15/2015","$253,000","$460.00","0.97","2/25/2015","1","1","RM-5","$259,900",,"5",,"550","0.00","0.00","City of Vancouver","$460.00","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435018/0/120/90/a3979a6f319ed1e6554c8b22da00c890/15/d89008ea24eeb444ee0347e83a23d1a6/261435018.JPG","V1097872","Residential Attached","S","1407 615 BELMONT STREET","Uptown NW","1983","Apartment/Condo","1",,,,,,"32",,"604-533-3231","2014","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"BELMONT TOWERS",,,"Attached",,"6/30/2015",,"JOE","Concrete Perimeter","2","$1,856.00",,,,,"1/5/2015",,,"1",,"001-070-215",,"V3M 5Z8",,"BC","Large two bedroom, two bath condo in Belmont Towers. Concrete building, totally painted & new flooring (laminate) June 2014. Enclosed patio to look out at the fabulous view. Move in right away. Shows better than new. Guest suite, rec facilities, 280' view of Vancouver & North Shore mountains, walk to doctors & shopping.","One of the owners is related to the listing realtor. Vacant, easy to show.","Greater Vancouver","For Sale",,,,"$355.00",,,"130",,"2/11/2015","$254,000","$208.03","0.94","2/25/2015","2","2","MF","$269,900",,"37",,"1,221",,"0.00","New Westminster","$208.03","0.94","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462630/0/120/90/e5cd1d732370442db2d6a171041919f3/13/8f963f469003636efb3ed1e132dd2422/261462630.JPG","N241853","Residential Detached","S","3993 ENEMARK CRESCENT","Pinewood","1975","House/Single Family","1",,,,,,"40",,"250-981-4701",,"PG City West (Zone 71)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"7/26/2015",,"IAN WAYLAND","Concrete Perimeter","2","$2,659.00",,,,,"1/19/2015",,,"2",,"009-407-928",,"V2N 2X8",,"BC","For additional property information, details & more photos, please click on the REALTOR Website link. 4 bedroom house, awesome central location. New flooring on main/most of basement. New paint, baseboards, trim. New main floor windows/sl iding door and front OSBE doors/frames. OSBE leads to new room (perfect for renting. New countertops, etc. Carport, big shed, big lot. Foot park on 2 sides.","This is a mere posting. Contact seller directly for all appts or to present any offer. Sellers reserve the right to sell themselves. A copy of all offers, amendments and subject removals must be sent to Listing Brokerage.","BC Northern","For Sale",,,,,,,,,"2/14/2015","$255,000","$250.49","0.98","2/25/2015","2","4","RS2","$259,900",,"26","120","1,018","50.00","0.20","City of Prince George","$250.49","0.97","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493144/0/120/90/9d9c168666928434017a3b5ea924d908/15/e2a3b1e88666e0f0d4794eccae019c44/261493144.JPG","F1431736","Residential Attached","S","19 36060 OLD YALE ROAD","Abbotsford East","1990","Townhouse","1","100",,,,,"25",,"604-743-7653",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Mountain View Village",,,"Attached",,"8/3/2015",,"Katie or Jonathan","Other","2","$2,013.00",,,,,"2/3/2015",,,"2",,"017-385-822",,"V3G 2E9",,"BC","Beautifully maintained 3 bed, 3 bath family townhome in awesome East Abby complex! Location, location: across from major shopping and banks, transit and minutes to Hwy 1, and yet situated with private, quiet backyard. Well designed floor pl an with double garage and living room, kitchen, dining and nook/den on the main and 3 beds up. Complex boasts brand new roofs (almost $1 mill spent and paid for!) beautiful outdoor pool for the kids to enjoy, you can't beat the value! Great place to call home, or great investment rent for $1400-1500 per month! Shows a 10, call for your personal tour today!","www.jonathangelderman.ca for more details. Verify meas. if important","Fraser Valley","For Sale",,,,"$225.82",,,,,"2/12/2015","$256,000","$185.37","0.99","2/24/2015","3","3","RM30","$259,700",,"9",,"1,381","0.00","0.00","Abbotsford","$185.37","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495180/0/120/90/ece1f8a3ecbee183a0d8d7e7774d79ce/16/e94cf825f735dc01b75882893d12449b/261495180.JPG","V1103458","Residential Attached","S","101 3921 CARRIGAN COURT","Government Road","1973","Apartment/Condo","1",,,,,,"42",,"604-936-0422",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"LOUGHEED ESTATES",,,"Attached",,"8/31/2015",,"THE CHRISTIE TEAM","Concrete Perimeter","1","$1,701.00",,,,,"2/5/2015",,,"1",,"000-860-891",,"V3N 4J7",,"BC","UPDATED 2 bed & DEN! Freshly painted over 1000 sq ft ground floor unit centrally located close to Lougheed Town Centre, all transit routes, rec facilities & more! Roof done approx. 3 years ago & building was re-piped last year. BONUS in suite laundry! 1 underground parking stall! 1 storage. Updated laminate thru unit for easy care! Open concept living/dining area has access to covered ground floor walk out patio which creates year round added living space & is perfect for summer entertaining! Good sized updated kitchen w/ plenty of white cabinets, recently updated counters, white appliances & lots of storage. Good sized bedrooms w/ large windows for light. Bright bath! Amenities: indoor pool, sauna & exercise centre.","2 bed & den! Approx. 3 yr old roof, bldg recently re-piped 2013. No rentals allowed. 1 med dog or 2 small dogs or 2 cats or 1 small dog & 1 cat ok. Bonus in suite laundry! 1 underground parking stall #2-3921. 1 storage locker #39. Photos: www.christiesrealestateteam.com","Greater Vancouver","For Sale",,"4",,"$407.14",,,"123",,"2/9/2015","$257,000","$235.78","0.99","2/20/2015","1","2","CDRM3","$259,900",,"4",,"1,090",,"0.00","Burnaby","$235.78","0.99","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503315/0/120/90/949185c090b979c076d48b201a645bcd/16/bb9f4b78f47b9746ae8bbb4c89329163/261503315.JPG","V1104083","Residential Attached","S","124 22950 116TH AVENUE","East Central","1994","Townhouse","1",,,,,,"21",,"604-250-3547",,"Maple Ridge",,,"1","2",,,,"Maple Ridge","Residential Attached",,"BAKERVIEW TERRACE",,,"Attached",,"5/5/2015",,"ROMEO","Concrete Perimeter","2","$2,824.00",,,,,"2/5/2015",,,"2",,"018-751-865",,"V2X 2T7",,"BC","Court Order sale, 2 level corner T-home, great for young family, fenced yard, playground near by, needs TLC, close to all amenities. Easy to show.","All Offers subject to court approval, Schedule A forms part of purchase and sale agreement. Court date March 12th 9:45am at 800 smithe.","Greater Vancouver","For Sale",,,,"$157.67",,,,,"2/10/2015","$257,900","$179.10","1.00","3/16/2015","2","3","RM1","$258,900",,"5",,"1,440",,"0.00","Maple Ridge","$179.10","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503595/0/120/90/02e936b9516e02733fad8f7e3aba1f78/16/1980aac362b37e83438d54f56ac37294/261503595.JPG","V1104128","Residential Attached","S","315 1190 EASTWOOD STREET","North Coquitlam","1996","Apartment/Condo","1","80",,,,,"19",,"604-725-7228",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"LAKESIDE TERRACE",,,"Attached",,"4/10/2015",,"TB SAYAKA PLEASE","Concrete Perimeter","2","$1,883.00",,,,,"2/10/2015",,,"1",,"023-088-605",,"V3B 7S1",,"BC","Below Assessment! Don't miss this QUIET SPACIOUS 1,050sqft 2bed 2bath home w/a huge BALCONY overlooking the COURTYARD & LAGOON only for $269K! Walk to SKYTRAIN, SHOPPINGS, SCHOOLS & RECREATIONS! This CORNER/END unit w/lots of WINDOWS/ NATURAL LIGHTS has a LARGE KITCHEN+an Eating Area, the 150sqft entertaining BALCONY perfect for BBQ accessible directly fr the kitchen, the independent good-sized diningrm & the spacious livingrm w/a COZY GAS FIREPLACE (included in the strata fee). The functional floor plan allows versatile living for all age groups. The Master bdrm comes w/a huge walk-in-closet & roomy bathrm w/both TUB & SHOWER BOX. 1 Pet allowed! 1 parking+1 locker included. Call today to book a viewing!","1st Showing at OPEN HOUSE on Feb.14th (Sat) 2-4pm. A full cooperation, please send your clients. PCDS dated on Feb. 3, 2015. Parking #723/Locker #448. Please request the listing REALTOR the Dropbox link for all strata documents, title & PCDS. Measurement by SeeVirutal.","Greater Vancouver","For Sale",,"4",,"$414.16",,,,,"2/14/2015","$258,000","$247.13","0.96","2/27/2015","2","2","LO-R1","$269,000",,"4",,"1,044",,"0.00","Coquitlam","$247.13","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472019/0/120/90/3f3c5bc27e2e29ee769be1f00fd876fb/16/eaabc8be2dcaf4cbc67b9f836d01103f/261472019.JPG","V1101260","Residential Attached","S","1009 3489 ASCOT PLACE","Collingwood VE","1994","Apartment/Condo","1",,,,,,"21",,"778-855-5991",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"REGENT COURT",,,"Attached",,"6/30/2015",,"HELEN NIE","Concrete Perimeter","1","$712.00",,,,,"1/26/2015",,,"1",,"018-909-728",,"V5R 6B6",,"BC","INVESTOR & FIRST TIME BUYER ALERT! Fantastic investment income producing property. Currently rented for $1,400 per month. Super affordable 2 bedroom corner unit with mountain view. Located on the quiet side of this well kept building. Walk to skytrain, schools, community centre & all amenities & parks. Rentals allowed. No pets & insuite laundry. The building provides a large, bright & clean laundry room on main floor.A small washer in the unit now.","All measurements are approximate, buyer to verify if important. Please allow at least 24 hrs notice for showings.Showing time:Tues:2:00-4:00pm;Thurs:5:30-6:30pm;Sat:5:00-6:00pm.Shared laundry in the building. Parking No #18, locker #26.","Greater Vancouver","For Sale",,"14",,"$227.54",,,,,"2/14/2015","$258,000","$415.46","0.97","3/3/2015","1","2","CD1","$266,000",,"19",,"621",,"0.00","City of Vancouver","$415.46","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326558/0/120/90/2725b05fb418a34e9d9d569698d2e291/14/9eee3d7073b016124dd5794904fb7455/261326558.JPG","H1404192","Residential Attached","S","60 5965 JINKERSON ROAD","Promontory","2006","Townhouse","1",,,,,,"8",,"604-793-7686",,"Sardis",,,"0","4",,,,"Sardis","Residential Attached",,"EAGLEVIEW RIDGE",,,"Attached",,"2/28/2015",,"NICOLE","Concrete Perimeter","2","$1,832.00",,,,,"10/20/2014",,,"3",,"026-676-206",,"V2R 5Z7",,"BC","Great complex in a family friendly area. Super fantastic & functional layout with large bedrooms & spacious open concept kitchen & family room. This home features a lovely, private fully fenced yard backing onto Jinkerson park. Well laid ou t kitchen with high quality appliances, only 1 year old & featuring a large pantry & a great rec room with attached bath right on the main floor. Clean, bright, well maintained & move in ready for you & your family. Find all the items on your wish list in this end unit with double garage with full sized driveway & loads of storage. WELCOME HOME!","All measurements approximate, buyer to verify.","Chilliwack","For Sale",,,,"$210.00",,,,,"2/10/2015","$259,000","$148.08","1.00","2/24/2015","3","4","R3","$259,000",,"113",,"1,749",,"0.00","Chilliwack","$148.08","0.96","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455450/0/120/90/0576b0fe3ae7981667ddb81f7dae3954/16/3760797817576ecbb6937ff19df02b7c/261455450.JPG","V1100781","Residential Attached","S","2201 963 CHARLAND AVENUE","Central Coquitlam","2014","Apartment/Condo","1",,,,,,"1",,"604-492-3388",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CHARLAND",,,"Attached",,"4/14/2015",,"ANGELA LANGE","Concrete Slab","1",,,,,,"1/14/2015",,,"1",,"029-447-984",,"V3K 0E2",,"BC","Charland is proudly developed by Ledingham McAllister and is centrally located in the Austin Heights neigbourhood of Coquitlam. This 649 sq ft 1 bdrm home & den home offers an expansive open concept kitchen & living rm where you can enterta in in style. Homes come complete with a full S/S appl package, laminate flooring in the living/kitchen/dining and are pet friendly, with restrictions. Relax on the common area rooftop terrace and enjoy the 1st class amenities Charland has to offer!","For more info: www.ledmac.com/charland or visit us at 2102-963 Charland Ave, Coquitlam, 12-5 PM except Fridays. All measurements are approximate.","Greater Vancouver","For Sale",,"4",,"$203.90",,,"88",,"2/14/2015","$259,900","$400.46","1.00","2/27/2015","1","1","RM3","$259,900",,"31",,"649",,"0.00","Coquitlam","$400.46","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493885/0/120/90/d4e652498511cba5f7c79806a375680e/16/4ecf50cbaeb685ff2cad2e563bcf8fb0/261493885.JPG","V1103324","Residential Attached","S","1008 1185 THE HIGH STREET","North Coquitlam","2009","Apartment/Condo","1",,,,,,"6",,"604-790-1035",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CLAREMONT",,,"Attached",,"4/30/2015",,"TOUCHBASE","Concrete Perimeter","1","$1,645.00",,,,,"2/2/2015",,,"1",,"027-836-746",,"V3B 0A9",,"BC","CLAREMONT by Bosa. 1 bedroom condo on only 6 years old well maintained building. Features are hardwood floor, granite kitchen countertop, spacious balcony, 1 parking stall and 1 storage locker. Walking distance to shopping, schools, parks and transit. Previously rented at $1,050 per month.","Parking stall #25. Storage locker #59. Measures approx, buyer to verify. http://www.pixilink.com/78066","Greater Vancouver","For Sale",,,,"$170.74",,,,,"2/13/2015","$260,000","$448.28","0.97","2/27/2015","1","1","APT","$268,800",,"11",,"580",,"0.00","Coquitlam","$448.28","0.97","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492405/0/120/90/b4f6edd1d26fb2ef59f04e5761764a80/16/7d78496795573867348bd31f6ede1eb3/261492405.JPG","V1103181","Residential Detached","S","5781 PEBBLES CRESCENT","Sechelt District","1974","House/Single Family","1",,,,,,"41",,"604-885-4313",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"8/3/2015",,"TERRY, PAM OR RICK","Concrete Perimeter","1",,,,,,"2/3/2015",,,"1",,"007-736-908",,"V0N 3A0",,"BC","Downtown location close to all amenities, Trail Bay Mall, Recreation Centre and popular Pebble Beach are just blocks away. This well-maintained rancher has 3 bedrooms, 1 full bath and separate laundry with access to the rear yard. Living ro om features a granite-faced natural gas fireplace and bright living space. Kitchen is open to the dining area with bay window seating. The rear yard is landscaped, has a veggie garden and has the ideal workshop with storage above. This property has rear lane access with a detached single garage and storage above as well.","Measurements are approx. www.thebrackettgroup.com","Greater Vancouver","For Sale",,,,,,,,,"2/12/2015","$260,000","$194.17","0.95","2/23/2015","1","3","R1","$275,000",,"9","110","1,339","54.60","0.00","Sechelt (Village)","$194.17","0.95","House/Single Family"
