"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261398584/0/120/90/cd51c5a17399fc9088e7cc023f1f9ef3/15/d25616ecbd564b3cd8ea0cf7a034ef51/261398584.JPG","H1404566","Residential Detached","S","66495 STEPHENS ROAD","Hope Kawkawa Lake","1968","House/Single Family","1",,,,,,"46",,"778-565-1397",,"Hope",,,"0","2",,,,"Hope","Residential Detached",,,,,"Detached",,"6/30/2015",,"TOUCHBASE","Other","1","$2,067.00",,,,,"11/25/2014",,,"1",,"002-751-330",,"V0X 1L1",,"BC","Court ordered sale. Great summer getaway close to Kawkawa Lake with still being close to lower mainland.","SUBJECT TO COURT APPROVAL. All showings must be set up using touchbase. All offers must have schedule 'A'. E-mail cmagnus@shaw.ca for schedule 'A' before writing your offer.","Chilliwack","For Sale",,,,,,,,,"4/21/2015","$155,000","$153.47","1.00","5/26/2015","1","2","RS1","$155,000",,"147","140/.161 ACRES","1,010","50.00","0.16","Chilliwack","$153.47","0.80","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574869/0/120/90/f9e4907aaf479154a2c55f7c93ad0c35/15/b8b540599253474622a2c6c4fd385a8b/261574869.JPG","F1434965","Residential Attached","S","118 8068 120A STREET","Queen Mary Park Surrey","1992","Apartment/Condo","1","0,0",,,,,"23",,"604-583-2000",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"MELROSE PLACE",,,"Attached",,"9/26/2015",,"Gary or Lana Shepherd","Concrete Perimeter","1","$1,025.00",,,,,"3/9/2015",,,"1",,"023-216-794",,"V3W 3P3",,"BC","Spacious 1 bedroom & DEN at Melrose Place - A preferred, worry free complex with full rainscreen & newer roof. Relax in this sunny & bright home featuring an open kitchen & eating area, gas fireplace, in-suite laundry room with abundant sto rage & large den, big enough for a 2nd bedroom. Location, Location! This suite overlooks a lovely INNER COURTYARD & has a huge covered patio for year-round enjoyment. Outstanding walk score, just minutes to Kennedy Trail Elementary, parks, transit, restaurants, shopping, toll free bridges & Kwantlen University. This well run complex features a guest suite, workshop & community room & has 2 SECURE PARKING STALLS. 2 Pets okay,16 at shoulder, sorry no rentals. Quick possession possible! S/F $212","*S.Comm. 3.22% 1st 100K/1.15% balance upon physical introduction otherwise $500. Buyer to verify all measurements and fees.","Fraser Valley","For Sale",,"4",,"$212.00",,,"128",,"4/19/2015","$158,000","$189.68","0.96","5/8/2015","1","2","CD","$164,900",,"41",,"833","0.00","0.00","Surrey","$189.68","0.96","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261460781/0/120/90/a7195ebee58ee90c09032a413a185d0d/15/e115f0126763b7a3314d1dc8b39b11c0/261460781.JPG","F1430260","Residential Attached","S","204 20288 54TH AVENUE","Langley City","1994","Apartment/Condo","1",,,,,,"21",,"604-541-4888",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"CAVALIER COURT",,,"Attached",,"6/30/2015",,"Stuart Graham","Concrete Perimeter","1","$1,486.00",,,,,"1/19/2015",,,"1",,"018-739-202",,"V3A 3W3",,"BC","CAVALIER COURT in central Langley City. Spacious 1 bedroom - 947 sqft home. Features include large 17x16 living room with cozy gas fireplace plus a formal dining room. New laminate flooring throughout with tile in foyer and bathroom. Beauti fully remodelled kitchen featuring granite countertops, tile backsplash, new faucets, sink, fridge & stove. Note: Maintenance fee includes hotwater & natural gas. This bright home features an abundance of windows with a huge south facing balcony. Laundry room accommodates washer/dryer plus storage & freezer. Secure underground parking with storage locker. Pets allowed with restriction, no rentals. Short walking distance to shopping, recreation, transit & all amenities. 19+ building. Move in!","All measurements are approx, should be verified if deemed to be important.","Fraser Valley","For Sale",,,,"$289.00",,,"23",,"4/19/2015","$158,000","$166.84","0.95","4/30/2015","1","1","RES","$165,900",,"90",,"947","0.00","0.00","Langley","$166.84","0.92","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673509/0/120/90/96f764459091b116b9f74559f5cb5c2e/13/1df5b42873f52ea25fb6cf8de8484656/261673509.JPG","N244204","Residential Detached","S","3743 PAQUETTE AVENUE","Thornhill","9999","House/Single Family","1",,,,,,"999",,"250-615-7225",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"THORNHILL",,,"Detached",,"7/15/2015",,"DAVE MATERI","Concrete Block","1","$1,342.00",,,,,"4/15/2015",,,"1",,"011-474-343",,"V8G 3S6",,"BC","Take a look at this 2 bedroom rancher before its gone! With a little more TLC and your finishing touches you will have an affordable home or great rental investment. The lot size at 80' wide by 200' deep leaves plenty of room for parking or the shop you ave always wanted to build.",,"BC Northern","For Sale",,,,,,,,,"4/21/2015","$158,000","$172.49","0.96","4/29/2015","1","2","R2","$164,900",,"6","200","916","80.00","0.00","Terrace Rural","$172.49","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639283/0/120/90/29a984b05db04955b94aea1a0fa143ea/15/1a169325cae250695ff78657491c5de9/261639283.JPG","F1437379","Residential Attached","S","502 33318 E BOURQUIN COURT","Central Abbotsford","2007","Apartment/Condo","1",,,,,,"8",,,,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"'NATURES GATE'",,,"Attached",,"10/31/2015",,"SHELLEY GOSSETT","Concrete Perimeter","1","$1,170.00",,,,,"4/5/2015",,,"1",,"026-993-651",,"V2S 0A6",,"BC","Beautiful NATURE'S GATE - Quiet and Peaceful. Fabulous BRIGHT Penthouse 1 Large bdrm suite with open floor plan and 11 foot ceilings. 7 appliances and 2 blinds included. Massive Whistler style vaulted large deck that views treetops and mountains. Secure gated community. Bonus 2 covered parking spots. Workshop, Amenities room, Guest suites, bike room available too! Walk to the Lake and shopping mall. Act now call to view!","Need notice as little dog has to go during showings. Touchbase please - I need a record. Thx. Parking P1 #10 P3 #33. Storage P3 #502.","Fraser Valley","For Sale",,"5",,"$189.01",,,"143",,"4/21/2015","$158,700","$226.71","0.99","5/14/2015","1","1","RML","$159,800",,"16",,"700",,"0.00","Abbotsford","$226.71","0.99","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261414663/0/120/90/c5453e119bf0a481c323720a18c0bded/16/f8ffd6c7dfc82a5b89147368e8502666/261414663.JPG","V1096593","Residential Attached","S","2003 1128 W HASTINGS STREET","Coal Harbour","1999","Apartment/Condo","0",,,,,,"15",,"604-873-1988",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"DANIEL","Concrete Perimeter","1","$2,337.00",,,,,"12/11/2014",,,"1",,"024-706-167",,"V6E 4R5",,"BC","Beautiful Coal Harbour location managed by 4 Star Marriott Pinnacle Hotel. This is a carefree hotel room strata ownership investment opportunity. Owner shares in the revenue pool of this top hotel in the city located steps from Coal Harbour , waterfront, the new convention centre and all shops of Robson Street. Owner is allowed free use of this furnished suite and hotel facilities for 30 days in a year. Start planning vacation for your families, visiting friends or clients and your own staycation.","All measurements are approximate. Call for details and allow time for showing.","Greater Vancouver","For Sale",,,,"$14.53",,,,,"4/19/2015","$160,000","$546.08","0.95","5/22/2015","1","1","CD-1","$168,000",,"129",,"293",,"0.00","City of Vancouver","$546.08","0.95","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540651/0/120/90/4f53b92cbb194122c71d9b6c34ecb80e/16/79f92c3e3af757717bf32bed5c5ea320/261540651.JPG","V1107538","Residential Attached","S","201 8231 GRANVILLE AVENUE","Brighouse","1980","Apartment/Condo","1",,,,,,"35",,"604-838-1108",,"Richmond",,,"0","0",,,,"Richmond","Residential Attached",,"DOLPHIN PLACE",,,"Attached",,"5/31/2015",,"Macey ter Borg","Concrete Perimeter","1","$589.00",,,,,"2/23/2015",,,"1",,"002-300-231",,"V6Y 3A4",,"BC","EXCELLENT INVESTMENT - DOLPHIN PLACE - Fantastic building is envied by many with Roof, complete rainscreening, decks, balconies and windows all replaced in last 5 years. Building has also been re-piped. Central to shopping, transit and schools. Rentals allowed. Outstanding corner unit bachelor suite. Nothing to do but move-in. New designer inspired kitchen with slate floors, seamless SS sink & matching SS appliance. NEW tile floors in bathroom & wide plank laminate flooring finish the well laid out living and bedroom areas. Generous south west facing deck allowing for outdoor enjoyment. 2 small dogs or cats allowed. Call today to see this stunning suite for yourself.",,"Greater Vancouver","For Sale",,,,"$117.46",,,,,"4/22/2015","$160,000","$337.55","0.95","5/5/2015","1","0","138","$168,000",,"58",,"474",,"0.00","Richmond","$337.55","0.90","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519643/0/120/90/87d539befe71c21f0344d54b653ab7ad/16/5ce93600674fecf7e8d338675fb5f5f8/261519643.JPG","V1105650","Residential Attached","S","312 5520 JOYCE STREET","Killarney VE","1989","Apartment/Condo","1",,,,,,"26",,"778-822-1996",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"CAMFRAY GARDENS",,,"Attached",,"1/31/2016",,"COORDINATOR","Concrete Perimeter","1","$690.00",,,,,"2/13/2015",,,"1",,"013-634-348",,"V5R 4H6",,"BC","Welcome to Camfray Gardens! This newly renovated 1 bedroom + 1 bathroom unit is PERFECT for first-time homebuyers and investors! Upgrades include new laminate flooring & fresh paint throughout, stainless steel appliances & granite counterto ps in kitchen, and new bathroom basins. Balcony view looks out towards Grouse Mountain. Low maintenance fees, pets and rentals allowed. Excellent location with Joyce-Collingwood Skytrain Station just an 8 minute walk away! Your choice of restaurants, shops, and all major banks right at your doorstep. Call today for your private showing.","Measurements approximate, buyer to verify. Please Touchbase with 24 hours notice for all showing requests. Title search & floor plan in attachments.","Greater Vancouver","For Sale",,"3",,"$130.20",,,"27",,"4/19/2015","$160,000","$357.94","0.93","4/30/2015","1","1","C2","$171,500",,"65",,"447",,"0.00","City of Vancouver","$357.94","0.87","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261310459/0/120/90/fa273dd9a705b060a7e9e687beac81f5/16/315dd695b05f61237807aeb8116b2cce/261310459.JPG","V1089676","Residential Attached","S","303 338 WARD STREET","Sapperton","1975","Apartment/Condo","1",,,,,,"39",,"604-812-4076","2012","New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,,,,"Attached",,"5/7/2015",,"LYLE","Concrete Perimeter","1","$916.00",,,,,"10/9/2014",,,"1",,"001-317-741",,"V3L 3N8",,"BC","Why pay rent when you can own at this price an Impressively renovated & tastefully designed top floor suite ready to move in.Beautiful Bamboo H/W floors throughout this immaculate suite w/in suite storage,vaulted ceilings & skylights floodi ng the home w/natural light.Designer kitchen complete w/new cabinets, counters,soft close drawers,newer appls. & tile backsplash.L/R has warm,cozy gas F/P,new West coast stone finish & sliders to covered deck. Updated spa like bath w/skylight,new vanity,storage & bath surround. Complete w/fresh designer paint.Incl. w/suite:1 parking stall,1 locker,heat & H/W PLUS INSUITE LAUNDRY IS ALLOWED!Walk to skytrain,transit,Save on Foods,RCH,shops & restaurants & 5 min drive to Lougheed Mall.","Buyer to verify measurements.INSUITE LAUNDRY ALLOWED !!Parking #14 locker #2 Pet s: 1 cat or 1 dog spayed or neutered (dog 12''height, 12 lb). Rentals: max 3. Age restrictions: 19 and over.**bonus to current co-op commission if sold by Dec. 15, 2014. NO ELEVATOR IN BUILDING.","Greater Vancouver","For Sale",,"3",,"$243.00",,,,,"4/23/2015","$165,000","$247.38","0.97","5/4/2015","1","1","APT","$169,900",,"196",,"667",,"0.00","New Westminster","$247.38","0.97","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413501/0/120/90/67c8b4202c7286f824dc49af0f19ee9e/14/69d1530b0a848bb12d14ba25af09334f/261413501.JPG","H1404678","Residential Detached","S","9720 SIDNEY STREET","Chilliwack N Yale-Well","9999","House/Single Family","1",,,,,,"999",,"604-308-8481",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"6/5/2015",,"CHRIS WANNER","Concrete Perimeter","2","$1,609.00",,,,,"12/9/2014",,,"1",,"008-166-277",,"V2P 4G6",,"BC","This is awesome opportunity to own your own home & extra large work shop for a great price. Tucked away on a big private lot with lots of mature trees, there is plenty of room to make an addition to this home. Tons of parking, newer roof, 1 .5 baths, gas fireplace, gas stove, fenced yard. This home would make a perfect starter home & the shop is perfect for home based business. Quiet street close to public transit. Great value. Won't last.","ALL OFFERS SUBJECT TO COURT APPROVAL & require a schedule 'A' & minimum $5000 deposit. 'SOLD AS IS WHERE IS'. Ensure all offers have your clients full legal names. Measurements are approximate to be verified if important.","Chilliwack","For Sale",,,,,,,,,"4/22/2015","$165,000","$275.00","0.99","5/28/2015","2","2","R1A","$166,900",,"134","153/.176 ACRES","600","50.00","0.18","Chilliwack","$275.00","0.79","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512667/0/120/90/5ab79ea9a4b62ed05e20806a8dc0841e/16/601336181eec4512b8cdf026c2fb2994/261512667.JPG","V1105025","Residential Attached","S","306 12238 224TH STREET","East Central","2008","Apartment/Condo","1",,,,,,"7",,"778-861-2204",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"URBANO",,,"Attached",,"5/13/2015",,"GIANNI MAZZEI","Concrete Block","1","$1,633.00",,,,,"2/13/2015",,,"1",,"027-398-528",,"V2X 8W5",,"BC","Investors and first time buyers look no further this lovely 1 bedroom plus den unit comes with an open floor plan, including the kitchen in which newer appliances are included. This unit is newly painted within the last year. The generous sized master bedroom includes a walk through closet which leads to your ensuite bathroom. Also the unit faces west, so natural light won't be an issue. Enjoy the summer sunsets while you bbq your patio. Amenities include a gym, recreation centre with pool table, a great room if you ever needed to host a big party. Your storage locker is literally a few feet away from your front door, very convenient. Close to shopping, restaurants, library, and the west coast express. A great location!","Measurements are approximate and should be verified by the buyer if deemed important. Commission to buyers agent 4.5% on the first $100,000 and 1.16% on the balance.","Greater Vancouver","For Sale",,"4",,"$187.42",,,,,"4/23/2015","$168,000","$222.52","0.96","5/5/2015","1","1","RM3","$174,900",,"69",,"755",,"0.00","Maple Ridge","$222.52","0.94","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667467/0/120/90/3326d72502167fa813328e7cba332ea2/13/ffef3e40657aa6b148e59420159a95c1/261667467.JPG","N244158","Residential Detached","S","284 COLGROVE ROAD","Hixon","1986","House with Acreage","0",,,,,,"29",,"250-640-8899",,"PG Rural South (Zone 78)",,,"0","3",,,,"Hixon","Residential Detached",,"HIXON",,,"Detached",,"7/3/2015",,"TIM PRENTICE","Concrete Perimeter","0","$1,235.00",,,,,"4/2/2015",,,"1",,"004-103-459",,"V0K 1S0",,"BC","Waterfront property with a well built home, 2 garages with detached workshop and greenhouse, beautifully landscaped property. Newer outdoor wood burning furnace.","Additional PID#s 004-103-467 & 011-954-451.","BC Northern","For Sale",,,,,,,,,"4/23/2015","$169,000","$84.33","0.97","5/7/2015","0","3","HIXON","$174,900",,"21",,"2,004","0.00","1.62","Prince George Rural","$84.33","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589496/0/120/90/042ede35f798e4ab15b1471f4f0b29a2/16/cfd3ed939c2a39ba57501b0db7229a67/261589496.JPG","V1111595","Residential Attached","S","212 815 FOURTH AVENUE","Uptown NW","1965","Apartment/Condo","1",,,,,,"50",,"604-379-2000","2014","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"6/18/2015",,"TB/MIKE BHAYANA","Concrete Perimeter","2","$1,089.00",,,,,"3/18/2015",,,"3",,"001-260-758",,"V3M 1S8",,"BC","Like new Uptown New Westminster condominium! Spacious 2bdr/2 full bath, with large wrap around balcony. Extensively updated in 2014 with over $25,000 complete renovation, including: laminate flooring, kitchen cabinets, quartz counter tops appliances,remodeled bathrooms, and more! This building has just received a new roof, balconies, railings,sliding glass doors, and soffits. Building offers indoor swimming pool, workshop, and laundry on each floor. Maintenance fees include heat and hot water. Conveniently located close to all amenities including transit, shopping, parks and schools. All this and the best value in Norfolk!","Seller will pay $23000 special levy for new roof and balcony upon completion. All measurements are approximate and are to be confirmed by Buyer's agent if deemed important. 24 hour notice required for showing. Currently rented for $1400 p/month. Month to Month","Greater Vancouver","For Sale",,"3",,"$535.22",,,"33",,"4/23/2015","$170,000","$195.85","0.95","5/6/2015","2","2","RM-2","$178,800",,"36",,"868",,"0.00","New Westminster","$195.85","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261597972/0/120/90/cb3e7ee6ff82c7ad6a1989aef9cb9a20/15/1441a6817019be31b1beb03b72d97401/261597972.JPG","F1435850","Residential Attached","S","103 1341 FOSTER STREET","White Rock","1978","Apartment/Condo","1",,,,,,"37",,"604-538-8888",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"Cypress Manor",,,"Attached",,"6/23/2015",,"please use touchbase","Concrete Perimeter","1","$1,372.00",,,,,"3/23/2015",,,"1",,"001-589-555",,"V4B 3X5",,"BC","Prime White Rock location. Spacious 2 bedroom condo features large laundry room, generous sized kitchen, 120 sq. ft. west facing balcony overlooking garden, and 2 storage lockers. Custom draperies in living room. Easy walk to shopping, re staurants and minutes to beach. Age 19 plus and cat friendly building.","Measurement from strata plan. Open balcony: 15'x8'","Fraser Valley","For Sale",,,,"$288.27",,,,,"4/20/2015","$172,000","$182.20","0.97","5/8/2015","1","2","MF","$178,000",,"28",,"944","0.00","0.00","White Rock","$182.20","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589402/0/120/90/dccb7273db4249ff7d40018d03fa627b/16/260db6815410d4d6d4d5dcae31ed325a/261589402.JPG","F1435533","Residential Attached","S","701 10777 UNIVERSITY DRIVE","Whalley","2010","Apartment/Condo","1",,,,,,"5",,"778-858-0518",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"WHALLEY",,,"Attached",,"3/12/2016",,"PETER SHI (TEXT ONLY)","Concrete Perimeter","1","$1,080.00",,,,,"3/12/2015",,,"1",,"028-181-883",,"V3T 0E6",,"BC","Citypoint in Central Surrey. This high end 1 bedroom highrise unit offers an open living concept, with high quality details such as floor to ceilings windows, engineered hardwood floors, stainless steel appliances and an elegant bathroom. B uilding has fitness facility and Security cameras are installed around the building for your added safety. Neighbor Gateway Skytrain, close to SFU Campus and Central City Mall. Suitable to first buyer or investor.","24 hrs notice for showing. Buyer to verify measurements if this is important.","Fraser Valley","For Sale",,,,"$206.00",,,,,"4/20/2015","$172,000","$356.11","0.96","5/5/2015","1","1","MF","$179,900",,"39",,"483",,"0.00","Surrey","$356.11","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619267/0/120/90/6eeb0b478547fb70e4d9c05e1d827c97/16/d89c04cff879ba2f4054effc477c79f8/261619267.JPG","V1113776","Residential Attached","S","309 2109 WHISTLER ROAD","Nordic","1984","Apartment/Condo","1",,,,,,"31",,"604-932-8899",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"HIGHLAND ANNEX",,,"Attached",,"8/31/2015",,"NICK","Concrete Perimeter","1","$1,557.00",,,,,"3/30/2015",,,"1",,"006-467-563",,"V0N 1B2",,"BC","Your opportunity to become a Whistler owner is here. Enjoy beautiful south-west views down Whistler valley from this whole ownership studio. With its convenient location close to Creekside lifts, restaurants and shops, this apartment is well suited as a weekend getaway, full time residence or rental revenue property. As an owner you will enjoy plenty of parking and on-site storage. The Highland Annex is a small, well-run building and hot water is included in your monthly strata fee. Flexible zoning means you are allowed nightly rentals too.","Phone Nick at 1-604-932-8899. Easy to view with 48 hour notice.","Greater Vancouver","For Sale",,"3",,"$265.00",,,,,"4/20/2015","$172,500","$527.52","0.96","4/23/2015","1","0","TA7","$179,000",,"21",,"327",,"0.00","Whistler","$527.52","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627342/0/120/90/109ccac738d72df3b7586efa69477a71/13/6afeb6b2445ec60ea5fe6edc70e7ab97/261627342.JPG","N243595","Residential Detached","S","6931 CHANTE CLAIRE DRIVE","Bridge Lake/Sheridan Lake","1994","Recreational","1",,,,,,"21",,"250-609-0631",,"100 Mile House (Zone 10)",,,"0","1",,,,"Bridge Lake","Residential Detached",,,,,"Detached",,"11/30/2015",,"KLAUS","Concrete Slab","0","$649.00",,,,,"3/30/2015",,,"2",,"003-619-869",,"V0K 1E0",,"BC","Nicely treed and flat 10 acre property with crown land on 2 sides and miles of trails connected. Cozy 1 bedroom cottage with 800 sq ft of living space, ideal as a recreational property or year round living. Nice location amidst great fishing and hunting country and close to all amenities at Interlakes corner. L#7307","No sign on property.","BC Northern","For Sale",,,,,,,,,"4/21/2015","$173,900","$217.38","0.99","5/11/2015","0","1","RR1","$175,000",,"22",,"800","0.00","10.06","Williams Lake Rural","$217.38","0.99","Recreational"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484999/0/120/90/b351ab14b60db3ae188b28068dcd1444/14/1eb958a541c9f9df98dbadad5278c565/261484999.JPG","H2150388","Residential Attached","S","16 46350 CESSNA DRIVE","Chilliwack E Young-Yale","1992","Townhouse","0",,,,,,"23",,"604-792-0077",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Hamley Estates",,,"Attached",,"8/31/2015",,"KYLE","Concrete Slab","2","$1,334.00",,,,,"2/1/2015",,,"1",,"017-415-063",,"V2P 7W3",,"BC","Great complex AND great unit. Such a well run strata. Roof is only 5 years old, new vinyl windows (already paid for) being installed soon. This unit is in fantastic condition. Over 1400 sqft with 2 large bedrooms and 2 full bathrooms. No ne ed to down size when moving to this home, it has tons of room. Large living room with south facing balcony, formal dining room, huge kitchen with attached family room. End unit so there are a lot of huge windows that let in natural light. The kitchen is a perfect design & you will never run out of cabinet or counter space. Both bedrooms area great size & feature walk-in closets. Insuite laundry, extra storage room & linen closet means there is room for everything. New flooring throughout!","Easy to show. Vacant for quick possession. Walkthrough video on my website, cl ick to preview.","Chilliwack","For Sale",,,,"$222.00",,,,,"4/22/2015","$175,102","$122.28","0.94","5/13/2015","2","2","R5","$187,000",,"80","0","1,432","0.00","0.00","Chilliwack","$122.28","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647536/0/120/90/f6652caf00010608f16344d0db6269fb/13/a3d87e7d77cad647e0d1ebccc4e31a74/261647536.JPG","N243887","Residential Detached","S","2983 THEE PLACE","Emerald","1993","Manufactured with Land","1",,,,,,"22",,"250-614-6955",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"EMERALD","39813",,"Detached",,"7/31/2015",,"OR TEXT MELANIE","Other","2","$1,695.00",,,,,"4/8/2015",,,"1",,"023-747-510",,"V2K 5B8",,"BC","Fantastic starter home tucked in a quiet cul-de-sac. Three bedrooms, two full baths (jetted tub in the master), den/familiy room, office space, porch, sundeck, private fenced yard, firepit, RV parking. New flooring, nice paint colours, updated light fixtures, built in china cabinet, stainless steel appliances (brand new Bosch dishwasher), open kitchen living room area with vaulted ceilings, roof 6 years old and newer vinyl siding. Four blocks to elementary school and close to all amenities.","Foundation is concrete pillars.","BC Northern","For Sale",,,,,,,,,"4/20/2015","$176,500","$130.35","0.98","5/8/2015","2","3","RSM2","$179,900",,"12",,"1,354",,"0.17","City of Prince George","$130.35","0.98","Manufactured with Land"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662423/0/120/90/95e056a60e5981c27095fc22120c6b9f/16/1acd48d29876e4137c75022fb48a7902/261662423.JPG","F1438258","Residential Attached","S","601 14881 103A AVENUE","Guildford","1991","Apartment/Condo","1",,,,,,"24",,"604-783-7979",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"10/14/2015",,"CHASE QIU","Concrete Perimeter","2","$1,118.00",,,,,"4/14/2015",,,"1",,"016-336-925",,"V3R 0M5",,"BC","Excellent large corner unit in a concrete high rise with North Shore Mountain view. 2 spacious bedrooms, 2 full bathrooms plus a balcony. Strata fee includes gas & hot water. Steps to Guildford Mall, Superstore, bus, park & swimming pool.","*$1000 Selling Bonus. Meas. are approx. Buyer to verify.","Fraser Valley","For Sale",,,,"$330.95",,,,,"4/23/2015","$179,000","$174.12","0.95","5/11/2015","2","2","STRATA","$188,000",,"9",,"1,028",,"0.00","Surrey","$174.12","0.95","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669584/0/120/90/d4e30675093264be2159b30fa8347ed3/15/2f9c5080cda27fe6a265d7cf73e65f84/261669584.JPG","F1438519","Residential Attached","S","813 34909 OLD YALE ROAD","Abbotsford East","1980","Townhouse","1",,,,,,"35",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"The Gardens",,,"Attached",,"8/31/2015",,"Art","Concrete Perimeter","1","$1,332.00",,,,,"4/18/2015",,,"1",,"016-020-383",,"V3G 2E7",,"BC","Lower level town home! Nicely updated and is a pleasure to view. Outside garden patio area for summer BBQ. Close to complex outdoor pool. Well located in a neighbor hood close to schools, shopping, ARC arena, curling and more. Super quick f reeway and big box stores. Shop and compare and you'll see great value here!",,"Fraser Valley","For Sale",,,,"$206.07",,,,,"4/23/2015","$181,000","$181.00","0.98","5/21/2015","2","2","MF","$184,900",,"5",,"1,000","0.00","0.00","Abbotsford","$181.00","0.98","Townhouse"
