"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020654/0/120/90/e2c6cc486af6b17c1bcf401311505ec8/16/e862c8bb95b74bb71a3b52ef55439361/262020654.JPG","V1143619","Residential Attached","S","402 3178 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","2012","Apartment/Condo","1",,,,,,"3",,"604-939-6666",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"DAYANEE SPRINGS",,,"Attached",,"1/5/2016",,"CAROLYN","Concrete Slab","2","$2,048.00",,,,,"9/11/2015",,,"1",,"028-978-986",,"V3E 0B9",,"BC","A real beauty, situated at the base of Westwood Plateau in beautiful Dayanee Springs. This two bedroom condo is move in ready and has been very well maintained. The newest building in the Dayanee Springs Community has a contemporary -feel with granite counters, beautiful laminate floors in living areas which were installed by the builder, and stainless steel appliances. Enjoy the beautiful North East view of the green mountains without the noise of David Ave. All residents enjoy use of the 7500 sqft clubhouse. 2 parking and a locker is included! Located minutes from the Future Evergreen line coming 2016!","SOLD FIRM","Greater Vancouver","For Sale",,"4",,"$255.86",,,,,"9/19/2015","$333,900","$408.19","1.00","9/28/2015","2","2","APT","$333,900",,"8",,"818",,"0.00","Coquitlam","$408.19","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695053/0/120/90/7958477864cf1659bee2b8a54e341019/13/98c2e9b4ac04296ceea963a045d738c9/261695053.JPG","N244505","Residential Attached","S","10820 102ND STREET","Fort St. John - City NW","9999","Townhouse","1",,,,,,"999",,,,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Attached",,,,,"Attached",,"10/30/2015",,,"Concrete Perimeter","2","$1,991.00",,,,,"4/28/2015",,,"2",,"004-853-245",,"V1J 4X7",,"BC","Don't miss out on this one-of-a-kind, amazing, well kept townhouse in the popular Cedar Village! This 3-bedroom, 3-bathroom home features a beautiful pine kitchen with high-end appliances, a large dining room, and large master with a huge ensuite. There's a cozy living area, as well as a rec room on the main floor. Large windows...and much more. If you are looking for that perfect home...this is it! This house won't last long.",,"BC Northern","For Sale",,,,"$238.00",,,,,"9/20/2015","$334,000","$161.74","0.98","10/8/2015","3","3","RM2","$339,900",,"145",,"2,065",,"0.00","Fort St John","$161.74","0.91","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881444/0/120/90/56c3adf71946066d7b482f3fceb3fb32/16/882af2b7c7b36511d144914ae53d7a34/261881444.JPG","V1133596","Residential Attached","S","205 5388 GRIMMER STREET","Metrotown","2011","Apartment/Condo","1",,,,,,"4",,"604-671-8368",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"BEN","Concrete Perimeter","2","$2,112.00",,,,,"7/6/2015",,,"1",,"028-722-094",,"V5H 0B9",,"BC","All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information. South facing,Quiet side of the building. Spacious 2 bedroom + 2 bathroom & a sunny balco ny. Well kept one owner home. Walk to Royal Oak skytrain & Metrotown mall; One BLK to Kingsway transit. PRICED RIGHT! ACT FAST! GREAT DEAL!","***COMM. $1000 IF REALTOR NOT PRESENT AT 1st AND ALL SUBSEQUENT SHOWINGS. Easy t o show, short notice ok. PLS, Text or call Ben to arrange a showing @604-671-8368. Seller is a licensed realtor who is related to one of the listing agents. PRICED RIGHT! ACT FAST!","Greater Vancouver","For Sale",,"4",,"$296.03",,,,,"9/21/2015","$335,000","$411.04","0.97","10/8/2015","2","2","APT","$345,000",,"77",,"815",,"0.00","Burnaby","$411.04","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959849/0/120/90/b72c5f6a0aff047249e218d29791a37e/16/c6c834cca3be2433c273ecd702879552/261959849.JPG","F1449493","Residential Attached","S","11958 90TH AVENUE","Annieville","1984","Townhouse","1",,,,,,"31",,"604-786-2977",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"SUNRIDGE ESTATES",,,"Attached",,"11/9/2015",,"DEAN","Concrete Perimeter","2","$1,922.00",,,,,"8/9/2015",,,"2",,"000-790-486",,"V4C 3H6",,"BC","Gorgeous end unit, largest floor plan. From a family room off main to a private fenced rear yard, this townhouse has it all. Single garage and lots of storage. This home is bright and cheery. A very well run complex.",,"Fraser Valley","For Sale",,,,"$298.98",,,,,"9/21/2015","$335,000","$231.35","0.96","10/13/2015","3","3","RM4","$349,900",,"43",,"1,448",,"0.00","Delta","$231.35","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022970/0/120/90/88a312729837df5f3319d6d855a1ea31/16/344277b34663806173f4c772e7753b61/262022970.JPG","R2001343","Residential Attached","S","103 814 ROYAL AVENUE","Downtown NW","2007","Apartment/Condo","1",,,,,,"8",,"604-805-7965",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"The New North",,,"Attached",,"1/31/2016",,"Deborah Krause","Concrete Perimeter","2","$1,744.95",,,,,"9/15/2015",,,"1",,"027-165-469",,"V3M 1J9",,"BC","Looking for something unique, charming & ONE OF A KIND this lovely 2 bdm & 2 bath condo will surprise you & your family! Semi priv. entrance suite. High Ceilings. Open concept kitchen w/modern appliances, dining area w/built in study. Living rm boast large picturesque windows, custom drapery + bonus walkout to your huge dble terrace/patio w/lovely gardens, skyline views + peeks of Fraser River. Great for kids, BBQ & entertaining all year round. MBDRM again w/custom drapery, picturesque windows w/view of priv. garden. Triple mirror closet drs & hallway leading to Laundry & 4 pce ensuite w/soaker tub. 2nd bdrm fit for TWO.  Feat: built in shelving,*large desk & closet. A true Commodity here! Rentals & pets allowed! Easy walk to transit, shops, restaurants, dog park, Quay.","SOLD","Greater Vancouver","For Sale",,,,"$300.02",,,"123",,"9/23/2015","$335,000","$436.77","0.98","10/23/2015","2","2","MF","$342,000",,"8",,"767",,"0.00",,"$436.77","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003665/0/120/90/2a2108c9de32241b3312a688da0a4b03/16/607b8c5145635de343ebeac74551d2cb/262003665.JPG","V1142132","Residential Attached","S","705 4178 DAWSON STREET","Brentwood Park","2006","Apartment/Condo","1",,,,,,"9",,"604-722-7309",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"WINFIELD YAN","Concrete Perimeter","1","$1,928.00",,,,,"9/1/2015",,,"1",,"026-550-547",,"V5C 0A4",,"BC","Beautiful and well-maintained one bedroom condo with unobstructed Southern view. Bright and spacious layout. Other features include hardwood floor, fireplace, large balcony, one parking stall and one storage locker. Conveniently located with only one block to skytrain and bus station. Minutes drive to SFU, BCIT, Highway 1, Brentwood Town Centre, solo District, Whole Foods, Save On Foods, variety of restaurants, businesses. All measurements are approximate, buyers to verify. Parking #288 and Locker #100.","All measurements are approximate, buyers to verify.  Storage locker #110 and Parking #288.  SOLD FIRM.","Greater Vancouver","For Sale",,,,"$225.22",,,,,"9/21/2015","$335,000","$537.72","0.99","10/2/2015","1","1","CDRM3","$339,888",,"20",,"623",,"0.00","Burnaby","$537.72","0.99","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021861/0/120/90/c98a64e26b407e89d298c71d58dca28d/16/bd2dccd95f3e5137832a3d4b72de9905/262021861.JPG","R2000234","Residential Attached","S","1702 5028 KWANTLEN STREET","Brighouse","2006","Apartment/Condo","1",,,,,,"9",,"778-991-1178",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"THERESA","Concrete Perimeter","1","$1,289.99",,,,,"9/14/2015",,,"1",,"026-672-413",,"V6X 4K2",,"BC","LOCATION!! VIEW!! Prestigious SEASONS by Polygon. 180 degree fantastic view of the city & mountains. Extensive upgraded floor, wine bar, bigger fridge, granite countertops. Kitchen got imported Euro tiles & stainless steel appliances. 9' ceiling. Floor to ceiling windows allow maximum use of daylight. Great facilities of hot tub, sauna & steam room, exercise room, rooftop garden. Security system, storage locker. Central location. Close to shopping, restaurants, skytrain, bus stn & Kwantlen College.","Seller Is A Licensed Realtor. Measurements are approximate, buyer to verify.  Easy to show by Appointment. ACCEPTED OFFER. SR SEPTEMBER 29.","Greater Vancouver","For Sale",,,,"$179.00",,,,,"9/20/2015","$336,000","$594.69","0.98","9/30/2015","1","1","RES","$344,000",,"6",,"565",,"0.00",,"$594.69","0.91","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970061/0/120/90/65289610c5045e0fb42e1d0c5b61ef5d/16/a2ff289696e64689d4790c9a40b32874/261970061.JPG","V1140025","Residential Attached","S","319 8100 JONES ROAD","Brighouse South","1996","Apartment/Condo","1",,,,,,"19",,"778-996-8207",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"VICTORIA PARK",,,"Attached",,"11/16/2015",,"CINDY KAO","Concrete Perimeter","2","$1,403.00",,,,,"8/16/2015",,,"1",,"023-243-341",,"V6Y 4B1",,"BC","Location! Location! Location! This 2 bedroom and 2 bathroom top floor corner unit with large balcony is located on the spectacular Victoria Park, Newer building envelope including exterior, windows, decks, roof. Secured parking with lots of visitor parking stalls. Very functional floorplan with lots of storage space. Walking distance to school and shopping district.","All measurements are approximate, buyer or buyer's agent to verify. Locker #58, and parking #30.","Greater Vancouver","For Sale",,"4",,"$244.48",,,,,"9/24/2015","$336,000","$366.01","0.97","10/7/2015","2","2","RAM1","$348,000",,"39",,"918",,"0.00","Richmond","$366.01","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023790/0/120/90/dfcf817777afbfcc091415b9bb5cc9d4/14/ce480b491df8e4e22746b29725816bc3/262023790.JPG","R2002163","Residential Detached","S","45424 SPARTAN CRESCENT","Chilliwack W Young-Well","1976","House/Single Family","1",,,,,,"39",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"3/31/2016",,"JOANNE BRANDT","Concrete Perimeter","2","$2,105.01",,,,,"9/17/2015",,,"2",,"006-050-182",,"V2P 6V2",,"BC","Beautifully cared for family home inside & out! 3 bedrooms on main floor, 1 extra bedroom down, rec room, games room & large bright laundry. 3 bathrooms all updated with heated tile floors. Other numerous updates; torch on roof, new windows, furnace & heat pump, hardwood flooring up, laminate in rec room, crown moulding, built-in sound in living room. Large covered deck with glass railing, very private backyard, all new fencing. Good family area, close to schools.","Indoor cat, please do not let out.","Chilliwack","For Sale",,,,,,,,,"9/19/2015","$336,500","$160.39","0.99","9/30/2015","3","4","R1A","$339,900",,"2","0/0.13 AC","2,098","65.62","0.13",,"$160.39","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781288/0/120/90/5c249992d095068b06a06990b7e6bb09/14/db08209df3a89afc03e459b1a7c14b52/261781288.JPG","H2152172","Residential Detached","S","309 MIAMI RIVER DRIVE","Harrison Hot Springs","1993","House/Single Family","1",,,,,,"22",,"604-491-1060",,"Harrison Hot Springs",,,"0","3",,,,"Harrison Hot Springs","Residential Detached",,,,,"Detached",,"10/31/2015",,"Linda or Freddy","Concrete Perimeter","2","$2,163.00",,,,,"5/28/2015",,,"1",,"002-312-638",,"V0M 1K0",,"BC","This private 3 Bed/ 2 Bath Rancher Home backs onto the Miami River and comes with a complete fenced back yard, a large covered deck and views of Miami River and Mountains. What a package and all within walking distance to Harrison Lake, Bea ch, Restaurants and Cafe's. Quick possession possible!","***SELLLING AGENT RECEIVES FULL COMMISSION LESS 25% IF 1ST INTRO TO PROPERTY IS MADE BY FREDDY OR LINDA MARKS***Measurements approximate and to be verified by buyer. Easy to show! Vacant! Quick possession possible!","Chilliwack","For Sale",,,,,,,,,"9/21/2015","$337,500","$212.67","0.96","10/7/2015","2","3","RS1","$349,999",,"116",".131 ACRES","1,587","50.00","0.13","Chilliwack","$212.67","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016077/0/120/90/1d2fe4563e672134a122858dcb8e42a0/16/ba2f6996b7c14cd80799686407ba1deb/262016077.JPG","V1143274","Residential Attached","S","210 3183 ESMOND AVENUE","Central BN","1994","Apartment/Condo","1",,,,,,"21",,"604-644-6430",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/8/2015",,"TEXT OR TOUCHBASE","Concrete Perimeter","2","$1,882.00",,,,,"9/8/2015",,,"1",,"018-879-632",,"V5G 4V6",,"BC","After renovation, very bright in the morning, on the quiet street, spacious 952 SQ.FT. 2 bed + 2 bath east-facing condo, ground level with beautiful walk off garden patio, fresh paint, new carpet, renovated ensuite bath, new appliances, air conditioning, new light fixtures. 2 parking, 1 locker, insuite laundry & gas fireplace (gas included in monthly maint, fee $325.44).Bay windows, with California style bench seating. Close walk to shopping, transit plus very easy access to Highway 1.Pet and Rentals OK. Proactive strata w/ some updated balconies, boilers, new gutters, 2 pets any size OK. Wheelchair Access.","All measurements are approximate, Buyer to verify.  Pet and Rentals OK. Proactive strata w/ some updated balconies, boilers, new gutters, 2 pets any size OK. Wheelchair Access.","Greater Vancouver","For Sale",,"4",,"$325.44",,,"160",,"9/24/2015","$338,000","$354.67","1.01","10/7/2015","2","2","CONDO","$336,000",,"16",,"953",,"0.00","Burnaby","$354.67","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907686/0/120/90/b4c02b504c25e2fdfc82dff8fbee0bd6/15/ccc74b7a6e14fc09d2819f201eb4cad7/261907686.JPG","V1135475","Residential Detached","S","1196 BURRILL ROAD","Galiano Island","1998","House with Acreage","1",,,,,,"17",,"800-668-8661",,"Islands-Van. & Gulf",,,"2","1",,,,"Galiano Island","Residential Detached",,,,,"Detached",,"3/31/2016",,"JOHN CORRIE","Concrete Perimeter","2","$1,903.00",,,,,"7/17/2015",,,"2",,"006-349-561",,"V0N 1P0",,"BC","Re-built Panabode home on a wooded 3.42 acres . Easy access to Sturdies Bay(BC Ferries) . 3 bedrooms, 2 washrooms and large rec room with a wood stove. Wide open main floor with access to a front deck. Lots of room for grand kids to run around. 2 road frontages with Penfold Road at the back. Come and watch the eagles and the deer. What a great place to relax and enjoy the Galiano Island Lifestyle.","**COMMISSION PAYABLE UPON 1ST INTRODUCTION OTHERWISE $500. Measurements are approx. Please verify if important. Panabode was moved from Abbotsford and re-built on Galiano in 1998.","Greater Vancouver","For Sale",,,,,,,,,"9/24/2015","$338,000","$234.72","0.94","9/30/2015","2","3","SLR","$360,000",,"69","440.0","1,440","205.00","3.42","Gulf Islands","$234.72","0.94","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021996/0/120/90/a9ac62b26caf36dfe149133d8d6177d4/16/d50924ade00900091db2831b08b396c2/262021996.JPG","R2000369","Residential Attached","S","21 2422 HAWTHORNE AVENUE","Central Pt Coquitlam","1996","Townhouse","1",,,,,,"19",,"778-846-4989",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"HAWTHORNE GREEN",,,"Attached",,"12/31/2015",,"PETER SUH","Concrete Perimeter","2","$1,659.41",,,,,"9/15/2015",,,"3",,"023-240-121",,"V3C 6K7",,"BC","Welcome to Hawthorne Gate! Just minutes from POCO downtown. This 2 beds, 2 baths, 2 level end unit features a good size master bedroom with new paint, open concept layout and great privacy, renovated kitchen, en-suite laundry and laminate flooring on main and stairs. Well maintained home with new roof, windows & gutters. 2 car tandem garage plus workshop. Close to shopping, Central park, Riverside Secondary and Central Elementary school. Move in condition!","All sizes approximate and showld be verified by the buyer if important.  Sold firm with $339,000","Greater Vancouver","For Sale",,,,"$244.22",,,,,"9/23/2015","$339,000","$314.47","1.00","10/14/2015","2","2","STRATA","$339,000",,"8",,"1,078",,"0.00",,"$314.47","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022962/0/120/90/166eb5721ecfda6d525ff39a210bb876/16/61993b301a191c7257a2774f520ce7cb/262022962.JPG","R2001335","Residential Attached","S","38 13819 232 STREET","Silver Valley","2011","Townhouse","1",,,,,,"4",,"604-936-0422",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"BRIGHTON",,,"Attached",,"12/31/2015",,"MILAN","Concrete Perimeter","2","$2,280.79",,,,,"9/14/2015",,,"3",,"028-722-906",,"V4R 0C7",,"BC","IMMACULATE 3 bed + DEN and 3 bath townhouse. Located at the prestigious BRIGHTON by Portrait Homes in Prime SILVER VALLEY area. This bright END UNIT features a gourmet kitchen w/UPGRADED S/S appliances, GRANITE counter tops w/ISLAND EATING BAR, ceiling height SHAKER cabinetry, FULL height backsplash, under mount sink and much more. The open floor plan and 9ft ceiling lead out to a LARGE deck that overlooks GREENSPACE. Upstairs you have 3 generous BDRMS and 2 FULL BTHRMS. Downstairs you have a DEN and another bathroom. There is a spacious single car GARAGE w/extra storage and a carport for added parking. The FULLY FENCED YARD is one of the largest in the development. Close to Golden Ears and tons of outdoor trails.","Measurements are approximate. Buyer/Buyer's Agent to verify if important. Touchbase please for quicker reply.","Greater Vancouver","For Sale",,"3",,"$194.46",,,"145",,"9/22/2015","$339,500","$220.74","0.98","10/13/2015","3","3","RES","$345,000",,"8",,"1,538",,"0.00",,"$220.74","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013296/0/120/90/b5bb0420e62b6c10c98f01e3245ca691/16/659c4b492aa57f590485df887331895c/262013296.JPG","V1142986","Residential Attached","S","1203 8151 ANDERSON ROAD","Brighouse","2018","Apartment/Condo","1",,,,,,"0",,,,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"ALFA",,,"Attached",,"2/26/2016",,,"Concrete Perimeter","1","$0.00",,,,,"9/8/2015",,,"1",,"800-092-728",,"V6Y 1S1",,"BC","Alfa offers 1, 2 & 3 bdrm concrete constructed homes located on the quiet street in D/T Richmond. Alfa is situated close to Richmond Centre, Canada Line, City Hall & grocery stores. Finishings include: Italian dual tone cabinets, Bosch gas cook top, convection wall oven and dishwasher, engineered H/W floor, composite stone kit counter back splash, marble in bathrm and under cabinet LED lighting. State of the art heating and cooling system in suite air filtration to improve air quality in your home. This 1 bedroom home comes with 1 parking stall.","Presentation centre is located on 6940 No. 3 Road. Open daily from noon to 5 except Fridays. All measurements are approx, buyer to verify. Proposed unit 1203. www.liveatalfa.com","Greater Vancouver","For Sale",,"15",,"$178.73",,,,,"9/24/2015","$339,900","$581.03","1.00","1/14/2016","1","1","CDT1","$339,900",,"16",,"585",,"0.00","Richmond","$581.03","1.00","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751863/0/120/90/ded96eca76f79bc39514c5181aacb4e0/16/b30f929cf4263374a7134db0f8d59df8/261751863.JPG","V1123871","Residential Attached","S","2 2130 MARINE DRIVE","Dundarave","1988","Apartment/Condo","1",,,,,,"27",,"604-644-8299",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"LINCOLN GARDENS",,,"Attached",,"1/18/2016",,"SHIRLEY THOMPSON","Concrete Perimeter","1","$1,188.00",,,,,"5/15/2015",,,"1",,"011-569-298",,"V7V 1K3",,"BC","Location, Garden patio suite with great potential. Steps to Recreation Center, Seniors Center, Library, Shopping, transportation and the Sea Wall. Large open living and dining rooms allow for house sized furnishings. Plus a Bonus Room . Ensuite bonus room can be used as an office plus there's an extra large storage locker. One small cat or dog is allowed.","Measurements by Pixilink. Please call for all showings, no touchbase. Agents Open: Thurs, May 28th, 10-12.","Greater Vancouver","For Sale",,"4",,"$395.17",,,"57",,"9/20/2015","$340,000","$368.36","0.88","9/24/2015","1","1","STRATA","$385,000",,"128",,"923",,"0.00","West Vancouver","$368.36","0.88","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023386/0/120/90/bf06be72e486529d6c6cd4c6fb68aade/16/1a98c5b54c6d7ed19e0a9095c0740b1d/262023386.JPG","R2001759","Residential Attached","S","210 1717 W 13TH AVENUE","Fairview VW","1974","Apartment/Condo","1",,,,,,"41",,"604-626-7002","2014","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Princeton Manor",,,"Attached",,"3/31/2016",,"Gregory Gaev","Concrete Perimeter","1","$1,104.08",,,,,"9/17/2015",,,"1",,"003-315-851",,"V6J 2H2",,"BC","Investors Delight, tenant wants to stay paying $1,500 lease good till October 31, 2015. Completely renovated suite in 2014, kitchen with stainless steel appliances, Silestone stone counters, under mount sink, custom made cabinets & rich hardwood flooring throughout. Luxurious new bathroom with rain shower and low flush toilets and new vanity and fixtures. Open concept living area with balcony. Huge bedroom with large custom made departmentalized closet. Good building in the quiet South Granville neighbourhood that is walking distance to shops, restaurants and transit. One parking and one separate storage locker included. No pets. Rental friendly. Live the Vancouver lifestyle at a great price! You will love this place! Offers will be looked at  as they come in.","Showings Sat/Sun 11-3pm, Monday & Wed 10am-6pm. Tenant $1500 wants to stay. Rental ok, no pets. Measurem rm size, taxes, condo fees are approx., buyer or agent to verify. Offers if any, email to greggaev@telus.net. www.pixilink.com/tours7/7584","Greater Vancouver","For Sale",,"3",,"$241.00",,,"45",,"9/23/2015","$340,000","$533.75","0.98","10/5/2015","1","1","RM-3","$347,800",,"6",,"637",,"0.00",,"$533.75","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022771/0/120/90/6a881d7434b5683e23428f15b27c8733/15/64abea85da7e450b0075f5f82a807049/262022771.JPG","R2001144","Residential Attached","S","35 6747 137 STREET","East Newton","2002","Townhouse","1",,,,,,"13",,"778-240-0003",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"PRIMROSE LANE",,,"Attached",,"12/16/2015",,"JUGGI","Concrete Perimeter","3","$1,806.95",,,,,"9/16/2015",,,"3",,"025-213-725",,"V3W 9C4",,"BC","Primrose Lane. This two storey plus basement, end unit is located in a great family friendly oriented town home complex located in central Newton close to schools, shopping, transit, and recreation. Very spacious with 3 bedrooms, 3 1/2 bathrooms plus a huge rec room which could be converted into a media room or an extra bedroom. It comes with crown moldings, laminate flooring and extra cabinets in the eating area. Almost 2,000 SqFt of living space with large side by side double garage.","All measurements are approximate and should be verified by the buyer if deemed important. Please touch base for all showings. Lock box for the showings. Thank you for showing.","Fraser Valley","For Sale",,,,"$240.00",,,,,"9/20/2015","$340,000","$176.26","0.96","10/7/2015","4","3","MF","$354,900",,"4",,"1,929",,"0.00",,"$176.26","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022753/0/120/90/3873178a6744f9d0555b7dbaafa01031/16/de833fbeca75563243b38a9811820b5f/262022753.JPG","R2001126","Residential Attached","S","607 819 HAMILTON STREET","Downtown VW","1998","Apartment/Condo","1",,,,,,"17",,"604-512-1000",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Eight One Nine",,,"Attached",,"12/31/2015",,"Chris Tioseco","Concrete Perimeter","1","$993.42",,,,,"9/15/2015",,,"1",,"024-138-932",,"V6B 6M2",,"BC","WELCOME TO 8-1-9 HAMILTON, built by famous BOSA! Bright Junior 1 bedrm floorplan CENTRALLY located in the heart of Vancouver's ENTERTAINMENT district, Robson Street, Roger's Arena, BC Place & Library Square are steps away/ This home features laminate flooring, fresh paint, bathrm sink & faucet & a gas FIREPLACE. Unit comes w/1 parking & won't last long! Easy to show, immediate possession! 8-1-9 is a worry free bldg. w/very PROACTIVE strata council & LIVE-IN CARETAKER. This super CONVENIENT downtown apartment is great for first time home buyers or as an investment ppty! Could easily rent for $1400 a month. This won't last Call Today!","All measurements are approx. to be verified by the buyer. PDS Dated Sept 2015. Parking stall #160. Strata Docs: http://tinyurl.com/q63x79u Open House Sat Sun 2-4. Offers Monday at 5 if any.","Greater Vancouver","For Sale",,"14",,"$195.00",,,"148",,"9/21/2015","$340,000","$762.33","0.97","9/28/2015","1","1","C-2B","$349,000",,"6",,"446",,"0.00",,"$762.33","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380417/0/120/90/c9e7a65e6437e7a793149cfe88de3e50/16/43875daed604cef4a7d44f571e7ba6db/261380417.JPG","V1094385","Residential Attached","S","215 4800 SPEARHEAD DRIVE","Benchlands","1994","Apartment/Condo","1",,,,,,"21",,"604-932-1875",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"Aspens / Benchlands",,,"Attached",,"3/6/2016",,"Alicia Moore","Concrete Perimeter","1","$2,306.00",,,,,"11/17/2014",,,"1",,"018-533-388",,"V0N 1B4",,"BC","The Aspens is one of Whistler's best located accommodations and the revenue in this building can attest to that! Slope side on Blackcomb Mountain. Enjoy a setting of warmth & intimacy. One bedroom suite that is fully equipped & furnished with an outdoor pool and hot tub. You can walk down the slope to the village or ride the free shuttle bus.","For viewings please email alicia@thornhillgroup.ca or call 604-932-1875. Buyer to verify measurements & fees. GST is applicable.","Greater Vancouver","For Sale",,,,"$429.00",,,,,"9/24/2015","$340,000","$588.24","0.92","9/29/2015","1","1","LUC","$369,000",,"311",,"578",,"0.00","Whistler","$588.24","0.87","Apartment/Condo"
