"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629971/0/120/90/34eb8d96b0a8faa50e45d2d5592cd04e/16/82635a5dcc9f2a6b3642e07bef531e0b/261629971.JPG","V1114649","Residential Detached","S","70 2865 GLEN DRIVE","Eagle Ridge CQ","1987","House/Single Family","1",,,,,,"28",,"604-230-1618","2013","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2015",,"MICHAEL CHEN","Concrete Perimeter","2","$2,966.00",,,,,"3/31/2015",,,"2",,"009-517-812",,"V3B 6Y8",,"BC","Quiet side away from the street, this rancher w/loft is located at the popular gated community; Boston Meadows. Covered patio & fully fenced yard backing onto green space & creek. New roof, new paint, new laminate floor, new carpet, new hot water tank, new furnace and upgraded bathrooms. Walking distance to all schools levels, Coquitlam Centre Mall, T&T Market, recreation, West Coast Express & transit. Quiet neighbourhood.","BARELAND STRATA OF $100/MONTH. NO RENTALS ALLOWED.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/15/2015","$590,000","$371.07","0.95","6/9/2015","2","2","SFD","$619,800",,"45",,"1,590",,"0.08","Coquitlam","$371.07","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720279/0/120/90/39097b83d18db240869bc4cbf326b512/16/6b82c2c9f4dba7670c6f903e33561181/261720279.JPG","F1440567","Residential Detached","S","14596 60A AVENUE","Sullivan Station","2008","House/Single Family","2",,,,,,"7",,"604-715-6000",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"The Highlands sullivan ridge",,,"Detached",,"11/29/2015",,"Sandy Jhand","Concrete Perimeter","3","$2,907.00",,,,,"5/6/2015",,,"3",,"027-064-379",,"V3S 4R5",,"BC","Beautiful Home originally built by Marathon Homes of Highlands located on the corner LOT with wraparound front sundeck features 5 bedrooms, 4 baths, raised vaulted ceilings in living/dining, huge laundry on main floor, gorgeous bright family room with built-in entertainment unit, granite countertops with shaker maple cabinetry, stainless steel appliances, good size media room plus two bedroom basement suite with separate entry. Large concrete patio attached with family room on the main floor to host your summer outdoor BBQ parties, attached double side X side car garage. True gem located in most desirable location of Sullivan Station close to bus, shopping, major highways, parks and schools. Call now to book your showing.","Property contains accomodation which is not authorized. All measurements are app roximate, have been taken from house plan. Buyer or buyer agent to verify if deemed necessary.","Fraser Valley","For Sale",,,,,,,,,"5/12/2015","$590,100","$214.50","1.00","5/19/2015","4","5","RF9","$589,000",,"6","72","2,751","44.00","0.07","Surrey","$214.50","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715805/0/120/90/d37d95e7fdca3baf0297f8bb6415a047/15/b378049dc52c22c7c01ed2a790db9cbc/261715805.JPG","F1440359","Residential Detached","S","8541 TERRACE DRIVE","Nordel","1971","House/Single Family","1",,,,,,"44",,"604-541-4888",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"Sunburry",,,"Detached",,"8/31/2015",,"John Hewlett","Concrete Perimeter","2","$2,550.00",,,,,"5/3/2015",,,"2",,"007-170-661",,"V4C 3Z1",,"BC","Nice family home in good Sunbury location. 3 bedrooms up with full basement and separate entrance. New roof and paint. Nice backyard with storage shed and 14' x 9' greenhouse. Large 29' x 12' sundeck. Open House Sunday May 10th 2-4pm. Call for details.","Very clean 3 bedrooms up basement style home with separate entrance in desirable Sunbury location. New roof and paint. Call LS for details.","Fraser Valley","For Sale",,,,,,,,,"5/17/2015","$590,200","$278.92","1.01","5/29/2015","2","4","RES","$584,800",,"14","100","2,116","66.00","0.15","Delta","$278.92","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579996/0/120/90/e82308d13b1eac029594489eaac207ad/15/4b77c93feb6c85ec87b75c2f82cc812f/261579996.JPG","F1435194","Residential Detached","S","7016 201B STREET","Willoughby Heights","2003","House/Single Family","1",,,,,,"12",,"604-889-1517",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,"JEFFRIES BROOK",,,"Detached",,"6/17/2015",,"ANN","Concrete Perimeter","3","$4,210.00",,,,,"3/9/2015",,,"3",,"025-535-285",,"V2Y 2Y1",,"BC","JEFFRIES BROOK by MORNING STAR!! Craftsmanship you would expect wth Over 3,300 Sq Feet of Living Space in this Traditional plan with Big Bright Windows (tons of natural light) + Hardwood Floors and open family friendly layout. Large maple Kitchen w/Island and pantry opens to big Family room w/F/P. 4 good sized bedrooms up, incl Master w/walk-in closet and 5pc SPA inspired ensuite and additional main bath. Fully finished REC Room down ++2 bedrooms and Den. perfect for nanny of family members! Nice yard with garden and brand new deck and Gazebo! Perfect home in the perfect Neighbourhood and walking distance to RC Garnett and RE Mountain schools!!","Tenant Occupied 24 Hours request for showings. All measurements are from building plans. Buyer's agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"5/13/2015","$593,000","$177.01","0.96","5/28/2015","4","6","RES","$614,900",,"65","79.53","3,350","43.97","0.08","Langley","$177.01","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261726660/0/120/90/d9914413f7992a52456763bbc9514590/15/dff8165209227346c661796cc93819c7/261726660.JPG","F1440789","Residential Detached","S","12913 64 AVENUE","West Newton","1989","House/Single Family","3",,,,,,"26",,"604-723-0262",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Gurvinder Brar","Concrete Perimeter","4","$3,403.00",,,,,"5/12/2015",,,"2",,"011-630-248",,"V3W 1X4",,"BC","This 8353 sq.ft. lot basement-entry home has 7 bedrooms and 4 bathrooms. Very bright and open floor plan, upstairs has a large living room, family room, dining area and good sized kitchen with big covered sundeck. Back lane with double gar age & lots of parking. For more details contact the listing agent. First showing 1 to 4 PM on Saturday May 16, 2015 during open house.","Property contains accommodation which is not authorized. All measurements are approximant, Buyer's agent to verify if important. First showing 1 to 4 PM on Saturday May 16, 2015 during open house.","Fraser Valley","For Sale",,,,,,,,,"5/16/2015","$594,000","$218.38","1.01","5/27/2015","4","7","RF","$589,000",,"4","119","2,720","70.00","0.19","Surrey","$218.38","1.01","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728281/0/120/90/5910db919995ba56fef0e092a69818a8/16/08b5ad6f6235e9226c79d2bf299f2f8a/261728281.JPG","V1122601","Residential Attached","S","2507 1008 CAMBIE STREET","Yaletown","1997","Apartment/Condo","1",,,,,,"18",,"604-985-1111",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/30/2015",,"No TOUCHBASE No TEXT","Concrete Perimeter","2","$2,022.00",,,,,"5/11/2015",,,"1",,"023-935-235",,"V6B 6J7",,"BC","BEAUTIFUL 2 Bed, 2 Bath with wide open view distanced from neighboring buildings! New kitchen with stainless and granite, and 2 new bathrooms. Bright south facing unit with water and city views! Great ammenities include huge swimming pool, well equipped gym, huge common area sundeck complete with lounge chairs and barbeques, party room, squash court, and a 24 hour concierge. Tenanted until end of May.","Measurments are approximate and should be verified with buyer if important. Please call Brian Rybchinsky for showings 604-985-1111. NO TOUCHBASE, NO TEXT please. Tenanted property, moving out end of May.","Greater Vancouver","For Sale",,,,"$434.08",,,,,"5/17/2015","$595,000","$663.32","1.01","6/2/2015","2","2","CD-1","$589,800",,"6",,"897",,"0.00","City of Vancouver","$663.32","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261706980/0/120/90/ac10f4032ff994fe0c5ec86e01cf2a80/16/d9615d25e1157817e895530754bb22da/261706980.JPG","V1120503","Residential Detached","S","13317 235A STREET","Silver Valley","2015","House/Single Family","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"LARCH AVENUE HEIGHTS",,,"Detached",,"4/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,875.00",,,,,"4/30/2015",,,"3",,"028-872-291",,"V0V 0V0",,"BC","Larch Avenue Heights in Rock Ridge. This 2 storey plus basement home has 4 bedrooms, Fraser Valley views, maple kitchens with large island, quartz countertops in bathrooms also, tile and engineered hardwood flooring. Come choose your own co lour scheme. 10 year warranty and unfinished full walk-out daylight basement.","One of the sellers is a licensed Realtor, please ask for Disclosure of interest in Trade","Greater Vancouver","For Sale",,,,,,,,,"5/14/2015","$596,700","$167.85","1.00","6/8/2015","3","4","R-1","$594,900",,"15",,"3,555",,"0.09","Maple Ridge","$167.85","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625400/0/120/90/41aa9a528830d2c3b588ea6b8c051094/16/b3768e6a02d8c317fe84adb6c9b7283e/261625400.JPG","V1114258","Residential Detached","S","22845 DOCKSTEADER CIRCLE","Silver Valley","2007","House/Single Family","1",,,,,,"8",,"604-805-4669",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,"Silver Ridge",,,"Detached",,"8/31/2015",,"TOUCHBASE","Concrete Perimeter","3","$5,020.00",,,,,"4/1/2015",,,"3",,"026-630-648",,"V4R 0B1",,"BC","AWARD WINNING OAKVALE HOME AT SILVER RIDGE - this 3 bedroom up Cypress Plan offers flexibility with a great room, dining room and flex room on the main making a great office or living room. Tons of optional extras from upgraded STAINLESS ST EEL appliances. HAND SCRAPED TEAK COLOURED SOLID HARDWOOD flooring, granite, stone cast fireplace and more. Don't miss the finished basement, plenty of room for entertaining, with large rec-room/media room, FOURTH BEDROOM, extra den, plus separate entrance. Look forward to entertaining with a custom deck out back to enjoy the summer weather, & oversized cedar hedging for privacy. BONUS - Heat pump for efficient heat in the winter and AIR CONDITIONING in the summer!","Excluded items, Flat screen TV and wall mounted speakers in Great rm & basement. wine cooler in kitchen excluded. TENANTED 24 HOURS NOTICE NEEDED. June/July dates requested. All measurements are approx. from Building plans Buyers to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"5/14/2015","$598,000","$160.41","1.00","5/26/2015","4","4","CD3-98","$599,900",,"43",,"3,728",,"0.11","Maple Ridge","$160.41","0.97","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644675/0/120/90/8e32c9bcaaabfd50a574dd75e7bd4c2f/16/a47279e3e8f284d9240635e37dc95ad1/261644675.JPG","V1116287","Residential Attached","S","2901 2355 MADISON AVENUE","Brentwood Park","2007","Apartment/Condo","1",,,,,,"8",,"778-316-8564","2013","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/13/2015",,"LINUS LIU","Concrete Perimeter","2","$3,117.00",,,,,"4/13/2015",,,"1",,"026-975-211",,"V5C 0B3",,"BC","Welcome OMA buildings with unbeatable southeast views for Mt. Baker and Burnaby city. This 3 bedroom and 2 bathroom unit has many new features such as 9' ceilings, modern light fixture, decor designed wall and change the hardwood floor for last year. 2 parking stals & storage, Amenities include pool, gym, hot tub, sauna all around. Gilmore Skytrain Station only a few blocks away and easily go to Metrotown, Downtown, BCIT and SFU. Close by Brentwood Mall and many of resturants grocery shopping etc.","Measurements taken from strata plan. Parking #39 & 40. Locker #230. 24 hours noticed showing.open house April25, 2-4pm","Greater Vancouver","For Sale",,,,"$392.29",,,,,"5/14/2015","$598,000","$536.32","0.95","6/9/2015","2","3","APT","$627,900",,"31",,"1,115","0.00","0.00","Burnaby","$536.32","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261730324/0/120/90/8988e301f346dd78bfa4fa2c8a6938a6/16/4d806b0766f58009f6d04eb49d55531c/261730324.JPG","V1122210","Residential Attached","S","8 6860 ECKERSLEY ROAD","Brighouse","2009","Townhouse","1",,,,,,"6",,"778-899-8099",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/7/2015",,"RICHARD XIE","Concrete Perimeter","2","$2,501.00",,,,,"5/7/2015",,,"3",,"028-018-036",,"V6Y 2L8",,"BC","Impressive town home located in Central Richmond. These 3 level homes features 3 bdrms + den or multi-purpose room, 9'ceiling on main & upper floors, open concept LR/DR/kitchen w/granite faced electric fireplace, granite countertop & breakfast bar, stainless steel appliances, maple wood cabinets. Top floor features 3 bdrms, 2 full baths & 2 balconies.Ensuited mstr bdrm has a walk-in closet, large bay window & a private balcony. Lower level provides direct access to yourside by side parking, in-suite storage, laundry & den with French doors leading to your own garden patio. Close to the CookElementary School & MacNeil Secondary. Walking distance to Richmond Centre, public market and Sky train.","Measurements are approximate, buyer to verify if important. Please allow 24 hrs notice for showings.","Greater Vancouver","For Sale",,,,"$337.53",,,"16",,"5/15/2015","$598,000","$405.97","1.00","5/27/2015","3","3","RH","$598,000",,"8",,"1,473",,"0.00","Richmond","$405.97","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639452/0/120/90/136682b10689c9cb193baf557efb4437/13/dfed0bd79b5edfea30250c1c1b563b4b/261639452.JPG","N243750","Residential Detached","S","10924 W 110TH AVENUE","Fort St. John - City NW","2008","House/Single Family","1",,,,,,"7",,"250-262-6453",,"Fort St. John (Zone 60)",,,"2","2",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"8/7/2015",,"MIKE BUBURUZ","Concrete Perimeter","3","$4,871.00",,,,,"4/7/2015",,,"2",,"026-070-219",,"V1J 2T1",,"BC","Gorgeous vaulted ceiling! Great open concept! This is your chance to live in beautiful Westridge, only seconds from C.M. Finch Elementary. This home has 4 bedrooms + an office, a playroom nook as well as a family area downstairs, and a gene rous storage room, talk about space! The living room features a floor to ceiling rock walled fire place and hardwood flooring continuing into the kitchen and dining room. The large master has a walk-in closet and 4 piece en-suite, complete with seperate soaker tub. Located in a secluded cul-de-sac, this is one house you dont want to miss.",,"BC Northern","For Sale",,,,,,,,,"5/12/2015","$598,000","$188.29","0.98","5/20/2015","3","4","R1","$609,900",,"35",,"3,176","0.00","0.18","Fort St John","$188.29","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733179/0/120/90/c18c45ba136f692b59e27b01f9cee16d/16/af89aee81b975831db90a00af43cfbba/261733179.JPG","F1441043","Residential Detached","S","6170 168TH STREET","Cloverdale BC","1997","House/Single Family","2",,,,,,"18",,"604-379-2000",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"TB/Mike Bhayana","Concrete Perimeter","4","$3,610.00",,,,,"5/11/2015",,,"2",,"023-359-161",,"V3S 3X8",,"BC","Welcome home to West Cloverdale! This move in ready and well maintained bright home is sure to impress! Total of 5 bedrooms and 5 bathrooms including 2 Master bdrms w/en-suites upstairs and a large 1 bdrm unauthorized suite on main floor. H igh ceilings in the foyer, living & dining room. Double garage access from back lane. House sits on 4 feet of crawl space which is ideal for storage! Fantastic location, walking distance to Cloverdale Athletic Park, tennis courts, Water Park and golf course. Close to all amenities, transit & schools. Call for private viewing today!","Property contains accommodation which is not authorized. All measurements are approximate, Buyer or Buyers agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"5/16/2015","$598,800","$211.59","1.03","5/20/2015","5","5","SFD","$578,900",,"5","120","2,830","51.00","0.14","Surrey","$211.59","1.03","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662147/0/120/90/1881180fbd84a498adc36e41274b030b/16/fc41b5c3833cdb9f84fc326fe42874be/261662147.JPG","V1117622","Residential Attached","S","510 128 W CORDOVA STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"6",,"778-688-2782",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/30/2015",,"TEXT BRIGID","Concrete Perimeter","2","$2,067.00",,,,,"4/20/2015",,,"1",,"027-989-216",,"V6B 0E6",,"BC","Woodwards - The most sought after corner '10 plan. The most functional and well laid out residence with new kitchen counters, open gourmet kitchen with island, stainless steel apppliances, large bedrooms, open concept living & dining & hard wood flooring. The building boasts some of the cities best amenities in Club W! Gym, rooftop patio, rooftop hot tub, party room and much more make up Club W. Call today for your private viewing. A MUST SEE!","Vacant and easy to show. 2 tandem parking underground, in building. T36-T37. https://youtu.be/0I4xYENbRnk","Greater Vancouver","For Sale",,,,"$645.14",,,"536",,"5/17/2015","$599,000","$517.27","1.00","5/26/2015","2","2","CD-1","$599,000",,"27",,"1,158",,"0.00","City of Vancouver","$517.27","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656041/0/120/90/3fbb6f7892aa89b9dbaf65d0bb05a531/16/47d6889eb84aa2e186a38be1c5542b30/261656041.JPG","V1116691","Residential Detached","S","2839 COMMONWEALTH STREET","Glenwood PQ","1980","House/Single Family","1",,,,,,"35",,"604-679-1238","9999","Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/11/2015",,"KIMIKO","Concrete Perimeter","1","$2,971.00",,,,,"4/11/2015",,,"3",,"005-164-966",,"V3B 5V6",,"BC","Recently RENOVATED and lovingly maintained, this 4 bedroom, 3 bath family home in desirable Glenwood won't last long on the market! This house features newer laminate flooring; laminate/carpet/tile, updated interior doors/trim/ baseboards ,dble vinyl windows, designer paint, & bright updated kitchen; newer appl incl front loading washer & dryer, furnace, hot water tank, A/C, & Built in VAC. This home's yard is wonderfully landscaped; PRIVATE fenced yard, patio, garden, shed, for your enjoyment. Newer pavement, TWO covered parking, & RV parking. 600 sq ft Crawl-space! Master bedroom has 2 pc-ensuite & his/her closets. Close to shopping, rec and schools. Don't be disappointed, Call today!","Showing requests via Touchbase please for quickest reply, or call assistant Kimiko 604-679-1238. Any questions about the property itself, call John Carlson. Measured by Measure Masters.","Greater Vancouver","For Sale",,,,,,,,,"5/14/2015","$600,000","$332.59","0.99","6/9/2015","3","4","SF","$608,000",,"33","112.5","1,804","49.34","0.13","Port Coquitlam","$332.59","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679487/0/120/90/14df63f50fdaf1a36451d303df172c35/15/580f71ada3597db6549cb09215d80b48/261679487.JPG","F1438964","Residential Detached","S","13029 59A AVENUE","Panorama Ridge","2015","House/Single Family","2",,,,,,"0",,"604-783-8609",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"RAVINDER SINGH","Concrete Perimeter","3","$1,660.00",,,,,"4/21/2015",,,"3",,"029-172-110",,"V3X 0G5",,"BC","Brand new custom built home ready to move in May 2015. 5 Bedroom 3.5 bathroom in Panorama area. Inside laminate floor tiles & carpet. Double sinks in kitchen, nice splashing in kitchen counter. 10' high ceiling on main floor. Vaulted ceiling & ceiling fan in master bedroom. Front is finished with stone & hardy. Nice colour scheme in whole house. Please call for more information. Price does not include G.S.T.","*$1000 SELLING BONUS. Property contains accommodation which is not authorized. One of the owner is licensed Realtor. All sizes & meas are taken from plan, buyer or buyer's agent to verify if required. TB preferred. Sep R.I. separate laundry for bsmt. Double garage.","Fraser Valley","For Sale",,,,,,,,,"5/12/2015","$600,000","$251.47","0.99","6/1/2015","4","5","RF 9","$609,000",,"21","92","2,386","29.50","0.06","Surrey","$251.47","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261577895/0/120/90/7772d07c999372331718ec8a7d5853d2/15/7d6b50950ea559f6140d8e8dd36a5a1a/261577895.JPG","F1435105","Residential Detached","S","5078 223RD STREET","Murrayville","2000","House/Single Family","1",,,,,,"15",,"604-807-0352",,"Langley",,,"2","5",,,,"Langley","Residential Detached",,,,,"Detached",,"9/18/2015",,"Michael or Touchbase","Concrete Perimeter","3","$4,527.00",,,,,"3/6/2015",,,"3",,"023-858-478",,"V2Y 2V4",,"BC","From the captivating street appeal to the entertainment sized deck; from the large Master suite to the flexible fully-finished basement with separate entrance; from the cozy Family Room to the elegant Living Room, this exceptional home in M urrayville is above the expected. The Dining Room has large windows and an alcove awaiting your buffet and hutch. The Kitchen has ample cupboard and counter space. A large window bathes the Eating Area in natural light. The Family Room features a gas fireplace and doors which usher you to the fenced backyard. Upstairs, the luxurious Master Suite features a walk-in closet and an ensuite, boasting a soaker tub and a separate shower.","Buyer to verify all measurements if important.","Fraser Valley","For Sale",,,,,,,,,"5/15/2015","$600,000","$174.06","0.99","6/2/2015","4","7","R-1B","$608,800",,"70",,"3,447","50.00","0.12","Langley","$174.06","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569099/0/120/90/52f5a6185f51a08f42680bbe3f9dc75a/15/47426a4ca0883b6b7cc7faa43c993071/261569099.JPG","F1434674","Residential Detached","S","19610 55A AVENUE","Langley City","1970","House/Single Family","2",,,,,,"45",,"604-542-2444",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,,,,"Detached",,"11/30/2015",,"Sharon Williams","Concrete Perimeter","2","$3,863.00",,,,,"3/8/2015",,,"2",,"008-538-395",,"V3A 3X2",,"BC","Last parcel on south side of street. Surrounded by new development. Backs onto town homes Current ocp is 70 units PA, may be possible to build 4 stories, 80 units per acre for senior's oriented complex. PLS check with city. 12,705 SF lot. House has legal suite, 2-3 bdrms, original owner, extremely well kept. 2 furnaces, 4 yrs old roof. Do not disturb owner. No sign.","Measurements are approximate and must be verified by buyer or his realtor. All showings upon accepted offer.","Fraser Valley","For Sale",,,,,,,,,"5/16/2015","$600,000","$200.00","0.98","6/8/2015","3","5","SFR","$610,000",,"69","165","3,000","77.00","0.29","Langley","$200.00","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718007/0/120/90/17c12de7fdd07e968000b0801ef8492d/16/726c99cef120d94cc41e4fd179ea6683/261718007.JPG","V1121365","Residential Attached","S","1 1239 SOBALL STREET","Burke Mountain","2011","Townhouse","1",,,,,,"4",,"604-939-6666",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,"TATTON",,,"Attached",,"8/4/2015",,"TOUCHBASE OR REBECCA","Concrete Perimeter","3","$3,053.00",,,,,"5/6/2015",,,"3",,"028-463-544",,"V3B 0E5",,"BC","This lovely end unit 4-bdrm, 3-bath home has a layout made for entertaining - keep the mess in the kitchen while you entertain in the dining room. Kitchen features S/S appliances, granite, island & lots of counter space. Fully fenced side yard plus a large deck for BBQs. Attached double garage with bonus mezzanine storage, plus parking for two more cars! Downstairs features a nice sized bedroom with full bath - perfect for older kids or guest room. 3 more bedrooms on upper level, w/ full bath, laundry & Master with W/I closet and luxurious ensuite. This qualtiy built 4 yr old Mosaic townhome exemplifies modern suburban living close to the quiet natural landscape of Burke Mtn, but only minutes to all amenities,schools and transit.","Measurements provided by Pixilink. Sold firm $600k.","Greater Vancouver","For Sale",,"3",,"$244.02",,,"68",,"5/12/2015","$600,000","$325.38","1.07","5/22/2015","3","4","RM-1","$559,000",,"6",,"1,844",,"0.00","Coquitlam","$325.38","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702894/0/120/90/ab5f844f9972f4e3ce2df605dca98571/16/1d530f5c33649015a02b50086e5c6134/261702894.JPG","V1120157","Residential Attached","S","25 8080 BENNETT ROAD","Brighouse South","2004","Townhouse","1",,,,,,"11",,"778-228-6398",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"CANBERRA",,,"Attached",,"7/31/2015",,"ALLAN","Concrete Perimeter","3","$2,198.00",,,,,"4/30/2015",,,"3",,"025-829-645",,"V6Y 1N5",,"BC","Location! Location! Location! The best location in Richmond. Walking distance to Minoru park, Richmond center, City hall, Richmond High school , Brighouse park, and skytrain station. South facing private backyard in quiet neighborhood with lots of sunlight is perfect for family and children. This corner unit has 3 bedrooms with 2 bathroom on above floor and one suite with bathrooms on the first floor with separate entrance. Won't last long, must see!","All information and measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,"$209.00",,,"38",,"5/12/2015","$600,800","$423.99","1.01","5/22/2015","4","4","RAM1","$598,000",,"12",,"1,417",,"0.00","Richmond","$423.99","1.01","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690820/0/120/90/05a74ae42b499c436a96aad8848aaa32/16/42eca94ae1d00457a908316251c8776a/261690820.JPG","V1119231","Residential Detached","S","2133 GRANT AVENUE","Glenwood PQ","1977","House/Single Family","2",,,,,,"38",,"604-396-2291",,"Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"4/26/2016",,"SEAN ZHANG","Concrete Slab","2","$2,803.00",,,,,"4/26/2015",,,"2",,"011-761-431",,"V3B 1R1",,"BC","Two level large 2004 sq. ft. home with 5 bedrooms has mountain view, close to school, public transportation & playground. This home come with a separate 2 bedroom suite make a great mortgage helper. All the windows at main floor were renew ed with additional screen in 2010. The double garage with converted to an extra storage area but could easily be converted back and connected with back lane. Open House: May 16 Saturday, May 17 Sunday from 1:00-4:00 pm.","All measurements are approximate, Buyer to verify if important. The house will be sold as is where is.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2015","$601,000","$299.90","1.01","5/27/2015","2","5","RS-1","$598,000",,"21","148","2,004","33.00","0.11","Port Coquitlam","$299.90","1.01","House/Single Family"
