"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735270/0/120/90/c1a6e2129963ab9b1f27e0fcda1c9ba6/13/1c6e0a55fe1eedc66ea0567e908f897f/261735270.JPG","N244997","Residential Detached","S","4613 TUCK AVENUE","Terrace - City","9999","House/Single Family","1",,,,,,"999",,"250-638-1400",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,,,,"Detached",,"8/31/2015",,"LAURIE FORBES","Concrete Perimeter","1","$2,375.00",,,,,"5/11/2015",,,"1",,"009-464-549",,"V8G 2G3",,"BC","Starting out or slowing down, this nicely updated ranch style home will be a suitable choice. Just a few of the features include 3 good-size bedrooms, oak kitchen, spacious main living area and extra storage. Fully-fenced backyard with a 16x30' shop (insulated and wired), deck, carport and ample parking. Conveniently located in the Horseshoe, at the end of a quiet cul-de-sac.","The tenant has a lease until the end of August, but they could be out much sooner if they find a suitable rental.","BC Northern","For Sale",,,,,,,,,"5/28/2015","$262,500","$237.56","0.94","6/19/2015","1","3","R1","$279,000",,"17","122","1,105","60.00","0.00","Terrace","$237.56","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738189/0/120/90/65284ff2d7458d9e4b6277d4d1da6808/15/67af291430604522213b1eb202f20960/261738189.JPG","F1441228","Residential Attached","S","125 19505 68A AVENUE","Clayton","2010","Townhouse","1",,,,,,"5",,"604-533-3491",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"Clayton Rise",,,"Attached",,"10/13/2015",,"Touchbase please","Concrete Perimeter","1","$1,457.00",,,,,"5/13/2015",,,"3",,"028-381-998",,"V4N 6A2",,"BC","Clayton Rise! Built by award winning Townline Homes! This home features 2 outdoor spaces. A large sundeck for BBQ's off the kitchen and a yard at the street front which includes ample parking for your guests to park and walk right in. The unit includes dark cabinets, quartz counter tops and laminate flooring. The complex is one of a kind, with resort style living including pool, gym and recreational room that is incomparable to any others. While still maintaining a low strata fee of $165.89/month. This home shows like new, don't miss out!","*S. Comm 3.22% of the first $100,000 & 1.15% of the balance (upon first physical introduction to the property, otherwise $100). Measurements approx, buyer to verify if important. Tenanted, 24 hours notice for showings please.","Fraser Valley","For Sale",,,,"$165.89",,,,,"5/27/2015","$262,500","$240.16","0.99","6/12/2015","1","2","RES","$264,900",,"14",,"1,093","0.00","0.00","Surrey","$240.16","0.96","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487291/0/120/90/a5b3c3886880c203f49af8e3a5f2eef5/13/759dfc6045c84218fcf010d87138a7d5/261487291.JPG","N242081","Residential Detached","S","3840 9TH AVENUE","Smithers - Town","1988","House/Single Family","1",,,,,,"27",,"250-847-0548",,"Smithers And Area (Zone 54)",,,"3","2",,,,"Smithers","Residential Detached",,,,,"Detached",,"8/7/2015",,"KAREN","Concrete Perimeter","2","$2,821.00",,,,,"2/2/2015",,,"2",,"010-350-811",,"V0J 2N0",,"BC","This affordable 5 bedroom + den family home is centrally located close to shopping and restaurants. This home is well maintained and immaculate. The sunny and bright kitchen features new counter tops, under-counter lighting and Brant Dahlie oak cabinets. Updates have been made to the windows at the front of the house and flooring downstairs. Other features include library shelving in the den, a wood stove to provide economical heat, privacy shrubs in the fenced backyard, established flower and vegetable gardens, a greenhouse/tool shed, a swing set, and a wading pool platform. This house is situated with a beautiful view of Hudson Bay Mountain.","Sellers will not leave dryer as it is a safety concern. Washing machine is negot iable.","BC Northern","For Sale",,,,,,,,,"5/29/2015","$263,000","$137.27","0.96","6/12/2015","2","5","R1","$274,000",,"116","121.9","1,916","49.40","0.00","Smithers","$137.27","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624283/0/120/90/b1c7ca7de51da049db217054975e3255/16/a921fe880a54e3f87c17b4204452c767/261624283.JPG","V1114157","Residential Attached","S","408 8460 JELLICOE STREET","Fraserview VE","1996","Apartment/Condo","1","3",,,,,"19",,"604-537-3702",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"BOARDWALK",,,"Attached",,"6/30/2015",,"TOUCHBASE ONLY - MICHAEL","Concrete Perimeter","1","$1,032.00",,,,,"3/31/2015",,,"1",,"019-084-749",,"V5S 4S8",,"BC","SOLID RAINSCREENED worry free building! MOVE IN NOW into this newly carpeted, freshly painted TOP FLOOR unit with beautiful southern views of the River and beyond! This bright open layout features a gas fireplace in large living room, pantr y for all your cooking items, walk in closet for great organization, and plenty of space to unwind including a relaxing escape onto your sunny balcony. The Boardwalk benefits from a pro-active strata, private courtyard, and being located in an affordable waterfront community with farmers markets, trails and recreation at your doorstep. 20 minutes to Downtown or 6 to Richmond/Metrotown. Call today for your private viewing!","Visit www.skyrealestate.ca for more pics. Total area from Strata Plan. Room measurements approx., Buyer to verify if deemed important. Rentals at max (3). Quick closing possible. Parking S-17. Locker S3-15.","Greater Vancouver","For Sale",,"4",,"$306.34",,,"184",,"5/26/2015","$263,000","$378.42","0.95","6/11/2015","1","1","CD-1","$278,000",,"56",,"695",,"0.00","City of Vancouver","$378.42","0.95","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789495/0/120/90/b6b50cede1dc21a332d43a5aaf7e867b/15/c63ab040a1a60dd3c047929c846084a3/261789495.JPG","F1443122","Land Only","S","35636 EAGLE PEAK DRIVE","Abbotsford East",,,,,,,,"Road Access",,,"604-859-3141",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,"Eagle Mountain",,"Yes",,"At Lot Line","12/31/2015",,"Kevin Rolland/Mike Gerrits",,,"$2,133.00",,,"No",,"5/29/2015","At Lot Line",,,,"027-828-808","House/Single Family","V3G 0B3","No","BC","BUILD YOUR DREAM HOME on one of our 50+ Eagle Mountain Building Lots. Call Eagle Estates Marketing today. You can have your dream home built in one of the most prestigious addresses in all of Abbotsford and the Fraser Valley. Most lots hav e a spectacular unobstructed views spanning from the majestic Mt. Baker, stunning Mt. Cheam, and the snow capped mountains of the North Shore, this truly is the place to live. Located in a quiet neighbourhood surrounded by natural greenery, parks, and walking trails, you are only minutes away from shopping, the city center and freeway.","Contact Listing Realtor regarding possibility of bulk sale lot purchase. View extra pictures and virtual tours at www.eagleestates.org","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/29/2015","$264,000","$37.69","0.98","6/29/2015",,,"N4","$269,000","No","0","22.51",,"53.71","0.16","Abbotsford","$37.69","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731532/0/120/90/583e1bd08c6f9cf6cd994d5dfd4d5e87/16/ed50c29ca46c2fcfabce792cf530277e/261731532.JPG","V1122670","Residential Attached","S","806 6119 COONEY ROAD","Brighouse","1997","Apartment/Condo","1",,,,,,"18",,"604-889-9421",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"Rosario Garden",,,"Attached",,"5/31/2016",,"RICK","Concrete Perimeter","1","$1,073.00",,,,,"5/11/2015",,,"1",,"023-469-412",,"V6Y 4B7",,"BC","Investor ALERT! LOCATION, LOCATION,LOCATION! Great value for this central, well-maintained concrete complex at Rosario Gardens. Next to Richmond Public Market, shopping and food! Steps to Richmond Centre and Canada Line at Richmond/Brighouse Station.Laminate flooring and exterior paintings done in 2011. This apartment also has a fresh coat of paint. Look no further for your convenient home/investment! Rentals welcome, but no pets! All this plus an outstanding mountain view. Call today to book a showing.","Measurements taken from floor plan but should be verified if important for the buyer. http://806.6119.cooney.rickpersad.info/","Greater Vancouver","For Sale",,,,"$151.50",,,,,"5/31/2015","$264,000","$443.70","0.96","6/11/2015","1","1","CDT1","$275,000",,"20",,"595",,"0.00","Richmond","$443.70","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772734/0/120/90/876aedf3823ad65921f7ebf484b648f9/13/4a1dd468e085225b8fee74683b79247d/261772734.JPG","N245434","Residential Detached","S","370 BURDEN STREET","Central","1948","House/Single Family","1",,,,,,"67",,"250-563-1000",,"PG City Central (Zone 72)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"9/28/2015",,"DONNA","Concrete Perimeter","1","$1,992.00",,,,,"5/26/2015",,,"3",,"005-261-911",,"V2L 3L3",,"BC","At long last...The Raspberry Cottage is available for purchse. This is a one-of-a-kind unique character home.",".Additional PID#005-216-864 Please leave lights on. Insulation in the attic contains vermiculite. Owner is a licensed REALTOR. All showings to be confirmed.","BC Northern","For Sale",,,,,,,,,"5/31/2015","$264,500","$131.92","0.98","6/9/2015","2","4","RS4","$268,800",,"5",,"2,005","0.00","0.15","City of Prince George","$131.92","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261245177/0/120/90/3e9830f47c72ea3b3adb0938073b89d4/14/bfd6455cdaa780e9ef2524e99c579acf/261245177.JPG","H1403719","Residential Attached","S","103 9130 CORBOULD STREET","Chilliwack W Young-Well","2014","Apartment/Condo","1",,,,,,"0",,"604-795-1960",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"THE LEXINGTON",,,"Attached",,"8/31/2015",,"NORM","Concrete Perimeter","2",,,,,,"9/8/2014",,,"1",,"029-417-091",,"V2P 4A5",,"BC","Welcome to the Lexington, Chilliwack's newest luxury condominium. Great central location steps to the Leisure Centre, Hospital, parks, & shopping. 5 great floor plans to choose from, great room open designs. Covered decks with great views , air conditioned, appliance packages included, secure underground parking. Bright modern designs & decor packages. Best location!","Visit thelexington.me ***COMMISSION PAYABLE UPON 1ST PHYSICAL INTRO, LESS 25% IF SHOWN BY DAHER TEAM**","Chilliwack","For Sale",,"4",,"$197.24",,,"28",,"5/28/2015","$265,000","$239.82","0.96","6/17/2015","2","2","R6","$275,000",,"262",,"1,105",,"0.00","Chilliwack","$239.82","1.00","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670439/0/120/90/4360dfa0f1e7ac1d64eb4143a562151a/15/0b5ef3761a02ca46b400fe05b7a03b98/261670439.JPG","F1438570","Land Only","S","2685 AQUILA DRIVE","Abbotsford East",,,,,,,,"Road Access",,,"604-859-3141",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,"Eagle Mountain",,"Yes",,"At Lot Line","1/31/2016",,"Kevin Rolland/Mike Gerrits",,,"$2,133.00",,,"No",,"4/20/2015","At Lot Line",,,,"027-828-735","House/Single Family","V3G 0B3","No","BC","BUILD YOUR DREAM HOME on one of our Eagle Mountain Building Lots. You can have your dream home built in one of the most prestigious addresses in all of Abbotsford and the Fraser Valley. Eagle Estates has spectacular unobstructed views spanning from the majestic Mt. Baker, stunning Mt. Cheam, and the snow capped mountains of the North Shore, this truly is the place to live. Located in a quiet neighbourhood surrounded by natural greenery, parks, and walking trails, you are only minutes away from shopping, the city center and freeway.","Contact Listing Realtor regarding possibility of bulk sale lot purchase. View extra pictures and virtual tours at www.eagleestates.org","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/27/2015","$265,000","$33.18","0.96","6/19/2015",,,"N4","$275,000","No","37","33.736",,"47.12","0.18","Abbotsford","$33.18","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758787/0/120/90/b1896ba89bbb736d6e0d53792c239532/16/5a671134cf3ea418b1a1def2230fc65a/261758787.JPG","V1124395","Residential Attached","S","217 12350 HARRIS ROAD","Mid Meadows","2008","Apartment/Condo","1",,,,,,"7",,"778-833-2060",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Attached",,"KEYSTONE",,,"Attached",,"10/31/2015",,"KRISTA MARION","Concrete Perimeter","2","$2,150.00",,,,,"5/22/2015",,,"1",,"027-436-764",,"V3Y 0C5",,"BC","Quiet side of building with 700 sq ft terrace! This stunning, recently upgraded unit feels like a boutique hotel. Meticulously maintained, this unit has crown mouldings, new window/door casings, Lutron Smart lighting throughout the entire home, new carpets in bdrms, new privacy blinds, new light fixtures and did I mention spotless? If all that wasn't enough the unique terrace offers mountain views and it's very quiet, private and it has a generous storage shed. Walk next door to the West Coast Express, grocery store, recreation and schools. Rentals and pets allowed. Open House Sun May 31 1pm-3pm","Measurements are approx, to be verified by Buyer before subject removal if important. Some notice required. Call Krista or touchbase. Quiet side, you cannot hear or feel train!!! Open House Sun May 31 1pm-3pm","Greater Vancouver","For Sale",,,,"$251.00",,,"85",,"5/30/2015","$265,000","$278.65","0.99","6/11/2015","2","2","MFD","$269,000",,"8",,"951",,"0.00","Pitt Meadows","$278.65","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483051/0/120/90/8d39ed41e3933c102ffd1a881dd4dc21/16/a2ac372d81270b7efa25959236159aee/261483051.JPG","F1431292","Residential Detached","S","33261 MYRTLE AVENUE","Mission BC","1977","House/Single Family","1",,,,,,"38",,"604-254-6356",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"7/26/2015",,"Carlo Melo","Concrete Perimeter","2","$3,207.00",,,,,"1/26/2015",,,"2",,"004-941-365",,"V2V 5P5",,"BC","Great family home located in family, quiet neighborhood! This almost 1700 SF, 3 bedrooms up, 1 bedroom down home has been kept in good condition. Some updating throughout has been done and comes with loads of parking as well as a 1 car single garage. Huge backyard for those summer evening and close to the city center for all forms of entertainment, shopping and schools. Hurry on this one at this price!!","Please call listing agent for more information! Measurements are approximate and if important must be verified by the buyer and/or buyer's agent.","Fraser Valley","For Sale",,,,,,,,,"5/30/2015","$265,000","$160.41","0.95","6/19/2015","2","4","RES","$279,000",,"124","107","1,652","60.00","0.16","Mission","$160.41","0.92","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767385/0/120/90/e66ccb11a56a047bfd5daa8d2ae054c5/15/7ca83b6809d5a66e1cfeacd7a0fe33c2/261767385.JPG","F1442276","Residential Attached","S","208 6557 121ST STREET","West Newton","1997","Apartment/Condo","1","2",,,,,"18",,"604-603-3456",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Lakewood Terrace",,,"Attached",,"11/23/2015",,"Dan Korness or TB","Concrete Perimeter","2","$1,445.00",,,,,"5/23/2015",,,"1",,"023-907-339",,"V3W 1E7",,"BC","This fabulous 2 bdrm, 2 bath condo offers more than 1,300 sf of living space overlooking the inside courtyard and pond! Meticulously maintained, this home has newer crown moulding & laminate flooring throughout, tile, fixtures, 2 blinds, HW tank and paint. The open floor plan includes a large living room with gas f/p which opens onto the spacious eating area, rarely will you see a kitchen this big with plenty of cabinets & counter space plus a huge island. Other features include radiant in-floor heat, extra shelving in closets, 2 parking stalls, storage locker, newer paint/carpet in hallways and more. Easy access to HWY 91&99.","*S.Comm 3% 1st 100K/1.15% Bal based on physical introduction to the property.","Fraser Valley","For Sale",,"3",,"$354.33",,,"51",,"5/26/2015","$266,000","$201.97","0.99","6/9/2015","2","2","CDZ","$269,900",,"3",,"1,317",,"0.00","Surrey","$201.97","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261648239/0/120/90/5265c26f1446987719d804d5debf9aaf/16/1f1dd062577c4af6be119db3f3a8bcb5/261648239.JPG","F1437728","Residential Attached","S","70 7179 201ST STREET","Willoughby Heights","2003","Townhouse","1",,,,,,"12",,"604-760-3379","2015","Langley",,,"0","2",,,,"Langley","Residential Attached",,"DENIM",,,"Attached",,"6/30/2015",,"ANDREW DUNN & CHUCK DUNN","Concrete Perimeter","1","$2,424.00",,,,,"4/2/2015",,,"3",,"025-860-399",,"V2Y 2Y9",,"BC","Freshly painted & very well looked after townhome in the Denim. Main floor has been upgraded with new laminate throughout the living/dining room/kitchen. Brand new carpeting up & down. Upstairs, the luxurious bathroom includes a soaker tub, separate shower and 2 sinks. The lower level has a rec room (original build by the developer) w/heated slate floors and backyard access. The complex is literally a few steps from RC Garnett Demonstration school, shopping and Starbucks. Included on site is a clubhouse w/a gymnasium for the kids to have birthday parties. Other upgrades include a brand new LG front loading washing machine w/10 year warranty and a brand new Samsung fridge.","All measurements are approx, buyer to verify. Touchbase for access.","Fraser Valley","For Sale",,,,"$203.25",,,"208",,"5/31/2015","$267,000","$213.09","0.97","6/26/2015","1","2","CD38B","$275,000",,"59",,"1,253",,"0.00","Langley","$213.09","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768626/0/120/90/de70c8110af17452f5a938551cc4899d/14/18c74724b2cac75579ddae2742521890/261768626.JPG","H2152124","Residential Detached","S","180 46000 THOMAS ROAD","Vedder S Watson-Promontory","2006","House/Single Family","1",,,,,,"9",,"604-795-2955",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"HALCYON MEADOWS",,,"Detached",,"11/30/2015",,"JOYCE","Concrete Perimeter","2","$2,032.00",,,,,"5/25/2015",,,"2",,"902-518-490",,"V2R 5W6",,"BC","This 2 bedroom and den home is situated on a nice, bright open lot backing onto green space in this adult Gated Community of Halcyon Meadows. Spacious living in this 1442 sq. ft. rancher. Kitchen offers a large island/eating bar, maple cabi nets, a pantry with pullout shelves, an adjoining dining/eating area and great room. Additional features include B/I vacuum, 5 appliances, drapes, a custom Murphy bed with an upgraded mattress, crown moldings & a separate laundry room with tub. Master bdrm features a oversized walkin closet plus ensuite with full size walk in shower. This highly desirable complex has a clubhouse with guest suite, exercise room & RV parking.","Lease $270.42 (includes Geothermal) plus maint. of $146.90 total of $417.33. This includes heat, a/c, water, sewer, garbage, use of clubhouse, lawn maint & snow removal. Custom $3000. Murphy bed with upgraded mattress. Measurements are approx. and need to be verified. Pets 2.","Chilliwack","For Sale",,,,"$146.90",,,,,"5/27/2015","$267,500","$185.51","0.99","6/11/2015","2","2","RSV3","$269,900",,"2","80","1,442","48.00","0.00","Chilliwack","$185.51","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718719/0/120/90/c15ea54382c1745c43c0dcb85339b43f/16/41b8051e9c446f36525f6fd0093d91e0/261718719.JPG","V1121368","Residential Attached","S","106 74 MINER STREET","Fraserview NW","1988","Apartment/Condo","1",,,,,,"27",,"604-671-4092",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,,,,"Attached",,"10/6/2015",,"TOUCHBASE PLEASE","Concrete Perimeter","2","$1,397.00",,,,,"5/6/2015",,,"1",,"011-405-741",,"V3L 5N6",,"BC","Enjoy the view of the Port Mann bridge from your PRIVATE patio. The spacious layout of this 1-bdrm and den (could be 2nd bdrm, 13' x 8.5') features a master bedroom that is large enough to house a king-sized suite and a sitting area to enjo y looking out into your beautifully landscaped garden. Recent updates include a kitchen with newer S/S appliances, gorgeous laminate flooring, professionally refinished cabinets & the addition of a new pantry! There are 2 FULL baths; the ensuite completely renovated with quartz counters, new shower, vanity & a dual flush toilet. Nothing left to do but move in. Bonuses include inside storage PLUS a locker, parking, workshop, car wash, bike room. Bonus! Heat and Hot Water included in Strata Fees!","Meas are approximate, buyer to verify. Square footage from Strata Plan. Parking #13. Locker #20. Elderly sellers, NO Showings on Thursdays, other days easy to show after 11:59am","Greater Vancouver","For Sale",,,,"$351.20",,,,,"5/29/2015","$268,000","$263.26","0.98","6/8/2015","2","1","RM-1A","$275,000",,"23",,"1,018",,"0.00","New Westminster","$263.26","0.98","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599026/0/120/90/4616ecb5ae82e1ea7676a66c45e35064/16/0df9d36165e37ea948b8952a25a89c4b/261599026.JPG","F1435869","Residential Attached","S","30 15488 101A AVENUE","Guildford","1998","Townhouse","1",,,,,,"17",,"604-897-6889",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/31/2015",,"JULIA","Concrete Perimeter","1","$1,674.00",,,,,"3/10/2015",,,"3",,"024-153-575",,"V3R 0Z8",,"BC","Perfectly located in Guildford Center, this charming 3 level townhome is in excellent condition, well kept, bright, park/playground facing with a mountain view and is fully fenced in front. Features include new laminate, new carpet, new paint, fireplace, central vacuum, vaulted ceiling in master suite, quaint front garden for family gathering and BBQ's, studio/storage in basement. Rentals are allowed for this particular unit. Steps to all amenities; Guildford Shopping Mall, T&T Supermarket, Guildford Recreation Center, Library, Schools and Transportation. Easy access to free way. Make this your home sweet home!Open House Sat May 30th 2-4 pm.","Please touch base or text 604-897-6889 for showing. All meas are to be verified. by buyer. Seller is related to licensed Realtor. Open House Sat May 30th 2-4 pm.","Fraser Valley","For Sale",,,,"$216.48",,,,,"5/29/2015","$268,000","$203.65","1.00","6/5/2015","1","2","RM30","$268,000",,"80",,"1,316",,"0.00","Surrey","$203.65","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775937/0/120/90/60aa26a4214ba6538ac5f109a9c62b97/15/510fa7121b1d1c34494830d1453216f5/261775937.JPG","F1442617","Land Only","S","35630 EAGLE PEAK DRIVE","Abbotsford East",,,,,,,,"Road Access",,,"604-859-3141",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,"Eagle Mountain",,"Yes",,"At Lot Line","1/31/2016",,"Kevin Rolland/Mike Gerrits",,,"$2,133.00",,,"No",,"5/26/2015","At Lot Line",,,,"027-828-816","House/Single Family","V3G 0B3","No","BC","BUILD YOUR DREAM HOME on one of our 50+ Eagle Mountain Building Lots. Call Eagle Estates Marketing today. You can have your dream home built in one of the most prestigious addresses in all of Abbotsford and the Fraser Valley. Most lots hav e a spectacular unobstructed views spanning from the majestic Mt. Baker, stunning Mt. Cheam, and the snow capped mountains of the North Shore, this truly is the place to live. Located in a quiet neighbourhood surrounded by natural greenery, parks, and walking trails, you are only minutes away from shopping, the city center and freeway.","Contact Listing Realtor regarding possibility of bulk sale lot purchase. View extra pictures and virtual tours at www.eagleestates.org","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/27/2015","$269,000","$38.40","1.00","6/19/2015",,,"N4","$269,000","No","1","22.51",,"53.71","0.16","Abbotsford","$38.40","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715604/0/120/90/184ddeb8638b9ea40f16ff3b7004a9c2/16/cebf4962c879302486c9da9c8862639f/261715604.JPG","V1121092","Residential Attached","S","103 1085 W 17TH STREET","Pemberton NV","1996","Apartment/Condo","1",,,,,,"19",,"778-919-3515","2015","North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"7/31/2015",,"JEREMY","Concrete Perimeter","1","$2,352.00",,,,,"5/6/2015",,,"1",,"023-434-465",,"V7P 3R3",,"BC","STUNNING completely reno'd above ground corner unit. New flooring & light fixtures throughout this large 1 bedroom suite. Modern French white kitchen includes quartz counter top with designer faucet & under mount sink & all brand new stainless appliances. Completely updated bathroom with matching quartz counter top. Benjamin Moore designer paint throughout. Tons of storage in his and her custom closets in bedroom. One secured parking and storage. Fantastic, well managed building centrally located. Just steps to shopping and transit, and just minutes to downtown or Lonsdale Quay. Don't miss out on this gem!","All measurements are approximate, buyer to verify if deemed important. Vacant & easy to show. http://www.pixilink.com/82530","Greater Vancouver","For Sale",,,,"$242.06",,,"28",,"5/30/2015","$269,000","$395.59","0.98","6/8/2015","1","1","APT","$274,900",,"24",,"680","0.00","0.00","North Vancouver District","$395.59","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261012046/0/120/90/ef58ad55a98ef2494e64d7bc02f7180f/16/214e7277b15dd208ff695697e065fdb3/261012046.JPG","V1067083","Residential Attached","S","505 388 E KOOTENAY STREET","Hastings East","2015","Apartment/Condo","1",,,,,,"0",,"604-623-5309",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"VIEW 388",,,"Attached",,"12/31/2015",,"HELEN LEE","Concrete Slab","1",,,,,,"5/24/2014",,,"1",,"800-086-334",,"V5K 2B1",,"BC","Simply the best $$ value for a new home in Vancouver East today. Gorgeous mountain, water, city & southern views are available from most of our well designed homes. Complete with 9' ceilings, large window areas, contemporary finishings throughout, parking stall and storage locker. Located right next to Kootenay bus loop, which means downtown in 10 minutes, North Shore in 5 minutes, Burnaby in 2 minutes, Freeway access in 1 minute, with boutique shops, restaurants and shopping just minutes from your door step. Come in today and see what all the excitement is about. Sales office: 3594 E Hastings street. Completion summer 2015.","Non Registered strata property. Please call LS for more info.","Greater Vancouver","For Sale",,"5",,"$132.00",,,"60",,"5/26/2015","$269,900","$523.06","1.00","6/10/2015","1","1","C2C","$269,900",,"367",,"516",,"0.00","City of Vancouver","$523.06","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696858/0/120/90/02ef3e7a259c49d9d1da47759f1d3222/16/39714219701d762513ddfcfe85c08f57/261696858.JPG","F1439577","Residential Attached","S","52 30989 WESTRIDGE PLACE","Abbotsford West","2015","Townhouse","1",,,,,,"0",,"604-607-7801",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"BRIGHTON",,,"Attached",,"7/27/2015",,"JUDY ROHATYN","Concrete Perimeter","2",,,,,,"4/27/2015",,,"3",,"900-574-678",,"V2T 0E7",,"BC","BRIGHTON AT WESTERLEIGH- This beautiful 2 bedroom home provides you w/ a large island kitchen, large living room, plenty of room to entertain w/ 9' ceilings on the main, 2 spacious bedrooms, and 2-car private garage. Lounge or play in your private backyard. Plus, you'll love your elongated walk-in shower and his-and-her sinks in the ensuite. Ownership at BRIGHTON comes w/ 8,500 sf of resort amenities at Club West.You'll be steps from the all-season Discovery Trail and minutes from the 90+ shops, restaurants and services of High Street. Open 12-6pm daily except Fridays at 30989 Westridge Place.","*S.Comm 2.5575% 1st 100K/1.1625% Bal of net purchase price. Comm payable within 30 days firm sale. Non-registered strata property - Contact LR. Open 12-6pm daily except Fridays at 30989 Westridge Place. Visit sales office for complete list of available homes.","Fraser Valley","For Sale",,,,"$185.06",,,,,"5/30/2015","$269,900","$219.07","1.00","6/11/2015","2","2","RM60","$269,900",,"33",,"1,232",,"0.00","Abbotsford","$219.07","1.00","Townhouse"
