"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036041/0/120/90/e1ea1e07f2dc7c3c86fee4c651863d4a/14/037275bd7bcccef4fa98e041ca765d85/262036041.JPG","R2014414","Residential Attached","S","4 9262 CHARLES STREET","Chilliwack E Young-Yale","1980","Townhouse","1","4",,,,,"36",,"604-798-0101",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CHARLES COURT",,,"Attached",,"2/6/2016",,"KEVIN","Concrete Slab","1","$1,237.23",,,,,"11/6/2015",,,"2",,"018-343-805",,"V2P 5K9",,"BC","This townhouse is in a well kept complex with 2 bedrooms & washer/dryer connections upstairs. The main floor features a kitchen with some updates & living room with access to a large deck & fenced yard (great space for pets).","SUBJECT TO COURT APPROVAL. Contact L/R for copy of schedule 'A' before submitting offers. Buyer to confirm dimensions if deemed important. Court Date: January 11, 2016","Chilliwack","For Sale",,"2",,"$249.40",,,"9",,"12/11/2015","$121,500","$116.83","1.11","1/21/2016","2","2","R5","$109,000",,"14",,"1,040",,"0.00",,"$116.83","1.11","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818308/0/120/90/2bdba15592f54ddf04b5330532c1b77a/16/69ef31bd8b425e5a805888098a607ce2/261818308.JPG","V1129536","Residential Attached","S","410 4315 NORTHLANDS BOULEVARD","Whistler Village","1998","Apartment/Condo","1",,,,,,"17",,"604-935-9313",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"CASCADE LODGE",,,"Attached",,"12/15/2015",,"DEAN LINNELL","Concrete Perimeter","1","$1,467.00",,,,,"6/12/2015",,,"1",,"024-149-578",,"V0N 1B4",,"BC","Hands down one of the best Phase 2 restricted hotel condo buys in Whistler Village today. This one bedroom, one bath condo at The Cascade Lodge is situated in the best location in the entire building with commanding views over the out door pool and up to Blackcomb and the Peak 2 Peak Gondola. The well managed rentals through Resort Quest more than offset the monthly running costs and allow you to enjoy all Whistler has to offer. This is a fantastic price for a real gem in this concrete constructed signature Whistler Village building. Strata fees include gas, hydro, cable, internet and hot water. Call today to view.","Call Dean Linnell to arrange viewing 604-935-9313.","Greater Vancouver","For Sale",,,,"$634.53",,,,,"12/11/2015","$124,000","$204.62","0.96","12/21/2015","1","1","CC1","$129,000",,"182",,"606",,"0.00","Whistler","$204.62","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031962/0/120/90/b09ad64c2cc60e2811b4a71f12ddcd84/15/adda454b31878e17f595b0713aed5399/262031962.JPG","R2010335","Residential Attached","S","201 33030 GEORGE FERGUSON WAY","Central Abbotsford","1989","Apartment/Condo","1",,,,,,"26",,"604-850-5040",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"CARLISLE",,,"Attached",,"6/30/2016",,"PAUL OR MONIQUE","Concrete Perimeter","2","$994.48",,,,,"10/21/2015",,,"1",,"011-400-455",,"V2S 6Y2",,"BC","The Carlisle - 2 bedrooms, 2 bathrooms on the 2nd floor in the back (quiet side) of the building. Recently painted and new carpets. Age restricted 55+, no pets, no rentals. Short walk to 7 Oaks & Mill Lake.",,"Fraser Valley","For Sale",,,,"$271.50",,,"42",,"12/10/2015","$125,500","$118.40","0.97","12/22/2015","2","2","RML","$129,900",,"50",,"1,060",,"0.00",,"$118.40","0.97","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035541/0/120/90/b7474f5447e911eb89ba6446f7c973ae/16/60f368042f78586c4419928cb9bcbf8f/262035541.JPG","R2013914","Residential Attached","S","210 12110 80 AVENUE","West Newton","1994","Apartment/Condo","1",,,,,,"21",,"604-805-7525",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"LACOSTA GREEN",,,"Attached",,"4/30/2016",,"JIM","Concrete Perimeter","1","$816.56",,,,,"11/6/2015",,,"1",,"018-914-721",,"V3W 0V2",,"BC","Affordable housing, anyone?! Why rent when you can own! Squeaky clean, impeccably maintained 1 bedrm unit with in-suite laundry, newer appliances and flooring. This well-laid out unit in LaCosta Green is an exceptional buy and a safe investment. Well managed complex with roof & hot water boiler re-done in 2014, also outside trim painted, fence repaired, soffits repaired just 3 yrs ago. Conveniently located just steps from shopping and major transportation and minutes from Kwantlen Polytechnic University. This is your opportunity knocking!",,"Fraser Valley","For Sale",,"4",,"$139.40",,,"84",,"12/12/2015","$130,000","$238.53","0.93","12/31/2015","1","1","CD","$139,800",,"36",,"545",,"0.00",,"$238.53","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040361/0/120/90/0035e0508fac728b7c19652437d89f25/15/702391ca08ae370730e7ae19ae0fa553/262040361.JPG","R2018734","Residential Attached","S","205 10061 150 STREET","Guildford","1981","Apartment/Condo","1",,,,,,"35",,"604-585-7653",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/30/2016",,"Brent Roberts Team","Concrete Perimeter","1","$829.61",,,,,"12/1/2015",,,"1",,"001-902-831",,"V3R 4A7",,"BC","This 1 bedrooms, 1 bath, renovated unit close to Guildford Mall, Rec Centre, Hwy and schools. Bus stop right in front of the complex. It is a quiet building. Move-in ready condition, this cozy 1 bedroom 1 bath has nice floors, was rented for $850.00. Shared laundry just down the hall, must see! This listing also includes a dishwasher, a balcony for those summer nights .","All measurements are approximate and to be verified by Buyer or Agent if important.","Fraser Valley","For Sale",,,,"$220.00",,,,,"12/12/2015","$130,000","$200.00","0.97","1/15/2016","1","1","RES","$133,880",,"11",,"650",,"0.00","Surrey","$200.00","0.97","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895032/0/120/90/bbfd76a22e3bf7e21e985b44aa08f820/15/78b1ca53e4d4c01c7cbc6d494588d42e/261895032.JPG","F1447100","Residential Attached","S","303 33839 MARSHALL ROAD","Central Abbotsford","1992","Apartment/Condo","1",,,,,,"23",,"604-832-3225",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"City Scape",,,"Attached",,"12/31/2015",,"Satinder","Concrete Perimeter","2","$1,200.00",,,,,"7/14/2015",,,"1",,"017-533-074",,"V2S 1L6",,"BC","First Timers and Investors Alert! This top floor 2 bedroom and 2 bath condo is in a great central location. It's been recently painted and offers newer flooring and appliances. Top floor with nice views to the eastern valley. Includes a goo d sized storage locker. Close to UFV, hospital, shopping, transit and easy access to the Hwy. Call today for your showing.","Measurements approx., and to be verified by buyer's agent. Age restricted - 19+","Fraser Valley","For Sale",,,,"$229.59",,,,,"12/13/2015","$131,000","$137.89","0.97","12/24/2015","2","2","RM","$134,800",,"152",,"950",,"0.00","Abbotsford","$137.89","0.82","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031513/0/120/90/6a9e748edf8919969f028d837a9ef2c1/16/65920c9a645b20c60f1ca8cf282072c1/262031513.JPG","R2009886","Residential Attached","S","107 2055 SUFFOLK AVENUE","Glenwood PQ","1986","Apartment/Condo","1",,,,,,"29",,"604-808-3797","2014","Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"SUFFOLK",,,"Attached",,"12/31/2016",,"DAWAR ZADA","Concrete Perimeter","1","$711.34",,,,,"10/19/2015",,,"1",,"002-115-271",,"V3B 1H4",,"BC","WOW! Completely renovated 1 bedroom condo in the heart of Port Coquitlam. Central location close to public transit, West Coast Express, recreation and shopping. Open layout with private South facing patio. Renovated with hardwood floors, tiled entrance and stainless kitchen countertops. Call today for your private showing.","Easy to show with notice. Touchbase for fastest response. All measurements are approximate and should be verified by buyer or buyers agent if deemed important.","Greater Vancouver","For Sale",,,,"$171.00",,,"42",,"12/7/2015","$132,000","$222.97","0.98","12/22/2015","1","1","STRATA","$135,000",,"49",,"592",,"0.00",,"$222.97","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041101/0/120/90/774eb7c0a4f89ec12221aeb4f9236872/14/7eaa6499d8a2ecef2f60c39cc87ad96f/262041101.JPG","R2019474","Residential Attached","S","207 9143 EDWARD STREET","Chilliwack W Young-Well","1994","Apartment/Condo","1",,,,,,"21",,,,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"IMPERIAL",,,"Attached",,"4/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,145.75",,,,,"12/3/2015",,,"1",,"019-144-628",,"V2P 4C5",,"BC","This is the only unit for sale in the Imperial. It has been remodeled throughout & it is a gem. 2 bdrms, 2 decks (one covered), 2 bathrooms, very close to the Hospital, underground parking. Easy to show & quick possession. Rentals allowed.","Lockbox by front door. Vacant, use touchbase to confirm appointment.","Chilliwack","For Sale",,,,"$242.46",,,,,"12/11/2015","$133,000","$126.91","0.95","12/21/2015","2","2","R5","$139,900",,"8",,"1,048",,"0.00",,"$126.91","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891700/0/120/90/93530f50159575d7238c78cacd93a253/15/aac3d6e51d83a04c3e7ce2c38359df57/261891700.JPG","F1446980","Residential Attached","S","105 1444 MARTIN STREET","White Rock","1974","Apartment/Condo","1",,,,,,"41",,"604-531-1111","2014","South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Attached",,"MARTINVIEW MANOR",,,"Attached",,"3/31/2016",,"CLIFF GORDON","Concrete Perimeter","1","$1,012.00",,,,,"7/9/2015",,,"1",,"001-136-453",,"V4B 3W7",,"BC","Martin View Manor, clean and updated one bedroom on ground floor with sunroom opening onto 10x10 patio. Well maintained adult bldg, Age 50+, Pets and Rentals not allowed. Shared Laundry. Central location, walk to everything. Easy to view an ytime.","Storage room in suite, extra locker in basement with one parking stall, ground floor at back of complex. Age 50 plus - PETS AND RENTALS NOT ALLOWED.","Fraser Valley","For Sale",,,,"$198.90",,,,,"12/11/2015","$135,000","$207.69","0.98","12/24/2015","1","1","RES","$137,900",,"155",,"650",,"0.00","White Rock","$207.69","0.96","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752681/0/120/90/83306ccd7ddbf3f8db7c54001892c094/15/5f3425a4b19fc1e28d490ddcc6deae1d/261752681.JPG","F1441765","Residential Attached","S","102 33669 2ND AVENUE","Mission BC","1994","Apartment/Condo","1","10",,,,,"21",,"604-855-7393","2012","Mission",,,"0","1",,,,"Mission","Residential Attached",,"HERITAGE PARK LANE",,,"Attached",,"4/30/2016",,"RON SWEENEY","Concrete Perimeter","1","$1,806.00",,,,,"5/16/2015",,,"1",,"018-410-570",,"V2V 6Z4",,"BC","Main floor with large patio. Quiet east side of building!!! Lots of updating, laminate floors living room, dining room, bedroom, den and laundry room. Kitchen has newer vinyl floor. New paint. Beautiful large patio on the private side of th e building. Walk to West Coast Express and fantastic Heritage Park.","Renovations include laminate floors, bedroom, living room, dining room and den. Newer floor in kitchen. New paint kitchen, living room, dining room, bedroom, den and laundry room.","Fraser Valley","For Sale",,"4",,"$226.00",,,,,"12/13/2015","$137,000","$162.51","0.97","12/29/2015","1","1","MA80","$141,000",,"211",,"843",,"0.00","Mission","$162.51","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033971/0/120/90/56f2b32db96fd3d9764c26baa99cd2b4/15/0f0b9a397371b3d1d77a4c953ed5d27e/262033971.JPG","R2012344","Residential Attached","S","136 33173 OLD YALE ROAD","Central Abbotsford","1993","Apartment/Condo","1",,,,,,"22",,"778-549-7080",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Sommerset Ridge",,,"Attached",,"4/30/2016",,"Sarah Fredrikson","Concrete Perimeter","2","$1,167.11",,,,,"10/30/2015",,,"1",,"018-166-521",,"V2S 2J4",,"BC","BEAUTIFUL & MOVE-IN READY! Fantastic location, walking distance to Shopping, Mill Lake and many eateries with transit right around the corner. This well maintained ground unit offers in-suite laundry, two large bedrooms on opposite sides of the unit for maximum privacy. The living room is well lit with natural light, truly a great space. The kitchen is bright and spacious with room to dine. Beautiful new blinds and floors throughout. Great for people looking to make their first jump into real estate or their last. SEE YOU SOON!","Please verify measurements if important. Lockbox on the left side of the hydro box across from the buildings entrance. Ask about our very successful interior inspection. Common Sauna/Hot tub not in use. New fans in bathrooms and hood fan in kitchen as well as a new dishwasher.","Fraser Valley","For Sale",,"4",,"$218.26",,,,,"12/9/2015","$137,500","$149.62","0.92","12/23/2015","2","2","RML","$149,900",,"40",,"919",,"0.00","Abbotsford","$149.62","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898336/0/120/90/77a2082b343b9af1d74103065c66c10a/16/05f0ae2325c5846bb07dd37d4d58ea03/261898336.JPG","V1135417","Residential Attached","S","103 1025 CORNWALL STREET","Uptown NW","1976","Apartment/Condo","1","0",,,,,"39",,"604-526-2888",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"CORNWALL PLACE",,,"Attached",,"3/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$841.00",,,,,"7/16/2015",,,"1",,"001-333-488",,"V3M 1S1",,"BC","The second least expensive strata on the market. Centrally located in uptown New Westminster. This one bed, one bath home features quality laminate floors, updated kitchen and bath, baseboards and door casings. Private and spacious patio, perfect for barbecues and entertaining. Upgrades to building include building envelope and new intercom system. Two pets per home, but no rentals. Owner has just had walls primed, awaiting your painting ideas. All measurements are approximate.","24 Hours Notice Required. Touchbase for showings. Office hours everyday 8:30am-7pm. Requests outside of office hours will be returned the next day. Parking #19. Locker #3. 2 pets allowed (dogs under 22 & under 50lbs). No rentals allowed. Deprec Report avail.","Greater Vancouver","For Sale",,,,"$267.34",,,"21",,"12/7/2015","$138,000","$197.42","0.99","12/15/2015","1","1","RM2","$139,900",,"144",,"699",,"0.00","New Westminster","$197.42","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859973/0/120/90/e81b5b4abe6bd6a6c73de350116c08df/16/ca133e719d426f3409668eda88a2230a/261859973.JPG","F1445803","Residential Attached","S","102 19528 FRASER HIGHWAY","Cloverdale BC","1994","Apartment/Condo","1",,,,,,"22",,"604-250-3547",,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"2/29/2016",,"ROMEO","Concrete Perimeter","1","$928.00",,,,,"6/30/2015",,,"1",,"019-015-194",,"V3S 8P4",,"BC","Court order sale, great one bedroom and den on ground floor. Nicely taken care of huge patio area partially covered, newer flooring in kitchen and bathroom. Amenities-club house include pool table, kitchen, library area, exercise room, his and hers steam room. Bonus two parking stalls and one locker. Located steps to Willowbrook mall. Call today to view, easy to show. OPEN HOUSE SUNDAY NOVEMBER 22ND 1-4PM","SUBJECT TO COURT APPROVAL. Schedule 'A' forms part of purchase and sale agreement, all offers subject to Court Approval. OPEN HOUSE SUNDAY NOVEMBER 22ND 1-4PM","Fraser Valley","For Sale",,"3",,"$250.00",,,,,"12/9/2015","$138,000","$162.35","0.89","1/27/2016","1","1","MF","$154,900",,"162",,"850",,"0.00","Surrey","$162.35","0.78","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040028/0/120/90/1d92fb6dbc61ddb4c06d85630e3be2ce/15/99c71d7c7cf693eba5fe4c19c7df6cd4/262040028.JPG","R2018401","Land Only","S","8451 MCKENZIE STREET","Hatzic",,,,,,,,"Road Access",,,"604-309-6933",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"Hatzic Lake",,"No",,"At Lot Line","3/31/2016",,"Richard",,,"$744.96",,,"No",,"11/30/2015","At Lot Line",,,,"008-799-512","House/Single Family","V2V 7L7","No","BC","Incredible opportunity to build on level lot across from Hatzic Lake ! Spacious 9089 SF desirable corner lot giving you lots of options for parking and home design. Wonderful views all around you of the mountains and just steps from recreational Hatzic lake popular for water skiing, boating, fishing and swimming. This summer oasis is just 5 minutes from downtown Mission. An elevated building plan is required, as a septic holding tank, since this land is in the flood plain.","Easy to find, East from Mission on Lougheed, left on Shook left on Moore right on Mckenzie. Sign on property.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","12/7/2015","$139,000","$15.29","0.93","12/9/2015",,,"RU 80","$149,500",,"7","120",,"70.00","0.21","Mission","$15.29","0.93","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023678/0/120/90/2b2077675bcaee19011e7533a354a860/14/e71376d9270505d1d3d6b73d85046741/262023678.JPG","R2002051","Residential Attached","S","301 9400 COOK STREET","Chilliwack N Yale-Well","1993","Apartment/Condo","1",,,,,,"22",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"THE WELLINGTON",,,"Attached",,"2/15/2016",,"TIM W.","Concrete Perimeter","2","$1,004.25",,,,,"9/15/2015",,,"1",,"018-157-581",,"V2P 4J6",,"BC","Top floor 2 bedroom corner unit in the desirable & well maintained building known as The Wellington. One of the best & biggest units in the best location in the building with great views from the wrap around corner balcony. Well appointed with vaulted ceiling & 2 full bathrooms, nice warm paint colours, a large master bedroom with walk-in closet & en-suite & reasonable strata fees as well that include hot water & natural gas! Come see for yourself.",,"Chilliwack","For Sale",,,,"$249.74",,,,,"12/8/2015","$143,500","$129.86","0.99","12/21/2015","2","2","R5","$144,900",,"84",,"1,105",,"0.00",,"$129.86","0.96","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890244/0/120/90/4e113bcdfb86d6fc2eec0893d8ab1a40/15/f1153ab610296f814850ecbfa5e55f06/261890244.JPG","F1446909","Residential Attached","S","306 2964 TRETHEWEY STREET","Abbotsford West","1994","Apartment/Condo","1",,,,,,"22",,"604-837-2905",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Cascade Green",,,"Attached",,"7/31/2016",,"Anny","Concrete Perimeter","2","$1,123.00",,,,,"7/14/2015",,,"1",,"018-249-116",,"V2T 6P4",,"BC","Great way to enter into the home-ownership market. Recently updated 2 bedroom 2 bath upper level suite. The well planned and modern layout of these suites maximizes privacy with the main living area between the two bedrooms. This home has s een many updates including laminate and tile floors, appliances and more. The strata fee includes hot water and the cozy gas fireplace. Quick possession available.","All measurements are approximate, buyer or agent must verify.","Fraser Valley","For Sale",,,,"$290.00",,,,,"12/6/2015","$145,000","$157.44","1.01","1/6/2016","2","2","RML","$143,900",,"145",,"921",,"0.00","Abbotsford","$157.44","1.01","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038536/0/120/90/9d2d585282e276cb485071b1ae329290/13/64da8a02081901509b788b8322871542/262038536.JPG","R2016909","Residential Detached","S","2115 OAK STREET","VLA","1970","House/Single Family","2",,,,,,"45",,"250-981-3425",,"PG City Central (Zone 72)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"5/31/2016",,"MARK","Concrete Perimeter","2","$1,813.81",,,,,"11/17/2015",,,"2",,"014-170-485",,"V2L 1Z8",,"BC","Incredible opportunity for first time buyers or investors! 3 bedrooms on the main and a 1 bedroom in-law suite. Single garage off the back and room for the RV.  Garage has tar & gravel roof. Centrally located, only minutes from downtown, and 3 blocks from main bus routes, and close to many parks and nature trails. This won't last long, get in today!","No sign as per seller's request. Additional PID# 014-170-451","BC Northern","For Sale",,,,,,,,,"12/10/2015","$149,000","$71.63","1.00","12/23/2015","2","4","RS4","$149,000",,"23","0","2,080","0.00","0.14",,"$71.63","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030416/0/120/90/7d1967fb2d5331be223ded4dcf60341c/15/c839504e60665a3142d3a5d539c9e87c/262030416.JPG","R2008789","Residential Attached","S","205 10675 138A STREET","Whalley","1996","Apartment/Condo","1",,,,,,"19",,,,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Crestview Gardens",,,"Attached",,"6/30/2016",,"John MacKenzie","Concrete Perimeter","1","$1,031.36",,,,,"10/16/2015",,,"1",,"018-402-046",,"V3T 4L2",,"BC","Crestview Garden - Renovated and move in ready 1 bedroom suite with quiet courtyard view. Plenty of natural light with balcony facing onto private courtyard. Fully rainscreened building located on a very quiet cul-de-sac. Your home comes with all the need to haves; Insuite Laundry, Secured u/g parking & Storage locker. Walk to Skytrain, and Central City Mall, T&T, SFU Surrey Campus, library, recreation centre, and parks. Hot water & gas fireplace included in maintenance fee. Stop renting, Call today for your private viewing before this quality home is gone.","Measurements approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,"$289.56",,,"52",,"12/12/2015","$149,000","$196.83","1.00","12/31/2015","1","1","MF","$149,000",,"57",,"757",,"0.00","Surrey","$196.83","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035972/0/120/90/08437d577c8cb97398c4d543bf625a74/15/674cbd49a4d2413ff632e72f0a9513e7/262035972.JPG","R2014345","Residential Attached","S","202 30525 CARDINAL AVENUE","Abbotsford West","2009","Apartment/Condo","1",,,,,,"6",,"604-807-0061",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Tamarind West Side",,,"Attached",,"5/30/2016",,"Kveta Daigneault","Concrete Perimeter","1","$1,188.42",,,,,"11/8/2015",,,"1",,"027-982-734",,"V2T 0A8",,"BC","Affordable, like brand new 1 bdrm plus den unit. Within walking distance to the new High Street Mall. One of a kind open plan unit, with lots of natural light. Owner has added on custom cabinetry in the kitchen which can be easily removed, plus very functional custom built office in the den. Large functional custom built office in the den. Large bright bedroom, fits a king size bed, plus ample closet space. Cozy fireplace in the living room with s/w facing balcony. Pride of ownership shows throughout this lovely unit.","Realtor is related to seller. Please give ample notice for showings.","Fraser Valley","For Sale",,"4",,"$158.66",,,"188",,"12/13/2015","$150,000","$241.16","0.96","12/22/2015","1","1","RML","$157,000",,"35",,"622",,"0.00","Abbotsford","$241.16","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032969/0/120/90/200e8ae492202069039e9b11974dcc97/14/b23dc7d30b68194aba4eee6923ec3a0d/262032969.JPG","R2011342","Residential Attached","S","315 45753 STEVENSON ROAD","Sardis East Vedder Rd","2008","Apartment/Condo","1",,,,,,"7",,"604-795-2955",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"PARK PLACE 2",,,"Attached",,"1/31/2016",,"Kellee/Deb/Joanne for Sabrina","Concrete Perimeter","1","$1,146.80",,,,,"10/27/2015",,,"1",,"027-460-819",,"V2R 0K8",,"BC","Great Investment-affordable price. Rentable PARK PLACE 2. Super DESIRABLE & close to it all Sardis location. No need for a car here - bank, coffee shop, restaurants, walk in clinic, pharmacy, & produce store right near. No Age restriction, Rentals allowed & Pets w/restr. Spacious open bright unit w/beautiful kitchen & eating bar, new stove, new air condit., fresh paint, big covered deck & gleaming laminate floors. Large laundry off kitch has room for small freezer too. In great condition w/granite counters, & tile flooring plus nice electric fireplace in living room. Truly a nice place to live with low strata fees. Nice lobby, elevator, secure undergrnd pkg & lots of guest parking. Don't miss out. Immediate possession!!","Meas approx buyer to verify if important. Notice required please. Immediate possession!! VTB to assist with purchase/down payment @5% for 12 mths w/ possibility to extend additional 12 mths @ 6%. Seller to pay 6 mths of strata fees & cover legal fees at closing if SOLD before Jan. 20/15.","Chilliwack","For Sale",,,,"$154.56",,,,,"12/10/2015","$150,000","$212.46","0.95","12/21/2015","1","1","CD7","$157,400",,"44",,"706","0.00","0.00","Chilliwack","$212.46","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974918/0/120/90/d891cfe48271e96e1a1117eec2c3482a/15/7671ae9efb53001f453263d2e28961e3/261974918.JPG","F1450063","Residential Attached","S","202 15010 ROPER AVENUE","White Rock","1974","Apartment/Condo","1",,,,,,"41",,"604-530-4141",,"South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Attached",,"BAYCREST",,,"Attached",,"12/31/2015",,"Colleen or Duncan","Concrete Perimeter","1","$1,181.00",,,,,"8/20/2015",,,"1",,"001-214-144",,"V4B 5A9",,"BC","BEST PRICED CONDO IN WHITE ROCK! IMMACULATE BAYCREST CONDO CLOSE TO BEACH! 665sq ft 1 bdrm, 1 bath unit features gas fireplace, fresh paint and resurfaced kitchen cabinets. Spacious layout, with dining room and living room. Well maintained building with rec room, parking and storage! Partial views great location in highly desired White Rock neighborhood, close to shopping, restaurants and White Rock Beach. Quick possession and very motivated, view today!","If calling Listing Realtor on Sat after 5pm or Sun please be advised all calls will be returned Mon. Any offers please scan & email to info@yourhousebc.com  Bylaw restrictions Age, Pets Not Allowed, Rentals Not Allowed.","Fraser Valley","For Sale",,,,"$283.18",,,,,"12/7/2015","$150,000","$225.56","0.97","12/8/2015","1","1","RM2","$154,000",,"109",,"665","0.00","0.00","White Rock","$225.56","0.89","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033244/0/120/90/7ed0e536b15761e024c032ba1df1161b/13/d5118a5182967ce2106b90fb77700166/262033244.JPG","R2011617","Residential Attached","S","408 392 KILLOREN CRESCENT","Heritage","1981","Apartment/Condo","1",,,,,,"34",,"250-614-4982",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,,,,"Attached",,"3/31/2016",,"ROB DESMARAIS","Concrete Perimeter","2","$1,793.51",,,,,"10/28/2015",,,"1",,"004-602-510",,"V2M 6J9",,"BC","Looking to down size or need to be close to Unbc? Nicely updated  2 bedroom/2 bathroom condo close to all amenities. Newer kitchen, flooring and bathrooms. Recently painted, great view from Balcony. (4th floor)  Also Covered parking, nice feature here in the north...","Key at office.","BC Northern","For Sale",,,,"$349.43",,,,,"12/7/2015","$153,500","$154.12","0.98","12/18/2015","2","2","RM3","$156,900",,"40","0","996","0.00","0.00",,"$154.12","0.98","Apartment/Condo"
