"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705391/0/120/90/b9d39339be813ba6291ab50f65de7733/14/0055ade7bb18a479d738c3470672b3ce/261705391.JPG","H2151745","Residential Attached","S","2 8590 SUNRISE DRIVE","Chilliwack Mountain","1995","Townhouse","1",,,,,,"20",,"604-795-0808",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"7/31/2015",,"NEIL","Concrete Perimeter","3","$2,103.00",,,,,"4/28/2015",,,"4",,"019-083-025",,"V2R 3Z4",,"BC","Beautifully kept 4 level townhouse in secluded Maple Hills Development. Fantastic views of mts. & valley, southern exposure & loads of natural light. Features vaulted ceilings on main floor, huge kitchen with eating area & loads of cupboard s. 3 bdrms, 3 full bthrms, 3 nat. gas f/p, lrg rec room/fam room area. Patio doors to lrg sundeck off kitchen, patio at rear off mbrbdrm patio rooms backing onto garden space. Renters are conditioning, ample garage. Terrific value, to show is to sell.","All meas. approx. buyer or buyers agent to verify if deemed important.","Chilliwack","For Sale",,,,"$267.69",,,,,"7/9/2015","$320,000","$127.59","0.97","8/6/2015","3","3","R4","$329,900",,"94",,"2,508",,"0.00","Chilliwack","$127.59","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694940/0/120/90/4f01ab0882412cdf50b5a2a19fbb4ef4/16/2be2accc02ac8a3d0082eb7885bca9dc/261694940.JPG","V1119632","Residential Attached","S","101 709 TWELFTH STREET","Moody Park","2011","Apartment/Condo","1",,,,,,"4",,"604-812-5152",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"SHIFT",,,"Attached",,"8/27/2015",,"MICHAEL","Concrete Perimeter","2","$1,873.00",,,,,"4/27/2015",,,"1",,"028-756-177",,"V3M 4J7",,"BC","2 bedroom, 2 bathrooms located at The Shift. Very quiet and a great location! Close to schools, parks, riverfront, New West Quay, this unit is maintained with engineered hardwood floors, stainless steel appliances, granite counter tops and more than ample cupboard space. Call Michael for details .**** OPEN HOUSE SUNDAY JULY 12 2:00PM TO 4:00PM****","*NO TOUCHBASE* Buyer must verify measurements if important. ***THERE ARE NO RENTAL RESTRICTIONS IN THIS BUILDING*****","Greater Vancouver","For Sale",,"4",,"$256.19",,,"36",,"7/11/2015","$320,000","$373.40","0.98","7/21/2015","2","2","MF","$328,000",,"75",,"857",,"0.00","New Westminster","$373.40","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619361/0/120/90/b5e4bf299fbf537969fdf77dac21b6cb/15/39a45be0caf78f22f679fd067303ac69/261619361.JPG","F1436621","Residential Attached","S","105 8060 121A STREET","Queen Mary Park Surrey","1989","Townhouse","1",,,,,,"26",,"604-779-5610",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Hadely Green",,,"Attached",,"12/31/2015",,"Text/Touchbase","Concrete Perimeter","2","$1,602.00",,,,,"3/29/2015",,,"2",,"013-227-939",,"V3W 0S5",,"BC","2 storey CORNER UNIT in Hadley Green! This gated complex is tucked away in a quiet cul-de-sac close to everything: shopping, schools, recreation, medical and public transportation. Well run complex with no restrictions! LOTS OF SPACE with g reat size bedrooms, new blinds throughout and a brand new roof on the complex! This unit offers tons of privacy and one of the biggest fenced yards! These units rarely become available! Call to view today! Open House Sunday, Apr. 12th 2-4pm","Touchbase preferred. Motivated Seller. All measurements approximate and to be verified by buyer or buyers agent.","Fraser Valley","For Sale",,"2",,"$258.00",,,,,"7/14/2015","$320,000","$182.54","0.99","7/29/2015","3","3","STRATA","$324,888",,"107",,"1,753","0.00","0.00","Surrey","$182.54","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676885/0/120/90/c6f376e75248fe59b927325325a5ab7d/15/caa2d471575dcccca04042fe014a5f54/261676885.JPG","F1438825","Residential Attached","S","99 9045 WALNUT GROVE DRIVE","Walnut Grove","1990","Townhouse","1","0,0",,,,,"25",,"604-657-8921","2014","Langley",,,"0","2",,,,"Langley","Residential Attached",,"Bridlewoods",,,"Attached",,"8/28/2015",,"tchbse","Concrete Perimeter","2","$2,522.00",,,,,"4/18/2015",,,"2",,"016-324-765",,"V1M 2E1",,"BC","It's beautiful. Completely remodeled with quality. The kitchen includes full height wood cabinets with granite counters, fully tiles backsplash, tile floors and perhaps the only external vented hood fan in the complex. Solid Maple hardwood through both floors for style and healthy living. All three bathrooms redone with tile floors, new cabinets and fixtures, 2 faux blinds finish the look. Set inside the complex in the last phase, the east facing, extended patio opens onto the field that runs through the community. This home is ideal for the single person or couple who like nice things done right. two small pets okay, no rentals allowed.","*S.Comm. 3.22% 1st 100K/1.15% balance with first physical introduction otherwise 50% of this amount. Two domestic pets w/restrictions. Dogs to shoulder height of 22. No rentals","Fraser Valley","For Sale",,"2",,"$260.59",,,"130",,"7/15/2015","$320,000","$230.55","0.99","7/29/2015","3","2","RM-2","$323,800",,"88",,"1,388","0.00","0.00","Langley","$230.55","0.97","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468164/0/120/90/b21a4f5efb3950959bfb146893828067/16/8aafa96efab7ee967a0e962939ddb9e2/261468164.JPG","V1101004","Residential Attached","S","323 7531 MINORU BOULEVARD","Brighouse South","1984","Apartment/Condo","1",,,,,,"31",,"604-307-8861",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"CYPESS POINT",,,"Attached",,"6/30/2015",,"GARY","Concrete Perimeter","1","$1,481.00",,,,,"1/20/2015",,,"1",,"002-257-441",,"V6Y 1Z3",,"BC","Bright and quiet 1,170 sq ft 2 bedroom in popular CYPRESS POINT! Well kept and functional layout with 2 entrances from hallway; opened skylight in kitchen; storage and balcony and exclusive 400 sq ft rooftop deck for enjoying sunshine and entertaining. Well self-managed complex with clubhouse including: outdoor pool, hot tub, saunas, gym, games room, squash court, lounge. Belong to famous Ferris Elementary and Richmond High Schools. Central location: steps to Minoru Park, Library, Minoru Arenas, Richmond Center, Canada Line station and more.","All meas approx, Buyer to verify if deems important. Pleasure to show.","Greater Vancouver","For Sale",,,,"$400.00",,,,,"7/11/2015","$320,000","$273.50","0.94","7/29/2015","1","2","RAM1","$339,000",,"161",,"1,170",,"0.00","Richmond","$273.50","0.94","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261687585/0/120/90/9b60f230b363d4a1a3aaf4c4d78ed7fb/16/669aeef9e8060d794592eebeb2f02cb8/261687585.JPG","V1119352","Residential Detached","S","800 O'SHEA ROAD","Gibsons & Area","9999","House/Single Family","1",,,,,,"999",,"604-740-2050",,"Sunshine Coast",,,"0","5",,,,"Gibsons","Residential Detached",,,,,"Detached",,"10/23/2015",,"Krista","Concrete Perimeter","1","$2,711.00",,,,,"4/25/2015",,,"2",,"007-092-113",,"V0N 1V8",,"BC","Great location. Walking distance to schools and shopping. Fantastic family home or perfect for an investment property. Already roughed in suite downstairs. Some view from the deck and private back yard. Buy and put your finishing touches on it!","Measurements are approximate. Buyer to verify if important. Owner has dogs. No short notice showings please.","Greater Vancouver","For Sale",,,,,,,,,"7/15/2015","$320,000","$116.11","0.95","8/4/2015","2","5","R2","$338,500",,"81","128","2,756","100.00","0.00","Gibsons","$116.11","0.93","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799631/0/120/90/3e8da6739af70992c26b40ba6f24114f/15/d0ae7c72ab4f2a71f8aa4382c1fe9bad/261799631.JPG","F1443432","Residential Attached","S","32 4740 221 STREET","Murrayville","1994","Townhouse","1",,,,,,"21",,"604-530-4111",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"EAGLE CREST",,,"Attached",,"12/30/2015",,"LEIGH","Concrete Perimeter","2","$2,614.00",,,,,"6/4/2015",,,"1",,"018-355-994",,"V2Z 1L8",,"BC","You'll be glad to call this home! 2 Bedroom & 2 Bathroom plus den Town home For Sale, Located in a quiet complex in Murrayville.This upper level town home features all 1621 sq ft on one floor.A spacious design offers you room for everythin g.The nicely separated rooms are great for young families, or down-sizers.This comfortable unit incls. a full dining room, open concept kitchen, family room, and large living room with vaulted ceilings. Sundeck is great for summer evening relaxing. Master bedroom incls. vaulted ceiling, walk in closet and deep soaker tub in the ensuite.The laundry room incls. a new boiler and updated washer and dryer. Ready for you!Eaglecrest is a well run complex with A New Roof which makes this one worry free!",,"Fraser Valley","For Sale",,,,"$322.50",,,,,"7/15/2015","$321,000","$198.03","0.98","7/27/2015","2","2","RM-2","$329,000",,"41",,"1,621","0.00","0.00","Langley","$198.03","0.98","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800924/0/120/90/7f7d5c6eb1582b1d090cab27ad13e427/15/8b83b115af99dcc9b281f46fb046fef1/261800924.JPG","F1443487","Residential Detached","S","32603 CHILCOTIN DRIVE","Central Abbotsford","1987","House/Single Family","1",,,,,,"28",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/6/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,200.00",,,,,"6/5/2015",,,"3",,"001-810-961",,"V2T 5A5",,"BC","Fantastic Central location! 2 Story plus unfinished basement. 2400+ sqft once basement is finished. 3 bedrooms 3 bathroom on large, private 8800sqft. Home needs extensive work, but could be a beautiful home again.","Court ordered sale, ask for schedule A and B prior to writing an offer. Un-remediated grow up. No Occupancy permit. Financing and insurance will be difficult. Measurements approximate, sold AS IS WHERE IS. TOUCHBASE ALL INQUIRIES. Subject to Court Approval.","Fraser Valley","For Sale",,,,,,,,,"7/15/2015","$321,000","$129.70","0.95","9/2/2015","3","3","RS3","$338,900",,"40",,"2,475","60.00","0.20","Abbotsford","$129.70","0.92","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857940/0/120/90/d4092ba424cd5093f7ddd630c608c315/16/8786c97e15a826fa90e51623fef14a7d/261857940.JPG","F1445718","Residential Detached","S","7536 JAMES STREET","Mission BC","1939","House/Single Family","1",,,,,,"76",,"604-556-6609","2015","Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"6/12/2016",,"Arnold","Concrete Perimeter","1","$3,259.00",,,,,"6/25/2015",,,"2",,"011-892-366",,"V2V 3W1",,"BC","They don't build them like this any more and they don't have locations like this often either. This home is centrally located and full of features. With new paint, floors, windows and a recent roof this home is ready to live in. The rooms are all bright and fresh and spaces feel large. This home is sound and with open walls and big windows offers a style of living often associated with much newer homes. There is a new bedroom in the basement and the current owner has added many things that add value and peace of mind. Interested in cars or toys like RV's/ATV's or boats? This home has a beautiful large shop with high ceilings & open floor space. Too many great features to list in this home, it must be seen to appreciate the value.","Cooperation with all agents. Owner is a licensed Realtor. Sizes are approximate and should be verified by the buyer or Buyers agent if important.","Fraser Valley","For Sale",,,,,,,,,"7/11/2015","$322,000","$272.88","0.98","7/22/2015","1","3","RS1","$328,800",,"16","100","1,180","60.00","0.14","Mission","$272.88","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800400/0/120/90/6aba184d0d586ef2ff3a208df6f90a38/16/fc8f2f9c514ecba6fa89ff4681baf48c/261800400.JPG","F1443467","Residential Attached","S","3 12585 72ND AVENUE","West Newton","2005","Townhouse","1",,,,,,"10",,"604-767-4275",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2015",,"SKHBIR S GILL","Concrete Perimeter","2","$1,707.00",,,,,"6/2/2015",,,"3",,"026-357-151",,"V3W 1R9",,"BC","Location! Location! Heart of the City, very spacious, bright, clean. Walking distance to Kwantlen University, both levels of schools and shopping centres, restaurants, bus stop, Newton Athletic Park. This 3 bedroom and 2.5 bath with tandem garage is studded with quality products. Granite countertops, laminated flooring, electric fireplace, fresh paint, new backsplash in the kitchen. New carpet on stairs and bedrooms very clean. Easy to show, Simply move in...All sizes and ages are approx only. The Buyer should not rely upon listing information without buyer independently verifying the information.","*S.COMM 3.25% 1ST 100K/1.15% Bal ($1000 if Realtor not present at 1st & all subs equent showings).","Fraser Valley","For Sale",,,,"$168.87",,,"55",,"7/12/2015","$322,500","$238.71","0.92","8/5/2015","3","3","RM30","$349,000",,"40",,"1,351",,"0.00","Surrey","$238.71","0.92","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891964/0/120/90/b3f9213167ebf9ed94620831dc4b4ee8/16/a8112583cb64c709ac03799f058fbad6/261891964.JPG","F1446991","Residential Attached","S","269 8328 207A STREET","Willoughby Heights","2012","Apartment/Condo","1",,,,,,"3",,"604-785-1237",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Walnut Ridge One - Yorkson",,,"Attached",,"12/1/2015",,"Teresa","Concrete Perimeter","2","$2,019.00",,,,,"7/8/2015",,,"1",,"028-906-799",,"V2Y 0K5",,"BC","STAY COOL in the summers, with AIRCON, living at sought after YORKSON CREEK in Willoughby Heights centrally located off the #1 Hwy. With over 1,100 SF of living space plus an oversized covered balcony for entertaining and summertime BBQ's. Spacious and functional G plan unit has 2 large bedrooms & a flex space/den that could easily be a 3rd bedroom. You'll be amazed at this upscale condo which features granite, stainless steel appliances, built-in microwave, in-suite laundry, large pantry/storage room inside the unit & a heated storage locker & 2 underground secure parking spots. Pets and rentals allowed.","All measurements are approximate and Buyer must verify if important. Accepted O ffer until July 25.","Fraser Valley","For Sale",,"5",,"$167.00",,,"166",,"7/15/2015","$323,000","$292.84","0.99","7/29/2015","2","2","MF","$325,000",,"7",,"1,103",,"0.00","Langley","$292.84","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881403/0/120/90/2699c6547067c8eb844d5b863673ccbc/15/0916bd3ede52afc880cb45bfb9be879b/261881403.JPG","F1446572","Residential Attached","S","19 11880 82ND AVENUE","Scottsdale","1988","Townhouse","1",,,,,,"27",,"604-418-0036",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"BRAIRWOOD ESTATES",,,"Attached",,"1/6/2016",,"TRENT PEARCE","Concrete Perimeter","2","$1,768.00",,,,,"7/6/2015",,,"1",,"009-612-416",,"V4C 8C7",,"BC","Sunny Delta townhome living at it's best! This tastefully updated home has it all! Front patio w/garden area, with double french doors to your huge back patio looking out to greenbelt. Two Master bedrooms w/ensuites and plenty of closet space! Updated furnace, new hot water tank, carpets, light fixtures, toilets, taps, and paint. Move-in ready! Building recently had roofs done, and entire complex was freshly painted. Walking distance to Superstore and public transit. Beautiful complex! First showings at Open House on Saturday July 11th, 1pm-4pm, with all offers received and responded to by 6pm on Monday, July 13th. Priced to sell !","Room measurements are approximate. Buyer to confirm if important. Square footage (total) taken from the strata plan. First showings at Open House on Saturday, July 11th 1-4pm w/all offers to be received and responded to by 6pm on Monday, July 13th.","Fraser Valley","For Sale",,,,"$221.00",,,,,"7/12/2015","$323,000","$202.38","0.98","7/23/2015","3","2","RM-4","$328,800",,"6",,"1,596",,"0.00","Delta","$202.38","0.98","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751293/0/120/90/f77741307df04cda7a812c62986267e6/16/47a339fbd17d608fbef0d75953ffba17/261751293.JPG","F1441699","Residential Attached","S","108 7179 201ST STREET","Willoughby Heights","2004","Townhouse","1",,,,,,"11",,"778-240-3059",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Denim",,,"Attached",,"10/30/2015",,"Sarang Kim","Concrete Perimeter","2","$2,603.00",,,,,"5/19/2015",,,"2",,"025-902-296",,"V2Y 2Y9",,"BC","LOCATION LOCATION!!!!! Popular and desirable Denim in the heart of WILLOUGHBY. Walk to school, even/recreation center, tennis court, shopping mall, library, city hall, costco and everywhere. Easy access to Hwy 1 and 10. Well maintained En d unit of 3 beds with spacious recroom to walk out backyard in bsmt. Gorgeous hardwood floor in the open concept main floor and engineering wood in bsmt. SS appliance and new cloth washer. Club house and play ground in complex is bonus for all family members. Open House on Saturday, May 30 at12-2pm","All measurements are approximate. Buyer to verify if important. Appointments by TOUCHBASE and or text (778-240-3059) please!","Fraser Valley","For Sale",,,,"$252.21",,,"208",,"7/10/2015","$323,200","$213.62","0.99","7/24/2015","2","3","MFD","$326,999",,"52",,"1,513",,"0.00","Langley","$213.62","0.94","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826568/0/120/90/cec977160139dc89673b0d67b8509026/16/362164a9e4319db159b47e40470a70a3/261826568.JPG","V1129599","Residential Attached","S","1908 4815 ELDORADO MEWS","Collingwood VE","2013","Apartment/Condo","1",,,,,,"2",,"604-728-0283",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"CHRISTINE YEUNG/TOUCHBASE","Concrete Perimeter","1","$1,145.00",,,,,"6/15/2015",,,"1",,"029-023-858",,"V5R 0B2",,"BC","First time investor dream. This 2 year old 1 bdrm + flex + 1 bath unit with south west exposure offers 513 sq ft of functional & bright living area. It features laminate wood floors, stainless steel appliances, 1 car parking & 1 storage. Great amenities include fitness center & clubhouse. Pet & rental ok. Walking distance to skytrain station. Balance of New Home Warranty available. Move in now or make it a rental investment. Public Open Sun Jun 28 2-4pm","Total sq ft based on strata plan. Other measurements are approximate, buyer to verify. Parkiing #247 on P4. Locker #1213 on P1. Please call or text message to Christine Yeung 604-728-0283 for showing. Public Open Sun Jun 28 2-4pm","Greater Vancouver","For Sale",,,,"$228.48",,,,,"7/15/2015","$324,000","$631.58","0.99","7/22/2015","1","1","CD-1","$329,000",,"30",,"513",,"0.00","City of Vancouver","$631.58","0.99","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885314/0/120/90/7e9321814e3afbd8ec6e98fde04c7916/16/5ec32ad0562c59e57af48092b84ef32d/261885314.JPG","V1133858","Residential Attached","S","304 98 TENTH STREET","Downtown NW","1991","Apartment/Condo","1",,,,,,"24",,,"2012","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"Plaza Pointe",,,"Attached",,"12/30/2015",,"Steve Kleiner","Concrete Perimeter","2","$1,825.00",,,,,"7/8/2015",,,"1",,"017-051-762",,"V3M 6L8",,"BC","Huge 2 bedroom, 2 bathroom condo in central location. 1238 square foot unit features new sound proof floors, updated bathrooms, full size stainless steel washer/dryer. Lots of on-site storage available. Open layout with spacious living room with access to 3 balconies. Well run strata, indoor pool, exercise room and party room. Walking distance to skytrain, save on foods, restaurants and shopping. 2 small pets are allowed. Open House July 11th & July 12th 1-3pm","Measurements approximate, buyer to verify. Building is being painted, assessment paid. 2 pets allowed. Open House July 11th & July 12th 1-3pm","Greater Vancouver","For Sale",,,,"$530.00",,,"72",,"7/14/2015","$324,000","$261.71","0.99","7/29/2015","2","2","C-4","$329,000",,"6",,"1,238",,"0.00","New Westminster","$261.71","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768637/0/120/90/f96d209da6ba123b5972b5c707d2f583/14/7758f38fcf5cb37605c63f2c89884e45/261768637.JPG","H2152122","Residential Attached","S","73 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","2007","Townhouse","1",,,,,,"8",,"604-795-2955",,"Sardis",,,"0","5",,,,"Sardis","Residential Attached",,,,,"Attached",,"11/25/2015",,"Kellee or Deb (for Sabrina)","Concrete Perimeter","3","$2,628.00",,,,,"5/25/2015",,,"3",,"027-138-771",,"V2R 0C2",,"BC","THE GROVE at Websters' Landing is calling you. AWESOME SARDIS location where you are close to all levels (includ university) of schools & a 2 min stroll to trails for jogging, biking, pets & fishing. This is the largest floorplan with 5 bdr ms, 4 baths, MASTER ON THE MAIN & 2859 sq ft of everything you want & need. Geothermal heating & air conditioning is a BIG BONUS plus granite counters, 8 fir hardwood in dinrm, newer laminate in livrm, newer carpet in bdrms & new dishwasher. Basement has a salon but is easily rearranged to suit your ideas. Fenced backyard with patio is a treat for summer BBQ's and pet & child friendly. (no size restrictions on pets here...) Dont miss out.","ALL MEASUREMENTS ARE APPROX. BUYERS AGENT TO VERIFY IF DEEMED IMPORTANT. Salon sink and chair not included.","Chilliwack","For Sale",,,,"$350.00",,,,,"7/9/2015","$325,000","$113.68","0.96","7/17/2015","4","5","CD13","$339,900",,"45",,"2,859","0.00","0.00","Chilliwack","$113.68","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884732/0/120/90/c29e076c226fb8f2f1afd54a40ff4b63/15/320903d337072895466f585b9c3233db/261884732.JPG","F1446726","Residential Attached","S","113 12040 68 AVENUE","West Newton","2005","Townhouse","1",,,,,,"10",,"604-720-3311",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"TERRANE",,,"Attached",,"12/13/2015",,"Erica","Concrete Perimeter","2","$1,891.00",,,,,"7/13/2015",,,"3",,"026-446-511",,"V3W 1P5",,"BC","LOCATION, LOCATION, LOCATION!Welcome to the Terrane.This complex is a quiet family oriented neighborhood. Popular plan features 3 bedrooms, 2 full bathrooms, balcony, patio and an extra large garden. Private office with window below main fl oor. Well-designed kitchen w/ stunning slate backsplash, stainless steel appliances & breakfast bar -upgraded package. This beautiful & immaculate townhouse is close to transit, school, library, theatre, restaurant & shopping. Fantastic clubhouse is over 5000sq.ft. with lounge area, grand fireplace, gourmet kitchen, gym, changing room, shower room and outdoor deck. Your chance to acquire this property allows you to enjoy both the exceptionality of your own home and the pleasures of community.","Super clean! South side so no one from complex behind you-upgraded package second owner","Fraser Valley","For Sale",,,,"$190.00",,,,,"7/13/2015","$325,000","$210.36","0.99","7/29/2015","2","3","CD","$329,800",,"0",,"1,545","0.00","0.00","Surrey","$210.36","0.99","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843291/0/120/90/0112dcddd6c74d200d07b953b551b06d/16/065d7f972c9470de2cf86497cce55e85/261843291.JPG","V1130776","Residential Attached","S","62 13819 232ND STREET","Silver Valley","2010","Townhouse","1",,,,,,"5",,"604-230-3037",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"BRIGHTON BY PORTRAIT HOMES",,,"Attached",,"6/22/2016",,"TOUCHBASE OR PAUL","Concrete Perimeter","2","$2,448.00",,,,,"6/22/2015",,,"3",,"028-281-365",,"V4R 0C7",,"BC","END unit in AWARD Winning BRIGHTON by Portrait Homes! FINALLY The Opportunity YOU'VE been waiting for! Great FAMILY oriented Town Home in a PRIME location, providing YOU with a TON of Natural daylight & LARGER Yard with spacious 10' x 10' patio. Features included in YOUR 3 BED & 2 FULL Bath Home, 9' Ceiling on main, GRANITE Counters w/ISLAND in Kitchen High End upgraded STAINLESS STEEL appliances, HUGE Garage w/plenty of STORAGE & work shop SPACE! Conveniently LOCATED close to UBC Research Forest, Popular Maple Ridge & GOLDEN Ears PARKS & More for the OUTDOOR enthusiast in YOU! Only a SHORT Commute to WEST COAST Express & Abernathy Connector. Come see for YOURSELF what this has to OFFER! Call TODAY for YOUR personal TOUR!","Please TOUCHBASE or call for showing requests. Allow some time for showings as S MALL Children. All measurements are approximate, Buyer or Buyers Agent to Verify if deemed important.","Greater Vancouver","For Sale",,,,"$178.14",,,"145",,"7/15/2015","$326,000","$234.70","0.97","7/31/2015","2","3","RM-1","$334,800",,"23",,"1,389",,"0.00","Maple Ridge","$234.70","0.97","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765311/0/120/90/c87c6a68a5bb83df32d5cb0aea7dcfa0/16/6703318148562ca21809d4fe67336af7/261765311.JPG","F1442207","Residential Detached","S","33019 CHERRY AVENUE","Mission BC","1953","House/Single Family","1",,,,,,"62",,"604-561-0053",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"11/30/2015",,"LUKE@TEAM LUKE","Concrete Perimeter","1","$3,705.00",,,,,"5/22/2015",,,"1",,"006-034-233",,"V2V 2V1",,"BC","The home has a new hot water tank and roof. Garage at the rear of the home has 2 levels. The lower level has a washroom with toilet and sink and new hot water tank. And a total of 1,127 sq. ft with double garage doors and a side door. The second floor garage is 460 sq. ft. and has a single door and a side door. Bachelor suite behind garage is aprox. 400 sq. ft. an additional Storage room is 432 sq. ft. City water, Sewer and storm drains connected. Total rent $1,450. 24 Hours Notice to show. Tks.","SUBJECT TO COURT APPROVAL.Property contains accommodation which is not authorized. Showings between 2:30 and 6:30. 24 hrs Notice please.","Fraser Valley","For Sale",,,,,,,,,"7/15/2015","$326,200","$346.28","1.11","7/27/2015","1","3","RS2","$294,900",,"54","137.5","942","93.30","0.29","Mission","$346.28","1.11","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867350/0/120/90/3d0b16a9a943cde0986d5ee834810579/16/5cd0e984e7f11f0c6753f94c84637f62/261867350.JPG","V1132458","Land Only","S","LOT 50 RIMROCK ROAD","Sechelt District",,,,,,,,"Road Access",,,"604-886-2277",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,"THE SHORES",,"No",,"At Lot Line","8/27/2015",,"DARRIN GOSS",,,"$3,146.00",,,"Yes",,"6/28/2015","Nearby",,,,"008-863-211","House/Single Family","V0N 1V0","No","BC","Beautiful level 5 acre Sechelt Inlet & mountain view lot in the prestigious Shores area of Sechelt. Property allows for 2 homes or subdivide into 2 smaller Lots. Great rural property to build your dream home, hobby farm or home based business. Just 1/2 block from Kinnikinnik Park & only a short drive to downtown Sechelt with all the amenities - Call today for an info package!!","Please ask Listing Realtor for info package.","Greater Vancouver","For Sale","Nearby",,"At Lot Line",,"No",,,"None","7/9/2015","$326,800","$1.50","0.97","8/6/2015",,,"RR-1","$338,000","Yes","11","660",,"330.00","5.00","Sechelt (Village)","$1.50","0.97","House/Single Family"
