"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261394516/0/120/90/59edfbbd506252048ec80df82bead4b5/15/3456663e484d963bfc53bb90be7ae151/261394516.JPG","F1427674","Residential Detached","S","22 27111 0 AVENUE","Otter District","1983","Manufactured","1",,,,,,"31",,"604-857-1100",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Pioneer Park","23415",,"Detached",,"5/30/2015",,"Ray or Laura","Concrete Perimeter","2","$1,000.00",,,,,"11/24/2014",,,"1",,"900-556-096",,"V4W 2S9",,"BC","Popular PIONEER PARK! . Doublewide unit with 2 bedrooms and 2 baths. Gas fireplace and large kitchen with skylight. Beautiful bright home with brand new upgrades including new H/E washer and dryer, new paint, new soaker tub and shower, heri tage doors in bedrooms and front entry and new flooring throughout. Brand new deck and powered workshop. Roof is only 4 years old. This home is a showstopper!. Low pad rental fee of $280.00 per month. Amenities include; clubhouse, recreation room, gym, workshop. 55+ community. 2 small pets allowed.","55+ Adult community, no exceptions. 2 people max per unit and both parties must be 55+. Mandatory park participation is required. (Required share fee of $9190 not included in the list price is refundable when you sell. Measurements are approximate.","Fraser Valley","For Sale",,,,"$280.00",,,,,"3/10/2015","$171,500","$148.87","0.99","3/27/2015","2","2","MPH","$173,500",,"106",,"1,152",,"0.10","Langley","$148.87","0.96","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261545811/0/120/90/96d7abce73f7333b0f70f09798c6af8b/14/12dffa705f8ff268203086a0f0d19b45/261545811.JPG","H2150757","Residential Attached","S","2 46608 YALE ROAD","Chilliwack E Young-Yale","2006","Townhouse","1","2",,,,,"9",,"604-793-9900",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"THORNBERRY LANE",,,"Attached",,"5/27/2015",,"JEN OR CRYSTAL","Concrete Perimeter","2","$1,684.00",,,,,"2/27/2015",,,"3",,"026-616-599",,"V2P 0A4",,"BC","Nice family friendly townhome in small, 8 unit complex. 1435sqft, 3 bed, 3 bath plus den/office on ground level. Single garage and parking for another in driveway. Fully fenced back yard. Gas furnace in the living room for cozy winter night s. Central location within walking distance to all levels of schools, parks for the kids and walking the dog, shopping, public transport, everything you could possible need. Strata fee $175/month, Pets w/restrictions (no aggressive breeds).","All Meas. Approx - verify if deemed imp. (Pets allowed but no Aggressive Breeds ) **Schedule A to accompany all Offers** ***No Court Date Required***","Chilliwack","For Sale",,,,"$175.00",,,,,"3/9/2015","$173,000","$120.56","0.95","3/16/2015","3","3","R5","$182,900",,"10",,"1,435","0.00","0.00","Chilliwack","$120.56","0.95","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502318/0/120/90/56e67cbf4ad61b1cdedf90012ebc5d77/15/e22aa814aef22276b5547fd978eed6ad/261502318.JPG","F1432122","Residential Attached","S","903 10523 UNIVERSITY DRIVE","Whalley","1996","Apartment/Condo","1",,,,,,"19",,"604-590-4888",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"GRANDVIEW COURT",,,"Attached",,"6/30/2015",,"Linda or Touchbase","Concrete Perimeter","1","$1,096.00",,,,,"1/28/2015",,,"1",,"018-935-681",,"V3T 5T8",,"BC","THE PRICE IS RIGHT! Clean & ready to move into - this 9th floor 1 bedroom plus den home features an efficient bright and open floor plan, large deck (with doors from living room and master bedroom), updated laminate flooring, in suite laund ry and 2 parking stalls (#52/#55). A well maintained building just a short walk to skytrain, shopping, parks and entertainment",,"Fraser Valley","For Sale",,,,"$243.00",,,,,"3/8/2015","$174,000","$244.04","0.97","3/23/2015","1","1","MF","$179,800",,"39",,"713","0.00","0.00","Surrey","$244.04","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476004/0/120/90/17d03e9f6c92dfd57697ea04a2313069/15/343a805dcb9b477e0d46d7ee716bd198/261476004.JPG","F1430953","Residential Attached","S","201 5499 203RD STREET","Langley City","1996","Apartment/Condo","1",,,,,,"19",,"604-727-4238",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"PIONEER PLACE",,,"Attached",,"5/30/2015",,"MANTEJ S.","Concrete Perimeter","2","$1,021.00",,,,,"1/28/2015",,,"1",,"023-685-271",,"V3A 1W1",,"BC","Langley'S BEST DEAL!!! Cetrally Located in Downtown , close to Shopping, Transit and schools, Both Bedrooms are having own walkout Balconies, Great Living room, Bright and airy, very very Clean unit , available to occupy anytime , Excellen t Healthy Strata and Great neighbours. STOP Paying rent while Interest rates are Low , Be the Proud Owner of this Cute Little Place , Call to view.","*$1,000 SELLING BONUS. Meas/Size/Age are approx. only, verify these before writing offer to Buyer's satisfaction. Very Clean Unit priced to sell . Full Cooperation, EASY SHOWINGs , Possession quick. Request thru touchbase preffered /may call or or text as well.Thanks","Fraser Valley","For Sale",,"4",,"$253.09",,,"1",,"3/10/2015","$174,000","$153.30","0.98","3/24/2015","2","2","RES","$177,700",,"41",,"1,135",,"0.00","Langley","$153.30","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516538/0/120/90/11bd2825a8ce16230190a127badf8d25/16/c0876515993908ccf8894c8ee541b090/261516538.JPG","V1105309","Residential Attached","S","214 605 COMO LAKE AVENUE","Coquitlam West","1972","Apartment/Condo","1","25%",,,,,"43",,"604-787-5568","2013","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"Centennial House",,,"Attached",,"8/16/2015",,"Michael J. Dowling","Concrete Perimeter","1","$1,289.00",,,,,"2/16/2015",,,"1",,"001-059-025",,"V3J 3M5",,"BC","Centennial House 11 RENTALS NOW ALLOWED & NO AGE RESTRICTIONS VOTED AT AGM FEB 12TH! Investor alert! Step Inside this nicely renovated Corner Suite, spacious 911 sq.ft. 2 bedrm, full bath & large balcony, boasting 2 parking, 1 block to Burquitlam new Evergreen Line Skytrain station & only a few blocks to Lougheed Mall! Near new Safeway & YMCA coming. Wonderful first-time buyer opportunity or young family. Great rental return for a 2 bedroom. Elevator. New paint, newer appliances, Flooring, kitchen & bath remodeled. Close to highway #1, schools, SFU, parks & community centre. Best floorplan & South-facing. Free laundry, heat & hot water included in maintenance fee! Small pets ok. Solid, well managed building. Welcome home.","11 RENTALS NOW ALLOWED & NO AGE RESTRICTION VOTED IN AT AGM FEB 12! More pics, Floorplans& Virtual Tour @ www.michaeldowling.ca and http://www.seevirtual360.com/28880. Easy to Show. NEW PRICE! FREE LAUNDRY! 2 PARKING. NEW SAFEWAY COMING ACROSS THE STREET WITH LOTS OF PARKING!","Greater Vancouver","For Sale",,"3",,"$375.00",,,,,"3/7/2015","$174,500","$191.55","0.97","3/17/2015","1","2","RES","$179,800",,"19",,"911",,"0.00","Coquitlam","$191.55","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535212/0/120/90/ab80f089dc49c0f34687c31e66e24dc3/16/ff40f8ac5b06fb6fbcd1de188b51f2c6/261535212.JPG","F1433407","Residential Attached","S","308 9644 134TH STREET","Whalley","1988","Apartment/Condo","1",,,,,,"27",,"604-789-9599",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"PARKWOODS",,,"Attached",,"8/22/2015",,"Junwoo Park","Concrete Perimeter","1","$996.00",,,,,"2/23/2015",,,"1",,"006-477-542",,"V3T 5M3",,"BC","Over 1000 SF of living in this bright & spacious 2 bedroom upper unit in the popular & Parkwood-Fir (Fir building). This unit has been tastefully updated, laminate flooring, molding, new washer & dryer in suite laundry, newer kitchen cabinets & counters, newer painting. Large living room with corner gas fireplace. Huge bedrooms, walk in closet, lots of storage, 1 parking (additional can be rented) & 1 locker. Low strata fees included full cable, internet, local phone, hot water, gas fireplace etc. Central & convenient location close to schools, SFU, Surrey Central sky train & public transit, library, shopping & the hospital. Very clean, well kept unit. Superb value in a well run & cared for building.","Measurements are approximate, buyer to verify.","Fraser Valley","For Sale",,,,"$286.31",,,"48",,"3/7/2015","$175,000","$174.83","0.98","3/23/2015","1","2","RES","$178,000",,"12",,"1,001",,"0.00","Surrey","$174.83","0.98","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261400467/0/120/90/06b54de7fef95b7cb94bc97f68ee31f2/16/dccbb671a10cfda3c2bf14fe48386aa6/261400467.JPG","V1095685","Residential Attached","S","311 1190 EASTWOOD STREET","North Coquitlam","1995","Apartment/Condo","1",,,,,,"19",,"604-644-8914",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"Lakeside Terrace",,,"Attached",,"4/30/2015",,"Jeff Gemby","Concrete Perimeter","1","$1,416.00",,,,,"12/1/2014",,,"1",,"023-088-711",,"V3B 7S1",,"BC","Just move in! Bright Spacious 1 bedroom unit with updated flooring and designer colors plus newer Stove and Dishwasher! Features include Large Master Bedroom and full Bath with soaker tub and separate shower plus Gas F/P included in mainten ce fees. Large private balcony over looks the courtyard lake and fountain plus has mountain views for entertaining or just relaxing with the BBQ!Full Recreation facilities in the complex and all steps from every amenity you can think of including future sky train at the Evergreen Ctr. Shows very well and priced below assessed value! Don't wait call today! Open House Sunday, March 1st, 2-4pm.","**Please note commission. Open House Saturday Sunday, March 1st, 2-4pm. Sunday, March 1st, 2-4pm.","Greater Vancouver","For Sale",,"4",,"$269.97",,,"540",,"3/8/2015","$177,000","$259.91","0.97","3/16/2015","1","1","STRATA","$183,500",,"97",,"681",,"0.00","Coquitlam","$259.91","0.93","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412185/0/120/90/4bbbb72b1cb58490b0676bf8c4b14852/16/84d60b18c556426e37bad62fa20be2b4/261412185.JPG","F1428242","Residential Attached","S","602 11901 89A AVENUE","Annieville","1971","Townhouse","1",,,,,,"43",,"604-671-2755",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"EMERALD COURT",,,"Attached",,"3/31/2015",,"Karen Boswell","Concrete Perimeter","1","$1,180.00",,,,,"12/8/2014",,,"1",,"001-072-749",,"V4C 3G8",,"BC","Looking for affordable family living? Well look no further than this well priced 3 bedroom/1.5 bath, 1200+ sqft ground level TOWNHOUSE in a great family oriented complex! This updated unit features: newer windows, laminate flooring througho ut, XL master bdrm with walk-in closet & ensuite, generous sized living room and open kitchen with pantry. Good sized bright patio, great for entertaining. Bonus, strata fees include CABLE! Centrally located to major shopping, transit, schools and restaurants. Great value at this price. Don't miss out on this one!","Parking #22. Quick completion possible. Measurements are approx, buyer to verify","Fraser Valley","For Sale",,,,"$265.00",,,,,"3/8/2015","$178,000","$146.26","0.99","3/19/2015","2","3","RM5","$179,900",,"90",,"1,217",,"0.00","Delta","$146.26","0.94","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261154477/0/120/90/4f7c71beec9107c07b4c60bcb4897ff7/16/fdd921d1d0ccc0aa716b8db2cf845a7c/261154477.JPG","V1078639","Land Only","S","LOT 2 SUNSHINE COAST HIGHWAY","Pender Harbour Egmont",,,,,,,,"Road Access",,,"604-885-5414",,"Sunshine Coast",,,,,"No","Not Available",,"Pender Harbour","Land",,,,"No",,"At Lot Line","8/31/2015",,"Dave",,,"$963.00",,,"Yes",,"7/31/2014","Not Available",,,,"026-272-938","House/Single Family","V0N 2H1","No","BC","Private View Acreage Your very own private park with ocean & island views! This huge 3.09 acre property is waiting for you and your plans.Follow the trail to the top of the property and you'll enjoy total peace, quiet and privacy amongst massive old growth forest. View of Seven Isles and beyond in the Georgia Strait. The septic covenant is in place and hydro, H20, phone and cable are at lot line. Fabulous sunsets await you so come for the weekend or come for the rest of your life! Close to moorage, golfing, hiking & shops. Call today for a private tour.","Buyer to verify measurements if important. www.sunshinecoasthomes.com","Greater Vancouver","For Sale","None",,"None",,"No",,,"City/Municipal","3/5/2015","$178,000","$1.32","0.94","3/11/2015",,,"R2","$189,000","No","217","452",,"320.00","3.09","Sechelt Rural","$1.32","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561443/0/120/90/d7a19ead98d0c765f876f45bea48ca48/16/1d0630604a627bedda94d4eaf0165837/261561443.JPG","V1109372","Residential Attached","S","101 1669 GRANT AVENUE","Glenwood PQ","1996","Apartment/Condo","1","9",,,,,"19",,"604-720-3627",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"THE CHARLESTON",,,"Attached",,"8/31/2015",,"ERIC","Concrete Perimeter","1","$886.00",,,,,"3/5/2015",,,"1",,"023-420-359",,"V3B 7W9",,"BC","Spacious ground floor apartment in the Charleston, close to parks and shopping. The suite has a large kitchen and eating area with lots of cupboards, Large bedroom with walk in closet and sliding door to semi ensuite bathroom. Living room has gas fireplace included in the maintenance and sliders to a large partly covered south facing patio. The complex is well managed, with a proactive strata, has been rainscreened and last year received a total new roof, both shingles and torch-on. Bonus of storage locker, gym, bike room, and Rec room. TWO PARKING SPOTS! Priced to sell immediately. Open House Sat. March 7th 2:00-4:00pm","vacant, easy to show, seller is a licensed realtor Locker #101. Parking stall #'s 55 & 61.","Greater Vancouver","For Sale",,"4",,"$246.61",,,"50",,"3/6/2015","$179,000","$257.55","1.00","3/18/2015","1","1","APT","$179,900",,"1",,"695",,"0.00","Port Coquitlam","$257.55","1.00","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536893/0/120/90/25885938a17b43983ef4e589227d759d/16/23411fc4c93b9615cc6dbfe599303918/261536893.JPG","V1107197","Residential Attached","S","303 8391 BENNETT ROAD","Brighouse South","1980","Apartment/Condo","1",,,,,,"35",,"604-873-6333",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/22/2015",,"PENNY SHAI","Concrete Perimeter","1","$677.00",,,,,"2/23/2015",,,"1",,"001-772-660",,"V6Y 1N4",,"BC","Affordable 2 bedroom apartment, centrally located in the heart of Richmond Center, library, restaurants & transit. Spacious layout w/ balcony facing back quiet garden yard. Laminate floor. Updated bathroom in 2010. Rental & pet allowed. Perfect for a first time buyer or an investor. City of Richmond utility bill included in strata fees. Must See! Call to view.","Call Penny, 604-873-6333, for showing. Meas approx, buyers or agent to verify. Signed by Probate Administrator.","Greater Vancouver","For Sale",,,,"$376.19",,,,,"3/9/2015","$180,000","$217.65","0.95","3/30/2015","1","2","115","$189,900",,"14",,"827",,"0.00","Richmond","$217.65","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499587/0/120/90/018e0d29047098c336268968490fb87c/16/14efe871c6a18370e870d8fcf4831562/261499587.JPG","F1432024","Residential Attached","S","1603 14881 103A AVENUE","Guildford","1990","Apartment/Condo","1",,,,,,"25",,"604-562-5982",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"SUNWEST ESTATES",,,"Attached",,"9/9/2015",,"PAT MIAZGA","Concrete Slab","2","$1,172.00",,,,,"2/5/2015",,,"1",,"016-337-611",,"V3R 0M5",,"BC","Excellent opportunity to buy into a concrete high rise on an upper level for well under $200K. Build instant sweat equity with some updates. Great views from this 2 bedroom, 2 bathroom, 16th floor condo. Spacious layout with large rooms and eating area. Newer Kitchen appliances. Building is well managed and maintained, new plumbing in 2010, new elevators in 2011, new roof this year, paid for. Awesome location with a high Walkscore, just steps to bus, park, swimming pool, shopping inc. Guildford Mall, Superstore, Guildford Rec Center. Easy access to Hwy 1 and skytrain. Listed Below Assessed Value.","Measurements are approximate, buyer to verify. Tenanted 24-48 hrs notice required. Motivated Seller. Bring Offers!","Fraser Valley","For Sale",,"22",,"$319.82",,,"122",,"3/7/2015","$180,000","$181.09","0.95","3/27/2015","2","2","RMF","$188,888",,"30",,"994",,"0.00","Surrey","$181.09","0.95","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438195/0/120/90/fdda365c57d0423edb22c578e4d67e9d/15/016477f2757dc74526d9e5310fae87a0/261438195.JPG","F1429189","Residential Attached","S","302 32638 7TH AVENUE","Mission BC","2003","Apartment/Condo","1",,,,,,"12",,"604-826-2699",,"Mission",,,"0","2",,,,"Mission","Residential Attached",,"CAROLINE VILLA",,,"Attached",,"6/30/2015",,"Martin Engh","Concrete Perimeter","2","$1,341.00",,,,,"1/4/2015",,,"1",,"025-799-231",,"V2V 7P4",,"BC","Spacious 2 bedroom, 2 bathroom condo in Caroline Villa! Oak kitchen, laundry room, dramatic vaulted living room & quiet south-west facing balcony! Gas f/p heat and hot water included in strata fee. 2 underground parking spaces, unbeatable value! Are you downsizing? Owners would consider a part trade to a house.",,"Fraser Valley","For Sale",,,,"$270.00",,,,,"3/5/2015","$180,000","$197.80","0.97","3/19/2015","2","2","STRATA","$184,900",,"60",,"910",,"0.00","Mission","$197.80","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270703/0/120/90/c6b5a9c2f8d9771b952e85ee5f05906e/15/3e3312f16faf6cd3b02d1ca7ec9a24eb/261270703.JPG","F1423386","Residential Attached","S","80 34332 MACLURE ROAD","Central Abbotsford","1996","Townhouse","1",,,,,,"18",,"604-751-2995",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"6/20/2015",,"PETER","Concrete Perimeter","1","$1,423.00",,,,,"9/13/2014",,,"1",,"023-144-271",,"V2S 7S8",,"BC","LOCATION, LOCATION, LOCATION - 2 bedroom unit in family-oriented complex with great open layout. Home has been very well maintained. Two decks to enjoy. Dogs permitted (even a big one). Schools close by. Super quick access to main highways. Priced to sell. Make your mortgage payment to your future, not a landlord.","Measurements are approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,"$185.00",,,,,"3/10/2015","$183,000","$169.13","0.96","3/24/2015","1","2","RM45","$189,800",,"178",,"1,082",,"0.00","Abbotsford","$169.13","0.92","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488811/0/120/90/b045df5e15e0c8793d2a6131255d968c/15/2a17a86426533f85e178f949f4b0b4b4/261488811.JPG","F1431544","Residential Attached","S","204 6359 198TH STREET","Willoughby Heights","1998","Apartment/Condo","1","8",,,,,"17",,"604-513-2300","2012","Langley",,,"0","1",,,,"Langley","Residential Attached",,"ROSEWOOD",,,"Attached",,"4/30/2015",,"BRAD HANNING","Concrete Perimeter","1","$1,818.00",,,,,"2/1/2015",,,"1",,"024-020-362",,"V2Y 2E3",,"BC","GROUND FLOOR CORNER UNIT! At the popular ROSEWOOD building in Willowbrook! This RENOVATED 741 sqft condo faces South West to the QUIET side of the building with a PRIVATE wrap around 240 sqft patio w/privacy cedars to upper level garden. Ex tensive upgrades include custom cabinets, granite counters, high end GE Profile appliances. Quality upgraded floors and 2 blinds throughout, fresh paint. 2 secure parking stalls, lots of visitor parking. No car? No problem.... Steps to Superstore, Willowbrook MALL, restaurants, Bus stops, 200th St, 64th Ave & Fraser Hwy.","Realtors please use TOUCHBASE for showings & info.","Fraser Valley","For Sale",,"4",,"$200.00",,,"57",,"3/7/2015","$183,000","$246.96","0.97","3/23/2015","1","1","C1","$188,800",,"34",,"741",,"0.00","Langley","$246.96","0.93","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448137/0/120/90/a2ae04ef37a86e62a1689391e928d989/15/08589ecc29cc84fbb0f7ea74e764e1f7/261448137.JPG","F1429691","Residential Detached","S","20 3931 198TH STREET","Brookswood Langley","1997","Manufactured with Land","1",,,,,,"18",,"604-581-3838",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"BROOKSWOOS","27866",,"Detached",,"7/30/2015",,"LES WELLMAN","Concrete Block","2",,,,,,"1/12/2015",,,"1",,"900-573-476",,"V3A 1C9",,"BC","Brookswood. Co-op you own 1/72 of the park when you purchase this beautiful double wide 2 bdrm, 2 bath + den. Gas fireplace, B/I vac & attached skylights in Kitch & Bath. This is 2x6 construction with thermo windows. 6 appliances + freezer, earthquake tie downs, new HWT Jan, 9 2015, Roof 7 yrs old. Wired workshop. Wheelchair lift. Covered deck + carport. Vacant move in tomorrow. No pad rent. Maint $130 per month.",,"Fraser Valley","For Sale",,,,"$130.00",,,,,"3/7/2015","$185,000","$142.31","0.93","3/27/2015","2","2","MHP","$199,999",,"54",,"1,300",,"0.00","Langley","$142.31","0.93","Manufactured with Land"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413961/0/120/90/c5f65e35ba0e990fe5aee6fc06b47830/13/0188196125110363b28380ced217f5f1/261413961.JPG","N241347","Residential Attached","S","58 MALLARD STREET","Kitimat","1956","1/2 Duplex","1",,,,,,"58",,"250-632-7000",,"Kitimat (Zone 89)",,,"0","3",,,,"Kitimat","Residential Attached",,,,,"Attached",,"8/8/2015",,"SHANNON","Concrete Perimeter","2","$1,509.00",,,,,"12/8/2014",,,"1",,"012-265-730",,"V8C 1N1",,"BC","Location is key on this very well maintained half duplex. Right in the middle of both the Secondary and Elementary Schools and within walking distance to corner store and dental offices. This home features three bedrooms one bathroom and is ready for a new owner. Very clean from top to bottom and ready for a new owner. Home can be left furnished and negotiated on so this makes it perfect for a first time home owner or an investor looking for a tum key investment. Some of the windows have been updated to vinyl sliders and the character of the original cabinets remain intact. With a single car garage and price to sell it shouldn't last long. Home can come fully furnished so perfect for the first time home owner.",,"BC Northern","For Sale",,,,,,,,,"3/6/2015","$185,000","$138.06","0.97","3/17/2015","2","3","R2B","$189,900",,"88",,"1,340","0.00","0.11","Kitimat","$138.06","0.93","1/2 Duplex"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260942885/0/120/90/9112664f1cd8b7c0f7a84409df311795/13/23b13989899549eea635052dc3ac56dc/260942885.JPG","N235345","Residential Detached","S","2374 OLDS STREET","Pinewood","1975","House/Single Family","1",,,,,,"39",,"250-981-4118",,"PG City West (Zone 71)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"4/26/2015",,"CHAD","Concrete Perimeter","2","$2,484.00",,,,,"4/28/2014",,,"2",,"009-407-308",,"V2N 3B9",,"BC","Great Pinewood location near schools, shopping, parks and recreation. Features 3 bedrooms up and outside basement entrance for the possibility of a suite. Quiet and private back yard and carport. Lots of potential here!","Schedule A to be included with all offers.","BC Northern","For Sale",,,,,,,,,"3/9/2015","$185,100","$101.48","1.06","3/13/2015","2","4","RS3","$174,900",,"315","111.56","1,824","58.00","0.13","City of Prince George","$101.48","0.88","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472565/0/120/90/9ddbb3608d767b1b263765ebe3b673b2/16/b4cc4a3151ea5b0d678f2be15fa5b719/261472565.JPG","V1101304","Residential Attached","S","317 8291 PARK ROAD","Brighouse","1978","Apartment/Condo","1",,,,,,"37",,"604-440-5545",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"kosta","Concrete Slab","1","$918.00",,,,,"1/26/2015",,,"1",,"001-699-717",,"V6Y 1T3",,"BC","Delightful extra-large 740 sf one bedroom for real-world living. Super convenient location with city centre amenities. Just a short stroll away, yet quiet in an urban setting. Short walk to everything: Canada Line, Richmond Centre, public market, library. Transit bus just around the corner. Insuite laundry, upgraded lighting, new appliances, newer carpet, enclosed balcony, covered parking, and storage locker. Insuite laundry can be used as a small den/office. SW exposure. Lows strata fees and taxes.","Easy to show. Rentals not allowed. PARKING STALL 8 AND LOCKER ROOMS 456","Greater Vancouver","For Sale",,,,"$184.26",,,,,"3/8/2015","$186,000","$251.35","0.93","3/20/2015","1","1","I58","$199,888",,"41",,"740",,"0.00","Richmond","$251.35","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493124/0/120/90/39f65d2070ce02bc3e12044ecf8fe739/16/a74a3acc7bbdbef4cd54f056307e1ccd/261493124.JPG","V1103237","Residential Attached","S","206 1650 GRANT AVENUE","Glenwood PQ","1995","Apartment/Condo","1","4",,,,,"20",,"604-365-4217","2014","Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"Forestside",,,"Attached",,"8/28/2015",,"Colleen","Concrete Perimeter","1","$1,085.00",,,,,"2/2/2015",,,"1",,"019-164-203",,"V3B 7V2",,"BC","STUNNING 1 Bedroom Condo. COMPLETELY RENOVATED from top to bottom. OPEN CONCEPT kitchen with Quarts Engineered Stone Countertops, New High Gloss Cupboards and BRAND NEW stainless steel appliances. BEAUTIFUL Engineered hardwood floors throughout, New light fixtures, brand new front loading Washer/Dryer.PETS ALLOWED. Comes with 1 parking spot and storage locker. Lots of street parking! Walking distance to transit, shopping, restaurants, parks, trails and MORE!","Buyer to verify measurements if important. Parking #31. Storage Locker 16. Dogs and Cats OK.","Greater Vancouver","For Sale",,"4",,"$204.48",,,,,"3/7/2015","$187,000","$260.08","0.98","3/16/2015","1","1","APT","$189,999",,"33",,"719",,"0.00","Port Coquitlam","$260.08","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485989/0/120/90/94a7137032fb13708cd8c68a235734d8/13/3a5788294c46aaf2b3cd74af9b315938/261485989.JPG","N242066","Residential Detached","S","479 DOGWOOD STREET","Fort St. James - Town","1977","House/Single Family","1",,,,,,"38",,"250-996-8618",,"Fort St. James (Zone 57)",,,"0","3",,,,"Fort St. James","Residential Detached",,,,,"Detached",,"4/30/2015",,"EVELYN","Concrete Perimeter","2","$1,980.00",,,,,"1/30/2015",,,"3",,"011-527-307",,"V0J 1P0",,"BC","Spacious 3 bedroom, 2.5 bathroom family home backing onto David Hoy Elementary. Open kitchen dining living room with patio doors leading onto the back deck. 2 piece bathroom and laundry room conveniently located just off the kitchen area. N ice sized family room and entry/office area on the lower level with outside basement entry. Upper level houses the 3 bedrooms and full bath. Yard is fenced, has a greenhouse and 24 x 14 garage/workshop with 60 amp sub feed, concrete floor and lots of plug ins.",,"BC Northern","For Sale",,,,,,,,,"3/8/2015","$187,000","$104.29","0.96","3/23/2015","3","3","R1","$194,000",,"37","120","1,793","60.00","0.00","Fort St James","$104.29","0.96","House/Single Family"
